,0
4141,9.0
4142,1.0
4143,9.0
4144,1.0
4145,10.0
4146,9.0
4147,8.0
4148,1.0
4149,4.0
4150,1.0
4151,14.0
4152,14.0
4153,0.0
4154,1.0
4155,0.0
4156,1.0
4157,1.0
4158,0.0
4159,0.0
4160,12.0
4161,4.0
4162,2.0
4163,1.0
4164,0.0
4165,1.0
4166,0.0
4167,1.0
4168,14.0
4169,2.0
4170,1.0
4171,7.0
4172,4.0
4173,11.0
4174,0.0
4175,13.0
4176,0.0
4177,1.0
4178,2.0
4179,14.0
4180,1.0
4181,1.0
4182,1.0
4183,1.0
4184,1.0
4185,1.0
4186,10.0
4187,11.0
4188,0.0
4189,0.0
4190,3.0
4191,4.0
4192,12.0
4193,1.0
4194,5.0
4195,8.0
4196,8.0
4197,1.0
4198,1.0
4199,1.0
4200,5.0
4201,0.0
4202,0.0
4203,11.0
4204,8.0
4205,12.0
4206,0.0
4207,10.0
4208,9.0
4209,11.0
4210,1.0
4211,2.0
4212,1.0
4213,2.0
4214,12.0
4215,2.0
4216,1.0
4217,0.0
4218,4.0
4219,1.0
4220,9.0
4221,1.0
4222,1.0
4223,6.0
4224,1.0
4225,1.0
4226,4.0
4227,1.0
4228,1.0
4229,1.0
4230,3.0
4231,0.0
4232,0.0
4233,8.0
4234,1.0
4235,14.0
4236,0.0
4237,0.0
4238,14.0
4239,3.0
4240,9.0
4241,0.0
4242,0.0
4243,1.0
4244,2.0
4245,1.0
4246,4.0
4247,0.0
4248,0.0
4249,1.0
4250,0.0
4251,14.0
4252,3.0
4253,1.0
4254,0.0
4255,8.0
4256,1.0
4257,5.0
4258,1.0
4259,14.0
4260,0.0
4261,1.0
4262,1.0
4263,0.0
4264,9.0
4265,14.0
4266,0.0
4267,11.0
4268,1.0
4269,1.0
4270,11.0
4271,1.0
4272,0.0
4273,2.0
4274,1.0
4275,11.0
4276,8.0
4277,13.0
4278,1.0
4279,7.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,10.0
4285,7.0
4286,3.0
4287,1.0
4288,2.0
4289,14.0
4290,0.0
4291,1.0
4292,1.0
4293,6.0
4294,11.0
4295,9.0
4296,14.0
4297,1.0
4298,1.0
4299,1.0
4300,4.0
4301,1.0
4302,8.0
4303,0.0
4304,4.0
4305,0.0
4306,1.0
4307,14.0
4308,0.0
4309,0.0
4310,14.0
4311,3.0
4312,0.0
4313,14.0
4314,1.0
4315,1.0
4316,0.0
4317,0.0
4318,0.0
4319,1.0
4320,12.0
4321,4.0
4322,1.0
4323,8.0
4324,0.0
4325,9.0
4326,14.0
4327,1.0
4328,14.0
4329,14.0
4330,1.0
4331,1.0
4332,14.0
4333,0.0
4334,4.0
4335,0.0
4336,1.0
4337,1.0
4338,1.0
4339,12.0
4340,11.0
4341,1.0
4342,1.0
4343,0.0
4344,1.0
4345,0.0
4346,4.0
4347,0.0
4348,9.0
4349,1.0
4350,1.0
4351,1.0
4352,12.0
4353,2.0
4354,12.0
4355,0.0
4356,1.0
4357,0.0
4358,14.0
4359,0.0
4360,8.0
4361,8.0
4362,1.0
4363,1.0
4364,14.0
4365,9.0
4366,1.0
4367,10.0
4368,1.0
4369,12.0
4370,1.0
4371,5.0
4372,0.0
4373,0.0
4374,1.0
4375,5.0
4376,14.0
4377,4.0
4378,1.0
4379,0.0
4380,1.0
4381,1.0
4382,3.0
4383,0.0
4384,1.0
4385,8.0
4386,8.0
4387,2.0
4388,0.0
4389,8.0
4390,0.0
4391,4.0
4392,3.0
4393,0.0
4394,0.0
4395,1.0
4396,0.0
4397,1.0
4398,13.0
4399,8.0
4400,1.0
4401,14.0
4402,2.0
4403,14.0
4404,14.0
4405,0.0
4406,5.0
4407,0.0
4408,1.0
4409,8.0
4410,1.0
4411,0.0
4412,0.0
4413,0.0
4414,1.0
4415,1.0
4416,9.0
4417,12.0
4418,12.0
4419,1.0
4420,0.0
4421,7.0
4422,1.0
4423,0.0
4424,12.0
4425,3.0
4426,11.0
4427,0.0
4428,0.0
4429,1.0
4430,0.0
4431,3.0
4432,1.0
4433,0.0
4434,1.0
4435,1.0
4436,11.0
4437,0.0
4438,0.0
4439,0.0
4440,5.0
4441,0.0
4442,3.0
4443,7.0
4444,9.0
4445,0.0
4446,1.0
4447,0.0
4448,5.0
4449,14.0
4450,0.0
4451,14.0
4452,1.0
4453,1.0
4454,1.0
4455,1.0
4456,1.0
4457,1.0
4458,1.0
4459,5.0
4460,0.0
4461,0.0
4462,1.0
4463,11.0
4464,0.0
4465,5.0
4466,13.0
4467,1.0
4468,2.0
4469,0.0
4470,3.0
4471,10.0
4472,12.0
4473,3.0
4474,1.0
4475,1.0
4476,1.0
4477,8.0
4478,1.0
4479,9.0
4480,1.0
4481,0.0
4482,9.0
4483,1.0
4484,8.0
4485,0.0
4486,2.0
4487,9.0
4488,0.0
4489,0.0
4490,10.0
4491,1.0
4492,4.0
4493,1.0
4494,5.0
4495,7.0
4496,0.0
4497,2.0
4498,4.0
4499,11.0
4500,0.0
4501,6.0
4502,1.0
4503,1.0
4504,9.0
4505,0.0
4506,0.0
4507,1.0
4508,1.0
4509,1.0
4510,8.0
4511,12.0
4512,0.0
4513,1.0
4514,4.0
4515,1.0
4516,2.0
4517,1.0
4518,1.0
4519,0.0
4520,0.0
4521,1.0
4522,0.0
4523,0.0
4524,9.0
4525,2.0
4526,1.0
4527,11.0
4528,1.0
4529,11.0
4530,12.0
4531,1.0
4532,14.0
4533,8.0
4534,0.0
4535,0.0
4536,0.0
4537,1.0
4538,0.0
4539,14.0
4540,14.0
4541,2.0
4542,12.0
4543,14.0
4544,1.0
4545,1.0
4546,1.0
4547,1.0
4548,12.0
4549,14.0
4550,1.0
4551,0.0
4552,11.0
4553,11.0
4554,7.0
4555,1.0
4556,1.0
4557,0.0
4558,0.0
4559,1.0
4560,4.0
4561,3.0
4562,0.0
4563,1.0
4564,0.0
4565,2.0
4566,0.0
4567,1.0
4568,8.0
4569,14.0
4570,1.0
4571,1.0
4572,8.0
4573,0.0
4574,1.0
4575,14.0
4576,0.0
4577,3.0
4578,0.0
4579,1.0
4580,1.0
4581,2.0
4582,1.0
4583,4.0
4584,0.0
4585,1.0
4586,0.0
4587,10.0
4588,9.0
4589,12.0
4590,1.0
4591,0.0
4592,1.0
4593,10.0
4594,0.0
4595,0.0
4596,11.0
4597,0.0
4598,0.0
4599,14.0
4600,0.0
4601,0.0
4602,5.0
4603,1.0
4604,1.0
4605,0.0
4606,11.0
4607,0.0
4608,14.0
4609,12.0
4610,5.0
4611,11.0
4612,11.0
4613,1.0
4614,0.0
4615,11.0
4616,0.0
4617,3.0
4618,0.0
4619,14.0
4620,1.0
4621,0.0
4622,0.0
4623,1.0
4624,12.0
4625,14.0
4626,9.0
4627,1.0
4628,9.0
4629,13.0
4630,4.0
4631,2.0
4632,5.0
4633,1.0
4634,11.0
4635,0.0
4636,0.0
4637,1.0
4638,12.0
4639,2.0
4640,0.0
4641,1.0
4642,0.0
4643,0.0
4644,2.0
4645,1.0
4646,1.0
4647,10.0
4648,1.0
4649,5.0
4650,3.0
4651,10.0
4652,14.0
4653,9.0
4654,0.0
4655,0.0
4656,0.0
4657,4.0
4658,9.0
4659,1.0
4660,1.0
4661,14.0
4662,0.0
4663,11.0
4664,1.0
4665,1.0
4666,0.0
4667,1.0
4668,8.0
4669,13.0
4670,0.0
4671,0.0
4672,0.0
4673,1.0
4674,1.0
4675,2.0
4676,1.0
4677,10.0
4678,2.0
4679,0.0
4680,8.0
4681,4.0
4682,5.0
4683,1.0
4684,1.0
4685,5.0
4686,14.0
4687,1.0
4688,8.0
4689,1.0
4690,2.0
4691,0.0
4692,1.0
4693,10.0
4694,0.0
4695,0.0
4696,11.0
4697,11.0
4698,11.0
4699,0.0
4700,0.0
4701,0.0
4702,2.0
4703,1.0
4704,0.0
4705,0.0
4706,12.0
4707,1.0
4708,5.0
4709,11.0
4710,2.0
4711,14.0
4712,1.0
4713,5.0
4714,12.0
4715,5.0
4716,9.0
4717,14.0
4718,2.0
4719,1.0
4720,2.0
4721,13.0
4722,8.0
4723,0.0
4724,1.0
4725,2.0
4726,0.0
4727,13.0
4728,11.0
4729,2.0
4730,14.0
4731,12.0
4732,1.0
4733,10.0
4734,0.0
4735,3.0
4736,1.0
4737,1.0
4738,14.0
4739,11.0
4740,5.0
4741,11.0
4742,4.0
4743,11.0
4744,0.0
4745,2.0
4746,0.0
4747,12.0
4748,2.0
4749,1.0
4750,0.0
4751,4.0
4752,3.0
4753,7.0
4754,8.0
4755,12.0
4756,1.0
4757,0.0
4758,1.0
4759,5.0
4760,2.0
4761,1.0
4762,1.0
4763,9.0
4764,1.0
4765,0.0
4766,4.0
4767,1.0
4768,1.0
4769,0.0
4770,1.0
4771,0.0
4772,0.0
4773,9.0
4774,1.0
4775,1.0
4776,5.0
4777,11.0
4778,1.0
4779,14.0
4780,1.0
4781,4.0
4782,0.0
4783,3.0
4784,4.0
4785,1.0
4786,5.0
4787,0.0
4788,0.0
4789,3.0
4790,1.0
4791,0.0
4792,7.0
4793,9.0
4794,1.0
4795,0.0
4796,1.0
4797,13.0
4798,5.0
4799,1.0
4800,0.0
4801,1.0
4802,9.0
4803,1.0
4804,2.0
4805,0.0
4806,1.0
4807,0.0
4808,1.0
4809,1.0
4810,1.0
4811,10.0
4812,7.0
4813,1.0
4814,5.0
4815,0.0
4816,1.0
4817,1.0
4818,0.0
4819,12.0
4820,12.0
4821,5.0
4822,10.0
4823,0.0
4824,0.0
4825,1.0
4826,1.0
4827,1.0
4828,1.0
4829,4.0
4830,0.0
4831,1.0
4832,0.0
4833,9.0
4834,1.0
4835,1.0
4836,0.0
4837,1.0
4838,6.0
4839,0.0
4840,0.0
4841,0.0
4842,8.0
4843,0.0
4844,5.0
4845,1.0
4846,14.0
4847,1.0
4848,7.0
4849,0.0
4850,0.0
4851,7.0
4852,8.0
4853,0.0
4854,1.0
4855,12.0
4856,4.0
4857,8.0
4858,14.0
4859,14.0
4860,5.0
4861,2.0
4862,0.0
4863,1.0
4864,1.0
4865,0.0
4866,0.0
4867,1.0
4868,5.0
4869,7.0
4870,14.0
4871,0.0
4872,10.0
4873,0.0
4874,8.0
4875,12.0
4876,13.0
4877,3.0
4878,4.0
4879,1.0
4880,0.0
4881,0.0
4882,1.0
4883,1.0
4884,5.0
4885,1.0
4886,0.0
4887,1.0
4888,8.0
4889,0.0
4890,1.0
4891,10.0
4892,14.0
4893,4.0
4894,0.0
4895,11.0
4896,5.0
4897,0.0
4898,14.0
4899,1.0
4900,1.0
4901,0.0
4902,12.0
4903,0.0
4904,0.0
4905,3.0
4906,4.0
4907,1.0
4908,10.0
4909,6.0
4910,1.0
4911,0.0
4912,10.0
4913,0.0
4914,0.0
4915,0.0
4916,12.0
4917,1.0
4918,1.0
4919,0.0
4920,0.0
4921,0.0
4922,3.0
4923,9.0
4924,2.0
4925,5.0
4926,1.0
4927,0.0
4928,0.0
4929,1.0
4930,1.0
4931,0.0
4932,1.0
4933,4.0
4934,14.0
4935,5.0
4936,5.0
4937,1.0
4938,14.0
4939,1.0
4940,3.0
4941,0.0
4942,7.0
4943,13.0
4944,14.0
4945,1.0
4946,0.0
4947,1.0
4948,0.0
4949,14.0
4950,1.0
4951,2.0
4952,1.0
4953,2.0
4954,1.0
4955,4.0
4956,1.0
4957,9.0
4958,5.0
4959,0.0
4960,10.0
4961,0.0
4962,1.0
4963,13.0
4964,14.0
4965,9.0
4966,2.0
4967,0.0
4968,11.0
4969,14.0
4970,1.0
4971,0.0
4972,14.0
4973,2.0
4974,3.0
4975,1.0
4976,10.0
4977,11.0
4978,14.0
4979,3.0
4980,0.0
4981,14.0
4982,2.0
4983,12.0
4984,1.0
4985,14.0
4986,0.0
4987,0.0
4988,2.0
4989,0.0
4990,1.0
4991,8.0
4992,1.0
4993,0.0
4994,14.0
4995,0.0
4996,0.0
4997,1.0
4998,0.0
4999,11.0
5000,5.0
5001,0.0
5002,0.0
5003,9.0
5004,0.0
5005,0.0
5006,14.0
5007,0.0
5008,1.0
5009,1.0
5010,1.0
5011,0.0
5012,1.0
5013,4.0
5014,1.0
5015,0.0
5016,0.0
5017,5.0
5018,0.0
5019,0.0
5020,1.0
5021,1.0
5022,3.0
5023,0.0
5024,1.0
5025,1.0
5026,1.0
5027,14.0
5028,1.0
5029,0.0
5030,2.0
5031,0.0
5032,8.0
5033,12.0
5034,0.0
5035,14.0
5036,6.0
5037,0.0
5038,0.0
5039,14.0
5040,1.0
5041,4.0
5042,11.0
5043,1.0
5044,1.0
5045,0.0
5046,1.0
5047,0.0
5048,0.0
5049,12.0
5050,3.0
5051,0.0
5052,5.0
5053,0.0
5054,13.0
5055,1.0
5056,1.0
5057,0.0
5058,14.0
5059,1.0
5060,13.0
5061,4.0
5062,1.0
5063,14.0
5064,1.0
5065,1.0
5066,0.0
5067,1.0
5068,0.0
5069,1.0
5070,0.0
5071,1.0
5072,0.0
5073,11.0
5074,3.0
5075,11.0
5076,1.0
5077,8.0
5078,0.0
5079,0.0
5080,14.0
5081,5.0
5082,1.0
5083,1.0
5084,0.0
5085,10.0
5086,14.0
5087,1.0
5088,1.0
5089,1.0
5090,10.0
5091,12.0
5092,0.0
5093,4.0
5094,1.0
5095,12.0
5096,14.0
5097,14.0
5098,2.0
5099,1.0
5100,0.0
5101,2.0
5102,1.0
5103,1.0
5104,1.0
5105,0.0
5106,0.0
5107,4.0
5108,4.0
5109,14.0
5110,2.0
5111,13.0
5112,1.0
5113,0.0
5114,0.0
5115,0.0
5116,1.0
5117,2.0
5118,1.0
5119,1.0
5120,3.0
5121,0.0
5122,1.0
5123,12.0
5124,8.0
5125,11.0
5126,4.0
5127,11.0
5128,9.0
5129,4.0
5130,0.0
5131,0.0
5132,1.0
5133,1.0
5134,11.0
5135,1.0
5136,1.0
5137,8.0
5138,1.0
5139,1.0
5140,2.0
5141,1.0
5142,4.0
5143,0.0
5144,1.0
5145,1.0
5146,14.0
5147,6.0
5148,1.0
5149,0.0
5150,8.0
5151,0.0
5152,1.0
5153,14.0
5154,2.0
5155,4.0
5156,14.0
5157,14.0
5158,1.0
5159,1.0
5160,0.0
5161,9.0
5162,12.0
5163,2.0
5164,2.0
5165,0.0
5166,1.0
5167,14.0
5168,3.0
5169,1.0
5170,2.0
5171,0.0
5172,3.0
5173,4.0
5174,13.0
5175,14.0
5176,6.0
5177,1.0
5178,12.0
5179,0.0
5180,0.0
5181,0.0
5182,4.0
5183,0.0
5184,0.0
5185,1.0
5186,1.0
5187,1.0
5188,12.0
5189,0.0
5190,7.0
5191,2.0
5192,1.0
5193,0.0
5194,0.0
5195,1.0
5196,14.0
5197,1.0
5198,1.0
5199,1.0
5200,0.0
5201,11.0
5202,0.0
5203,0.0
5204,14.0
5205,0.0
5206,1.0
5207,1.0
5208,2.0
5209,1.0
5210,1.0
5211,1.0
5212,0.0
5213,1.0
5214,1.0
5215,3.0
5216,4.0
5217,14.0
5218,1.0
5219,1.0
5220,1.0
5221,14.0
5222,1.0
5223,14.0
5224,9.0
5225,0.0
5226,14.0
5227,10.0
5228,1.0
5229,0.0
5230,1.0
5231,1.0
5232,1.0
5233,12.0
5234,11.0
5235,14.0
5236,0.0
5237,2.0
5238,14.0
5239,2.0
5240,1.0
5241,11.0
5242,2.0
5243,2.0
5244,2.0
5245,1.0
5246,14.0
5247,0.0
5248,0.0
5249,14.0
5250,13.0
5251,9.0
5252,1.0
5253,0.0
5254,3.0
5255,1.0
5256,11.0
5257,0.0
5258,14.0
5259,0.0
5260,4.0
5261,0.0
5262,5.0
5263,0.0
5264,1.0
5265,14.0
5266,7.0
5267,14.0
5268,10.0
5269,7.0
5270,0.0
5271,0.0
5272,12.0
5273,1.0
5274,1.0
5275,0.0
5276,1.0
5277,2.0
5278,1.0
5279,4.0
5280,1.0
5281,12.0
5282,1.0
5283,2.0
5284,1.0
5285,14.0
5286,3.0
5287,0.0
5288,0.0
5289,0.0
5290,1.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,14.0
5296,14.0
5297,7.0
5298,1.0
5299,14.0
5300,4.0
5301,1.0
5302,0.0
5303,5.0
5304,0.0
5305,1.0
5306,0.0
5307,0.0
5308,1.0
5309,3.0
5310,0.0
5311,1.0
5312,2.0
5313,8.0
5314,2.0
5315,1.0
5316,4.0
5317,0.0
5318,0.0
5319,0.0
5320,1.0
5321,11.0
5322,9.0
5323,1.0
5324,1.0
5325,2.0
5326,14.0
5327,0.0
5328,3.0
5329,2.0
5330,12.0
5331,13.0
5332,1.0
5333,0.0
5334,1.0
5335,1.0
5336,0.0
5337,1.0
5338,0.0
5339,11.0
5340,14.0
5341,0.0
5342,2.0
5343,8.0
5344,1.0
5345,2.0
5346,0.0
5347,5.0
5348,1.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,1.0
5355,1.0
5356,0.0
5357,10.0
5358,0.0
5359,7.0
5360,0.0
5361,11.0
5362,14.0
5363,2.0
5364,11.0
5365,13.0
5366,9.0
5367,9.0
5368,0.0
5369,0.0
5370,7.0
5371,0.0
5372,14.0
5373,1.0
5374,1.0
5375,0.0
5376,1.0
5377,2.0
5378,0.0
5379,0.0
5380,14.0
5381,14.0
5382,1.0
5383,1.0
5384,1.0
5385,9.0
5386,0.0
5387,12.0
5388,1.0
5389,0.0
5390,0.0
5391,3.0
5392,10.0
5393,0.0
5394,12.0
5395,14.0
5396,5.0
5397,0.0
5398,3.0
5399,4.0
5400,1.0
5401,0.0
5402,11.0
5403,1.0
5404,1.0
5405,12.0
5406,0.0
5407,0.0
5408,0.0
5409,1.0
5410,1.0
5411,1.0
5412,12.0
5413,1.0
5414,0.0
5415,5.0
5416,3.0
5417,6.0
5418,12.0
5419,4.0
5420,0.0
5421,6.0
5422,1.0
5423,1.0
5424,0.0
5425,2.0
5426,2.0
5427,8.0
5428,11.0
5429,2.0
5430,0.0
5431,3.0
5432,11.0
5433,12.0
5434,0.0
5435,0.0
5436,1.0
5437,1.0
5438,1.0
5439,1.0
5440,2.0
5441,7.0
5442,14.0
5443,1.0
5444,0.0
5445,0.0
5446,1.0
5447,2.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,1.0
5453,1.0
5454,0.0
5455,0.0
5456,0.0
5457,1.0
5458,0.0
5459,1.0
5460,0.0
5461,1.0
5462,0.0
5463,1.0
5464,4.0
5465,14.0
5466,0.0
5467,0.0
5468,2.0
5469,0.0
5470,0.0
5471,1.0
5472,10.0
5473,11.0
5474,14.0
5475,1.0
5476,14.0
5477,5.0
5478,2.0
5479,0.0
5480,1.0
5481,2.0
5482,1.0
5483,1.0
5484,0.0
5485,11.0
5486,1.0
5487,0.0
5488,4.0
5489,1.0
5490,2.0
5491,0.0
5492,5.0
5493,0.0
5494,0.0
5495,1.0
5496,0.0
5497,0.0
5498,12.0
5499,5.0
5500,4.0
5501,0.0
5502,8.0
5503,0.0
5504,9.0
5505,1.0
5506,14.0
5507,1.0
5508,1.0
5509,0.0
5510,0.0
5511,1.0
5512,1.0
5513,0.0
5514,14.0
5515,0.0
5516,1.0
5517,5.0
5518,11.0
5519,0.0
5520,6.0
5521,0.0
5522,11.0
5523,4.0
5524,0.0
5525,0.0
5526,0.0
5527,11.0
5528,2.0
5529,1.0
5530,1.0
5531,2.0
5532,0.0
5533,1.0
5534,1.0
5535,1.0
5536,1.0
5537,5.0
5538,1.0
5539,0.0
5540,8.0
5541,1.0
5542,0.0
5543,1.0
5544,4.0
5545,1.0
5546,10.0
5547,3.0
5548,0.0
5549,14.0
5550,0.0
5551,1.0
5552,0.0
5553,8.0
5554,0.0
5555,14.0
5556,1.0
5557,1.0
5558,0.0
5559,0.0
5560,0.0
5561,1.0
5562,9.0
5563,0.0
5564,1.0
5565,7.0
5566,1.0
5567,8.0
5568,11.0
5569,2.0
5570,1.0
5571,14.0
5572,3.0
5573,8.0
5574,14.0
5575,1.0
5576,0.0
5577,6.0
5578,1.0
5579,1.0
5580,1.0
5581,1.0
5582,1.0
5583,9.0
5584,0.0
5585,1.0
5586,0.0
5587,0.0
5588,0.0
5589,1.0
5590,0.0
5591,1.0
5592,3.0
5593,1.0
5594,1.0
5595,1.0
5596,0.0
5597,14.0
5598,12.0
5599,1.0
5600,1.0
5601,0.0
5602,0.0
5603,14.0
5604,1.0
5605,11.0
5606,14.0
5607,1.0
5608,5.0
5609,0.0
5610,1.0
5611,0.0
5612,11.0
5613,1.0
5614,12.0
5615,1.0
5616,11.0
5617,1.0
5618,1.0
5619,1.0
5620,1.0
5621,0.0
5622,1.0
5623,0.0
5624,0.0
5625,0.0
5626,1.0
5627,10.0
5628,0.0
5629,0.0
5630,8.0
5631,0.0
5632,4.0
5633,11.0
5634,11.0
5635,14.0
5636,4.0
5637,1.0
5638,1.0
5639,0.0
5640,1.0
5641,1.0
5642,1.0
5643,6.0
5644,14.0
5645,0.0
5646,3.0
5647,1.0
5648,4.0
5649,1.0
5650,13.0
5651,1.0
5652,14.0
5653,0.0
5654,3.0
5655,1.0
5656,3.0
5657,0.0
5658,1.0
5659,8.0
5660,11.0
5661,1.0
5662,0.0
5663,0.0
5664,2.0
5665,12.0
5666,11.0
5667,5.0
5668,0.0
5669,1.0
5670,0.0
5671,11.0
5672,9.0
5673,1.0
5674,2.0
5675,14.0
5676,0.0
5677,14.0
5678,0.0
5679,1.0
5680,9.0
5681,5.0
5682,1.0
5683,9.0
5684,0.0
5685,0.0
5686,1.0
5687,5.0
5688,0.0
5689,0.0
5690,8.0
5691,3.0
5692,0.0
5693,0.0
5694,0.0
5695,4.0
5696,1.0
5697,2.0
5698,11.0
5699,1.0
5700,1.0
5701,13.0
5702,14.0
5703,1.0
5704,5.0
5705,0.0
5706,11.0
5707,0.0
5708,4.0
5709,1.0
5710,0.0
5711,13.0
5712,1.0
5713,1.0
5714,1.0
5715,0.0
5716,8.0
5717,0.0
5718,14.0
5719,2.0
5720,1.0
5721,0.0
5722,1.0
5723,1.0
5724,7.0
5725,0.0
5726,9.0
5727,1.0
5728,0.0
5729,0.0
5730,6.0
5731,0.0
5732,1.0
5733,1.0
5734,0.0
5735,1.0
5736,0.0
5737,8.0
5738,11.0
5739,8.0
5740,11.0
5741,1.0
5742,13.0
5743,11.0
5744,0.0
5745,3.0
5746,0.0
5747,7.0
5748,1.0
5749,1.0
5750,0.0
5751,13.0
5752,1.0
5753,1.0
5754,2.0
5755,11.0
5756,1.0
5757,1.0
5758,14.0
5759,0.0
5760,0.0
5761,1.0
5762,2.0
5763,1.0
5764,5.0
5765,0.0
5766,10.0
5767,0.0
5768,0.0
5769,1.0
5770,2.0
5771,14.0
5772,1.0
5773,0.0
5774,13.0
5775,0.0
5776,1.0
5777,1.0
5778,0.0
5779,1.0
5780,5.0
5781,11.0
5782,9.0
5783,3.0
5784,3.0
5785,1.0
5786,9.0
5787,1.0
5788,5.0
5789,5.0
5790,4.0
5791,0.0
5792,7.0
5793,0.0
5794,9.0
5795,1.0
5796,7.0
5797,1.0
5798,1.0
5799,5.0
5800,8.0
5801,0.0
5802,7.0
5803,14.0
5804,0.0
5805,0.0
5806,12.0
5807,1.0
5808,0.0
5809,1.0
5810,0.0
5811,0.0
5812,1.0
5813,1.0
5814,6.0
5815,13.0
5816,1.0
5817,1.0
5818,1.0
5819,0.0
5820,10.0
5821,4.0
5822,1.0
5823,14.0
5824,2.0
5825,2.0
5826,2.0
5827,14.0
5828,14.0
5829,1.0
5830,1.0
5831,14.0
5832,0.0
5833,7.0
5834,1.0
5835,8.0
5836,0.0
5837,0.0
5838,12.0
5839,1.0
5840,1.0
5841,0.0
5842,1.0
5843,4.0
5844,9.0
5845,9.0
5846,1.0
5847,11.0
5848,0.0
5849,0.0
5850,4.0
5851,4.0
5852,14.0
5853,0.0
5854,1.0
5855,10.0
5856,1.0
5857,4.0
5858,13.0
5859,0.0
5860,0.0
5861,11.0
5862,7.0
5863,1.0
5864,1.0
5865,14.0
5866,0.0
5867,7.0
5868,2.0
5869,10.0
5870,0.0
5871,1.0
5872,4.0
5873,11.0
5874,1.0
5875,9.0
5876,2.0
5877,12.0
5878,4.0
5879,4.0
5880,1.0
5881,4.0
5882,1.0
5883,1.0
5884,1.0
5885,1.0
5886,2.0
5887,0.0
5888,14.0
5889,3.0
5890,0.0
5891,1.0
5892,12.0
5893,0.0
5894,0.0
5895,0.0
5896,14.0
5897,2.0
5898,9.0
5899,1.0
5900,2.0
5901,0.0
5902,5.0
5903,0.0
5904,14.0
5905,8.0
5906,1.0
5907,1.0
5908,1.0
5909,1.0
5910,11.0
5911,0.0
5912,2.0
5913,7.0
5914,1.0
5915,11.0
5916,14.0
5917,2.0
5918,11.0
5919,1.0
5920,1.0
5921,14.0
5922,5.0
5923,0.0
5924,6.0
5925,1.0
5926,1.0
5927,1.0
5928,1.0
5929,0.0
5930,3.0
5931,0.0
5932,0.0
5933,2.0
5934,8.0
5935,0.0
5936,0.0
5937,0.0
5938,2.0
5939,0.0
5940,13.0
5941,0.0
5942,1.0
5943,1.0
5944,5.0
5945,2.0
5946,12.0
5947,2.0
5948,1.0
5949,4.0
5950,1.0
5951,14.0
5952,0.0
5953,1.0
5954,0.0
5955,12.0
5956,1.0
5957,4.0
5958,2.0
5959,8.0
5960,0.0
5961,1.0
5962,5.0
5963,1.0
5964,13.0
5965,1.0
5966,3.0
5967,0.0
5968,1.0
5969,1.0
5970,4.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,14.0
5976,12.0
5977,13.0
5978,1.0
5979,1.0
5980,0.0
5981,9.0
5982,0.0
5983,2.0
5984,13.0
5985,1.0
5986,5.0
5987,1.0
5988,1.0
5989,0.0
5990,1.0
5991,1.0
5992,0.0
5993,8.0
5994,1.0
5995,1.0
5996,7.0
5997,2.0
5998,1.0
5999,1.0
6000,7.0
6001,12.0
6002,0.0
6003,1.0
6004,12.0
6005,1.0
6006,5.0
6007,1.0
6008,4.0
6009,14.0
6010,11.0
6011,1.0
6012,0.0
6013,1.0
6014,0.0
6015,1.0
6016,7.0
6017,1.0
6018,3.0
6019,1.0
6020,0.0
6021,0.0
6022,0.0
6023,0.0
6024,1.0
6025,0.0
6026,4.0
6027,1.0
6028,0.0
6029,1.0
6030,0.0
6031,1.0
6032,14.0
6033,14.0
6034,3.0
6035,1.0
6036,14.0
6037,13.0
6038,1.0
6039,4.0
6040,3.0
6041,2.0
6042,1.0
6043,1.0
6044,1.0
6045,1.0
6046,1.0
6047,0.0
6048,12.0
6049,1.0
6050,0.0
6051,0.0
6052,0.0
6053,3.0
6054,9.0
6055,0.0
6056,1.0
6057,9.0
6058,0.0
6059,11.0
6060,0.0
6061,1.0
6062,0.0
6063,8.0
6064,1.0
6065,1.0
6066,5.0
6067,2.0
6068,0.0
6069,1.0
6070,1.0
6071,1.0
6072,9.0
6073,4.0
6074,1.0
6075,0.0
6076,1.0
6077,5.0
6078,2.0
6079,13.0
6080,9.0
6081,0.0
6082,2.0
6083,1.0
6084,13.0
6085,1.0
6086,1.0
6087,1.0
6088,8.0
6089,0.0
6090,1.0
6091,11.0
6092,0.0
6093,0.0
6094,1.0
6095,14.0
6096,9.0
6097,1.0
6098,0.0
6099,1.0
6100,2.0
6101,1.0
6102,0.0
6103,1.0
6104,3.0
6105,7.0
6106,4.0
6107,0.0
6108,14.0
6109,0.0
6110,1.0
6111,0.0
6112,1.0
6113,1.0
6114,0.0
6115,14.0
6116,1.0
6117,0.0
6118,6.0
6119,1.0
6120,2.0
6121,1.0
6122,12.0
6123,0.0
6124,0.0
6125,14.0
6126,8.0
6127,14.0
6128,2.0
6129,1.0
6130,1.0
6131,0.0
6132,14.0
6133,0.0
6134,1.0
6135,12.0
6136,0.0
6137,0.0
6138,12.0
6139,0.0
