,0
4141,10.0
4142,1.0
4143,2.0
4144,0.0
4145,3.0
4146,8.0
4147,3.0
4148,0.0
4149,4.0
4150,0.0
4151,0.0
4152,3.0
4153,1.0
4154,1.0
4155,1.0
4156,0.0
4157,0.0
4158,0.0
4159,1.0
4160,13.0
4161,7.0
4162,12.0
4163,1.0
4164,1.0
4165,0.0
4166,0.0
4167,0.0
4168,8.0
4169,11.0
4170,1.0
4171,7.0
4172,11.0
4173,6.0
4174,0.0
4175,7.0
4176,0.0
4177,1.0
4178,4.0
4179,14.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,1.0
4185,1.0
4186,4.0
4187,14.0
4188,0.0
4189,1.0
4190,8.0
4191,4.0
4192,13.0
4193,1.0
4194,7.0
4195,3.0
4196,3.0
4197,0.0
4198,1.0
4199,0.0
4200,6.0
4201,0.0
4202,1.0
4203,10.0
4204,10.0
4205,14.0
4206,1.0
4207,10.0
4208,4.0
4209,6.0
4210,1.0
4211,5.0
4212,1.0
4213,8.0
4214,2.0
4215,13.0
4216,0.0
4217,1.0
4218,10.0
4219,0.0
4220,10.0
4221,0.0
4222,0.0
4223,2.0
4224,4.0
4225,1.0
4226,7.0
4227,0.0
4228,0.0
4229,11.0
4230,7.0
4231,1.0
4232,1.0
4233,14.0
4234,0.0
4235,2.0
4236,0.0
4237,0.0
4238,13.0
4239,7.0
4240,12.0
4241,1.0
4242,1.0
4243,1.0
4244,6.0
4245,0.0
4246,3.0
4247,0.0
4248,0.0
4249,1.0
4250,0.0
4251,2.0
4252,10.0
4253,1.0
4254,0.0
4255,4.0
4256,0.0
4257,4.0
4258,0.0
4259,5.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,6.0
4265,9.0
4266,0.0
4267,9.0
4268,1.0
4269,0.0
4270,4.0
4271,1.0
4272,1.0
4273,12.0
4274,0.0
4275,10.0
4276,4.0
4277,3.0
4278,0.0
4279,8.0
4280,1.0
4281,0.0
4282,1.0
4283,11.0
4284,8.0
4285,13.0
4286,3.0
4287,1.0
4288,6.0
4289,14.0
4290,0.0
4291,1.0
4292,0.0
4293,3.0
4294,2.0
4295,0.0
4296,7.0
4297,1.0
4298,0.0
4299,0.0
4300,5.0
4301,1.0
4302,7.0
4303,1.0
4304,11.0
4305,0.0
4306,0.0
4307,5.0
4308,0.0
4309,1.0
4310,5.0
4311,14.0
4312,1.0
4313,13.0
4314,1.0
4315,1.0
4316,0.0
4317,1.0
4318,1.0
4319,0.0
4320,7.0
4321,13.0
4322,1.0
4323,0.0
4324,6.0
4325,9.0
4326,10.0
4327,0.0
4328,3.0
4329,13.0
4330,1.0
4331,1.0
4332,12.0
4333,0.0
4334,14.0
4335,0.0
4336,1.0
4337,0.0
4338,8.0
4339,12.0
4340,10.0
4341,1.0
4342,1.0
4343,1.0
4344,1.0
4345,9.0
4346,3.0
4347,0.0
4348,0.0
4349,11.0
4350,1.0
4351,0.0
4352,12.0
4353,3.0
4354,2.0
4355,0.0
4356,1.0
4357,0.0
4358,14.0
4359,0.0
4360,7.0
4361,9.0
4362,1.0
4363,0.0
4364,14.0
4365,4.0
4366,1.0
4367,3.0
4368,0.0
4369,9.0
4370,1.0
4371,7.0
4372,0.0
4373,0.0
4374,12.0
4375,4.0
4376,2.0
4377,6.0
4378,0.0
4379,0.0
4380,1.0
4381,1.0
4382,9.0
4383,0.0
4384,1.0
4385,8.0
4386,14.0
4387,2.0
4388,1.0
4389,3.0
4390,0.0
4391,5.0
4392,12.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.0
4399,5.0
4400,0.0
4401,3.0
4402,9.0
4403,13.0
4404,10.0
4405,0.0
4406,7.0
4407,0.0
4408,0.0
4409,7.0
4410,1.0
4411,0.0
4412,12.0
4413,0.0
4414,0.0
4415,1.0
4416,9.0
4417,3.0
4418,9.0
4419,1.0
4420,0.0
4421,14.0
4422,1.0
4423,0.0
4424,7.0
4425,3.0
4426,3.0
4427,1.0
4428,10.0
4429,1.0
4430,0.0
4431,3.0
4432,0.0
4433,0.0
4434,1.0
4435,1.0
4436,10.0
4437,1.0
4438,1.0
4439,1.0
4440,7.0
4441,7.0
4442,4.0
4443,2.0
4444,5.0
4445,0.0
4446,1.0
4447,14.0
4448,9.0
4449,9.0
4450,1.0
4451,12.0
4452,1.0
4453,1.0
4454,1.0
4455,0.0
4456,1.0
4457,1.0
4458,0.0
4459,13.0
4460,1.0
4461,0.0
4462,0.0
4463,6.0
4464,1.0
4465,3.0
4466,6.0
4467,0.0
4468,3.0
4469,6.0
4470,2.0
4471,14.0
4472,7.0
4473,0.0
4474,0.0
4475,1.0
4476,8.0
4477,6.0
4478,1.0
4479,7.0
4480,0.0
4481,1.0
4482,10.0
4483,1.0
4484,2.0
4485,0.0
4486,2.0
4487,7.0
4488,1.0
4489,9.0
4490,2.0
4491,0.0
4492,8.0
4493,1.0
4494,9.0
4495,4.0
4496,0.0
4497,12.0
4498,7.0
4499,2.0
4500,1.0
4501,6.0
4502,1.0
4503,1.0
4504,2.0
4505,1.0
4506,1.0
4507,1.0
4508,1.0
4509,1.0
4510,2.0
4511,6.0
4512,1.0
4513,0.0
4514,8.0
4515,5.0
4516,4.0
4517,1.0
4518,1.0
4519,0.0
4520,0.0
4521,1.0
4522,1.0
4523,0.0
4524,10.0
4525,6.0
4526,0.0
4527,2.0
4528,1.0
4529,7.0
4530,2.0
4531,1.0
4532,10.0
4533,7.0
4534,0.0
4535,0.0
4536,1.0
4537,1.0
4538,1.0
4539,9.0
4540,4.0
4541,3.0
4542,8.0
4543,2.0
4544,0.0
4545,1.0
4546,1.0
4547,0.0
4548,9.0
4549,4.0
4550,1.0
4551,0.0
4552,7.0
4553,0.0
4554,3.0
4555,1.0
4556,1.0
4557,1.0
4558,1.0
4559,0.0
4560,4.0
4561,8.0
4562,0.0
4563,0.0
4564,1.0
4565,14.0
4566,1.0
4567,1.0
4568,8.0
4569,5.0
4570,1.0
4571,0.0
4572,5.0
4573,0.0
4574,1.0
4575,7.0
4576,1.0
4577,3.0
4578,0.0
4579,1.0
4580,1.0
4581,3.0
4582,1.0
4583,2.0
4584,10.0
4585,1.0
4586,1.0
4587,0.0
4588,10.0
4589,4.0
4590,0.0
4591,0.0
4592,1.0
4593,4.0
4594,0.0
4595,1.0
4596,2.0
4597,1.0
4598,0.0
4599,9.0
4600,1.0
4601,1.0
4602,3.0
4603,1.0
4604,0.0
4605,0.0
4606,9.0
4607,0.0
4608,7.0
4609,13.0
4610,10.0
4611,9.0
4612,1.0
4613,0.0
4614,1.0
4615,3.0
4616,0.0
4617,9.0
4618,0.0
4619,7.0
4620,1.0
4621,0.0
4622,0.0
4623,14.0
4624,13.0
4625,6.0
4626,12.0
4627,0.0
4628,2.0
4629,14.0
4630,4.0
4631,3.0
4632,11.0
4633,0.0
4634,7.0
4635,0.0
4636,1.0
4637,0.0
4638,9.0
4639,3.0
4640,1.0
4641,0.0
4642,0.0
4643,0.0
4644,2.0
4645,0.0
4646,0.0
4647,9.0
4648,0.0
4649,3.0
4650,12.0
4651,9.0
4652,10.0
4653,14.0
4654,0.0
4655,1.0
4656,0.0
4657,9.0
4658,6.0
4659,1.0
4660,0.0
4661,14.0
4662,1.0
4663,9.0
4664,0.0
4665,8.0
4666,1.0
4667,0.0
4668,13.0
4669,14.0
4670,1.0
4671,1.0
4672,1.0
4673,1.0
4674,0.0
4675,13.0
4676,0.0
4677,8.0
4678,9.0
4679,0.0
4680,9.0
4681,10.0
4682,10.0
4683,1.0
4684,0.0
4685,9.0
4686,12.0
4687,1.0
4688,9.0
4689,1.0
4690,3.0
4691,1.0
4692,1.0
4693,10.0
4694,0.0
4695,1.0
4696,7.0
4697,9.0
4698,5.0
4699,1.0
4700,1.0
4701,0.0
4702,8.0
4703,0.0
4704,0.0
4705,1.0
4706,3.0
4707,0.0
4708,6.0
4709,5.0
4710,3.0
4711,0.0
4712,0.0
4713,10.0
4714,9.0
4715,14.0
4716,3.0
4717,7.0
4718,2.0
4719,0.0
4720,10.0
4721,3.0
4722,8.0
4723,1.0
4724,1.0
4725,8.0
4726,0.0
4727,14.0
4728,8.0
4729,13.0
4730,4.0
4731,2.0
4732,1.0
4733,2.0
4734,0.0
4735,0.0
4736,0.0
4737,0.0
4738,4.0
4739,7.0
4740,10.0
4741,9.0
4742,14.0
4743,14.0
4744,1.0
4745,6.0
4746,0.0
4747,9.0
4748,0.0
4749,0.0
4750,0.0
4751,3.0
4752,13.0
4753,5.0
4754,12.0
4755,12.0
4756,1.0
4757,1.0
4758,0.0
4759,2.0
4760,11.0
4761,1.0
4762,1.0
4763,0.0
4764,0.0
4765,1.0
4766,9.0
4767,0.0
4768,1.0
4769,1.0
4770,0.0
4771,1.0
4772,0.0
4773,14.0
4774,0.0
4775,1.0
4776,9.0
4777,4.0
4778,0.0
4779,5.0
4780,0.0
4781,14.0
4782,1.0
4783,8.0
4784,3.0
4785,1.0
4786,2.0
4787,1.0
4788,1.0
4789,6.0
4790,1.0
4791,0.0
4792,12.0
4793,7.0
4794,0.0
4795,1.0
4796,0.0
4797,6.0
4798,9.0
4799,1.0
4800,1.0
4801,0.0
4802,9.0
4803,0.0
4804,1.0
4805,0.0
4806,1.0
4807,0.0
4808,0.0
4809,0.0
4810,1.0
4811,2.0
4812,14.0
4813,0.0
4814,2.0
4815,0.0
4816,0.0
4817,0.0
4818,6.0
4819,6.0
4820,14.0
4821,6.0
4822,10.0
4823,0.0
4824,1.0
4825,1.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,1.0
4831,1.0
4832,0.0
4833,13.0
4834,9.0
4835,6.0
4836,0.0
4837,1.0
4838,13.0
4839,0.0
4840,0.0
4841,1.0
4842,8.0
4843,1.0
4844,12.0
4845,0.0
4846,1.0
4847,1.0
4848,10.0
4849,0.0
4850,1.0
4851,5.0
4852,2.0
4853,1.0
4854,1.0
4855,5.0
4856,9.0
4857,12.0
4858,2.0
4859,7.0
4860,13.0
4861,2.0
4862,3.0
4863,0.0
4864,0.0
4865,1.0
4866,1.0
4867,0.0
4868,0.0
4869,2.0
4870,14.0
4871,0.0
4872,11.0
4873,0.0
4874,9.0
4875,4.0
4876,3.0
4877,6.0
4878,2.0
4879,1.0
4880,1.0
4881,1.0
4882,0.0
4883,1.0
4884,9.0
4885,0.0
4886,1.0
4887,0.0
4888,13.0
4889,0.0
4890,0.0
4891,2.0
4892,5.0
4893,9.0
4894,0.0
4895,2.0
4896,9.0
4897,0.0
4898,14.0
4899,0.0
4900,1.0
4901,0.0
4902,11.0
4903,0.0
4904,1.0
4905,2.0
4906,6.0
4907,1.0
4908,2.0
4909,3.0
4910,0.0
4911,1.0
4912,3.0
4913,1.0
4914,0.0
4915,1.0
4916,4.0
4917,1.0
4918,1.0
4919,0.0
4920,1.0
4921,0.0
4922,14.0
4923,4.0
4924,7.0
4925,6.0
4926,0.0
4927,0.0
4928,0.0
4929,1.0
4930,1.0
4931,1.0
4932,0.0
4933,7.0
4934,4.0
4935,3.0
4936,8.0
4937,0.0
4938,2.0
4939,0.0
4940,5.0
4941,1.0
4942,8.0
4943,11.0
4944,9.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,12.0
4950,1.0
4951,14.0
4952,0.0
4953,4.0
4954,1.0
4955,0.0
4956,1.0
4957,12.0
4958,14.0
4959,1.0
4960,3.0
4961,1.0
4962,0.0
4963,0.0
4964,8.0
4965,7.0
4966,2.0
4967,0.0
4968,6.0
4969,3.0
4970,0.0
4971,0.0
4972,1.0
4973,14.0
4974,14.0
4975,0.0
4976,12.0
4977,12.0
4978,13.0
4979,0.0
4980,1.0
4981,3.0
4982,9.0
4983,13.0
4984,1.0
4985,12.0
4986,7.0
4987,1.0
4988,14.0
4989,1.0
4990,1.0
4991,1.0
4992,1.0
4993,0.0
4994,7.0
4995,0.0
4996,1.0
4997,1.0
4998,1.0
4999,8.0
5000,2.0
5001,0.0
5002,1.0
5003,10.0
5004,0.0
5005,0.0
5006,4.0
5007,0.0
5008,0.0
5009,1.0
5010,1.0
5011,1.0
5012,0.0
5013,9.0
5014,0.0
5015,1.0
5016,0.0
5017,6.0
5018,1.0
5019,1.0
5020,1.0
5021,0.0
5022,3.0
5023,0.0
5024,1.0
5025,1.0
5026,1.0
5027,3.0
5028,1.0
5029,0.0
5030,10.0
5031,1.0
5032,2.0
5033,3.0
5034,1.0
5035,2.0
5036,13.0
5037,0.0
5038,0.0
5039,11.0
5040,1.0
5041,0.0
5042,2.0
5043,10.0
5044,0.0
5045,1.0
5046,1.0
5047,1.0
5048,0.0
5049,2.0
5050,5.0
5051,0.0
5052,9.0
5053,1.0
5054,10.0
5055,0.0
5056,0.0
5057,0.0
5058,2.0
5059,12.0
5060,12.0
5061,3.0
5062,0.0
5063,14.0
5064,1.0
5065,0.0
5066,1.0
5067,1.0
5068,1.0
5069,1.0
5070,1.0
5071,0.0
5072,1.0
5073,10.0
5074,6.0
5075,3.0
5076,1.0
5077,6.0
5078,0.0
5079,0.0
5080,9.0
5081,2.0
5082,0.0
5083,0.0
5084,1.0
5085,4.0
5086,2.0
5087,1.0
5088,0.0
5089,0.0
5090,7.0
5091,14.0
5092,0.0
5093,7.0
5094,0.0
5095,11.0
5096,2.0
5097,3.0
5098,13.0
5099,1.0
5100,0.0
5101,10.0
5102,1.0
5103,1.0
5104,0.0
5105,0.0
5106,1.0
5107,9.0
5108,7.0
5109,9.0
5110,4.0
5111,10.0
5112,1.0
5113,1.0
5114,0.0
5115,0.0
5116,10.0
5117,12.0
5118,0.0
5119,1.0
5120,3.0
5121,1.0
5122,0.0
5123,14.0
5124,12.0
5125,7.0
5126,0.0
5127,7.0
5128,12.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,10.0
5134,10.0
5135,1.0
5136,0.0
5137,3.0
5138,0.0
5139,1.0
5140,9.0
5141,1.0
5142,5.0
5143,0.0
5144,0.0
5145,1.0
5146,10.0
5147,6.0
5148,0.0
5149,0.0
5150,2.0
5151,0.0
5152,1.0
5153,3.0
5154,2.0
5155,7.0
5156,13.0
5157,9.0
5158,1.0
5159,1.0
5160,0.0
5161,10.0
5162,2.0
5163,10.0
5164,14.0
5165,1.0
5166,1.0
5167,3.0
5168,9.0
5169,1.0
5170,10.0
5171,0.0
5172,9.0
5173,3.0
5174,8.0
5175,2.0
5176,3.0
5177,0.0
5178,8.0
5179,0.0
5180,0.0
5181,1.0
5182,13.0
5183,0.0
5184,0.0
5185,0.0
5186,1.0
5187,0.0
5188,2.0
5189,1.0
5190,7.0
5191,10.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,4.0
5197,11.0
5198,0.0
5199,0.0
5200,1.0
5201,5.0
5202,0.0
5203,0.0
5204,2.0
5205,0.0
5206,1.0
5207,0.0
5208,2.0
5209,0.0
5210,1.0
5211,0.0
5212,1.0
5213,1.0
5214,1.0
5215,3.0
5216,3.0
5217,7.0
5218,4.0
5219,0.0
5220,0.0
5221,14.0
5222,1.0
5223,5.0
5224,2.0
5225,0.0
5226,8.0
5227,4.0
5228,0.0
5229,1.0
5230,1.0
5231,0.0
5232,0.0
5233,12.0
5234,3.0
5235,4.0
5236,0.0
5237,5.0
5238,10.0
5239,3.0
5240,1.0
5241,3.0
5242,9.0
5243,2.0
5244,8.0
5245,1.0
5246,3.0
5247,1.0
5248,0.0
5249,6.0
5250,9.0
5251,0.0
5252,0.0
5253,1.0
5254,4.0
5255,1.0
5256,11.0
5257,0.0
5258,4.0
5259,0.0
5260,10.0
5261,1.0
5262,12.0
5263,0.0
5264,1.0
5265,12.0
5266,4.0
5267,3.0
5268,4.0
5269,9.0
5270,0.0
5271,0.0
5272,10.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,3.0
5278,0.0
5279,8.0
5280,0.0
5281,2.0
5282,0.0
5283,3.0
5284,1.0
5285,9.0
5286,9.0
5287,0.0
5288,1.0
5289,4.0
5290,1.0
5291,1.0
5292,0.0
5293,1.0
5294,0.0
5295,12.0
5296,10.0
5297,1.0
5298,1.0
5299,2.0
5300,13.0
5301,0.0
5302,12.0
5303,12.0
5304,0.0
5305,1.0
5306,1.0
5307,0.0
5308,1.0
5309,8.0
5310,0.0
5311,1.0
5312,8.0
5313,6.0
5314,13.0
5315,1.0
5316,10.0
5317,0.0
5318,1.0
5319,0.0
5320,0.0
5321,4.0
5322,13.0
5323,1.0
5324,1.0
5325,13.0
5326,12.0
5327,1.0
5328,3.0
5329,1.0
5330,2.0
5331,3.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,1.0
5337,0.0
5338,1.0
5339,0.0
5340,2.0
5341,1.0
5342,4.0
5343,10.0
5344,0.0
5345,8.0
5346,0.0
5347,4.0
5348,1.0
5349,0.0
5350,0.0
5351,1.0
5352,1.0
5353,1.0
5354,0.0
5355,1.0
5356,1.0
5357,3.0
5358,1.0
5359,6.0
5360,0.0
5361,5.0
5362,13.0
5363,10.0
5364,4.0
5365,13.0
5366,5.0
5367,8.0
5368,0.0
5369,0.0
5370,3.0
5371,1.0
5372,7.0
5373,0.0
5374,1.0
5375,1.0
5376,1.0
5377,13.0
5378,0.0
5379,0.0
5380,14.0
5381,10.0
5382,0.0
5383,0.0
5384,1.0
5385,3.0
5386,3.0
5387,9.0
5388,0.0
5389,1.0
5390,1.0
5391,7.0
5392,6.0
5393,1.0
5394,9.0
5395,3.0
5396,3.0
5397,0.0
5398,3.0
5399,7.0
5400,1.0
5401,1.0
5402,7.0
5403,0.0
5404,1.0
5405,11.0
5406,0.0
5407,1.0
5408,0.0
5409,5.0
5410,0.0
5411,1.0
5412,9.0
5413,0.0
5414,1.0
5415,1.0
5416,13.0
5417,9.0
5418,14.0
5419,12.0
5420,0.0
5421,8.0
5422,1.0
5423,0.0
5424,1.0
5425,11.0
5426,2.0
5427,13.0
5428,1.0
5429,2.0
5430,0.0
5431,9.0
5432,5.0
5433,8.0
5434,13.0
5435,0.0
5436,0.0
5437,1.0
5438,0.0
5439,0.0
5440,12.0
5441,2.0
5442,13.0
5443,1.0
5444,0.0
5445,0.0
5446,1.0
5447,0.0
5448,0.0
5449,1.0
5450,5.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,1.0
5456,1.0
5457,0.0
5458,1.0
5459,0.0
5460,0.0
5461,1.0
5462,1.0
5463,0.0
5464,8.0
5465,10.0
5466,0.0
5467,1.0
5468,2.0
5469,1.0
5470,1.0
5471,0.0
5472,10.0
5473,3.0
5474,2.0
5475,0.0
5476,10.0
5477,3.0
5478,5.0
5479,0.0
5480,1.0
5481,9.0
5482,1.0
5483,0.0
5484,1.0
5485,14.0
5486,1.0
5487,0.0
5488,12.0
5489,0.0
5490,5.0
5491,0.0
5492,8.0
5493,1.0
5494,1.0
5495,0.0
5496,1.0
5497,1.0
5498,10.0
5499,13.0
5500,3.0
5501,0.0
5502,10.0
5503,1.0
5504,13.0
5505,1.0
5506,12.0
5507,0.0
5508,1.0
5509,1.0
5510,0.0
5511,1.0
5512,1.0
5513,0.0
5514,7.0
5515,0.0
5516,1.0
5517,4.0
5518,10.0
5519,0.0
5520,0.0
5521,0.0
5522,6.0
5523,4.0
5524,1.0
5525,0.0
5526,0.0
5527,12.0
5528,10.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,1.0
5535,0.0
5536,0.0
5537,5.0
5538,0.0
5539,0.0
5540,2.0
5541,1.0
5542,1.0
5543,4.0
5544,2.0
5545,7.0
5546,12.0
5547,7.0
5548,0.0
5549,10.0
5550,0.0
5551,0.0
5552,1.0
5553,10.0
5554,0.0
5555,7.0
5556,1.0
5557,1.0
5558,7.0
5559,1.0
5560,0.0
5561,0.0
5562,14.0
5563,7.0
5564,1.0
5565,2.0
5566,0.0
5567,4.0
5568,4.0
5569,9.0
5570,1.0
5571,4.0
5572,10.0
5573,9.0
5574,2.0
5575,0.0
5576,0.0
5577,11.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,1.0
5583,3.0
5584,1.0
5585,0.0
5586,0.0
5587,7.0
5588,1.0
5589,1.0
5590,13.0
5591,0.0
5592,2.0
5593,1.0
5594,0.0
5595,0.0
5596,0.0
5597,8.0
5598,4.0
5599,1.0
5600,1.0
5601,0.0
5602,0.0
5603,4.0
5604,1.0
5605,14.0
5606,9.0
5607,0.0
5608,8.0
5609,1.0
5610,1.0
5611,0.0
5612,5.0
5613,1.0
5614,9.0
5615,1.0
5616,9.0
5617,0.0
5618,1.0
5619,0.0
5620,1.0
5621,0.0
5622,0.0
5623,1.0
5624,0.0
5625,0.0
5626,0.0
5627,3.0
5628,0.0
5629,14.0
5630,7.0
5631,1.0
5632,4.0
5633,2.0
5634,10.0
5635,7.0
5636,7.0
5637,0.0
5638,1.0
5639,1.0
5640,0.0
5641,0.0
5642,1.0
5643,13.0
5644,8.0
5645,0.0
5646,0.0
5647,0.0
5648,6.0
5649,1.0
5650,9.0
5651,1.0
5652,9.0
5653,1.0
5654,2.0
5655,0.0
5656,0.0
5657,0.0
5658,1.0
5659,3.0
5660,14.0
5661,0.0
5662,0.0
5663,1.0
5664,8.0
5665,13.0
5666,9.0
5667,3.0
5668,0.0
5669,1.0
5670,0.0
5671,9.0
5672,14.0
5673,1.0
5674,8.0
5675,0.0
5676,1.0
5677,4.0
5678,1.0
5679,0.0
5680,9.0
5681,12.0
5682,1.0
5683,9.0
5684,0.0
5685,1.0
5686,0.0
5687,8.0
5688,0.0
5689,1.0
5690,5.0
5691,9.0
5692,1.0
5693,0.0
5694,1.0
5695,3.0
5696,1.0
5697,10.0
5698,8.0
5699,1.0
5700,1.0
5701,1.0
5702,11.0
5703,0.0
5704,11.0
5705,1.0
5706,4.0
5707,1.0
5708,14.0
5709,1.0
5710,0.0
5711,3.0
5712,1.0
5713,1.0
5714,0.0
5715,0.0
5716,3.0
5717,11.0
5718,3.0
5719,14.0
5720,1.0
5721,0.0
5722,0.0
5723,1.0
5724,13.0
5725,0.0
5726,2.0
5727,1.0
5728,0.0
5729,3.0
5730,7.0
5731,7.0
5732,1.0
5733,1.0
5734,0.0
5735,0.0
5736,1.0
5737,8.0
5738,10.0
5739,9.0
5740,9.0
5741,1.0
5742,14.0
5743,9.0
5744,0.0
5745,8.0
5746,0.0
5747,3.0
5748,0.0
5749,1.0
5750,1.0
5751,0.0
5752,1.0
5753,0.0
5754,2.0
5755,6.0
5756,0.0
5757,1.0
5758,7.0
5759,0.0
5760,0.0
5761,0.0
5762,8.0
5763,1.0
5764,0.0
5765,0.0
5766,4.0
5767,0.0
5768,0.0
5769,0.0
5770,3.0
5771,11.0
5772,0.0
5773,1.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,1.0
5780,3.0
5781,6.0
5782,7.0
5783,9.0
5784,4.0
5785,0.0
5786,10.0
5787,3.0
5788,2.0
5789,11.0
5790,4.0
5791,1.0
5792,3.0
5793,0.0
5794,2.0
5795,0.0
5796,9.0
5797,0.0
5798,0.0
5799,9.0
5800,5.0
5801,0.0
5802,10.0
5803,10.0
5804,0.0
5805,1.0
5806,2.0
5807,0.0
5808,0.0
5809,0.0
5810,1.0
5811,0.0
5812,1.0
5813,0.0
5814,6.0
5815,3.0
5816,0.0
5817,0.0
5818,1.0
5819,0.0
5820,14.0
5821,3.0
5822,0.0
5823,3.0
5824,13.0
5825,10.0
5826,2.0
5827,1.0
5828,0.0
5829,0.0
5830,0.0
5831,13.0
5832,0.0
5833,0.0
5834,0.0
5835,8.0
5836,0.0
5837,0.0
5838,2.0
5839,0.0
5840,1.0
5841,0.0
5842,1.0
5843,10.0
5844,4.0
5845,3.0
5846,0.0
5847,5.0
5848,0.0
5849,0.0
5850,2.0
5851,3.0
5852,6.0
5853,8.0
5854,0.0
5855,7.0
5856,0.0
5857,3.0
5858,2.0
5859,0.0
5860,0.0
5861,10.0
5862,3.0
5863,1.0
5864,0.0
5865,4.0
5866,0.0
5867,4.0
5868,4.0
5869,5.0
5870,0.0
5871,1.0
5872,14.0
5873,10.0
5874,0.0
5875,14.0
5876,8.0
5877,7.0
5878,10.0
5879,8.0
5880,0.0
5881,8.0
5882,0.0
5883,0.0
5884,0.0
5885,1.0
5886,4.0
5887,1.0
5888,3.0
5889,11.0
5890,0.0
5891,0.0
5892,2.0
5893,1.0
5894,1.0
5895,1.0
5896,1.0
5897,3.0
5898,12.0
5899,0.0
5900,8.0
5901,0.0
5902,5.0
5903,1.0
5904,3.0
5905,2.0
5906,0.0
5907,0.0
5908,1.0
5909,1.0
5910,8.0
5911,1.0
5912,9.0
5913,13.0
5914,1.0
5915,9.0
5916,3.0
5917,4.0
5918,4.0
5919,1.0
5920,1.0
5921,2.0
5922,5.0
5923,3.0
5924,3.0
5925,1.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,8.0
5931,1.0
5932,0.0
5933,9.0
5934,9.0
5935,1.0
5936,0.0
5937,1.0
5938,5.0
5939,0.0
5940,13.0
5941,0.0
5942,0.0
5943,1.0
5944,7.0
5945,2.0
5946,2.0
5947,9.0
5948,1.0
5949,4.0
5950,0.0
5951,11.0
5952,6.0
5953,0.0
5954,1.0
5955,3.0
5956,1.0
5957,10.0
5958,6.0
5959,12.0
5960,0.0
5961,0.0
5962,9.0
5963,1.0
5964,9.0
5965,0.0
5966,6.0
5967,1.0
5968,0.0
5969,0.0
5970,13.0
5971,0.0
5972,1.0
5973,0.0
5974,0.0
5975,4.0
5976,3.0
5977,14.0
5978,1.0
5979,1.0
5980,0.0
5981,4.0
5982,1.0
5983,2.0
5984,13.0
5985,1.0
5986,0.0
5987,0.0
5988,1.0
5989,0.0
5990,1.0
5991,0.0
5992,0.0
5993,8.0
5994,0.0
5995,1.0
5996,6.0
5997,9.0
5998,0.0
5999,1.0
6000,7.0
6001,10.0
6002,1.0
6003,1.0
6004,8.0
6005,0.0
6006,10.0
6007,0.0
6008,8.0
6009,3.0
6010,12.0
6011,1.0
6012,2.0
6013,1.0
6014,1.0
6015,1.0
6016,3.0
6017,1.0
6018,9.0
6019,0.0
6020,1.0
6021,0.0
6022,0.0
6023,1.0
6024,1.0
6025,1.0
6026,2.0
6027,1.0
6028,0.0
6029,0.0
6030,1.0
6031,1.0
6032,7.0
6033,11.0
6034,3.0
6035,0.0
6036,9.0
6037,1.0
6038,1.0
6039,4.0
6040,2.0
6041,3.0
6042,0.0
6043,1.0
6044,0.0
6045,0.0
6046,0.0
6047,1.0
6048,3.0
6049,1.0
6050,1.0
6051,0.0
6052,0.0
6053,3.0
6054,2.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,4.0
6060,1.0
6061,1.0
6062,0.0
6063,8.0
6064,1.0
6065,1.0
6066,13.0
6067,5.0
6068,1.0
6069,0.0
6070,1.0
6071,0.0
6072,9.0
6073,9.0
6074,0.0
6075,0.0
6076,9.0
6077,3.0
6078,12.0
6079,6.0
6080,7.0
6081,0.0
6082,2.0
6083,1.0
6084,8.0
6085,1.0
6086,1.0
6087,5.0
6088,13.0
6089,0.0
6090,1.0
6091,5.0
6092,0.0
6093,0.0
6094,0.0
6095,10.0
6096,10.0
6097,0.0
6098,1.0
6099,0.0
6100,4.0
6101,0.0
6102,0.0
6103,1.0
6104,3.0
6105,2.0
6106,6.0
6107,1.0
6108,4.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,1.0
6115,2.0
6116,1.0
6117,0.0
6118,9.0
6119,1.0
6120,3.0
6121,1.0
6122,9.0
6123,1.0
6124,0.0
6125,12.0
6126,12.0
6127,3.0
6128,7.0
6129,1.0
6130,1.0
6131,0.0
6132,14.0
6133,0.0
6134,0.0
6135,3.0
6136,0.0
6137,0.0
6138,10.0
6139,1.0
