,0
4141,8.0
4142,2.0
4143,12.0
4144,0.0
4145,18.0
4146,19.0
4147,3.0
4148,0.0
4149,9.0
4150,0.0
4151,3.0
4152,19.0
4153,2.0
4154,2.0
4155,2.0
4156,0.0
4157,0.0
4158,0.0
4159,2.0
4160,4.0
4161,1.0
4162,21.0
4163,2.0
4164,2.0
4165,0.0
4166,0.0
4167,0.0
4168,6.0
4169,14.0
4170,2.0
4171,1.0
4172,6.0
4173,6.0
4174,0.0
4175,6.0
4176,0.0
4177,2.0
4178,3.0
4179,5.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,2.0
4185,2.0
4186,9.0
4187,22.0
4188,0.0
4189,2.0
4190,20.0
4191,7.0
4192,11.0
4193,2.0
4194,4.0
4195,19.0
4196,21.0
4197,0.0
4198,2.0
4199,0.0
4200,18.0
4201,0.0
4202,2.0
4203,6.0
4204,7.0
4205,4.0
4206,2.0
4207,16.0
4208,4.0
4209,11.0
4210,2.0
4211,21.0
4212,2.0
4213,2.0
4214,22.0
4215,11.0
4216,0.0
4217,2.0
4218,9.0
4219,0.0
4220,16.0
4221,0.0
4222,0.0
4223,9.0
4224,9.0
4225,2.0
4226,12.0
4227,0.0
4228,0.0
4229,8.0
4230,4.0
4231,2.0
4232,2.0
4233,7.0
4234,0.0
4235,9.0
4236,0.0
4237,0.0
4238,7.0
4239,18.0
4240,19.0
4241,2.0
4242,2.0
4243,2.0
4244,3.0
4245,0.0
4246,17.0
4247,0.0
4248,0.0
4249,2.0
4250,0.0
4251,22.0
4252,22.0
4253,2.0
4254,0.0
4255,2.0
4256,0.0
4257,9.0
4258,0.0
4259,17.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,6.0
4265,18.0
4266,0.0
4267,1.0
4268,2.0
4269,0.0
4270,21.0
4271,2.0
4272,2.0
4273,22.0
4274,0.0
4275,16.0
4276,9.0
4277,10.0
4278,0.0
4279,5.0
4280,2.0
4281,0.0
4282,2.0
4283,6.0
4284,22.0
4285,4.0
4286,17.0
4287,2.0
4288,6.0
4289,22.0
4290,0.0
4291,2.0
4292,0.0
4293,1.0
4294,22.0
4295,22.0
4296,1.0
4297,2.0
4298,0.0
4299,0.0
4300,16.0
4301,2.0
4302,17.0
4303,2.0
4304,6.0
4305,0.0
4306,0.0
4307,15.0
4308,0.0
4309,2.0
4310,16.0
4311,18.0
4312,2.0
4313,11.0
4314,2.0
4315,2.0
4316,0.0
4317,2.0
4318,2.0
4319,0.0
4320,1.0
4321,6.0
4322,2.0
4323,11.0
4324,10.0
4325,1.0
4326,9.0
4327,0.0
4328,18.0
4329,18.0
4330,2.0
4331,2.0
4332,12.0
4333,0.0
4334,18.0
4335,0.0
4336,2.0
4337,0.0
4338,18.0
4339,21.0
4340,7.0
4341,2.0
4342,2.0
4343,2.0
4344,2.0
4345,4.0
4346,19.0
4347,0.0
4348,15.0
4349,17.0
4350,2.0
4351,0.0
4352,2.0
4353,20.0
4354,9.0
4355,0.0
4356,2.0
4357,0.0
4358,22.0
4359,0.0
4360,13.0
4361,17.0
4362,2.0
4363,0.0
4364,7.0
4365,15.0
4366,2.0
4367,19.0
4368,0.0
4369,17.0
4370,2.0
4371,10.0
4372,0.0
4373,0.0
4374,6.0
4375,9.0
4376,7.0
4377,6.0
4378,0.0
4379,0.0
4380,2.0
4381,2.0
4382,17.0
4383,0.0
4384,2.0
4385,19.0
4386,7.0
4387,9.0
4388,2.0
4389,10.0
4390,0.0
4391,8.0
4392,2.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.0
4399,20.0
4400,0.0
4401,1.0
4402,18.0
4403,4.0
4404,7.0
4405,0.0
4406,20.0
4407,0.0
4408,0.0
4409,1.0
4410,2.0
4411,0.0
4412,15.0
4413,0.0
4414,0.0
4415,2.0
4416,17.0
4417,19.0
4418,20.0
4419,2.0
4420,0.0
4421,22.0
4422,2.0
4423,0.0
4424,18.0
4425,10.0
4426,17.0
4427,2.0
4428,16.0
4429,2.0
4430,0.0
4431,20.0
4432,0.0
4433,0.0
4434,2.0
4435,2.0
4436,16.0
4437,2.0
4438,2.0
4439,2.0
4440,17.0
4441,1.0
4442,9.0
4443,22.0
4444,8.0
4445,0.0
4446,2.0
4447,22.0
4448,17.0
4449,17.0
4450,2.0
4451,8.0
4452,2.0
4453,2.0
4454,2.0
4455,0.0
4456,2.0
4457,2.0
4458,0.0
4459,16.0
4460,2.0
4461,0.0
4462,0.0
4463,20.0
4464,2.0
4465,5.0
4466,20.0
4467,0.0
4468,17.0
4469,6.0
4470,22.0
4471,10.0
4472,17.0
4473,10.0
4474,0.0
4475,2.0
4476,15.0
4477,21.0
4478,2.0
4479,11.0
4480,0.0
4481,2.0
4482,8.0
4483,2.0
4484,7.0
4485,0.0
4486,22.0
4487,11.0
4488,2.0
4489,1.0
4490,7.0
4491,0.0
4492,6.0
4493,2.0
4494,10.0
4495,3.0
4496,0.0
4497,15.0
4498,15.0
4499,9.0
4500,2.0
4501,19.0
4502,2.0
4503,2.0
4504,22.0
4505,2.0
4506,2.0
4507,2.0
4508,2.0
4509,2.0
4510,22.0
4511,15.0
4512,2.0
4513,0.0
4514,18.0
4515,1.0
4516,12.0
4517,2.0
4518,2.0
4519,0.0
4520,0.0
4521,2.0
4522,2.0
4523,0.0
4524,7.0
4525,18.0
4526,0.0
4527,9.0
4528,2.0
4529,2.0
4530,22.0
4531,2.0
4532,16.0
4533,1.0
4534,3.0
4535,0.0
4536,2.0
4537,2.0
4538,2.0
4539,1.0
4540,3.0
4541,19.0
4542,3.0
4543,9.0
4544,0.0
4545,2.0
4546,2.0
4547,0.0
4548,1.0
4549,15.0
4550,2.0
4551,0.0
4552,21.0
4553,15.0
4554,5.0
4555,2.0
4556,2.0
4557,2.0
4558,2.0
4559,0.0
4560,3.0
4561,6.0
4562,0.0
4563,0.0
4564,2.0
4565,9.0
4566,2.0
4567,2.0
4568,10.0
4569,15.0
4570,2.0
4571,0.0
4572,21.0
4573,0.0
4574,2.0
4575,10.0
4576,2.0
4577,18.0
4578,0.0
4579,2.0
4580,2.0
4581,18.0
4582,2.0
4583,0.0
4584,22.0
4585,2.0
4586,2.0
4587,6.0
4588,9.0
4589,3.0
4590,0.0
4591,0.0
4592,2.0
4593,20.0
4594,0.0
4595,2.0
4596,7.0
4597,2.0
4598,0.0
4599,1.0
4600,2.0
4601,2.0
4602,5.0
4603,2.0
4604,0.0
4605,0.0
4606,17.0
4607,0.0
4608,10.0
4609,16.0
4610,13.0
4611,19.0
4612,5.0
4613,0.0
4614,2.0
4615,18.0
4616,0.0
4617,18.0
4618,0.0
4619,11.0
4620,2.0
4621,0.0
4622,0.0
4623,2.0
4624,7.0
4625,6.0
4626,21.0
4627,0.0
4628,9.0
4629,4.0
4630,3.0
4631,17.0
4632,18.0
4633,0.0
4634,1.0
4635,0.0
4636,2.0
4637,0.0
4638,18.0
4639,6.0
4640,2.0
4641,0.0
4642,0.0
4643,0.0
4644,7.0
4645,0.0
4646,0.0
4647,4.0
4648,0.0
4649,17.0
4650,21.0
4651,17.0
4652,9.0
4653,18.0
4654,0.0
4655,2.0
4656,0.0
4657,1.0
4658,5.0
4659,2.0
4660,0.0
4661,22.0
4662,2.0
4663,1.0
4664,0.0
4665,5.0
4666,2.0
4667,0.0
4668,6.0
4669,11.0
4670,2.0
4671,2.0
4672,2.0
4673,2.0
4674,0.0
4675,21.0
4676,0.0
4677,9.0
4678,1.0
4679,0.0
4680,4.0
4681,9.0
4682,9.0
4683,2.0
4684,0.0
4685,21.0
4686,22.0
4687,2.0
4688,8.0
4689,2.0
4690,3.0
4691,2.0
4692,2.0
4693,8.0
4694,0.0
4695,2.0
4696,1.0
4697,1.0
4698,12.0
4699,2.0
4700,2.0
4701,0.0
4702,19.0
4703,0.0
4704,0.0
4705,2.0
4706,12.0
4707,0.0
4708,6.0
4709,11.0
4710,17.0
4711,0.0
4712,0.0
4713,22.0
4714,4.0
4715,19.0
4716,5.0
4717,11.0
4718,9.0
4719,0.0
4720,22.0
4721,1.0
4722,3.0
4723,2.0
4724,2.0
4725,11.0
4726,0.0
4727,16.0
4728,5.0
4729,4.0
4730,12.0
4731,22.0
4732,2.0
4733,22.0
4734,0.0
4735,3.0
4736,0.0
4737,0.0
4738,20.0
4739,2.0
4740,9.0
4741,1.0
4742,22.0
4743,5.0
4744,2.0
4745,6.0
4746,0.0
4747,1.0
4748,5.0
4749,0.0
4750,0.0
4751,20.0
4752,4.0
4753,22.0
4754,15.0
4755,14.0
4756,2.0
4757,2.0
4758,0.0
4759,7.0
4760,6.0
4761,2.0
4762,2.0
4763,3.0
4764,0.0
4765,2.0
4766,18.0
4767,0.0
4768,2.0
4769,2.0
4770,0.0
4771,2.0
4772,0.0
4773,22.0
4774,0.0
4775,2.0
4776,18.0
4777,9.0
4778,0.0
4779,21.0
4780,0.0
4781,8.0
4782,2.0
4783,3.0
4784,17.0
4785,2.0
4786,22.0
4787,2.0
4788,2.0
4789,19.0
4790,2.0
4791,0.0
4792,16.0
4793,17.0
4794,0.0
4795,2.0
4796,0.0
4797,20.0
4798,20.0
4799,2.0
4800,2.0
4801,0.0
4802,1.0
4803,18.0
4804,19.0
4805,0.0
4806,2.0
4807,0.0
4808,0.0
4809,0.0
4810,2.0
4811,3.0
4812,16.0
4813,0.0
4814,22.0
4815,0.0
4816,0.0
4817,0.0
4818,8.0
4819,18.0
4820,22.0
4821,14.0
4822,9.0
4823,0.0
4824,2.0
4825,2.0
4826,0.0
4827,0.0
4828,0.0
4829,3.0
4830,2.0
4831,2.0
4832,0.0
4833,16.0
4834,1.0
4835,20.0
4836,0.0
4837,2.0
4838,22.0
4839,0.0
4840,0.0
4841,2.0
4842,9.0
4843,2.0
4844,19.0
4845,0.0
4846,14.0
4847,2.0
4848,6.0
4849,0.0
4850,2.0
4851,21.0
4852,22.0
4853,2.0
4854,2.0
4855,8.0
4856,19.0
4857,15.0
4858,9.0
4859,1.0
4860,16.0
4861,9.0
4862,3.0
4863,0.0
4864,0.0
4865,2.0
4866,2.0
4867,0.0
4868,1.0
4869,12.0
4870,22.0
4871,0.0
4872,4.0
4873,0.0
4874,1.0
4875,12.0
4876,17.0
4877,6.0
4878,12.0
4879,2.0
4880,2.0
4881,2.0
4882,0.0
4883,2.0
4884,17.0
4885,0.0
4886,2.0
4887,0.0
4888,18.0
4889,0.0
4890,0.0
4891,9.0
4892,15.0
4893,2.0
4894,0.0
4895,13.0
4896,4.0
4897,0.0
4898,11.0
4899,0.0
4900,2.0
4901,0.0
4902,1.0
4903,0.0
4904,2.0
4905,22.0
4906,15.0
4907,2.0
4908,22.0
4909,18.0
4910,0.0
4911,2.0
4912,17.0
4913,2.0
4914,0.0
4915,2.0
4916,22.0
4917,2.0
4918,2.0
4919,0.0
4920,2.0
4921,0.0
4922,22.0
4923,12.0
4924,4.0
4925,6.0
4926,0.0
4927,0.0
4928,0.0
4929,2.0
4930,2.0
4931,2.0
4932,0.0
4933,18.0
4934,9.0
4935,19.0
4936,19.0
4937,0.0
4938,22.0
4939,0.0
4940,4.0
4941,2.0
4942,9.0
4943,20.0
4944,10.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,21.0
4950,2.0
4951,10.0
4952,0.0
4953,9.0
4954,2.0
4955,3.0
4956,2.0
4957,21.0
4958,11.0
4959,2.0
4960,3.0
4961,2.0
4962,0.0
4963,12.0
4964,18.0
4965,4.0
4966,22.0
4967,0.0
4968,20.0
4969,1.0
4970,0.0
4971,0.0
4972,10.0
4973,16.0
4974,16.0
4975,0.0
4976,6.0
4977,3.0
4978,7.0
4979,0.0
4980,2.0
4981,3.0
4982,4.0
4983,13.0
4984,2.0
4985,14.0
4986,14.0
4987,2.0
4988,18.0
4989,2.0
4990,2.0
4991,15.0
4992,2.0
4993,0.0
4994,1.0
4995,0.0
4996,2.0
4997,2.0
4998,2.0
4999,9.0
5000,22.0
5001,0.0
5002,2.0
5003,9.0
5004,0.0
5005,0.0
5006,9.0
5007,0.0
5008,0.0
5009,2.0
5010,2.0
5011,2.0
5012,0.0
5013,15.0
5014,0.0
5015,2.0
5016,0.0
5017,3.0
5018,2.0
5019,2.0
5020,2.0
5021,0.0
5022,19.0
5023,0.0
5024,2.0
5025,2.0
5026,2.0
5027,7.0
5028,2.0
5029,0.0
5030,5.0
5031,2.0
5032,9.0
5033,3.0
5034,2.0
5035,22.0
5036,19.0
5037,0.0
5038,0.0
5039,1.0
5040,2.0
5041,0.0
5042,9.0
5043,16.0
5044,0.0
5045,2.0
5046,2.0
5047,2.0
5048,0.0
5049,3.0
5050,15.0
5051,0.0
5052,20.0
5053,2.0
5054,14.0
5055,0.0
5056,0.0
5057,0.0
5058,14.0
5059,9.0
5060,17.0
5061,19.0
5062,0.0
5063,22.0
5064,2.0
5065,0.0
5066,2.0
5067,2.0
5068,2.0
5069,2.0
5070,2.0
5071,0.0
5072,2.0
5073,11.0
5074,0.0
5075,19.0
5076,2.0
5077,6.0
5078,0.0
5079,0.0
5080,15.0
5081,20.0
5082,0.0
5083,0.0
5084,2.0
5085,12.0
5086,9.0
5087,2.0
5088,0.0
5089,0.0
5090,4.0
5091,10.0
5092,0.0
5093,11.0
5094,0.0
5095,8.0
5096,3.0
5097,18.0
5098,11.0
5099,2.0
5100,0.0
5101,16.0
5102,2.0
5103,2.0
5104,0.0
5105,0.0
5106,2.0
5107,1.0
5108,19.0
5109,1.0
5110,21.0
5111,22.0
5112,2.0
5113,2.0
5114,0.0
5115,0.0
5116,16.0
5117,15.0
5118,0.0
5119,2.0
5120,6.0
5121,2.0
5122,0.0
5123,7.0
5124,8.0
5125,18.0
5126,0.0
5127,17.0
5128,8.0
5129,12.0
5130,0.0
5131,20.0
5132,0.0
5133,16.0
5134,21.0
5135,2.0
5136,0.0
5137,7.0
5138,0.0
5139,2.0
5140,4.0
5141,2.0
5142,12.0
5143,0.0
5144,0.0
5145,2.0
5146,13.0
5147,6.0
5148,0.0
5149,0.0
5150,9.0
5151,0.0
5152,2.0
5153,6.0
5154,22.0
5155,11.0
5156,18.0
5157,19.0
5158,2.0
5159,2.0
5160,0.0
5161,9.0
5162,3.0
5163,8.0
5164,2.0
5165,2.0
5166,2.0
5167,19.0
5168,19.0
5169,2.0
5170,4.0
5171,0.0
5172,21.0
5173,20.0
5174,5.0
5175,3.0
5176,7.0
5177,0.0
5178,3.0
5179,0.0
5180,0.0
5181,2.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,2.0
5187,0.0
5188,22.0
5189,2.0
5190,17.0
5191,9.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,13.0
5197,14.0
5198,0.0
5199,0.0
5200,2.0
5201,5.0
5202,0.0
5203,0.0
5204,22.0
5205,0.0
5206,2.0
5207,0.0
5208,22.0
5209,0.0
5210,2.0
5211,0.0
5212,2.0
5213,2.0
5214,2.0
5215,3.0
5216,3.0
5217,21.0
5218,15.0
5219,0.0
5220,0.0
5221,22.0
5222,2.0
5223,4.0
5224,22.0
5225,0.0
5226,5.0
5227,15.0
5228,0.0
5229,2.0
5230,2.0
5231,0.0
5232,0.0
5233,19.0
5234,18.0
5235,3.0
5236,0.0
5237,8.0
5238,13.0
5239,19.0
5240,2.0
5241,17.0
5242,14.0
5243,22.0
5244,7.0
5245,2.0
5246,3.0
5247,2.0
5248,0.0
5249,6.0
5250,18.0
5251,15.0
5252,0.0
5253,2.0
5254,9.0
5255,2.0
5256,6.0
5257,0.0
5258,4.0
5259,0.0
5260,22.0
5261,2.0
5262,19.0
5263,0.0
5264,2.0
5265,20.0
5266,3.0
5267,18.0
5268,12.0
5269,4.0
5270,0.0
5271,0.0
5272,13.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,3.0
5278,0.0
5279,7.0
5280,0.0
5281,22.0
5282,0.0
5283,3.0
5284,2.0
5285,18.0
5286,20.0
5287,0.0
5288,2.0
5289,21.0
5290,2.0
5291,2.0
5292,0.0
5293,2.0
5294,0.0
5295,20.0
5296,8.0
5297,11.0
5298,2.0
5299,9.0
5300,11.0
5301,0.0
5302,14.0
5303,15.0
5304,0.0
5305,2.0
5306,2.0
5307,0.0
5308,2.0
5309,22.0
5310,0.0
5311,2.0
5312,10.0
5313,6.0
5314,7.0
5315,2.0
5316,22.0
5317,0.0
5318,2.0
5319,0.0
5320,0.0
5321,15.0
5322,8.0
5323,2.0
5324,2.0
5325,10.0
5326,21.0
5327,2.0
5328,20.0
5329,18.0
5330,7.0
5331,19.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,2.0
5337,0.0
5338,2.0
5339,0.0
5340,13.0
5341,2.0
5342,9.0
5343,7.0
5344,0.0
5345,10.0
5346,0.0
5347,9.0
5348,2.0
5349,0.0
5350,0.0
5351,2.0
5352,2.0
5353,2.0
5354,0.0
5355,2.0
5356,2.0
5357,3.0
5358,2.0
5359,6.0
5360,0.0
5361,6.0
5362,18.0
5363,9.0
5364,21.0
5365,7.0
5366,4.0
5367,10.0
5368,0.0
5369,0.0
5370,1.0
5371,2.0
5372,1.0
5373,0.0
5374,2.0
5375,2.0
5376,2.0
5377,21.0
5378,0.0
5379,0.0
5380,22.0
5381,16.0
5382,0.0
5383,0.0
5384,2.0
5385,3.0
5386,18.0
5387,1.0
5388,0.0
5389,2.0
5390,2.0
5391,21.0
5392,15.0
5393,2.0
5394,1.0
5395,17.0
5396,17.0
5397,0.0
5398,1.0
5399,1.0
5400,2.0
5401,2.0
5402,17.0
5403,0.0
5404,2.0
5405,11.0
5406,0.0
5407,2.0
5408,0.0
5409,16.0
5410,0.0
5411,2.0
5412,21.0
5413,0.0
5414,2.0
5415,9.0
5416,4.0
5417,1.0
5418,22.0
5419,21.0
5420,0.0
5421,10.0
5422,2.0
5423,0.0
5424,2.0
5425,11.0
5426,22.0
5427,5.0
5428,11.0
5429,9.0
5430,0.0
5431,17.0
5432,8.0
5433,3.0
5434,0.0
5435,0.0
5436,0.0
5437,2.0
5438,0.0
5439,0.0
5440,11.0
5441,22.0
5442,6.0
5443,2.0
5444,0.0
5445,0.0
5446,2.0
5447,7.0
5448,0.0
5449,2.0
5450,22.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,2.0
5456,2.0
5457,0.0
5458,2.0
5459,0.0
5460,0.0
5461,2.0
5462,2.0
5463,0.0
5464,5.0
5465,13.0
5466,0.0
5467,2.0
5468,9.0
5469,2.0
5470,2.0
5471,0.0
5472,22.0
5473,19.0
5474,22.0
5475,0.0
5476,8.0
5477,17.0
5478,20.0
5479,0.0
5480,2.0
5481,1.0
5482,2.0
5483,0.0
5484,2.0
5485,22.0
5486,2.0
5487,0.0
5488,20.0
5489,0.0
5490,21.0
5491,0.0
5492,19.0
5493,2.0
5494,2.0
5495,0.0
5496,2.0
5497,2.0
5498,16.0
5499,18.0
5500,10.0
5501,0.0
5502,16.0
5503,2.0
5504,4.0
5505,2.0
5506,6.0
5507,0.0
5508,2.0
5509,2.0
5510,0.0
5511,2.0
5512,2.0
5513,0.0
5514,1.0
5515,0.0
5516,2.0
5517,12.0
5518,4.0
5519,0.0
5520,0.0
5521,0.0
5522,8.0
5523,20.0
5524,2.0
5525,0.0
5526,0.0
5527,7.0
5528,16.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,2.0
5535,0.0
5536,0.0
5537,16.0
5538,0.0
5539,0.0
5540,22.0
5541,2.0
5542,2.0
5543,21.0
5544,7.0
5545,1.0
5546,19.0
5547,10.0
5548,0.0
5549,16.0
5550,0.0
5551,0.0
5552,2.0
5553,13.0
5554,0.0
5555,20.0
5556,2.0
5557,2.0
5558,4.0
5559,2.0
5560,0.0
5561,0.0
5562,18.0
5563,1.0
5564,2.0
5565,22.0
5566,0.0
5567,4.0
5568,20.0
5569,13.0
5570,2.0
5571,10.0
5572,16.0
5573,1.0
5574,21.0
5575,0.0
5576,0.0
5577,1.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,2.0
5583,17.0
5584,2.0
5585,0.0
5586,0.0
5587,1.0
5588,2.0
5589,2.0
5590,16.0
5591,0.0
5592,9.0
5593,2.0
5594,0.0
5595,0.0
5596,0.0
5597,20.0
5598,21.0
5599,2.0
5600,2.0
5601,0.0
5602,0.0
5603,3.0
5604,2.0
5605,21.0
5606,11.0
5607,0.0
5608,3.0
5609,2.0
5610,2.0
5611,0.0
5612,16.0
5613,2.0
5614,11.0
5615,2.0
5616,1.0
5617,0.0
5618,2.0
5619,0.0
5620,2.0
5621,0.0
5622,0.0
5623,2.0
5624,0.0
5625,0.0
5626,0.0
5627,19.0
5628,0.0
5629,22.0
5630,19.0
5631,2.0
5632,22.0
5633,22.0
5634,22.0
5635,1.0
5636,5.0
5637,0.0
5638,2.0
5639,2.0
5640,0.0
5641,0.0
5642,2.0
5643,16.0
5644,11.0
5645,0.0
5646,6.0
5647,0.0
5648,6.0
5649,2.0
5650,1.0
5651,2.0
5652,18.0
5653,2.0
5654,22.0
5655,0.0
5656,17.0
5657,0.0
5658,2.0
5659,2.0
5660,7.0
5661,0.0
5662,0.0
5663,2.0
5664,7.0
5665,10.0
5666,17.0
5667,3.0
5668,0.0
5669,2.0
5670,0.0
5671,1.0
5672,7.0
5673,2.0
5674,19.0
5675,3.0
5676,2.0
5677,9.0
5678,2.0
5679,0.0
5680,4.0
5681,14.0
5682,2.0
5683,1.0
5684,0.0
5685,2.0
5686,0.0
5687,10.0
5688,0.0
5689,2.0
5690,1.0
5691,1.0
5692,2.0
5693,0.0
5694,2.0
5695,19.0
5696,2.0
5697,8.0
5698,10.0
5699,2.0
5700,2.0
5701,15.0
5702,6.0
5703,0.0
5704,6.0
5705,2.0
5706,3.0
5707,2.0
5708,22.0
5709,2.0
5710,0.0
5711,17.0
5712,2.0
5713,2.0
5714,0.0
5715,0.0
5716,19.0
5717,6.0
5718,19.0
5719,10.0
5720,2.0
5721,0.0
5722,0.0
5723,2.0
5724,16.0
5725,0.0
5726,22.0
5727,2.0
5728,0.0
5729,19.0
5730,4.0
5731,1.0
5732,2.0
5733,2.0
5734,0.0
5735,0.0
5736,2.0
5737,10.0
5738,22.0
5739,18.0
5740,15.0
5741,2.0
5742,18.0
5743,4.0
5744,0.0
5745,18.0
5746,0.0
5747,7.0
5748,0.0
5749,2.0
5750,2.0
5751,12.0
5752,2.0
5753,0.0
5754,3.0
5755,6.0
5756,0.0
5757,2.0
5758,10.0
5759,0.0
5760,0.0
5761,0.0
5762,7.0
5763,2.0
5764,6.0
5765,0.0
5766,15.0
5767,0.0
5768,0.0
5769,0.0
5770,20.0
5771,6.0
5772,0.0
5773,2.0
5774,22.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,2.0
5780,1.0
5781,0.0
5782,18.0
5783,1.0
5784,22.0
5785,0.0
5786,4.0
5787,19.0
5788,3.0
5789,18.0
5790,21.0
5791,2.0
5792,20.0
5793,0.0
5794,3.0
5795,0.0
5796,4.0
5797,0.0
5798,0.0
5799,19.0
5800,9.0
5801,0.0
5802,11.0
5803,11.0
5804,0.0
5805,2.0
5806,22.0
5807,0.0
5808,0.0
5809,0.0
5810,2.0
5811,0.0
5812,2.0
5813,0.0
5814,5.0
5815,3.0
5816,0.0
5817,0.0
5818,2.0
5819,0.0
5820,16.0
5821,6.0
5822,0.0
5823,1.0
5824,7.0
5825,11.0
5826,15.0
5827,2.0
5828,0.0
5829,0.0
5830,0.0
5831,4.0
5832,0.0
5833,19.0
5834,0.0
5835,10.0
5836,0.0
5837,0.0
5838,9.0
5839,0.0
5840,2.0
5841,0.0
5842,2.0
5843,16.0
5844,3.0
5845,1.0
5846,0.0
5847,8.0
5848,0.0
5849,0.0
5850,22.0
5851,18.0
5852,5.0
5853,5.0
5854,0.0
5855,4.0
5856,0.0
5857,18.0
5858,22.0
5859,0.0
5860,0.0
5861,16.0
5862,17.0
5863,2.0
5864,0.0
5865,9.0
5866,0.0
5867,9.0
5868,2.0
5869,22.0
5870,0.0
5871,2.0
5872,10.0
5873,7.0
5874,0.0
5875,18.0
5876,14.0
5877,1.0
5878,16.0
5879,10.0
5880,0.0
5881,9.0
5882,0.0
5883,0.0
5884,0.0
5885,2.0
5886,4.0
5887,2.0
5888,20.0
5889,11.0
5890,0.0
5891,0.0
5892,9.0
5893,2.0
5894,2.0
5895,2.0
5896,6.0
5897,18.0
5898,19.0
5899,0.0
5900,22.0
5901,0.0
5902,9.0
5903,2.0
5904,18.0
5905,22.0
5906,0.0
5907,0.0
5908,2.0
5909,2.0
5910,9.0
5911,2.0
5912,4.0
5913,10.0
5914,2.0
5915,21.0
5916,13.0
5917,21.0
5918,9.0
5919,2.0
5920,2.0
5921,12.0
5922,22.0
5923,7.0
5924,19.0
5925,2.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,5.0
5931,2.0
5932,0.0
5933,20.0
5934,17.0
5935,2.0
5936,0.0
5937,2.0
5938,3.0
5939,0.0
5940,9.0
5941,0.0
5942,0.0
5943,2.0
5944,18.0
5945,22.0
5946,8.0
5947,17.0
5948,2.0
5949,12.0
5950,0.0
5951,6.0
5952,8.0
5953,0.0
5954,2.0
5955,19.0
5956,2.0
5957,9.0
5958,1.0
5959,19.0
5960,0.0
5961,0.0
5962,17.0
5963,2.0
5964,1.0
5965,0.0
5966,15.0
5967,2.0
5968,0.0
5969,0.0
5970,11.0
5971,0.0
5972,2.0
5973,0.0
5974,0.0
5975,20.0
5976,1.0
5977,22.0
5978,2.0
5979,2.0
5980,0.0
5981,20.0
5982,2.0
5983,22.0
5984,11.0
5985,2.0
5986,11.0
5987,0.0
5988,2.0
5989,0.0
5990,2.0
5991,0.0
5992,0.0
5993,19.0
5994,0.0
5995,2.0
5996,5.0
5997,1.0
5998,0.0
5999,2.0
6000,18.0
6001,10.0
6002,2.0
6003,2.0
6004,12.0
6005,0.0
6006,8.0
6007,0.0
6008,22.0
6009,18.0
6010,15.0
6011,2.0
6012,3.0
6013,2.0
6014,2.0
6015,2.0
6016,1.0
6017,2.0
6018,4.0
6019,0.0
6020,2.0
6021,0.0
6022,0.0
6023,2.0
6024,2.0
6025,2.0
6026,9.0
6027,2.0
6028,0.0
6029,0.0
6030,2.0
6031,2.0
6032,6.0
6033,10.0
6034,10.0
6035,0.0
6036,1.0
6037,10.0
6038,2.0
6039,9.0
6040,7.0
6041,17.0
6042,0.0
6043,2.0
6044,0.0
6045,0.0
6046,0.0
6047,2.0
6048,18.0
6049,2.0
6050,2.0
6051,0.0
6052,0.0
6053,1.0
6054,22.0
6055,0.0
6056,0.0
6057,3.0
6058,0.0
6059,3.0
6060,2.0
6061,2.0
6062,0.0
6063,3.0
6064,2.0
6065,2.0
6066,4.0
6067,22.0
6068,2.0
6069,0.0
6070,2.0
6071,0.0
6072,1.0
6073,17.0
6074,0.0
6075,0.0
6076,1.0
6077,3.0
6078,21.0
6079,18.0
6080,20.0
6081,0.0
6082,12.0
6083,2.0
6084,18.0
6085,2.0
6086,2.0
6087,19.0
6088,11.0
6089,0.0
6090,2.0
6091,15.0
6092,0.0
6093,0.0
6094,0.0
6095,16.0
6096,22.0
6097,0.0
6098,2.0
6099,0.0
6100,12.0
6101,0.0
6102,0.0
6103,2.0
6104,19.0
6105,9.0
6106,6.0
6107,2.0
6108,12.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,2.0
6115,22.0
6116,2.0
6117,0.0
6118,19.0
6119,2.0
6120,3.0
6121,2.0
6122,15.0
6123,2.0
6124,0.0
6125,15.0
6126,18.0
6127,20.0
6128,11.0
6129,2.0
6130,2.0
6131,0.0
6132,22.0
6133,0.0
6134,0.0
6135,19.0
6136,0.0
6137,0.0
6138,16.0
6139,2.0
