,0
4141,3.0
4142,6.0
4143,3.0
4144,6.0
4145,3.0
4146,3.0
4147,3.0
4148,12.0
4149,3.0
4150,7.0
4151,3.0
4152,3.0
4153,10.0
4154,3.0
4155,2.0
4156,13.0
4157,6.0
4158,0.0
4159,0.0
4160,3.0
4161,3.0
4162,3.0
4163,3.0
4164,13.0
4165,7.0
4166,10.0
4167,7.0
4168,3.0
4169,3.0
4170,6.0
4171,3.0
4172,3.0
4173,3.0
4174,10.0
4175,3.0
4176,10.0
4177,3.0
4178,3.0
4179,3.0
4180,6.0
4181,6.0
4182,7.0
4183,9.0
4184,2.0
4185,3.0
4186,3.0
4187,3.0
4188,5.0
4189,9.0
4190,3.0
4191,3.0
4192,3.0
4193,3.0
4194,3.0
4195,3.0
4196,3.0
4197,7.0
4198,5.0
4199,6.0
4200,3.0
4201,0.0
4202,1.0
4203,3.0
4204,3.0
4205,3.0
4206,0.0
4207,3.0
4208,3.0
4209,3.0
4210,7.0
4211,3.0
4212,3.0
4213,3.0
4214,3.0
4215,3.0
4216,4.0
4217,9.0
4218,3.0
4219,7.0
4220,3.0
4221,6.0
4222,13.0
4223,3.0
4224,3.0
4225,13.0
4226,3.0
4227,10.0
4228,7.0
4229,3.0
4230,3.0
4231,1.0
4232,10.0
4233,3.0
4234,7.0
4235,3.0
4236,1.0
4237,2.0
4238,3.0
4239,3.0
4240,3.0
4241,9.0
4242,13.0
4243,13.0
4244,3.0
4245,7.0
4246,3.0
4247,10.0
4248,0.0
4249,3.0
4250,13.0
4251,3.0
4252,3.0
4253,3.0
4254,10.0
4255,3.0
4256,4.0
4257,3.0
4258,7.0
4259,3.0
4260,1.0
4261,6.0
4262,6.0
4263,0.0
4264,3.0
4265,3.0
4266,0.0
4267,3.0
4268,3.0
4269,7.0
4270,3.0
4271,3.0
4272,1.0
4273,3.0
4274,13.0
4275,3.0
4276,3.0
4277,3.0
4278,7.0
4279,3.0
4280,0.0
4281,13.0
4282,0.0
4283,3.0
4284,3.0
4285,3.0
4286,3.0
4287,3.0
4288,3.0
4289,3.0
4290,11.0
4291,3.0
4292,6.0
4293,3.0
4294,3.0
4295,3.0
4296,3.0
4297,3.0
4298,12.0
4299,6.0
4300,3.0
4301,3.0
4302,3.0
4303,2.0
4304,3.0
4305,2.0
4306,7.0
4307,3.0
4308,10.0
4309,13.0
4310,3.0
4311,3.0
4312,11.0
4313,3.0
4314,3.0
4315,1.0
4316,11.0
4317,8.0
4318,1.0
4319,6.0
4320,3.0
4321,3.0
4322,3.0
4323,3.0
4324,3.0
4325,3.0
4326,3.0
4327,7.0
4328,3.0
4329,3.0
4330,3.0
4331,0.0
4332,3.0
4333,0.0
4334,3.0
4335,10.0
4336,3.0
4337,13.0
4338,3.0
4339,3.0
4340,3.0
4341,3.0
4342,3.0
4343,2.0
4344,13.0
4345,3.0
4346,3.0
4347,10.0
4348,3.0
4349,3.0
4350,3.0
4351,7.0
4352,3.0
4353,3.0
4354,3.0
4355,10.0
4356,3.0
4357,10.0
4358,3.0
4359,10.0
4360,3.0
4361,3.0
4362,3.0
4363,9.0
4364,3.0
4365,3.0
4366,13.0
4367,3.0
4368,7.0
4369,3.0
4370,1.0
4371,3.0
4372,1.0
4373,10.0
4374,3.0
4375,3.0
4376,3.0
4377,3.0
4378,11.0
4379,5.0
4380,13.0
4381,3.0
4382,3.0
4383,1.0
4384,3.0
4385,3.0
4386,3.0
4387,3.0
4388,2.0
4389,3.0
4390,10.0
4391,3.0
4392,3.0
4393,13.0
4394,1.0
4395,7.0
4396,0.0
4397,6.0
4398,3.0
4399,3.0
4400,6.0
4401,3.0
4402,3.0
4403,3.0
4404,3.0
4405,12.0
4406,3.0
4407,8.0
4408,1.0
4409,3.0
4410,3.0
4411,10.0
4412,3.0
4413,0.0
4414,6.0
4415,7.0
4416,3.0
4417,3.0
4418,3.0
4419,3.0
4420,10.0
4421,3.0
4422,6.0
4423,0.0
4424,3.0
4425,3.0
4426,3.0
4427,0.0
4428,3.0
4429,13.0
4430,0.0
4431,3.0
4432,6.0
4433,0.0
4434,3.0
4435,1.0
4436,3.0
4437,12.0
4438,0.0
4439,10.0
4440,3.0
4441,13.0
4442,3.0
4443,3.0
4444,3.0
4445,10.0
4446,13.0
4447,3.0
4448,3.0
4449,3.0
4450,0.0
4451,3.0
4452,4.0
4453,3.0
4454,1.0
4455,7.0
4456,2.0
4457,1.0
4458,11.0
4459,3.0
4460,4.0
4461,10.0
4462,6.0
4463,3.0
4464,10.0
4465,3.0
4466,3.0
4467,10.0
4468,3.0
4469,3.0
4470,3.0
4471,3.0
4472,3.0
4473,3.0
4474,7.0
4475,0.0
4476,3.0
4477,3.0
4478,4.0
4479,3.0
4480,7.0
4481,11.0
4482,3.0
4483,6.0
4484,3.0
4485,10.0
4486,3.0
4487,3.0
4488,0.0
4489,3.0
4490,3.0
4491,6.0
4492,3.0
4493,13.0
4494,3.0
4495,3.0
4496,9.0
4497,3.0
4498,3.0
4499,3.0
4500,1.0
4501,3.0
4502,3.0
4503,13.0
4504,3.0
4505,13.0
4506,11.0
4507,3.0
4508,12.0
4509,3.0
4510,3.0
4511,3.0
4512,1.0
4513,7.0
4514,3.0
4515,3.0
4516,3.0
4517,3.0
4518,3.0
4519,10.0
4520,9.0
4521,3.0
4522,13.0
4523,13.0
4524,3.0
4525,3.0
4526,13.0
4527,3.0
4528,1.0
4529,3.0
4530,3.0
4531,6.0
4532,3.0
4533,3.0
4534,3.0
4535,13.0
4536,9.0
4537,6.0
4538,11.0
4539,3.0
4540,3.0
4541,3.0
4542,3.0
4543,3.0
4544,6.0
4545,12.0
4546,3.0
4547,6.0
4548,3.0
4549,3.0
4550,10.0
4551,5.0
4552,3.0
4553,3.0
4554,3.0
4555,3.0
4556,3.0
4557,0.0
4558,4.0
4559,7.0
4560,3.0
4561,3.0
4562,10.0
4563,6.0
4564,1.0
4565,3.0
4566,10.0
4567,3.0
4568,3.0
4569,3.0
4570,3.0
4571,13.0
4572,3.0
4573,0.0
4574,13.0
4575,3.0
4576,0.0
4577,3.0
4578,0.0
4579,1.0
4580,3.0
4581,3.0
4582,12.0
4583,3.0
4584,3.0
4585,3.0
4586,12.0
4587,3.0
4588,3.0
4589,3.0
4590,7.0
4591,10.0
4592,3.0
4593,3.0
4594,9.0
4595,0.0
4596,3.0
4597,10.0
4598,5.0
4599,3.0
4600,1.0
4601,1.0
4602,3.0
4603,3.0
4604,7.0
4605,1.0
4606,3.0
4607,2.0
4608,3.0
4609,3.0
4610,3.0
4611,3.0
4612,3.0
4613,12.0
4614,10.0
4615,3.0
4616,0.0
4617,3.0
4618,10.0
4619,3.0
4620,13.0
4621,1.0
4622,11.0
4623,13.0
4624,3.0
4625,3.0
4626,3.0
4627,6.0
4628,3.0
4629,3.0
4630,3.0
4631,3.0
4632,3.0
4633,0.0
4634,3.0
4635,0.0
4636,4.0
4637,12.0
4638,3.0
4639,3.0
4640,0.0
4641,6.0
4642,13.0
4643,13.0
4644,3.0
4645,6.0
4646,7.0
4647,3.0
4648,6.0
4649,3.0
4650,3.0
4651,3.0
4652,3.0
4653,3.0
4654,1.0
4655,0.0
4656,1.0
4657,3.0
4658,3.0
4659,3.0
4660,9.0
4661,3.0
4662,4.0
4663,3.0
4664,6.0
4665,3.0
4666,0.0
4667,12.0
4668,3.0
4669,3.0
4670,0.0
4671,13.0
4672,2.0
4673,3.0
4674,1.0
4675,3.0
4676,7.0
4677,3.0
4678,3.0
4679,10.0
4680,3.0
4681,3.0
4682,3.0
4683,2.0
4684,13.0
4685,3.0
4686,3.0
4687,3.0
4688,3.0
4689,13.0
4690,3.0
4691,13.0
4692,9.0
4693,3.0
4694,13.0
4695,0.0
4696,3.0
4697,3.0
4698,3.0
4699,0.0
4700,0.0
4701,10.0
4702,3.0
4703,7.0
4704,13.0
4705,8.0
4706,3.0
4707,11.0
4708,3.0
4709,3.0
4710,3.0
4711,3.0
4712,6.0
4713,3.0
4714,3.0
4715,3.0
4716,3.0
4717,3.0
4718,3.0
4719,6.0
4720,3.0
4721,3.0
4722,3.0
4723,0.0
4724,6.0
4725,3.0
4726,9.0
4727,3.0
4728,3.0
4729,3.0
4730,3.0
4731,3.0
4732,13.0
4733,3.0
4734,1.0
4735,3.0
4736,5.0
4737,13.0
4738,3.0
4739,3.0
4740,3.0
4741,3.0
4742,3.0
4743,3.0
4744,13.0
4745,3.0
4746,12.0
4747,3.0
4748,3.0
4749,6.0
4750,10.0
4751,3.0
4752,3.0
4753,3.0
4754,3.0
4755,3.0
4756,3.0
4757,0.0
4758,10.0
4759,3.0
4760,3.0
4761,10.0
4762,3.0
4763,3.0
4764,7.0
4765,2.0
4766,3.0
4767,7.0
4768,3.0
4769,0.0
4770,6.0
4771,0.0
4772,13.0
4773,3.0
4774,7.0
4775,11.0
4776,3.0
4777,3.0
4778,6.0
4779,3.0
4780,9.0
4781,3.0
4782,1.0
4783,3.0
4784,3.0
4785,13.0
4786,3.0
4787,10.0
4788,12.0
4789,3.0
4790,3.0
4791,0.0
4792,3.0
4793,3.0
4794,0.0
4795,0.0
4796,10.0
4797,3.0
4798,3.0
4799,13.0
4800,7.0
4801,7.0
4802,3.0
4803,3.0
4804,3.0
4805,8.0
4806,9.0
4807,13.0
4808,1.0
4809,6.0
4810,13.0
4811,3.0
4812,3.0
4813,7.0
4814,3.0
4815,10.0
4816,6.0
4817,6.0
4818,3.0
4819,3.0
4820,3.0
4821,3.0
4822,3.0
4823,7.0
4824,2.0
4825,3.0
4826,9.0
4827,10.0
4828,7.0
4829,3.0
4830,2.0
4831,3.0
4832,13.0
4833,3.0
4834,11.0
4835,3.0
4836,6.0
4837,7.0
4838,3.0
4839,0.0
4840,13.0
4841,4.0
4842,3.0
4843,6.0
4844,3.0
4845,1.0
4846,3.0
4847,11.0
4848,3.0
4849,0.0
4850,0.0
4851,3.0
4852,3.0
4853,10.0
4854,3.0
4855,3.0
4856,3.0
4857,3.0
4858,3.0
4859,3.0
4860,3.0
4861,3.0
4862,3.0
4863,6.0
4864,6.0
4865,13.0
4866,9.0
4867,7.0
4868,3.0
4869,3.0
4870,3.0
4871,13.0
4872,3.0
4873,1.0
4874,3.0
4875,3.0
4876,3.0
4877,3.0
4878,3.0
4879,3.0
4880,0.0
4881,0.0
4882,13.0
4883,3.0
4884,3.0
4885,13.0
4886,10.0
4887,7.0
4888,3.0
4889,13.0
4890,6.0
4891,3.0
4892,3.0
4893,3.0
4894,7.0
4895,3.0
4896,3.0
4897,10.0
4898,3.0
4899,13.0
4900,1.0
4901,10.0
4902,3.0
4903,1.0
4904,2.0
4905,3.0
4906,3.0
4907,6.0
4908,3.0
4909,3.0
4910,1.0
4911,12.0
4912,3.0
4913,0.0
4914,10.0
4915,2.0
4916,3.0
4917,3.0
4918,3.0
4919,10.0
4920,9.0
4921,1.0
4922,3.0
4923,3.0
4924,3.0
4925,3.0
4926,1.0
4927,7.0
4928,5.0
4929,7.0
4930,7.0
4931,0.0
4932,7.0
4933,3.0
4934,3.0
4935,3.0
4936,3.0
4937,13.0
4938,3.0
4939,6.0
4940,3.0
4941,0.0
4942,3.0
4943,3.0
4944,3.0
4945,7.0
4946,8.0
4947,9.0
4948,10.0
4949,3.0
4950,3.0
4951,3.0
4952,6.0
4953,3.0
4954,3.0
4955,3.0
4956,10.0
4957,3.0
4958,3.0
4959,2.0
4960,3.0
4961,0.0
4962,7.0
4963,3.0
4964,3.0
4965,3.0
4966,3.0
4967,1.0
4968,3.0
4969,3.0
4970,6.0
4971,0.0
4972,3.0
4973,3.0
4974,3.0
4975,10.0
4976,3.0
4977,3.0
4978,3.0
4979,3.0
4980,0.0
4981,3.0
4982,3.0
4983,3.0
4984,3.0
4985,3.0
4986,3.0
4987,0.0
4988,3.0
4989,2.0
4990,3.0
4991,3.0
4992,3.0
4993,0.0
4994,3.0
4995,8.0
4996,9.0
4997,3.0
4998,0.0
4999,3.0
5000,3.0
5001,0.0
5002,12.0
5003,3.0
5004,5.0
5005,1.0
5006,3.0
5007,0.0
5008,9.0
5009,3.0
5010,3.0
5011,0.0
5012,7.0
5013,3.0
5014,9.0
5015,13.0
5016,10.0
5017,3.0
5018,13.0
5019,13.0
5020,3.0
5021,13.0
5022,3.0
5023,0.0
5024,1.0
5025,7.0
5026,3.0
5027,3.0
5028,13.0
5029,1.0
5030,3.0
5031,13.0
5032,3.0
5033,3.0
5034,0.0
5035,3.0
5036,3.0
5037,5.0
5038,12.0
5039,3.0
5040,3.0
5041,3.0
5042,3.0
5043,3.0
5044,6.0
5045,0.0
5046,6.0
5047,0.0
5048,0.0
5049,3.0
5050,3.0
5051,12.0
5052,3.0
5053,0.0
5054,3.0
5055,7.0
5056,9.0
5057,10.0
5058,3.0
5059,3.0
5060,3.0
5061,3.0
5062,3.0
5063,3.0
5064,1.0
5065,7.0
5066,0.0
5067,13.0
5068,9.0
5069,3.0
5070,10.0
5071,1.0
5072,0.0
5073,3.0
5074,3.0
5075,3.0
5076,1.0
5077,3.0
5078,0.0
5079,0.0
5080,3.0
5081,3.0
5082,6.0
5083,9.0
5084,9.0
5085,3.0
5086,3.0
5087,1.0
5088,6.0
5089,6.0
5090,3.0
5091,3.0
5092,11.0
5093,3.0
5094,7.0
5095,3.0
5096,3.0
5097,3.0
5098,3.0
5099,3.0
5100,10.0
5101,3.0
5102,9.0
5103,9.0
5104,6.0
5105,9.0
5106,0.0
5107,3.0
5108,3.0
5109,3.0
5110,3.0
5111,3.0
5112,3.0
5113,10.0
5114,10.0
5115,7.0
5116,3.0
5117,3.0
5118,6.0
5119,3.0
5120,3.0
5121,13.0
5122,7.0
5123,3.0
5124,3.0
5125,3.0
5126,3.0
5127,3.0
5128,3.0
5129,3.0
5130,1.0
5131,3.0
5132,6.0
5133,3.0
5134,3.0
5135,3.0
5136,9.0
5137,3.0
5138,7.0
5139,3.0
5140,3.0
5141,3.0
5142,3.0
5143,4.0
5144,13.0
5145,3.0
5146,3.0
5147,3.0
5148,7.0
5149,0.0
5150,3.0
5151,10.0
5152,1.0
5153,3.0
5154,3.0
5155,3.0
5156,3.0
5157,3.0
5158,8.0
5159,1.0
5160,12.0
5161,3.0
5162,3.0
5163,3.0
5164,3.0
5165,13.0
5166,3.0
5167,3.0
5168,3.0
5169,1.0
5170,3.0
5171,10.0
5172,3.0
5173,3.0
5174,3.0
5175,3.0
5176,3.0
5177,9.0
5178,3.0
5179,11.0
5180,13.0
5181,2.0
5182,3.0
5183,11.0
5184,13.0
5185,12.0
5186,6.0
5187,1.0
5188,3.0
5189,11.0
5190,3.0
5191,3.0
5192,7.0
5193,0.0
5194,7.0
5195,1.0
5196,3.0
5197,3.0
5198,6.0
5199,7.0
5200,1.0
5201,3.0
5202,5.0
5203,2.0
5204,3.0
5205,0.0
5206,1.0
5207,6.0
5208,3.0
5209,7.0
5210,3.0
5211,13.0
5212,0.0
5213,3.0
5214,1.0
5215,3.0
5216,3.0
5217,3.0
5218,3.0
5219,12.0
5220,7.0
5221,3.0
5222,1.0
5223,3.0
5224,3.0
5225,0.0
5226,3.0
5227,3.0
5228,9.0
5229,0.0
5230,2.0
5231,7.0
5232,7.0
5233,3.0
5234,3.0
5235,3.0
5236,1.0
5237,3.0
5238,3.0
5239,3.0
5240,1.0
5241,3.0
5242,3.0
5243,3.0
5244,3.0
5245,13.0
5246,3.0
5247,13.0
5248,10.0
5249,3.0
5250,3.0
5251,3.0
5252,13.0
5253,10.0
5254,3.0
5255,3.0
5256,3.0
5257,10.0
5258,3.0
5259,13.0
5260,3.0
5261,0.0
5262,3.0
5263,0.0
5264,7.0
5265,3.0
5266,3.0
5267,3.0
5268,3.0
5269,3.0
5270,10.0
5271,0.0
5272,3.0
5273,7.0
5274,6.0
5275,10.0
5276,6.0
5277,3.0
5278,6.0
5279,3.0
5280,7.0
5281,3.0
5282,6.0
5283,3.0
5284,3.0
5285,3.0
5286,3.0
5287,10.0
5288,0.0
5289,3.0
5290,0.0
5291,0.0
5292,11.0
5293,0.0
5294,10.0
5295,3.0
5296,3.0
5297,3.0
5298,3.0
5299,3.0
5300,3.0
5301,7.0
5302,3.0
5303,3.0
5304,13.0
5305,2.0
5306,0.0
5307,0.0
5308,3.0
5309,3.0
5310,10.0
5311,4.0
5312,3.0
5313,3.0
5314,3.0
5315,3.0
5316,3.0
5317,10.0
5318,11.0
5319,11.0
5320,13.0
5321,3.0
5322,3.0
5323,3.0
5324,3.0
5325,3.0
5326,3.0
5327,5.0
5328,3.0
5329,3.0
5330,3.0
5331,3.0
5332,6.0
5333,0.0
5334,6.0
5335,7.0
5336,0.0
5337,7.0
5338,0.0
5339,3.0
5340,3.0
5341,0.0
5342,3.0
5343,3.0
5344,9.0
5345,3.0
5346,11.0
5347,3.0
5348,7.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,2.0
5354,7.0
5355,9.0
5356,0.0
5357,3.0
5358,9.0
5359,3.0
5360,1.0
5361,3.0
5362,3.0
5363,3.0
5364,3.0
5365,3.0
5366,3.0
5367,3.0
5368,10.0
5369,0.0
5370,3.0
5371,10.0
5372,3.0
5373,7.0
5374,9.0
5375,10.0
5376,12.0
5377,3.0
5378,0.0
5379,0.0
5380,3.0
5381,3.0
5382,12.0
5383,2.0
5384,13.0
5385,3.0
5386,3.0
5387,3.0
5388,7.0
5389,1.0
5390,0.0
5391,3.0
5392,3.0
5393,2.0
5394,3.0
5395,3.0
5396,3.0
5397,0.0
5398,3.0
5399,3.0
5400,1.0
5401,11.0
5402,3.0
5403,0.0
5404,1.0
5405,3.0
5406,1.0
5407,10.0
5408,10.0
5409,3.0
5410,6.0
5411,3.0
5412,3.0
5413,11.0
5414,1.0
5415,3.0
5416,3.0
5417,3.0
5418,3.0
5419,3.0
5420,13.0
5421,3.0
5422,3.0
5423,12.0
5424,13.0
5425,3.0
5426,3.0
5427,3.0
5428,3.0
5429,3.0
5430,10.0
5431,3.0
5432,3.0
5433,3.0
5434,3.0
5435,9.0
5436,7.0
5437,3.0
5438,7.0
5439,12.0
5440,3.0
5441,3.0
5442,3.0
5443,13.0
5444,1.0
5445,10.0
5446,3.0
5447,3.0
5448,10.0
5449,0.0
5450,3.0
5451,0.0
5452,7.0
5453,6.0
5454,10.0
5455,0.0
5456,2.0
5457,6.0
5458,2.0
5459,12.0
5460,0.0
5461,13.0
5462,2.0
5463,7.0
5464,3.0
5465,3.0
5466,10.0
5467,0.0
5468,3.0
5469,10.0
5470,10.0
5471,6.0
5472,3.0
5473,3.0
5474,3.0
5475,6.0
5476,3.0
5477,3.0
5478,3.0
5479,5.0
5480,13.0
5481,3.0
5482,3.0
5483,7.0
5484,2.0
5485,3.0
5486,13.0
5487,10.0
5488,3.0
5489,7.0
5490,3.0
5491,12.0
5492,3.0
5493,12.0
5494,1.0
5495,6.0
5496,13.0
5497,13.0
5498,3.0
5499,3.0
5500,3.0
5501,13.0
5502,3.0
5503,10.0
5504,3.0
5505,3.0
5506,3.0
5507,9.0
5508,12.0
5509,2.0
5510,1.0
5511,3.0
5512,3.0
5513,0.0
5514,3.0
5515,9.0
5516,7.0
5517,3.0
5518,3.0
5519,13.0
5520,3.0
5521,13.0
5522,3.0
5523,3.0
5524,10.0
5525,13.0
5526,9.0
5527,3.0
5528,3.0
5529,7.0
5530,9.0
5531,3.0
5532,10.0
5533,1.0
5534,2.0
5535,1.0
5536,6.0
5537,3.0
5538,12.0
5539,0.0
5540,3.0
5541,3.0
5542,1.0
5543,3.0
5544,3.0
5545,3.0
5546,3.0
5547,3.0
5548,0.0
5549,3.0
5550,11.0
5551,7.0
5552,2.0
5553,3.0
5554,0.0
5555,3.0
5556,3.0
5557,3.0
5558,3.0
5559,0.0
5560,8.0
5561,7.0
5562,3.0
5563,10.0
5564,3.0
5565,3.0
5566,12.0
5567,3.0
5568,3.0
5569,3.0
5570,3.0
5571,3.0
5572,3.0
5573,3.0
5574,3.0
5575,12.0
5576,1.0
5577,3.0
5578,6.0
5579,12.0
5580,5.0
5581,4.0
5582,13.0
5583,3.0
5584,2.0
5585,6.0
5586,1.0
5587,13.0
5588,13.0
5589,13.0
5590,3.0
5591,12.0
5592,3.0
5593,3.0
5594,6.0
5595,6.0
5596,8.0
5597,3.0
5598,3.0
5599,7.0
5600,3.0
5601,7.0
5602,1.0
5603,3.0
5604,3.0
5605,3.0
5606,3.0
5607,6.0
5608,3.0
5609,9.0
5610,3.0
5611,8.0
5612,3.0
5613,7.0
5614,3.0
5615,6.0
5616,3.0
5617,7.0
5618,3.0
5619,7.0
5620,3.0
5621,9.0
5622,7.0
5623,0.0
5624,10.0
5625,0.0
5626,7.0
5627,3.0
5628,0.0
5629,3.0
5630,3.0
5631,1.0
5632,3.0
5633,3.0
5634,3.0
5635,3.0
5636,3.0
5637,9.0
5638,13.0
5639,0.0
5640,6.0
5641,1.0
5642,1.0
5643,3.0
5644,3.0
5645,9.0
5646,3.0
5647,1.0
5648,3.0
5649,3.0
5650,3.0
5651,7.0
5652,3.0
5653,11.0
5654,3.0
5655,6.0
5656,3.0
5657,10.0
5658,1.0
5659,3.0
5660,3.0
5661,7.0
5662,10.0
5663,5.0
5664,3.0
5665,3.0
5666,3.0
5667,3.0
5668,10.0
5669,3.0
5670,9.0
5671,3.0
5672,3.0
5673,13.0
5674,3.0
5675,3.0
5676,8.0
5677,3.0
5678,10.0
5679,1.0
5680,3.0
5681,3.0
5682,1.0
5683,3.0
5684,0.0
5685,0.0
5686,1.0
5687,3.0
5688,10.0
5689,13.0
5690,3.0
5691,3.0
5692,9.0
5693,0.0
5694,1.0
5695,3.0
5696,3.0
5697,3.0
5698,3.0
5699,1.0
5700,3.0
5701,3.0
5702,3.0
5703,13.0
5704,3.0
5705,0.0
5706,3.0
5707,0.0
5708,3.0
5709,3.0
5710,4.0
5711,3.0
5712,3.0
5713,3.0
5714,9.0
5715,10.0
5716,3.0
5717,3.0
5718,3.0
5719,3.0
5720,3.0
5721,10.0
5722,9.0
5723,3.0
5724,3.0
5725,7.0
5726,3.0
5727,3.0
5728,11.0
5729,3.0
5730,3.0
5731,10.0
5732,3.0
5733,3.0
5734,13.0
5735,6.0
5736,0.0
5737,3.0
5738,3.0
5739,3.0
5740,3.0
5741,3.0
5742,3.0
5743,3.0
5744,1.0
5745,3.0
5746,4.0
5747,3.0
5748,6.0
5749,3.0
5750,0.0
5751,3.0
5752,3.0
5753,6.0
5754,3.0
5755,3.0
5756,12.0
5757,13.0
5758,3.0
5759,1.0
5760,1.0
5761,7.0
5762,3.0
5763,3.0
5764,3.0
5765,0.0
5766,3.0
5767,10.0
5768,10.0
5769,6.0
5770,3.0
5771,3.0
5772,6.0
5773,0.0
5774,3.0
5775,13.0
5776,7.0
5777,13.0
5778,1.0
5779,13.0
5780,3.0
5781,3.0
5782,3.0
5783,3.0
5784,3.0
5785,6.0
5786,3.0
5787,3.0
5788,3.0
5789,3.0
5790,3.0
5791,10.0
5792,3.0
5793,1.0
5794,3.0
5795,6.0
5796,3.0
5797,6.0
5798,11.0
5799,3.0
5800,3.0
5801,0.0
5802,3.0
5803,3.0
5804,10.0
5805,0.0
5806,3.0
5807,12.0
5808,13.0
5809,6.0
5810,0.0
5811,10.0
5812,3.0
5813,13.0
5814,3.0
5815,3.0
5816,1.0
5817,6.0
5818,3.0
5819,10.0
5820,3.0
5821,3.0
5822,1.0
5823,3.0
5824,3.0
5825,3.0
5826,3.0
5827,3.0
5828,3.0
5829,7.0
5830,6.0
5831,3.0
5832,10.0
5833,3.0
5834,3.0
5835,3.0
5836,0.0
5837,10.0
5838,3.0
5839,6.0
5840,3.0
5841,9.0
5842,1.0
5843,3.0
5844,3.0
5845,3.0
5846,6.0
5847,3.0
5848,5.0
5849,0.0
5850,3.0
5851,3.0
5852,3.0
5853,3.0
5854,7.0
5855,3.0
5856,13.0
5857,3.0
5858,3.0
5859,0.0
5860,9.0
5861,3.0
5862,3.0
5863,3.0
5864,1.0
5865,3.0
5866,7.0
5867,3.0
5868,3.0
5869,3.0
5870,10.0
5871,3.0
5872,3.0
5873,3.0
5874,7.0
5875,3.0
5876,3.0
5877,3.0
5878,3.0
5879,3.0
5880,7.0
5881,3.0
5882,1.0
5883,9.0
5884,7.0
5885,6.0
5886,3.0
5887,9.0
5888,3.0
5889,3.0
5890,0.0
5891,6.0
5892,3.0
5893,9.0
5894,0.0
5895,1.0
5896,3.0
5897,3.0
5898,3.0
5899,7.0
5900,3.0
5901,12.0
5902,3.0
5903,1.0
5904,3.0
5905,3.0
5906,7.0
5907,2.0
5908,3.0
5909,3.0
5910,3.0
5911,2.0
5912,3.0
5913,3.0
5914,11.0
5915,3.0
5916,3.0
5917,3.0
5918,3.0
5919,3.0
5920,3.0
5921,3.0
5922,3.0
5923,3.0
5924,3.0
5925,2.0
5926,7.0
5927,4.0
5928,6.0
5929,1.0
5930,3.0
5931,10.0
5932,10.0
5933,3.0
5934,3.0
5935,0.0
5936,2.0
5937,7.0
5938,3.0
5939,11.0
5940,3.0
5941,0.0
5942,7.0
5943,1.0
5944,3.0
5945,3.0
5946,3.0
5947,3.0
5948,13.0
5949,3.0
5950,7.0
5951,3.0
5952,3.0
5953,6.0
5954,10.0
5955,3.0
5956,3.0
5957,3.0
5958,3.0
5959,3.0
5960,12.0
5961,0.0
5962,3.0
5963,3.0
5964,3.0
5965,6.0
5966,3.0
5967,0.0
5968,2.0
5969,7.0
5970,3.0
5971,10.0
5972,2.0
5973,10.0
5974,10.0
5975,3.0
5976,3.0
5977,3.0
5978,9.0
5979,3.0
5980,10.0
5981,3.0
5982,8.0
5983,3.0
5984,3.0
5985,6.0
5986,3.0
5987,1.0
5988,1.0
5989,0.0
5990,11.0
5991,12.0
5992,13.0
5993,3.0
5994,7.0
5995,1.0
5996,3.0
5997,3.0
5998,1.0
5999,7.0
6000,3.0
6001,3.0
6002,0.0
6003,3.0
6004,3.0
6005,7.0
6006,3.0
6007,13.0
6008,3.0
6009,3.0
6010,3.0
6011,6.0
6012,3.0
6013,3.0
6014,10.0
6015,1.0
6016,3.0
6017,4.0
6018,3.0
6019,6.0
6020,9.0
6021,5.0
6022,1.0
6023,11.0
6024,13.0
6025,0.0
6026,3.0
6027,3.0
6028,1.0
6029,7.0
6030,4.0
6031,11.0
6032,3.0
6033,3.0
6034,3.0
6035,6.0
6036,3.0
6037,3.0
6038,3.0
6039,3.0
6040,3.0
6041,3.0
6042,12.0
6043,6.0
6044,7.0
6045,6.0
6046,6.0
6047,0.0
6048,3.0
6049,1.0
6050,0.0
6051,13.0
6052,0.0
6053,3.0
6054,3.0
6055,1.0
6056,7.0
6057,3.0
6058,13.0
6059,3.0
6060,2.0
6061,3.0
6062,1.0
6063,3.0
6064,3.0
6065,3.0
6066,3.0
6067,3.0
6068,2.0
6069,12.0
6070,0.0
6071,9.0
6072,3.0
6073,3.0
6074,6.0
6075,10.0
6076,3.0
6077,3.0
6078,3.0
6079,3.0
6080,3.0
6081,7.0
6082,3.0
6083,3.0
6084,3.0
6085,3.0
6086,3.0
6087,3.0
6088,3.0
6089,0.0
6090,3.0
6091,3.0
6092,10.0
6093,9.0
6094,7.0
6095,3.0
6096,3.0
6097,6.0
6098,0.0
6099,1.0
6100,3.0
6101,1.0
6102,10.0
6103,13.0
6104,3.0
6105,3.0
6106,3.0
6107,12.0
6108,3.0
6109,10.0
6110,9.0
6111,11.0
6112,12.0
6113,7.0
6114,0.0
6115,3.0
6116,3.0
6117,11.0
6118,3.0
6119,12.0
6120,3.0
6121,12.0
6122,3.0
6123,7.0
6124,0.0
6125,3.0
6126,3.0
6127,3.0
6128,3.0
6129,7.0
6130,7.0
6131,5.0
6132,3.0
6133,1.0
6134,7.0
6135,3.0
6136,12.0
6137,10.0
6138,3.0
6139,13.0
