,0
4141,11.0
4142,0.0
4143,2.0
4144,0.0
4145,11.0
4146,0.0
4147,11.0
4148,7.0
4149,6.0
4150,0.0
4151,7.0
4152,7.0
4153,0.0
4154,0.0
4155,0.0
4156,7.0
4157,0.0
4158,0.0
4159,0.0
4160,5.0
4161,7.0
4162,3.0
4163,0.0
4164,7.0
4165,0.0
4166,0.0
4167,0.0
4168,2.0
4169,3.0
4170,0.0
4171,7.0
4172,2.0
4173,14.0
4174,0.0
4175,7.0
4176,0.0
4177,0.0
4178,11.0
4179,13.0
4180,0.0
4181,0.0
4182,0.0
4183,7.0
4184,7.0
4185,0.0
4186,11.0
4187,7.0
4188,7.0
4189,5.0
4190,0.0
4191,11.0
4192,6.0
4193,0.0
4194,6.0
4195,6.0
4196,0.0
4197,0.0
4198,7.0
4199,0.0
4200,2.0
4201,0.0
4202,0.0
4203,5.0
4204,8.0
4205,8.0
4206,0.0
4207,7.0
4208,2.0
4209,0.0
4210,0.0
4211,6.0
4212,0.0
4213,0.0
4214,2.0
4215,7.0
4216,0.0
4217,5.0
4218,0.0
4219,0.0
4220,7.0
4221,0.0
4222,7.0
4223,0.0
4224,5.0
4225,7.0
4226,1.0
4227,0.0
4228,0.0
4229,2.0
4230,5.0
4231,7.0
4232,0.0
4233,7.0
4234,0.0
4235,9.0
4236,0.0
4237,0.0
4238,4.0
4239,0.0
4240,4.0
4241,0.0
4242,7.0
4243,0.0
4244,2.0
4245,0.0
4246,7.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,7.0
4256,0.0
4257,0.0
4258,0.0
4259,3.0
4260,7.0
4261,0.0
4262,0.0
4263,7.0
4264,0.0
4265,7.0
4266,0.0
4267,4.0
4268,0.0
4269,0.0
4270,4.0
4271,0.0
4272,0.0
4273,6.0
4274,7.0
4275,7.0
4276,6.0
4277,6.0
4278,0.0
4279,6.0
4280,0.0
4281,7.0
4282,0.0
4283,0.0
4284,11.0
4285,7.0
4286,0.0
4287,0.0
4288,7.0
4289,14.0
4290,7.0
4291,0.0
4292,0.0
4293,5.0
4294,11.0
4295,5.0
4296,1.0
4297,0.0
4298,7.0
4299,0.0
4300,3.0
4301,0.0
4302,7.0
4303,0.0
4304,7.0
4305,7.0
4306,0.0
4307,7.0
4308,0.0
4309,7.0
4310,14.0
4311,11.0
4312,0.0
4313,5.0
4314,0.0
4315,0.0
4316,0.0
4317,7.0
4318,0.0
4319,0.0
4320,6.0
4321,14.0
4322,0.0
4323,11.0
4324,7.0
4325,14.0
4326,7.0
4327,0.0
4328,7.0
4329,0.0
4330,0.0
4331,0.0
4332,11.0
4333,0.0
4334,2.0
4335,0.0
4336,0.0
4337,7.0
4338,9.0
4339,6.0
4340,7.0
4341,0.0
4342,0.0
4343,0.0
4344,7.0
4345,0.0
4346,2.0
4347,0.0
4348,6.0
4349,3.0
4350,0.0
4351,0.0
4352,3.0
4353,2.0
4354,11.0
4355,0.0
4356,0.0
4357,0.0
4358,8.0
4359,0.0
4360,14.0
4361,6.0
4362,0.0
4363,7.0
4364,8.0
4365,6.0
4366,0.0
4367,5.0
4368,0.0
4369,6.0
4370,0.0
4371,3.0
4372,0.0
4373,0.0
4374,6.0
4375,5.0
4376,2.0
4377,7.0
4378,7.0
4379,7.0
4380,7.0
4381,0.0
4382,2.0
4383,0.0
4384,0.0
4385,6.0
4386,6.0
4387,0.0
4388,0.0
4389,6.0
4390,0.0
4391,9.0
4392,2.0
4393,7.0
4394,7.0
4395,0.0
4396,0.0
4397,0.0
4398,2.0
4399,0.0
4400,0.0
4401,7.0
4402,6.0
4403,7.0
4404,1.0
4405,7.0
4406,1.0
4407,0.0
4408,0.0
4409,2.0
4410,0.0
4411,0.0
4412,6.0
4413,0.0
4414,0.0
4415,0.0
4416,5.0
4417,11.0
4418,4.0
4419,0.0
4420,0.0
4421,2.0
4422,0.0
4423,0.0
4424,11.0
4425,14.0
4426,14.0
4427,0.0
4428,5.0
4429,0.0
4430,0.0
4431,11.0
4432,0.0
4433,0.0
4434,0.0
4435,0.0
4436,0.0
4437,7.0
4438,0.0
4439,0.0
4440,2.0
4441,7.0
4442,7.0
4443,4.0
4444,5.0
4445,0.0
4446,0.0
4447,5.0
4448,7.0
4449,0.0
4450,0.0
4451,6.0
4452,0.0
4453,0.0
4454,7.0
4455,0.0
4456,7.0
4457,0.0
4458,0.0
4459,0.0
4460,7.0
4461,0.0
4462,0.0
4463,9.0
4464,0.0
4465,9.0
4466,6.0
4467,0.0
4468,0.0
4469,6.0
4470,5.0
4471,0.0
4472,7.0
4473,3.0
4474,0.0
4475,0.0
4476,6.0
4477,0.0
4478,7.0
4479,7.0
4480,0.0
4481,2.0
4482,2.0
4483,0.0
4484,7.0
4485,0.0
4486,2.0
4487,3.0
4488,0.0
4489,2.0
4490,7.0
4491,0.0
4492,6.0
4493,7.0
4494,6.0
4495,8.0
4496,7.0
4497,11.0
4498,8.0
4499,4.0
4500,0.0
4501,14.0
4502,0.0
4503,7.0
4504,7.0
4505,2.0
4506,0.0
4507,0.0
4508,5.0
4509,0.0
4510,0.0
4511,11.0
4512,0.0
4513,0.0
4514,7.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,7.0
4521,0.0
4522,0.0
4523,7.0
4524,1.0
4525,3.0
4526,0.0
4527,2.0
4528,0.0
4529,7.0
4530,6.0
4531,0.0
4532,11.0
4533,3.0
4534,5.0
4535,7.0
4536,5.0
4537,0.0
4538,0.0
4539,2.0
4540,0.0
4541,0.0
4542,6.0
4543,14.0
4544,0.0
4545,7.0
4546,0.0
4547,0.0
4548,6.0
4549,6.0
4550,0.0
4551,7.0
4552,7.0
4553,0.0
4554,7.0
4555,0.0
4556,0.0
4557,0.0
4558,7.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,7.0
4566,0.0
4567,0.0
4568,1.0
4569,7.0
4570,0.0
4571,0.0
4572,1.0
4573,0.0
4574,7.0
4575,7.0
4576,0.0
4577,6.0
4578,0.0
4579,7.0
4580,0.0
4581,6.0
4582,7.0
4583,2.0
4584,6.0
4585,0.0
4586,7.0
4587,2.0
4588,14.0
4589,14.0
4590,0.0
4591,0.0
4592,0.0
4593,0.0
4594,7.0
4595,0.0
4596,0.0
4597,0.0
4598,7.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,7.0
4606,7.0
4607,0.0
4608,7.0
4609,11.0
4610,0.0
4611,11.0
4612,6.0
4613,7.0
4614,0.0
4615,0.0
4616,0.0
4617,6.0
4618,0.0
4619,5.0
4620,7.0
4621,0.0
4622,0.0
4623,7.0
4624,0.0
4625,11.0
4626,2.0
4627,0.0
4628,8.0
4629,13.0
4630,6.0
4631,14.0
4632,2.0
4633,7.0
4634,6.0
4635,0.0
4636,7.0
4637,7.0
4638,2.0
4639,14.0
4640,0.0
4641,0.0
4642,7.0
4643,7.0
4644,3.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,14.0
4650,0.0
4651,0.0
4652,6.0
4653,11.0
4654,7.0
4655,0.0
4656,0.0
4657,2.0
4658,6.0
4659,0.0
4660,0.0
4661,2.0
4662,7.0
4663,6.0
4664,0.0
4665,7.0
4666,0.0
4667,7.0
4668,11.0
4669,1.0
4670,0.0
4671,7.0
4672,0.0
4673,0.0
4674,0.0
4675,6.0
4676,0.0
4677,0.0
4678,5.0
4679,0.0
4680,2.0
4681,0.0
4682,2.0
4683,7.0
4684,7.0
4685,9.0
4686,11.0
4687,0.0
4688,14.0
4689,7.0
4690,0.0
4691,7.0
4692,0.0
4693,2.0
4694,7.0
4695,0.0
4696,7.0
4697,5.0
4698,3.0
4699,0.0
4700,0.0
4701,0.0
4702,5.0
4703,0.0
4704,7.0
4705,7.0
4706,0.0
4707,7.0
4708,0.0
4709,3.0
4710,8.0
4711,1.0
4712,0.0
4713,1.0
4714,5.0
4715,3.0
4716,0.0
4717,0.0
4718,8.0
4719,0.0
4720,13.0
4721,11.0
4722,6.0
4723,0.0
4724,0.0
4725,14.0
4726,0.0
4727,7.0
4728,7.0
4729,8.0
4730,2.0
4731,7.0
4732,7.0
4733,0.0
4734,0.0
4735,0.0
4736,7.0
4737,7.0
4738,6.0
4739,3.0
4740,5.0
4741,7.0
4742,7.0
4743,8.0
4744,7.0
4745,0.0
4746,5.0
4747,0.0
4748,2.0
4749,0.0
4750,0.0
4751,6.0
4752,8.0
4753,7.0
4754,2.0
4755,7.0
4756,0.0
4757,0.0
4758,0.0
4759,5.0
4760,0.0
4761,0.0
4762,0.0
4763,11.0
4764,0.0
4765,0.0
4766,8.0
4767,0.0
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,7.0
4773,2.0
4774,0.0
4775,0.0
4776,5.0
4777,5.0
4778,0.0
4779,2.0
4780,0.0
4781,7.0
4782,0.0
4783,8.0
4784,7.0
4785,7.0
4786,7.0
4787,0.0
4788,7.0
4789,0.0
4790,0.0
4791,0.0
4792,13.0
4793,2.0
4794,7.0
4795,0.0
4796,0.0
4797,1.0
4798,3.0
4799,7.0
4800,0.0
4801,0.0
4802,7.0
4803,1.0
4804,6.0
4805,0.0
4806,7.0
4807,7.0
4808,0.0
4809,0.0
4810,7.0
4811,0.0
4812,0.0
4813,0.0
4814,5.0
4815,0.0
4816,0.0
4817,0.0
4818,7.0
4819,5.0
4820,0.0
4821,5.0
4822,14.0
4823,0.0
4824,7.0
4825,0.0
4826,5.0
4827,0.0
4828,0.0
4829,6.0
4830,0.0
4831,0.0
4832,7.0
4833,11.0
4834,7.0
4835,5.0
4836,0.0
4837,0.0
4838,11.0
4839,0.0
4840,7.0
4841,7.0
4842,14.0
4843,0.0
4844,11.0
4845,0.0
4846,7.0
4847,7.0
4848,2.0
4849,0.0
4850,0.0
4851,0.0
4852,11.0
4853,0.0
4854,0.0
4855,14.0
4856,2.0
4857,3.0
4858,5.0
4859,7.0
4860,0.0
4861,3.0
4862,2.0
4863,0.0
4864,0.0
4865,7.0
4866,7.0
4867,0.0
4868,11.0
4869,0.0
4870,6.0
4871,7.0
4872,11.0
4873,7.0
4874,7.0
4875,7.0
4876,11.0
4877,7.0
4878,11.0
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,3.0
4885,7.0
4886,0.0
4887,0.0
4888,0.0
4889,7.0
4890,0.0
4891,5.0
4892,6.0
4893,0.0
4894,0.0
4895,7.0
4896,11.0
4897,0.0
4898,6.0
4899,7.0
4900,0.0
4901,0.0
4902,5.0
4903,7.0
4904,0.0
4905,6.0
4906,2.0
4907,0.0
4908,9.0
4909,7.0
4910,5.0
4911,7.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,1.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,7.0
4922,2.0
4923,6.0
4924,6.0
4925,5.0
4926,7.0
4927,0.0
4928,7.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,14.0
4936,7.0
4937,7.0
4938,0.0
4939,0.0
4940,3.0
4941,0.0
4942,7.0
4943,4.0
4944,2.0
4945,0.0
4946,7.0
4947,0.0
4948,0.0
4949,7.0
4950,0.0
4951,0.0
4952,0.0
4953,6.0
4954,0.0
4955,7.0
4956,7.0
4957,11.0
4958,3.0
4959,0.0
4960,5.0
4961,0.0
4962,0.0
4963,7.0
4964,7.0
4965,0.0
4966,5.0
4967,0.0
4968,7.0
4969,5.0
4970,0.0
4971,0.0
4972,6.0
4973,6.0
4974,7.0
4975,0.0
4976,0.0
4977,11.0
4978,2.0
4979,0.0
4980,0.0
4981,0.0
4982,3.0
4983,11.0
4984,0.0
4985,7.0
4986,0.0
4987,0.0
4988,2.0
4989,2.0
4990,0.0
4991,7.0
4992,0.0
4993,0.0
4994,7.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,5.0
5000,7.0
5001,0.0
5002,7.0
5003,7.0
5004,7.0
5005,0.0
5006,3.0
5007,0.0
5008,7.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,11.0
5014,0.0
5015,7.0
5016,0.0
5017,2.0
5018,7.0
5019,2.0
5020,0.0
5021,0.0
5022,2.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,6.0
5028,0.0
5029,7.0
5030,3.0
5031,7.0
5032,14.0
5033,7.0
5034,0.0
5035,7.0
5036,6.0
5037,7.0
5038,7.0
5039,5.0
5040,0.0
5041,7.0
5042,7.0
5043,11.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,5.0
5050,14.0
5051,0.0
5052,11.0
5053,0.0
5054,7.0
5055,0.0
5056,5.0
5057,0.0
5058,14.0
5059,11.0
5060,11.0
5061,5.0
5062,0.0
5063,2.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,7.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,5.0
5074,3.0
5075,14.0
5076,0.0
5077,14.0
5078,0.0
5079,0.0
5080,7.0
5081,7.0
5082,0.0
5083,7.0
5084,5.0
5085,3.0
5086,5.0
5087,0.0
5088,0.0
5089,0.0
5090,14.0
5091,3.0
5092,0.0
5093,14.0
5094,0.0
5095,0.0
5096,14.0
5097,11.0
5098,0.0
5099,0.0
5100,0.0
5101,3.0
5102,5.0
5103,7.0
5104,0.0
5105,0.0
5106,0.0
5107,2.0
5108,7.0
5109,3.0
5110,7.0
5111,2.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,4.0
5117,5.0
5118,0.0
5119,0.0
5120,3.0
5121,7.0
5122,0.0
5123,9.0
5124,0.0
5125,7.0
5126,7.0
5127,6.0
5128,4.0
5129,5.0
5130,0.0
5131,14.0
5132,0.0
5133,11.0
5134,0.0
5135,0.0
5136,2.0
5137,2.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,3.0
5143,7.0
5144,7.0
5145,0.0
5146,7.0
5147,6.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,2.0
5154,0.0
5155,0.0
5156,7.0
5157,0.0
5158,7.0
5159,0.0
5160,7.0
5161,5.0
5162,5.0
5163,7.0
5164,7.0
5165,7.0
5166,0.0
5167,7.0
5168,0.0
5169,7.0
5170,7.0
5171,0.0
5172,6.0
5173,7.0
5174,14.0
5175,6.0
5176,6.0
5177,7.0
5178,2.0
5179,0.0
5180,7.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,7.0
5186,0.0
5187,7.0
5188,0.0
5189,7.0
5190,14.0
5191,1.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,14.0
5197,11.0
5198,0.0
5199,0.0
5200,0.0
5201,2.0
5202,7.0
5203,7.0
5204,6.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,7.0
5212,0.0
5213,0.0
5214,7.0
5215,3.0
5216,7.0
5217,13.0
5218,11.0
5219,7.0
5220,0.0
5221,14.0
5222,7.0
5223,3.0
5224,5.0
5225,0.0
5226,7.0
5227,11.0
5228,0.0
5229,0.0
5230,7.0
5231,0.0
5232,0.0
5233,9.0
5234,2.0
5235,2.0
5236,0.0
5237,6.0
5238,7.0
5239,6.0
5240,7.0
5241,5.0
5242,2.0
5243,0.0
5244,6.0
5245,7.0
5246,8.0
5247,0.0
5248,0.0
5249,7.0
5250,2.0
5251,9.0
5252,7.0
5253,0.0
5254,6.0
5255,0.0
5256,6.0
5257,0.0
5258,14.0
5259,7.0
5260,0.0
5261,0.0
5262,5.0
5263,0.0
5264,0.0
5265,2.0
5266,0.0
5267,11.0
5268,2.0
5269,5.0
5270,0.0
5271,0.0
5272,1.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,3.0
5278,0.0
5279,0.0
5280,0.0
5281,2.0
5282,0.0
5283,11.0
5284,0.0
5285,6.0
5286,11.0
5287,0.0
5288,0.0
5289,11.0
5290,7.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,2.0
5296,0.0
5297,6.0
5298,0.0
5299,0.0
5300,1.0
5301,0.0
5302,6.0
5303,11.0
5304,0.0
5305,7.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,7.0
5312,6.0
5313,3.0
5314,0.0
5315,0.0
5316,6.0
5317,0.0
5318,7.0
5319,0.0
5320,0.0
5321,1.0
5322,2.0
5323,0.0
5324,0.0
5325,0.0
5326,5.0
5327,7.0
5328,2.0
5329,13.0
5330,0.0
5331,7.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,7.0
5340,0.0
5341,0.0
5342,7.0
5343,0.0
5344,7.0
5345,7.0
5346,7.0
5347,14.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,7.0
5356,0.0
5357,7.0
5358,7.0
5359,11.0
5360,0.0
5361,5.0
5362,3.0
5363,14.0
5364,7.0
5365,7.0
5366,11.0
5367,5.0
5368,0.0
5369,0.0
5370,6.0
5371,0.0
5372,13.0
5373,0.0
5374,7.0
5375,0.0
5376,7.0
5377,14.0
5378,0.0
5379,0.0
5380,11.0
5381,6.0
5382,7.0
5383,7.0
5384,7.0
5385,14.0
5386,0.0
5387,6.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,7.0
5393,0.0
5394,2.0
5395,6.0
5396,0.0
5397,0.0
5398,0.0
5399,7.0
5400,7.0
5401,0.0
5402,7.0
5403,0.0
5404,0.0
5405,5.0
5406,0.0
5407,0.0
5408,0.0
5409,7.0
5410,0.0
5411,0.0
5412,6.0
5413,7.0
5414,0.0
5415,6.0
5416,14.0
5417,7.0
5418,14.0
5419,2.0
5420,0.0
5421,0.0
5422,0.0
5423,7.0
5424,7.0
5425,14.0
5426,7.0
5427,6.0
5428,14.0
5429,7.0
5430,0.0
5431,0.0
5432,3.0
5433,3.0
5434,5.0
5435,5.0
5436,0.0
5437,0.0
5438,0.0
5439,7.0
5440,8.0
5441,2.0
5442,6.0
5443,7.0
5444,2.0
5445,0.0
5446,0.0
5447,7.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.0
5456,0.0
5457,0.0
5458,7.0
5459,7.0
5460,0.0
5461,7.0
5462,0.0
5463,0.0
5464,6.0
5465,11.0
5466,0.0
5467,0.0
5468,11.0
5469,0.0
5470,0.0
5471,0.0
5472,2.0
5473,5.0
5474,7.0
5475,0.0
5476,7.0
5477,2.0
5478,0.0
5479,7.0
5480,7.0
5481,6.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,7.0
5487,0.0
5488,11.0
5489,0.0
5490,0.0
5491,7.0
5492,3.0
5493,7.0
5494,0.0
5495,0.0
5496,7.0
5497,2.0
5498,8.0
5499,13.0
5500,14.0
5501,0.0
5502,7.0
5503,0.0
5504,14.0
5505,0.0
5506,0.0
5507,0.0
5508,7.0
5509,7.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,7.0
5515,7.0
5516,0.0
5517,6.0
5518,6.0
5519,7.0
5520,0.0
5521,0.0
5522,1.0
5523,0.0
5524,0.0
5525,7.0
5526,5.0
5527,14.0
5528,3.0
5529,0.0
5530,7.0
5531,2.0
5532,0.0
5533,0.0
5534,7.0
5535,0.0
5536,0.0
5537,11.0
5538,7.0
5539,0.0
5540,7.0
5541,0.0
5542,0.0
5543,4.0
5544,11.0
5545,11.0
5546,0.0
5547,10.0
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,7.0
5553,7.0
5554,0.0
5555,2.0
5556,0.0
5557,0.0
5558,6.0
5559,0.0
5560,0.0
5561,0.0
5562,9.0
5563,0.0
5564,0.0
5565,5.0
5566,7.0
5567,0.0
5568,11.0
5569,2.0
5570,0.0
5571,6.0
5572,11.0
5573,2.0
5574,6.0
5575,7.0
5576,0.0
5577,7.0
5578,0.0
5579,7.0
5580,7.0
5581,0.0
5582,7.0
5583,0.0
5584,7.0
5585,0.0
5586,7.0
5587,2.0
5588,0.0
5589,7.0
5590,6.0
5591,7.0
5592,14.0
5593,0.0
5594,0.0
5595,0.0
5596,7.0
5597,7.0
5598,0.0
5599,0.0
5600,0.0
5601,0.0
5602,7.0
5603,0.0
5604,0.0
5605,11.0
5606,7.0
5607,0.0
5608,6.0
5609,7.0
5610,0.0
5611,7.0
5612,11.0
5613,0.0
5614,2.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,5.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,3.0
5630,5.0
5631,0.0
5632,0.0
5633,5.0
5634,11.0
5635,0.0
5636,11.0
5637,7.0
5638,7.0
5639,0.0
5640,0.0
5641,7.0
5642,0.0
5643,8.0
5644,6.0
5645,7.0
5646,2.0
5647,7.0
5648,0.0
5649,0.0
5650,7.0
5651,0.0
5652,0.0
5653,0.0
5654,11.0
5655,0.0
5656,6.0
5657,0.0
5658,7.0
5659,11.0
5660,3.0
5661,0.0
5662,0.0
5663,7.0
5664,8.0
5665,2.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,7.0
5671,0.0
5672,5.0
5673,7.0
5674,7.0
5675,6.0
5676,0.0
5677,11.0
5678,0.0
5679,6.0
5680,0.0
5681,5.0
5682,0.0
5683,0.0
5684,0.0
5685,0.0
5686,0.0
5687,3.0
5688,0.0
5689,7.0
5690,2.0
5691,3.0
5692,7.0
5693,0.0
5694,7.0
5695,6.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,7.0
5705,0.0
5706,6.0
5707,0.0
5708,7.0
5709,0.0
5710,0.0
5711,6.0
5712,0.0
5713,0.0
5714,5.0
5715,0.0
5716,5.0
5717,11.0
5718,7.0
5719,2.0
5720,0.0
5721,0.0
5722,7.0
5723,0.0
5724,3.0
5725,0.0
5726,14.0
5727,0.0
5728,0.0
5729,0.0
5730,11.0
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,6.0
5739,2.0
5740,6.0
5741,0.0
5742,11.0
5743,14.0
5744,0.0
5745,3.0
5746,7.0
5747,2.0
5748,0.0
5749,0.0
5750,0.0
5751,11.0
5752,0.0
5753,0.0
5754,11.0
5755,4.0
5756,7.0
5757,7.0
5758,2.0
5759,7.0
5760,0.0
5761,0.0
5762,3.0
5763,0.0
5764,5.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,1.0
5771,11.0
5772,0.0
5773,0.0
5774,7.0
5775,7.0
5776,0.0
5777,7.0
5778,0.0
5779,7.0
5780,7.0
5781,13.0
5782,8.0
5783,11.0
5784,11.0
5785,0.0
5786,6.0
5787,0.0
5788,0.0
5789,14.0
5790,6.0
5791,0.0
5792,7.0
5793,0.0
5794,11.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,2.0
5800,0.0
5801,0.0
5802,2.0
5803,7.0
5804,0.0
5805,0.0
5806,5.0
5807,7.0
5808,7.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,7.0
5814,6.0
5815,2.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,7.0
5821,2.0
5822,0.0
5823,11.0
5824,0.0
5825,13.0
5826,14.0
5827,14.0
5828,2.0
5829,0.0
5830,0.0
5831,1.0
5832,0.0
5833,4.0
5834,0.0
5835,4.0
5836,0.0
5837,0.0
5838,14.0
5839,0.0
5840,0.0
5841,7.0
5842,7.0
5843,2.0
5844,2.0
5845,9.0
5846,0.0
5847,6.0
5848,7.0
5849,0.0
5850,13.0
5851,11.0
5852,6.0
5853,2.0
5854,0.0
5855,2.0
5856,7.0
5857,6.0
5858,6.0
5859,0.0
5860,7.0
5861,6.0
5862,14.0
5863,0.0
5864,0.0
5865,6.0
5866,0.0
5867,6.0
5868,2.0
5869,2.0
5870,0.0
5871,0.0
5872,11.0
5873,2.0
5874,0.0
5875,8.0
5876,2.0
5877,4.0
5878,13.0
5879,8.0
5880,0.0
5881,14.0
5882,9.0
5883,7.0
5884,0.0
5885,0.0
5886,3.0
5887,5.0
5888,9.0
5889,11.0
5890,0.0
5891,0.0
5892,14.0
5893,7.0
5894,0.0
5895,7.0
5896,14.0
5897,14.0
5898,3.0
5899,0.0
5900,14.0
5901,7.0
5902,9.0
5903,7.0
5904,9.0
5905,11.0
5906,0.0
5907,7.0
5908,0.0
5909,0.0
5910,11.0
5911,0.0
5912,14.0
5913,11.0
5914,0.0
5915,10.0
5916,11.0
5917,3.0
5918,4.0
5919,0.0
5920,0.0
5921,14.0
5922,3.0
5923,11.0
5924,14.0
5925,7.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,9.0
5931,0.0
5932,0.0
5933,9.0
5934,3.0
5935,0.0
5936,0.0
5937,0.0
5938,11.0
5939,0.0
5940,11.0
5941,0.0
5942,0.0
5943,0.0
5944,13.0
5945,9.0
5946,9.0
5947,1.0
5948,7.0
5949,14.0
5950,0.0
5951,11.0
5952,1.0
5953,0.0
5954,0.0
5955,14.0
5956,0.0
5957,3.0
5958,11.0
5959,3.0
5960,7.0
5961,0.0
5962,1.0
5963,0.0
5964,11.0
5965,0.0
5966,14.0
5967,0.0
5968,7.0
5969,0.0
5970,9.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,4.0
5976,3.0
5977,11.0
5978,7.0
5979,0.0
5980,0.0
5981,10.0
5982,7.0
5983,14.0
5984,1.0
5985,0.0
5986,3.0
5987,14.0
5988,0.0
5989,0.0
5990,14.0
5991,7.0
5992,7.0
5993,9.0
5994,0.0
5995,9.0
5996,3.0
5997,1.0
5998,7.0
5999,0.0
6000,3.0
6001,11.0
6002,0.0
6003,0.0
6004,11.0
6005,0.0
6006,8.0
6007,7.0
6008,8.0
6009,1.0
6010,9.0
6011,0.0
6012,11.0
6013,0.0
6014,0.0
6015,7.0
6016,11.0
6017,7.0
6018,9.0
6019,0.0
6020,7.0
6021,7.0
6022,0.0
6023,11.0
6024,7.0
6025,0.0
6026,11.0
6027,0.0
6028,7.0
6029,0.0
6030,7.0
6031,0.0
6032,14.0
6033,11.0
6034,4.0
6035,0.0
6036,11.0
6037,9.0
6038,0.0
6039,4.0
6040,11.0
6041,9.0
6042,7.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,11.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,1.0
6054,14.0
6055,0.0
6056,0.0
6057,9.0
6058,0.0
6059,11.0
6060,0.0
6061,0.0
6062,7.0
6063,4.0
6064,0.0
6065,0.0
6066,8.0
6067,8.0
6068,0.0
6069,7.0
6070,7.0
6071,7.0
6072,3.0
6073,11.0
6074,0.0
6075,0.0
6076,11.0
6077,14.0
6078,13.0
6079,8.0
6080,11.0
6081,0.0
6082,4.0
6083,0.0
6084,9.0
6085,0.0
6086,0.0
6087,1.0
6088,8.0
6089,0.0
6090,0.0
6091,14.0
6092,0.0
6093,14.0
6094,0.0
6095,1.0
6096,14.0
6097,0.0
6098,0.0
6099,7.0
6100,11.0
6101,0.0
6102,0.0
6103,7.0
6104,11.0
6105,8.0
6106,14.0
6107,7.0
6108,4.0
6109,0.0
6110,7.0
6111,0.0
6112,7.0
6113,0.0
6114,0.0
6115,13.0
6116,0.0
6117,0.0
6118,8.0
6119,7.0
6120,11.0
6121,2.0
6122,11.0
6123,0.0
6124,0.0
6125,11.0
6126,11.0
6127,8.0
6128,11.0
6129,0.0
6130,0.0
6131,7.0
6132,12.0
6133,0.0
6134,0.0
6135,11.0
6136,7.0
6137,0.0
6138,11.0
6139,11.0
