,0
4141,1.0
4142,11.0
4143,1.0
4144,11.0
4145,1.0
4146,1.0
4147,1.0
4148,8.0
4149,1.0
4150,5.0
4151,1.0
4152,1.0
4153,0.0
4154,2.0
4155,12.0
4156,13.0
4157,11.0
4158,0.0
4159,22.0
4160,1.0
4161,1.0
4162,1.0
4163,2.0
4164,3.0
4165,5.0
4166,0.0
4167,5.0
4168,1.0
4169,1.0
4170,11.0
4171,1.0
4172,1.0
4173,1.0
4174,0.0
4175,1.0
4176,0.0
4177,2.0
4178,1.0
4179,1.0
4180,5.0
4181,11.0
4182,5.0
4183,7.0
4184,12.0
4185,2.0
4186,1.0
4187,1.0
4188,10.0
4189,9.0
4190,1.0
4191,1.0
4192,1.0
4193,2.0
4194,1.0
4195,1.0
4196,1.0
4197,5.0
4198,10.0
4199,11.0
4200,1.0
4201,0.0
4202,6.0
4203,1.0
4204,1.0
4205,1.0
4206,22.0
4207,1.0
4208,1.0
4209,1.0
4210,5.0
4211,1.0
4212,2.0
4213,1.0
4214,1.0
4215,1.0
4216,16.0
4217,7.0
4218,1.0
4219,5.0
4220,1.0
4221,5.0
4222,18.0
4223,1.0
4224,1.0
4225,17.0
4226,1.0
4227,0.0
4228,5.0
4229,1.0
4230,1.0
4231,13.0
4232,0.0
4233,1.0
4234,5.0
4235,1.0
4236,20.0
4237,12.0
4238,1.0
4239,1.0
4240,1.0
4241,0.0
4242,6.0
4243,21.0
4244,1.0
4245,5.0
4246,1.0
4247,0.0
4248,0.0
4249,2.0
4250,19.0
4251,1.0
4252,1.0
4253,2.0
4254,0.0
4255,1.0
4256,16.0
4257,1.0
4258,5.0
4259,1.0
4260,14.0
4261,11.0
4262,5.0
4263,22.0
4264,1.0
4265,1.0
4266,0.0
4267,1.0
4268,2.0
4269,5.0
4270,1.0
4271,2.0
4272,15.0
4273,1.0
4274,14.0
4275,1.0
4276,1.0
4277,1.0
4278,5.0
4279,1.0
4280,22.0
4281,20.0
4282,22.0
4283,1.0
4284,1.0
4285,1.0
4286,1.0
4287,2.0
4288,1.0
4289,1.0
4290,4.0
4291,2.0
4292,11.0
4293,1.0
4294,1.0
4295,1.0
4296,1.0
4297,2.0
4298,8.0
4299,11.0
4300,1.0
4301,2.0
4302,1.0
4303,12.0
4304,1.0
4305,10.0
4306,5.0
4307,1.0
4308,0.0
4309,18.0
4310,1.0
4311,1.0
4312,3.0
4313,1.0
4314,2.0
4315,13.0
4316,4.0
4317,3.0
4318,19.0
4319,11.0
4320,1.0
4321,1.0
4322,2.0
4323,1.0
4324,1.0
4325,1.0
4326,1.0
4327,5.0
4328,1.0
4329,1.0
4330,2.0
4331,22.0
4332,1.0
4333,2.0
4334,1.0
4335,0.0
4336,2.0
4337,6.0
4338,1.0
4339,1.0
4340,1.0
4341,2.0
4342,2.0
4343,12.0
4344,20.0
4345,1.0
4346,1.0
4347,0.0
4348,1.0
4349,1.0
4350,2.0
4351,5.0
4352,1.0
4353,1.0
4354,1.0
4355,0.0
4356,2.0
4357,0.0
4358,1.0
4359,0.0
4360,1.0
4361,1.0
4362,2.0
4363,9.0
4364,1.0
4365,1.0
4366,12.0
4367,1.0
4368,11.0
4369,1.0
4370,18.0
4371,1.0
4372,17.0
4373,0.0
4374,1.0
4375,1.0
4376,1.0
4377,1.0
4378,9.0
4379,10.0
4380,13.0
4381,2.0
4382,1.0
4383,15.0
4384,2.0
4385,1.0
4386,1.0
4387,1.0
4388,12.0
4389,1.0
4390,0.0
4391,1.0
4392,1.0
4393,20.0
4394,6.0
4395,5.0
4396,0.0
4397,11.0
4398,1.0
4399,1.0
4400,11.0
4401,1.0
4402,1.0
4403,1.0
4404,1.0
4405,10.0
4406,1.0
4407,10.0
4408,20.0
4409,1.0
4410,2.0
4411,0.0
4412,1.0
4413,0.0
4414,5.0
4415,0.0
4416,1.0
4417,1.0
4418,1.0
4419,2.0
4420,0.0
4421,1.0
4422,11.0
4423,0.0
4424,1.0
4425,1.0
4426,1.0
4427,22.0
4428,1.0
4429,3.0
4430,0.0
4431,1.0
4432,11.0
4433,0.0
4434,2.0
4435,19.0
4436,1.0
4437,8.0
4438,0.0
4439,0.0
4440,1.0
4441,13.0
4442,1.0
4443,1.0
4444,1.0
4445,0.0
4446,18.0
4447,1.0
4448,1.0
4449,1.0
4450,22.0
4451,1.0
4452,16.0
4453,2.0
4454,19.0
4455,5.0
4456,7.0
4457,19.0
4458,5.0
4459,1.0
4460,16.0
4461,0.0
4462,11.0
4463,1.0
4464,0.0
4465,1.0
4466,1.0
4467,0.0
4468,1.0
4469,1.0
4470,1.0
4471,1.0
4472,1.0
4473,1.0
4474,5.0
4475,0.0
4476,1.0
4477,1.0
4478,16.0
4479,1.0
4480,5.0
4481,16.0
4482,1.0
4483,11.0
4484,1.0
4485,0.0
4486,1.0
4487,1.0
4488,0.0
4489,1.0
4490,1.0
4491,5.0
4492,1.0
4493,14.0
4494,1.0
4495,1.0
4496,7.0
4497,1.0
4498,1.0
4499,1.0
4500,15.0
4501,1.0
4502,2.0
4503,19.0
4504,1.0
4505,21.0
4506,0.0
4507,2.0
4508,17.0
4509,2.0
4510,1.0
4511,1.0
4512,21.0
4513,5.0
4514,1.0
4515,1.0
4516,1.0
4517,2.0
4518,2.0
4519,0.0
4520,7.0
4521,2.0
4522,19.0
4523,15.0
4524,1.0
4525,1.0
4526,13.0
4527,1.0
4528,13.0
4529,1.0
4530,1.0
4531,11.0
4532,1.0
4533,1.0
4534,1.0
4535,18.0
4536,9.0
4537,11.0
4538,3.0
4539,1.0
4540,1.0
4541,1.0
4542,1.0
4543,1.0
4544,11.0
4545,8.0
4546,2.0
4547,5.0
4548,1.0
4549,1.0
4550,11.0
4551,10.0
4552,1.0
4553,1.0
4554,1.0
4555,2.0
4556,2.0
4557,22.0
4558,16.0
4559,11.0
4560,1.0
4561,1.0
4562,0.0
4563,11.0
4564,17.0
4565,1.0
4566,0.0
4567,2.0
4568,1.0
4569,1.0
4570,2.0
4571,20.0
4572,1.0
4573,0.0
4574,17.0
4575,1.0
4576,0.0
4577,1.0
4578,0.0
4579,15.0
4580,2.0
4581,1.0
4582,6.0
4583,1.0
4584,1.0
4585,2.0
4586,17.0
4587,1.0
4588,1.0
4589,1.0
4590,11.0
4591,0.0
4592,2.0
4593,1.0
4594,7.0
4595,22.0
4596,1.0
4597,0.0
4598,10.0
4599,1.0
4600,20.0
4601,20.0
4602,1.0
4603,2.0
4604,5.0
4605,13.0
4606,1.0
4607,12.0
4608,1.0
4609,1.0
4610,1.0
4611,1.0
4612,1.0
4613,8.0
4614,0.0
4615,1.0
4616,0.0
4617,1.0
4618,0.0
4619,1.0
4620,3.0
4621,14.0
4622,3.0
4623,6.0
4624,1.0
4625,1.0
4626,1.0
4627,11.0
4628,1.0
4629,1.0
4630,1.0
4631,1.0
4632,1.0
4633,15.0
4634,1.0
4635,0.0
4636,16.0
4637,15.0
4638,1.0
4639,1.0
4640,0.0
4641,11.0
4642,20.0
4643,13.0
4644,1.0
4645,5.0
4646,5.0
4647,1.0
4648,5.0
4649,1.0
4650,1.0
4651,1.0
4652,1.0
4653,1.0
4654,20.0
4655,22.0
4656,21.0
4657,1.0
4658,1.0
4659,2.0
4660,9.0
4661,1.0
4662,16.0
4663,1.0
4664,11.0
4665,1.0
4666,22.0
4667,15.0
4668,1.0
4669,1.0
4670,0.0
4671,13.0
4672,12.0
4673,2.0
4674,15.0
4675,1.0
4676,5.0
4677,1.0
4678,1.0
4679,0.0
4680,1.0
4681,1.0
4682,1.0
4683,7.0
4684,13.0
4685,1.0
4686,1.0
4687,2.0
4688,1.0
4689,6.0
4690,1.0
4691,14.0
4692,7.0
4693,1.0
4694,21.0
4695,22.0
4696,1.0
4697,1.0
4698,1.0
4699,22.0
4700,22.0
4701,0.0
4702,1.0
4703,5.0
4704,15.0
4705,3.0
4706,1.0
4707,9.0
4708,1.0
4709,1.0
4710,1.0
4711,1.0
4712,11.0
4713,1.0
4714,1.0
4715,1.0
4716,1.0
4717,1.0
4718,1.0
4719,11.0
4720,1.0
4721,1.0
4722,1.0
4723,22.0
4724,11.0
4725,1.0
4726,4.0
4727,1.0
4728,1.0
4729,1.0
4730,1.0
4731,1.0
4732,6.0
4733,1.0
4734,21.0
4735,1.0
4736,10.0
4737,13.0
4738,1.0
4739,1.0
4740,1.0
4741,1.0
4742,1.0
4743,1.0
4744,6.0
4745,1.0
4746,4.0
4747,1.0
4748,1.0
4749,5.0
4750,0.0
4751,1.0
4752,1.0
4753,1.0
4754,1.0
4755,1.0
4756,2.0
4757,22.0
4758,0.0
4759,1.0
4760,1.0
4761,0.0
4762,2.0
4763,1.0
4764,5.0
4765,12.0
4766,1.0
4767,5.0
4768,2.0
4769,22.0
4770,11.0
4771,22.0
4772,9.0
4773,1.0
4774,5.0
4775,3.0
4776,1.0
4777,1.0
4778,11.0
4779,1.0
4780,9.0
4781,1.0
4782,18.0
4783,1.0
4784,1.0
4785,14.0
4786,1.0
4787,0.0
4788,10.0
4789,1.0
4790,2.0
4791,0.0
4792,1.0
4793,1.0
4794,4.0
4795,22.0
4796,0.0
4797,1.0
4798,1.0
4799,14.0
4800,5.0
4801,5.0
4802,1.0
4803,1.0
4804,1.0
4805,22.0
4806,7.0
4807,15.0
4808,17.0
4809,11.0
4810,19.0
4811,1.0
4812,1.0
4813,5.0
4814,1.0
4815,0.0
4816,11.0
4817,11.0
4818,1.0
4819,1.0
4820,1.0
4821,1.0
4822,1.0
4823,5.0
4824,7.0
4825,2.0
4826,9.0
4827,0.0
4828,5.0
4829,1.0
4830,12.0
4831,2.0
4832,6.0
4833,1.0
4834,9.0
4835,1.0
4836,0.0
4837,5.0
4838,1.0
4839,0.0
4840,20.0
4841,16.0
4842,1.0
4843,5.0
4844,1.0
4845,17.0
4846,1.0
4847,4.0
4848,1.0
4849,0.0
4850,22.0
4851,1.0
4852,1.0
4853,0.0
4854,2.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
4860,1.0
4861,1.0
4862,1.0
4863,11.0
4864,11.0
4865,8.0
4866,7.0
4867,5.0
4868,1.0
4869,1.0
4870,1.0
4871,21.0
4872,1.0
4873,15.0
4874,1.0
4875,1.0
4876,1.0
4877,1.0
4878,1.0
4879,2.0
4880,22.0
4881,22.0
4882,18.0
4883,2.0
4884,1.0
4885,15.0
4886,0.0
4887,5.0
4888,1.0
4889,6.0
4890,11.0
4891,1.0
4892,1.0
4893,1.0
4894,5.0
4895,1.0
4896,1.0
4897,0.0
4898,1.0
4899,13.0
4900,18.0
4901,0.0
4902,1.0
4903,21.0
4904,12.0
4905,1.0
4906,1.0
4907,5.0
4908,1.0
4909,1.0
4910,20.0
4911,6.0
4912,1.0
4913,22.0
4914,0.0
4915,12.0
4916,1.0
4917,2.0
4918,2.0
4919,0.0
4920,4.0
4921,15.0
4922,1.0
4923,1.0
4924,1.0
4925,1.0
4926,20.0
4927,0.0
4928,10.0
4929,5.0
4930,5.0
4931,22.0
4932,5.0
4933,1.0
4934,1.0
4935,1.0
4936,1.0
4937,19.0
4938,1.0
4939,5.0
4940,1.0
4941,22.0
4942,1.0
4943,1.0
4944,1.0
4945,5.0
4946,3.0
4947,7.0
4948,0.0
4949,1.0
4950,2.0
4951,1.0
4952,5.0
4953,1.0
4954,2.0
4955,1.0
4956,22.0
4957,1.0
4958,1.0
4959,12.0
4960,1.0
4961,22.0
4962,11.0
4963,1.0
4964,1.0
4965,1.0
4966,1.0
4967,18.0
4968,1.0
4969,1.0
4970,11.0
4971,0.0
4972,1.0
4973,1.0
4974,1.0
4975,0.0
4976,1.0
4977,1.0
4978,1.0
4979,1.0
4980,22.0
4981,1.0
4982,1.0
4983,1.0
4984,2.0
4985,1.0
4986,1.0
4987,22.0
4988,1.0
4989,7.0
4990,2.0
4991,1.0
4992,2.0
4993,0.0
4994,1.0
4995,10.0
4996,0.0
4997,2.0
4998,22.0
4999,1.0
5000,1.0
5001,0.0
5002,8.0
5003,1.0
5004,10.0
5005,19.0
5006,1.0
5007,0.0
5008,7.0
5009,2.0
5010,2.0
5011,22.0
5012,5.0
5013,1.0
5014,9.0
5015,15.0
5016,0.0
5017,1.0
5018,6.0
5019,21.0
5020,2.0
5021,22.0
5022,1.0
5023,0.0
5024,19.0
5025,5.0
5026,2.0
5027,1.0
5028,13.0
5029,20.0
5030,1.0
5031,6.0
5032,1.0
5033,1.0
5034,22.0
5035,1.0
5036,1.0
5037,10.0
5038,8.0
5039,1.0
5040,2.0
5041,1.0
5042,1.0
5043,1.0
5044,5.0
5045,0.0
5046,11.0
5047,22.0
5048,0.0
5049,1.0
5050,1.0
5051,8.0
5052,1.0
5053,22.0
5054,1.0
5055,5.0
5056,7.0
5057,0.0
5058,1.0
5059,1.0
5060,1.0
5061,1.0
5062,2.0
5063,1.0
5064,14.0
5065,5.0
5066,22.0
5067,18.0
5068,9.0
5069,2.0
5070,0.0
5071,13.0
5072,22.0
5073,1.0
5074,1.0
5075,1.0
5076,13.0
5077,1.0
5078,0.0
5079,0.0
5080,1.0
5081,1.0
5082,11.0
5083,7.0
5084,9.0
5085,1.0
5086,1.0
5087,20.0
5088,11.0
5089,5.0
5090,1.0
5091,1.0
5092,3.0
5093,1.0
5094,5.0
5095,1.0
5096,1.0
5097,1.0
5098,1.0
5099,2.0
5100,0.0
5101,1.0
5102,4.0
5103,7.0
5104,11.0
5105,7.0
5106,22.0
5107,1.0
5108,1.0
5109,1.0
5110,1.0
5111,1.0
5112,2.0
5113,0.0
5114,0.0
5115,5.0
5116,1.0
5117,1.0
5118,5.0
5119,2.0
5120,1.0
5121,14.0
5122,5.0
5123,1.0
5124,1.0
5125,1.0
5126,1.0
5127,1.0
5128,1.0
5129,1.0
5130,13.0
5131,1.0
5132,5.0
5133,1.0
5134,1.0
5135,2.0
5136,7.0
5137,1.0
5138,5.0
5139,2.0
5140,1.0
5141,2.0
5142,1.0
5143,16.0
5144,17.0
5145,2.0
5146,1.0
5147,1.0
5148,5.0
5149,0.0
5150,1.0
5151,0.0
5152,14.0
5153,1.0
5154,1.0
5155,1.0
5156,1.0
5157,1.0
5158,10.0
5159,19.0
5160,15.0
5161,1.0
5162,1.0
5163,1.0
5164,1.0
5165,3.0
5166,2.0
5167,1.0
5168,1.0
5169,21.0
5170,1.0
5171,0.0
5172,1.0
5173,1.0
5174,1.0
5175,1.0
5176,1.0
5177,7.0
5178,1.0
5179,5.0
5180,6.0
5181,12.0
5182,1.0
5183,4.0
5184,13.0
5185,8.0
5186,5.0
5187,21.0
5188,1.0
5189,4.0
5190,1.0
5191,1.0
5192,5.0
5193,0.0
5194,5.0
5195,13.0
5196,1.0
5197,1.0
5198,11.0
5199,5.0
5200,17.0
5201,1.0
5202,10.0
5203,7.0
5204,1.0
5205,0.0
5206,6.0
5207,5.0
5208,1.0
5209,5.0
5210,2.0
5211,14.0
5212,22.0
5213,2.0
5214,20.0
5215,1.0
5216,1.0
5217,1.0
5218,1.0
5219,8.0
5220,5.0
5221,1.0
5222,13.0
5223,1.0
5224,1.0
5225,0.0
5226,1.0
5227,1.0
5228,7.0
5229,22.0
5230,12.0
5231,5.0
5232,5.0
5233,1.0
5234,1.0
5235,1.0
5236,14.0
5237,1.0
5238,1.0
5239,1.0
5240,15.0
5241,1.0
5242,1.0
5243,1.0
5244,1.0
5245,15.0
5246,1.0
5247,21.0
5248,0.0
5249,1.0
5250,1.0
5251,1.0
5252,6.0
5253,0.0
5254,1.0
5255,2.0
5256,1.0
5257,0.0
5258,1.0
5259,6.0
5260,1.0
5261,2.0
5262,1.0
5263,0.0
5264,5.0
5265,1.0
5266,1.0
5267,1.0
5268,1.0
5269,1.0
5270,0.0
5271,0.0
5272,1.0
5273,5.0
5274,11.0
5275,0.0
5276,11.0
5277,1.0
5278,11.0
5279,1.0
5280,5.0
5281,1.0
5282,11.0
5283,1.0
5284,2.0
5285,1.0
5286,1.0
5287,0.0
5288,22.0
5289,1.0
5290,22.0
5291,22.0
5292,4.0
5293,22.0
5294,0.0
5295,1.0
5296,1.0
5297,1.0
5298,2.0
5299,1.0
5300,1.0
5301,5.0
5302,1.0
5303,1.0
5304,21.0
5305,12.0
5306,22.0
5307,0.0
5308,2.0
5309,1.0
5310,0.0
5311,16.0
5312,1.0
5313,1.0
5314,1.0
5315,2.0
5316,1.0
5317,0.0
5318,4.0
5319,9.0
5320,20.0
5321,1.0
5322,1.0
5323,2.0
5324,2.0
5325,1.0
5326,1.0
5327,10.0
5328,1.0
5329,1.0
5330,1.0
5331,1.0
5332,11.0
5333,0.0
5334,11.0
5335,11.0
5336,22.0
5337,5.0
5338,0.0
5339,1.0
5340,1.0
5341,22.0
5342,1.0
5343,1.0
5344,7.0
5345,1.0
5346,3.0
5347,1.0
5348,5.0
5349,0.0
5350,0.0
5351,22.0
5352,22.0
5353,12.0
5354,5.0
5355,9.0
5356,22.0
5357,1.0
5358,7.0
5359,1.0
5360,14.0
5361,1.0
5362,1.0
5363,1.0
5364,1.0
5365,1.0
5366,1.0
5367,1.0
5368,0.0
5369,0.0
5370,1.0
5371,0.0
5372,1.0
5373,5.0
5374,7.0
5375,0.0
5376,8.0
5377,1.0
5378,0.0
5379,0.0
5380,1.0
5381,1.0
5382,8.0
5383,7.0
5384,20.0
5385,1.0
5386,1.0
5387,1.0
5388,5.0
5389,20.0
5390,22.0
5391,1.0
5392,1.0
5393,12.0
5394,1.0
5395,1.0
5396,1.0
5397,0.0
5398,1.0
5399,1.0
5400,20.0
5401,3.0
5402,1.0
5403,2.0
5404,18.0
5405,1.0
5406,13.0
5407,0.0
5408,0.0
5409,1.0
5410,11.0
5411,2.0
5412,1.0
5413,3.0
5414,13.0
5415,1.0
5416,1.0
5417,1.0
5418,1.0
5419,1.0
5420,21.0
5421,1.0
5422,2.0
5423,8.0
5424,3.0
5425,1.0
5426,1.0
5427,1.0
5428,1.0
5429,1.0
5430,0.0
5431,1.0
5432,1.0
5433,1.0
5434,1.0
5435,9.0
5436,5.0
5437,2.0
5438,5.0
5439,15.0
5440,1.0
5441,1.0
5442,1.0
5443,17.0
5444,14.0
5445,0.0
5446,2.0
5447,1.0
5448,0.0
5449,22.0
5450,1.0
5451,0.0
5452,5.0
5453,11.0
5454,0.0
5455,22.0
5456,7.0
5457,11.0
5458,7.0
5459,8.0
5460,0.0
5461,15.0
5462,12.0
5463,5.0
5464,1.0
5465,1.0
5466,0.0
5467,22.0
5468,1.0
5469,0.0
5470,0.0
5471,11.0
5472,1.0
5473,1.0
5474,1.0
5475,11.0
5476,1.0
5477,1.0
5478,1.0
5479,10.0
5480,19.0
5481,1.0
5482,2.0
5483,5.0
5484,12.0
5485,1.0
5486,15.0
5487,0.0
5488,1.0
5489,5.0
5490,1.0
5491,8.0
5492,1.0
5493,8.0
5494,17.0
5495,5.0
5496,15.0
5497,14.0
5498,1.0
5499,1.0
5500,1.0
5501,19.0
5502,1.0
5503,0.0
5504,1.0
5505,2.0
5506,1.0
5507,9.0
5508,8.0
5509,7.0
5510,6.0
5511,2.0
5512,2.0
5513,0.0
5514,1.0
5515,7.0
5516,5.0
5517,1.0
5518,1.0
5519,13.0
5520,1.0
5521,20.0
5522,1.0
5523,1.0
5524,0.0
5525,13.0
5526,7.0
5527,1.0
5528,1.0
5529,11.0
5530,7.0
5531,1.0
5532,0.0
5533,17.0
5534,12.0
5535,15.0
5536,11.0
5537,1.0
5538,6.0
5539,0.0
5540,1.0
5541,2.0
5542,19.0
5543,1.0
5544,1.0
5545,1.0
5546,1.0
5547,1.0
5548,0.0
5549,1.0
5550,4.0
5551,5.0
5552,7.0
5553,1.0
5554,0.0
5555,1.0
5556,2.0
5557,2.0
5558,1.0
5559,22.0
5560,10.0
5561,5.0
5562,1.0
5563,0.0
5564,2.0
5565,1.0
5566,15.0
5567,1.0
5568,1.0
5569,1.0
5570,2.0
5571,1.0
5572,1.0
5573,1.0
5574,1.0
5575,8.0
5576,15.0
5577,1.0
5578,11.0
5579,8.0
5580,10.0
5581,16.0
5582,6.0
5583,1.0
5584,7.0
5585,11.0
5586,18.0
5587,21.0
5588,20.0
5589,20.0
5590,1.0
5591,8.0
5592,1.0
5593,2.0
5594,11.0
5595,5.0
5596,3.0
5597,1.0
5598,1.0
5599,5.0
5600,2.0
5601,5.0
5602,21.0
5603,1.0
5604,2.0
5605,1.0
5606,1.0
5607,11.0
5608,1.0
5609,7.0
5610,2.0
5611,8.0
5612,1.0
5613,5.0
5614,1.0
5615,5.0
5616,1.0
5617,5.0
5618,2.0
5619,5.0
5620,2.0
5621,2.0
5622,5.0
5623,22.0
5624,0.0
5625,0.0
5626,5.0
5627,1.0
5628,0.0
5629,1.0
5630,1.0
5631,18.0
5632,1.0
5633,1.0
5634,1.0
5635,1.0
5636,1.0
5637,7.0
5638,6.0
5639,0.0
5640,11.0
5641,17.0
5642,21.0
5643,1.0
5644,1.0
5645,15.0
5646,1.0
5647,20.0
5648,1.0
5649,2.0
5650,1.0
5651,5.0
5652,1.0
5653,3.0
5654,1.0
5655,11.0
5656,1.0
5657,0.0
5658,19.0
5659,1.0
5660,1.0
5661,5.0
5662,0.0
5663,10.0
5664,1.0
5665,1.0
5666,1.0
5667,1.0
5668,0.0
5669,2.0
5670,7.0
5671,1.0
5672,1.0
5673,17.0
5674,1.0
5675,1.0
5676,22.0
5677,1.0
5678,0.0
5679,14.0
5680,1.0
5681,1.0
5682,19.0
5683,1.0
5684,0.0
5685,22.0
5686,14.0
5687,1.0
5688,0.0
5689,6.0
5690,1.0
5691,1.0
5692,9.0
5693,0.0
5694,13.0
5695,1.0
5696,2.0
5697,1.0
5698,1.0
5699,18.0
5700,2.0
5701,1.0
5702,1.0
5703,14.0
5704,1.0
5705,22.0
5706,1.0
5707,22.0
5708,1.0
5709,2.0
5710,16.0
5711,1.0
5712,2.0
5713,2.0
5714,4.0
5715,0.0
5716,1.0
5717,1.0
5718,1.0
5719,1.0
5720,2.0
5721,0.0
5722,9.0
5723,2.0
5724,1.0
5725,0.0
5726,1.0
5727,2.0
5728,4.0
5729,1.0
5730,1.0
5731,0.0
5732,2.0
5733,2.0
5734,14.0
5735,11.0
5736,22.0
5737,1.0
5738,1.0
5739,1.0
5740,1.0
5741,2.0
5742,1.0
5743,1.0
5744,20.0
5745,1.0
5746,16.0
5747,1.0
5748,11.0
5749,2.0
5750,22.0
5751,1.0
5752,2.0
5753,5.0
5754,1.0
5755,1.0
5756,8.0
5757,19.0
5758,1.0
5759,13.0
5760,18.0
5761,5.0
5762,1.0
5763,2.0
5764,1.0
5765,0.0
5766,1.0
5767,0.0
5768,0.0
5769,11.0
5770,1.0
5771,1.0
5772,11.0
5773,22.0
5774,1.0
5775,3.0
5776,5.0
5777,13.0
5778,6.0
5779,15.0
5780,1.0
5781,1.0
5782,1.0
5783,1.0
5784,1.0
5785,11.0
5786,1.0
5787,1.0
5788,1.0
5789,1.0
5790,1.0
5791,0.0
5792,1.0
5793,20.0
5794,1.0
5795,11.0
5796,1.0
5797,11.0
5798,16.0
5799,1.0
5800,1.0
5801,0.0
5802,1.0
5803,1.0
5804,0.0
5805,22.0
5806,1.0
5807,8.0
5808,6.0
5809,5.0
5810,22.0
5811,0.0
5812,2.0
5813,13.0
5814,1.0
5815,1.0
5816,18.0
5817,11.0
5818,2.0
5819,0.0
5820,1.0
5821,1.0
5822,15.0
5823,1.0
5824,1.0
5825,1.0
5826,1.0
5827,1.0
5828,1.0
5829,5.0
5830,11.0
5831,1.0
5832,0.0
5833,1.0
5834,2.0
5835,1.0
5836,0.0
5837,0.0
5838,1.0
5839,11.0
5840,2.0
5841,9.0
5842,19.0
5843,1.0
5844,1.0
5845,1.0
5846,5.0
5847,1.0
5848,10.0
5849,0.0
5850,1.0
5851,1.0
5852,1.0
5853,1.0
5854,5.0
5855,1.0
5856,15.0
5857,1.0
5858,1.0
5859,0.0
5860,7.0
5861,1.0
5862,1.0
5863,2.0
5864,20.0
5865,1.0
5866,0.0
5867,1.0
5868,1.0
5869,1.0
5870,0.0
5871,2.0
5872,1.0
5873,1.0
5874,5.0
5875,1.0
5876,1.0
5877,1.0
5878,1.0
5879,1.0
5880,11.0
5881,1.0
5882,21.0
5883,9.0
5884,11.0
5885,11.0
5886,1.0
5887,9.0
5888,1.0
5889,1.0
5890,0.0
5891,11.0
5892,1.0
5893,15.0
5894,22.0
5895,8.0
5896,1.0
5897,1.0
5898,1.0
5899,5.0
5900,1.0
5901,8.0
5902,1.0
5903,21.0
5904,1.0
5905,1.0
5906,5.0
5907,12.0
5908,2.0
5909,2.0
5910,1.0
5911,12.0
5912,1.0
5913,1.0
5914,3.0
5915,1.0
5916,1.0
5917,1.0
5918,1.0
5919,2.0
5920,2.0
5921,1.0
5922,1.0
5923,1.0
5924,1.0
5925,7.0
5926,5.0
5927,16.0
5928,11.0
5929,17.0
5930,1.0
5931,0.0
5932,0.0
5933,1.0
5934,1.0
5935,22.0
5936,12.0
5937,5.0
5938,1.0
5939,4.0
5940,1.0
5941,0.0
5942,5.0
5943,14.0
5944,1.0
5945,1.0
5946,1.0
5947,1.0
5948,17.0
5949,1.0
5950,11.0
5951,1.0
5952,1.0
5953,11.0
5954,0.0
5955,1.0
5956,2.0
5957,1.0
5958,1.0
5959,1.0
5960,10.0
5961,2.0
5962,1.0
5963,2.0
5964,1.0
5965,5.0
5966,1.0
5967,22.0
5968,7.0
5969,5.0
5970,1.0
5971,0.0
5972,12.0
5973,0.0
5974,0.0
5975,1.0
5976,1.0
5977,1.0
5978,9.0
5979,2.0
5980,0.0
5981,1.0
5982,3.0
5983,1.0
5984,1.0
5985,11.0
5986,1.0
5987,15.0
5988,17.0
5989,0.0
5990,7.0
5991,8.0
5992,13.0
5993,1.0
5994,5.0
5995,14.0
5996,1.0
5997,1.0
5998,20.0
5999,5.0
6000,1.0
6001,1.0
6002,22.0
6003,2.0
6004,1.0
6005,5.0
6006,1.0
6007,17.0
6008,1.0
6009,1.0
6010,1.0
6011,11.0
6012,1.0
6013,2.0
6014,0.0
6015,19.0
6016,1.0
6017,16.0
6018,1.0
6019,5.0
6020,7.0
6021,10.0
6022,18.0
6023,9.0
6024,6.0
6025,22.0
6026,1.0
6027,2.0
6028,14.0
6029,5.0
6030,16.0
6031,3.0
6032,1.0
6033,1.0
6034,1.0
6035,11.0
6036,1.0
6037,1.0
6038,2.0
6039,1.0
6040,1.0
6041,1.0
6042,8.0
6043,5.0
6044,11.0
6045,5.0
6046,11.0
6047,22.0
6048,1.0
6049,14.0
6050,22.0
6051,20.0
6052,0.0
6053,1.0
6054,1.0
6055,20.0
6056,5.0
6057,1.0
6058,13.0
6059,1.0
6060,12.0
6061,2.0
6062,8.0
6063,1.0
6064,2.0
6065,2.0
6066,1.0
6067,1.0
6068,12.0
6069,8.0
6070,22.0
6071,7.0
6072,1.0
6073,1.0
6074,11.0
6075,0.0
6076,1.0
6077,1.0
6078,1.0
6079,1.0
6080,1.0
6081,0.0
6082,1.0
6083,2.0
6084,1.0
6085,2.0
6086,2.0
6087,1.0
6088,1.0
6089,0.0
6090,2.0
6091,1.0
6092,0.0
6093,9.0
6094,5.0
6095,1.0
6096,1.0
6097,11.0
6098,22.0
6099,21.0
6100,1.0
6101,15.0
6102,0.0
6103,13.0
6104,1.0
6105,1.0
6106,1.0
6107,8.0
6108,1.0
6109,0.0
6110,9.0
6111,4.0
6112,8.0
6113,5.0
6114,9.0
6115,1.0
6116,2.0
6117,3.0
6118,1.0
6119,15.0
6120,1.0
6121,3.0
6122,1.0
6123,5.0
6124,0.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,5.0
6130,5.0
6131,10.0
6132,1.0
6133,6.0
6134,11.0
6135,1.0
6136,8.0
6137,0.0
6138,1.0
6139,20.0
