,0
4141,8.0
4142,8.0
4143,8.0
4144,6.0
4145,8.0
4146,8.0
4147,8.0
4148,9.0
4149,8.0
4150,2.0
4151,8.0
4152,8.0
4153,2.0
4154,1.0
4155,6.0
4156,2.0
4157,8.0
4158,6.0
4159,7.0
4160,8.0
4161,8.0
4162,8.0
4163,14.0
4164,3.0
4165,2.0
4166,12.0
4167,6.0
4168,8.0
4169,8.0
4170,12.0
4171,8.0
4172,8.0
4173,8.0
4174,6.0
4175,8.0
4176,12.0
4177,14.0
4178,8.0
4179,8.0
4180,8.0
4181,8.0
4182,6.0
4183,14.0
4184,3.0
4185,14.0
4186,8.0
4187,8.0
4188,13.0
4189,9.0
4190,8.0
4191,8.0
4192,8.0
4193,14.0
4194,8.0
4195,8.0
4196,8.0
4197,12.0
4198,13.0
4199,8.0
4200,8.0
4201,12.0
4202,6.0
4203,8.0
4204,8.0
4205,8.0
4206,5.0
4207,8.0
4208,8.0
4209,8.0
4210,8.0
4211,8.0
4212,1.0
4213,8.0
4214,8.0
4215,8.0
4216,10.0
4217,14.0
4218,8.0
4219,2.0
4220,8.0
4221,8.0
4222,2.0
4223,8.0
4224,8.0
4225,13.0
4226,8.0
4227,2.0
4228,12.0
4229,8.0
4230,8.0
4231,9.0
4232,8.0
4233,8.0
4234,6.0
4235,8.0
4236,9.0
4237,2.0
4238,8.0
4239,8.0
4240,8.0
4241,0.0
4242,2.0
4243,9.0
4244,8.0
4245,6.0
4246,8.0
4247,0.0
4248,12.0
4249,14.0
4250,9.0
4251,8.0
4252,8.0
4253,14.0
4254,12.0
4255,8.0
4256,0.0
4257,8.0
4258,6.0
4259,8.0
4260,4.0
4261,8.0
4262,0.0
4263,14.0
4264,8.0
4265,8.0
4266,11.0
4267,8.0
4268,1.0
4269,6.0
4270,8.0
4271,14.0
4272,0.0
4273,8.0
4274,9.0
4275,8.0
4276,8.0
4277,8.0
4278,6.0
4279,8.0
4280,7.0
4281,2.0
4282,5.0
4283,8.0
4284,8.0
4285,8.0
4286,8.0
4287,14.0
4288,8.0
4289,8.0
4290,3.0
4291,14.0
4292,6.0
4293,8.0
4294,8.0
4295,8.0
4296,8.0
4297,14.0
4298,11.0
4299,2.0
4300,8.0
4301,14.0
4302,8.0
4303,6.0
4304,8.0
4305,9.0
4306,12.0
4307,8.0
4308,6.0
4309,2.0
4310,8.0
4311,8.0
4312,11.0
4313,8.0
4314,1.0
4315,4.0
4316,11.0
4317,3.0
4318,4.0
4319,6.0
4320,8.0
4321,8.0
4322,1.0
4323,8.0
4324,8.0
4325,8.0
4326,8.0
4327,2.0
4328,8.0
4329,8.0
4330,1.0
4331,12.0
4332,8.0
4333,14.0
4334,8.0
4335,12.0
4336,1.0
4337,11.0
4338,8.0
4339,8.0
4340,8.0
4341,14.0
4342,1.0
4343,6.0
4344,13.0
4345,8.0
4346,8.0
4347,6.0
4348,8.0
4349,8.0
4350,1.0
4351,2.0
4352,8.0
4353,8.0
4354,8.0
4355,6.0
4356,1.0
4357,2.0
4358,8.0
4359,6.0
4360,8.0
4361,8.0
4362,1.0
4363,14.0
4364,8.0
4365,8.0
4366,9.0
4367,8.0
4368,8.0
4369,8.0
4370,4.0
4371,8.0
4372,9.0
4373,0.0
4374,8.0
4375,8.0
4376,8.0
4377,8.0
4378,14.0
4379,9.0
4380,2.0
4381,14.0
4382,8.0
4383,0.0
4384,1.0
4385,8.0
4386,8.0
4387,8.0
4388,6.0
4389,8.0
4390,0.0
4391,8.0
4392,8.0
4393,10.0
4394,4.0
4395,2.0
4396,12.0
4397,0.0
4398,8.0
4399,8.0
4400,6.0
4401,8.0
4402,8.0
4403,8.0
4404,8.0
4405,14.0
4406,8.0
4407,13.0
4408,4.0
4409,8.0
4410,1.0
4411,6.0
4412,8.0
4413,0.0
4414,2.0
4415,0.0
4416,8.0
4417,8.0
4418,8.0
4419,14.0
4420,6.0
4421,8.0
4422,2.0
4423,6.0
4424,8.0
4425,8.0
4426,8.0
4427,10.0
4428,8.0
4429,10.0
4430,0.0
4431,8.0
4432,12.0
4433,6.0
4434,1.0
4435,0.0
4436,8.0
4437,10.0
4438,0.0
4439,2.0
4440,8.0
4441,13.0
4442,8.0
4443,8.0
4444,8.0
4445,12.0
4446,9.0
4447,8.0
4448,8.0
4449,8.0
4450,5.0
4451,8.0
4452,3.0
4453,14.0
4454,4.0
4455,6.0
4456,14.0
4457,4.0
4458,2.0
4459,8.0
4460,13.0
4461,8.0
4462,8.0
4463,8.0
4464,2.0
4465,8.0
4466,8.0
4467,12.0
4468,8.0
4469,8.0
4470,8.0
4471,8.0
4472,8.0
4473,8.0
4474,6.0
4475,0.0
4476,8.0
4477,8.0
4478,0.0
4479,8.0
4480,2.0
4481,1.0
4482,8.0
4483,0.0
4484,8.0
4485,0.0
4486,8.0
4487,8.0
4488,12.0
4489,8.0
4490,8.0
4491,0.0
4492,8.0
4493,10.0
4494,8.0
4495,8.0
4496,3.0
4497,8.0
4498,8.0
4499,8.0
4500,13.0
4501,8.0
4502,1.0
4503,9.0
4504,8.0
4505,9.0
4506,11.0
4507,14.0
4508,11.0
4509,14.0
4510,8.0
4511,8.0
4512,4.0
4513,8.0
4514,8.0
4515,8.0
4516,8.0
4517,14.0
4518,1.0
4519,6.0
4520,14.0
4521,14.0
4522,10.0
4523,9.0
4524,8.0
4525,8.0
4526,9.0
4527,8.0
4528,9.0
4529,8.0
4530,8.0
4531,12.0
4532,8.0
4533,8.0
4534,8.0
4535,2.0
4536,9.0
4537,6.0
4538,11.0
4539,8.0
4540,8.0
4541,8.0
4542,8.0
4543,8.0
4544,2.0
4545,11.0
4546,1.0
4547,2.0
4548,8.0
4549,8.0
4550,12.0
4551,13.0
4552,8.0
4553,8.0
4554,8.0
4555,14.0
4556,1.0
4557,7.0
4558,12.0
4559,6.0
4560,8.0
4561,8.0
4562,12.0
4563,6.0
4564,11.0
4565,8.0
4566,6.0
4567,14.0
4568,8.0
4569,8.0
4570,1.0
4571,9.0
4572,8.0
4573,0.0
4574,9.0
4575,8.0
4576,0.0
4577,8.0
4578,8.0
4579,9.0
4580,1.0
4581,8.0
4582,11.0
4583,8.0
4584,8.0
4585,14.0
4586,9.0
4587,8.0
4588,8.0
4589,8.0
4590,2.0
4591,12.0
4592,1.0
4593,8.0
4594,3.0
4595,5.0
4596,8.0
4597,6.0
4598,13.0
4599,8.0
4600,9.0
4601,11.0
4602,8.0
4603,14.0
4604,6.0
4605,13.0
4606,8.0
4607,6.0
4608,8.0
4609,8.0
4610,8.0
4611,8.0
4612,8.0
4613,11.0
4614,0.0
4615,8.0
4616,12.0
4617,8.0
4618,12.0
4619,8.0
4620,11.0
4621,4.0
4622,14.0
4623,11.0
4624,8.0
4625,8.0
4626,8.0
4627,6.0
4628,8.0
4629,8.0
4630,8.0
4631,8.0
4632,8.0
4633,6.0
4634,8.0
4635,6.0
4636,12.0
4637,10.0
4638,8.0
4639,8.0
4640,0.0
4641,2.0
4642,10.0
4643,3.0
4644,8.0
4645,0.0
4646,2.0
4647,8.0
4648,6.0
4649,8.0
4650,8.0
4651,8.0
4652,8.0
4653,8.0
4654,4.0
4655,5.0
4656,4.0
4657,8.0
4658,8.0
4659,14.0
4660,4.0
4661,8.0
4662,12.0
4663,8.0
4664,6.0
4665,8.0
4666,5.0
4667,11.0
4668,8.0
4669,8.0
4670,0.0
4671,9.0
4672,6.0
4673,14.0
4674,9.0
4675,8.0
4676,8.0
4677,8.0
4678,8.0
4679,6.0
4680,8.0
4681,8.0
4682,8.0
4683,3.0
4684,13.0
4685,8.0
4686,8.0
4687,14.0
4688,8.0
4689,0.0
4690,8.0
4691,9.0
4692,9.0
4693,8.0
4694,9.0
4695,7.0
4696,8.0
4697,8.0
4698,8.0
4699,7.0
4700,7.0
4701,0.0
4702,8.0
4703,12.0
4704,12.0
4705,3.0
4706,8.0
4707,14.0
4708,8.0
4709,8.0
4710,8.0
4711,8.0
4712,8.0
4713,8.0
4714,8.0
4715,8.0
4716,8.0
4717,8.0
4718,8.0
4719,0.0
4720,8.0
4721,8.0
4722,8.0
4723,7.0
4724,6.0
4725,8.0
4726,9.0
4727,8.0
4728,8.0
4729,8.0
4730,8.0
4731,8.0
4732,6.0
4733,8.0
4734,4.0
4735,8.0
4736,13.0
4737,13.0
4738,8.0
4739,8.0
4740,8.0
4741,8.0
4742,8.0
4743,8.0
4744,11.0
4745,8.0
4746,3.0
4747,8.0
4748,8.0
4749,2.0
4750,6.0
4751,8.0
4752,8.0
4753,8.0
4754,8.0
4755,8.0
4756,1.0
4757,5.0
4758,0.0
4759,8.0
4760,8.0
4761,6.0
4762,1.0
4763,8.0
4764,2.0
4765,12.0
4766,8.0
4767,6.0
4768,1.0
4769,5.0
4770,12.0
4771,5.0
4772,3.0
4773,8.0
4774,6.0
4775,0.0
4776,8.0
4777,8.0
4778,8.0
4779,8.0
4780,3.0
4781,8.0
4782,4.0
4783,8.0
4784,8.0
4785,13.0
4786,8.0
4787,12.0
4788,14.0
4789,8.0
4790,1.0
4791,2.0
4792,8.0
4793,8.0
4794,10.0
4795,5.0
4796,0.0
4797,8.0
4798,8.0
4799,12.0
4800,12.0
4801,8.0
4802,8.0
4803,8.0
4804,8.0
4805,13.0
4806,14.0
4807,11.0
4808,13.0
4809,12.0
4810,13.0
4811,8.0
4812,8.0
4813,2.0
4814,8.0
4815,6.0
4816,2.0
4817,2.0
4818,8.0
4819,8.0
4820,8.0
4821,8.0
4822,8.0
4823,2.0
4824,3.0
4825,14.0
4826,13.0
4827,8.0
4828,2.0
4829,8.0
4830,6.0
4831,14.0
4832,3.0
4833,8.0
4834,14.0
4835,8.0
4836,2.0
4837,6.0
4838,8.0
4839,2.0
4840,9.0
4841,12.0
4842,8.0
4843,0.0
4844,8.0
4845,11.0
4846,8.0
4847,10.0
4848,8.0
4849,0.0
4850,7.0
4851,8.0
4852,8.0
4853,0.0
4854,1.0
4855,8.0
4856,8.0
4857,8.0
4858,8.0
4859,8.0
4860,8.0
4861,8.0
4862,8.0
4863,8.0
4864,2.0
4865,3.0
4866,14.0
4867,6.0
4868,8.0
4869,8.0
4870,8.0
4871,9.0
4872,8.0
4873,9.0
4874,8.0
4875,8.0
4876,8.0
4877,8.0
4878,8.0
4879,14.0
4880,5.0
4881,7.0
4882,9.0
4883,14.0
4884,8.0
4885,3.0
4886,0.0
4887,2.0
4888,8.0
4889,11.0
4890,2.0
4891,8.0
4892,8.0
4893,8.0
4894,0.0
4895,8.0
4896,8.0
4897,0.0
4898,8.0
4899,2.0
4900,3.0
4901,6.0
4902,8.0
4903,4.0
4904,6.0
4905,8.0
4906,8.0
4907,6.0
4908,8.0
4909,8.0
4910,4.0
4911,9.0
4912,8.0
4913,7.0
4914,12.0
4915,6.0
4916,8.0
4917,14.0
4918,1.0
4919,12.0
4920,11.0
4921,9.0
4922,8.0
4923,8.0
4924,8.0
4925,8.0
4926,4.0
4927,12.0
4928,13.0
4929,2.0
4930,6.0
4931,5.0
4932,2.0
4933,8.0
4934,8.0
4935,8.0
4936,8.0
4937,9.0
4938,8.0
4939,6.0
4940,8.0
4941,7.0
4942,8.0
4943,8.0
4944,8.0
4945,2.0
4946,3.0
4947,13.0
4948,6.0
4949,8.0
4950,1.0
4951,8.0
4952,0.0
4953,8.0
4954,1.0
4955,8.0
4956,10.0
4957,8.0
4958,8.0
4959,6.0
4960,8.0
4961,7.0
4962,12.0
4963,8.0
4964,8.0
4965,8.0
4966,8.0
4967,13.0
4968,8.0
4969,8.0
4970,6.0
4971,6.0
4972,8.0
4973,8.0
4974,8.0
4975,0.0
4976,8.0
4977,8.0
4978,8.0
4979,8.0
4980,7.0
4981,8.0
4982,8.0
4983,8.0
4984,1.0
4985,8.0
4986,8.0
4987,7.0
4988,8.0
4989,14.0
4990,1.0
4991,8.0
4992,1.0
4993,2.0
4994,8.0
4995,13.0
4996,0.0
4997,14.0
4998,5.0
4999,8.0
5000,8.0
5001,8.0
5002,11.0
5003,8.0
5004,13.0
5005,4.0
5006,8.0
5007,2.0
5008,13.0
5009,14.0
5010,1.0
5011,7.0
5012,12.0
5013,8.0
5014,9.0
5015,3.0
5016,8.0
5017,8.0
5018,11.0
5019,9.0
5020,1.0
5021,12.0
5022,8.0
5023,0.0
5024,11.0
5025,8.0
5026,1.0
5027,8.0
5028,9.0
5029,4.0
5030,8.0
5031,3.0
5032,8.0
5033,8.0
5034,7.0
5035,8.0
5036,8.0
5037,13.0
5038,11.0
5039,8.0
5040,1.0
5041,8.0
5042,8.0
5043,8.0
5044,12.0
5045,6.0
5046,2.0
5047,10.0
5048,8.0
5049,8.0
5050,8.0
5051,9.0
5052,8.0
5053,7.0
5054,8.0
5055,2.0
5056,13.0
5057,0.0
5058,8.0
5059,8.0
5060,8.0
5061,8.0
5062,1.0
5063,8.0
5064,4.0
5065,8.0
5066,7.0
5067,2.0
5068,9.0
5069,14.0
5070,0.0
5071,12.0
5072,5.0
5073,8.0
5074,8.0
5075,8.0
5076,6.0
5077,8.0
5078,6.0
5079,0.0
5080,8.0
5081,8.0
5082,6.0
5083,3.0
5084,9.0
5085,8.0
5086,8.0
5087,12.0
5088,6.0
5089,6.0
5090,8.0
5091,8.0
5092,11.0
5093,8.0
5094,2.0
5095,8.0
5096,8.0
5097,8.0
5098,8.0
5099,14.0
5100,0.0
5101,8.0
5102,9.0
5103,14.0
5104,2.0
5105,13.0
5106,7.0
5107,8.0
5108,8.0
5109,8.0
5110,8.0
5111,8.0
5112,1.0
5113,8.0
5114,8.0
5115,2.0
5116,8.0
5117,8.0
5118,6.0
5119,14.0
5120,8.0
5121,9.0
5122,6.0
5123,8.0
5124,8.0
5125,8.0
5126,8.0
5127,8.0
5128,8.0
5129,8.0
5130,6.0
5131,8.0
5132,6.0
5133,8.0
5134,8.0
5135,14.0
5136,14.0
5137,8.0
5138,6.0
5139,14.0
5140,8.0
5141,14.0
5142,8.0
5143,0.0
5144,2.0
5145,14.0
5146,8.0
5147,8.0
5148,8.0
5149,6.0
5150,8.0
5151,2.0
5152,3.0
5153,8.0
5154,8.0
5155,8.0
5156,8.0
5157,8.0
5158,13.0
5159,4.0
5160,9.0
5161,8.0
5162,8.0
5163,8.0
5164,8.0
5165,3.0
5166,1.0
5167,8.0
5168,8.0
5169,4.0
5170,8.0
5171,8.0
5172,8.0
5173,8.0
5174,8.0
5175,8.0
5176,8.0
5177,14.0
5178,8.0
5179,2.0
5180,13.0
5181,6.0
5182,8.0
5183,11.0
5184,9.0
5185,9.0
5186,6.0
5187,4.0
5188,8.0
5189,11.0
5190,8.0
5191,8.0
5192,2.0
5193,8.0
5194,0.0
5195,6.0
5196,8.0
5197,8.0
5198,12.0
5199,2.0
5200,1.0
5201,8.0
5202,13.0
5203,3.0
5204,8.0
5205,0.0
5206,9.0
5207,6.0
5208,8.0
5209,8.0
5210,1.0
5211,9.0
5212,7.0
5213,14.0
5214,4.0
5215,8.0
5216,8.0
5217,8.0
5218,8.0
5219,9.0
5220,2.0
5221,8.0
5222,4.0
5223,8.0
5224,8.0
5225,6.0
5226,8.0
5227,8.0
5228,14.0
5229,5.0
5230,3.0
5231,2.0
5232,2.0
5233,8.0
5234,8.0
5235,8.0
5236,4.0
5237,8.0
5238,8.0
5239,8.0
5240,9.0
5241,8.0
5242,8.0
5243,8.0
5244,8.0
5245,3.0
5246,8.0
5247,9.0
5248,8.0
5249,8.0
5250,8.0
5251,8.0
5252,11.0
5253,12.0
5254,8.0
5255,14.0
5256,8.0
5257,0.0
5258,8.0
5259,11.0
5260,8.0
5261,14.0
5262,8.0
5263,6.0
5264,2.0
5265,8.0
5266,8.0
5267,8.0
5268,8.0
5269,8.0
5270,2.0
5271,6.0
5272,8.0
5273,6.0
5274,12.0
5275,6.0
5276,6.0
5277,8.0
5278,2.0
5279,8.0
5280,8.0
5281,8.0
5282,8.0
5283,8.0
5284,1.0
5285,8.0
5286,8.0
5287,2.0
5288,7.0
5289,8.0
5290,1.0
5291,10.0
5292,11.0
5293,5.0
5294,0.0
5295,8.0
5296,8.0
5297,8.0
5298,1.0
5299,8.0
5300,8.0
5301,2.0
5302,8.0
5303,8.0
5304,9.0
5305,3.0
5306,5.0
5307,12.0
5308,1.0
5309,8.0
5310,0.0
5311,1.0
5312,8.0
5313,8.0
5314,8.0
5315,14.0
5316,8.0
5317,0.0
5318,14.0
5319,9.0
5320,4.0
5321,8.0
5322,8.0
5323,14.0
5324,1.0
5325,8.0
5326,8.0
5327,9.0
5328,8.0
5329,8.0
5330,8.0
5331,8.0
5332,12.0
5333,6.0
5334,0.0
5335,12.0
5336,7.0
5337,6.0
5338,2.0
5339,8.0
5340,8.0
5341,5.0
5342,8.0
5343,8.0
5344,9.0
5345,8.0
5346,11.0
5347,8.0
5348,8.0
5349,0.0
5350,0.0
5351,7.0
5352,5.0
5353,6.0
5354,12.0
5355,4.0
5356,5.0
5357,8.0
5358,9.0
5359,8.0
5360,2.0
5361,8.0
5362,8.0
5363,8.0
5364,8.0
5365,8.0
5366,8.0
5367,8.0
5368,2.0
5369,12.0
5370,8.0
5371,6.0
5372,8.0
5373,6.0
5374,7.0
5375,6.0
5376,9.0
5377,8.0
5378,12.0
5379,2.0
5380,8.0
5381,8.0
5382,9.0
5383,10.0
5384,13.0
5385,8.0
5386,8.0
5387,8.0
5388,12.0
5389,12.0
5390,5.0
5391,8.0
5392,8.0
5393,6.0
5394,8.0
5395,8.0
5396,8.0
5397,8.0
5398,8.0
5399,8.0
5400,13.0
5401,11.0
5402,8.0
5403,1.0
5404,8.0
5405,8.0
5406,11.0
5407,12.0
5408,0.0
5409,8.0
5410,6.0
5411,14.0
5412,8.0
5413,11.0
5414,4.0
5415,8.0
5416,8.0
5417,8.0
5418,8.0
5419,8.0
5420,9.0
5421,8.0
5422,1.0
5423,9.0
5424,3.0
5425,8.0
5426,8.0
5427,8.0
5428,8.0
5429,8.0
5430,0.0
5431,8.0
5432,8.0
5433,8.0
5434,8.0
5435,9.0
5436,2.0
5437,14.0
5438,6.0
5439,9.0
5440,8.0
5441,8.0
5442,8.0
5443,2.0
5444,3.0
5445,2.0
5446,1.0
5447,8.0
5448,6.0
5449,7.0
5450,8.0
5451,12.0
5452,0.0
5453,8.0
5454,12.0
5455,7.0
5456,13.0
5457,0.0
5458,10.0
5459,9.0
5460,12.0
5461,11.0
5462,6.0
5463,2.0
5464,8.0
5465,8.0
5466,0.0
5467,5.0
5468,8.0
5469,6.0
5470,0.0
5471,6.0
5472,8.0
5473,8.0
5474,8.0
5475,8.0
5476,8.0
5477,8.0
5478,8.0
5479,13.0
5480,9.0
5481,8.0
5482,1.0
5483,12.0
5484,6.0
5485,8.0
5486,11.0
5487,2.0
5488,8.0
5489,6.0
5490,8.0
5491,11.0
5492,8.0
5493,11.0
5494,9.0
5495,2.0
5496,13.0
5497,9.0
5498,8.0
5499,8.0
5500,8.0
5501,9.0
5502,8.0
5503,12.0
5504,8.0
5505,14.0
5506,8.0
5507,10.0
5508,11.0
5509,10.0
5510,9.0
5511,14.0
5512,1.0
5513,8.0
5514,8.0
5515,13.0
5516,6.0
5517,8.0
5518,8.0
5519,9.0
5520,8.0
5521,9.0
5522,8.0
5523,8.0
5524,12.0
5525,2.0
5526,9.0
5527,8.0
5528,8.0
5529,2.0
5530,14.0
5531,8.0
5532,12.0
5533,12.0
5534,3.0
5535,9.0
5536,2.0
5537,8.0
5538,11.0
5539,6.0
5540,8.0
5541,14.0
5542,3.0
5543,8.0
5544,8.0
5545,8.0
5546,8.0
5547,8.0
5548,6.0
5549,8.0
5550,4.0
5551,8.0
5552,14.0
5553,8.0
5554,12.0
5555,8.0
5556,1.0
5557,14.0
5558,8.0
5559,5.0
5560,13.0
5561,2.0
5562,8.0
5563,2.0
5564,1.0
5565,8.0
5566,9.0
5567,8.0
5568,8.0
5569,8.0
5570,1.0
5571,8.0
5572,8.0
5573,8.0
5574,8.0
5575,9.0
5576,0.0
5577,8.0
5578,8.0
5579,11.0
5580,13.0
5581,10.0
5582,3.0
5583,8.0
5584,14.0
5585,0.0
5586,4.0
5587,14.0
5588,9.0
5589,9.0
5590,8.0
5591,9.0
5592,8.0
5593,14.0
5594,0.0
5595,0.0
5596,3.0
5597,8.0
5598,8.0
5599,2.0
5600,1.0
5601,2.0
5602,4.0
5603,8.0
5604,1.0
5605,8.0
5606,8.0
5607,0.0
5608,8.0
5609,13.0
5610,1.0
5611,13.0
5612,8.0
5613,2.0
5614,8.0
5615,2.0
5616,8.0
5617,12.0
5618,1.0
5619,2.0
5620,1.0
5621,9.0
5622,6.0
5623,7.0
5624,2.0
5625,0.0
5626,6.0
5627,8.0
5628,0.0
5629,8.0
5630,8.0
5631,11.0
5632,8.0
5633,8.0
5634,8.0
5635,8.0
5636,8.0
5637,3.0
5638,8.0
5639,6.0
5640,0.0
5641,9.0
5642,4.0
5643,8.0
5644,8.0
5645,9.0
5646,8.0
5647,4.0
5648,8.0
5649,14.0
5650,8.0
5651,12.0
5652,8.0
5653,11.0
5654,8.0
5655,12.0
5656,8.0
5657,6.0
5658,9.0
5659,8.0
5660,8.0
5661,12.0
5662,0.0
5663,9.0
5664,8.0
5665,8.0
5666,8.0
5667,8.0
5668,12.0
5669,14.0
5670,14.0
5671,8.0
5672,8.0
5673,13.0
5674,8.0
5675,8.0
5676,13.0
5677,8.0
5678,0.0
5679,4.0
5680,8.0
5681,8.0
5682,11.0
5683,8.0
5684,0.0
5685,7.0
5686,8.0
5687,8.0
5688,2.0
5689,11.0
5690,8.0
5691,8.0
5692,9.0
5693,0.0
5694,4.0
5695,8.0
5696,1.0
5697,8.0
5698,8.0
5699,3.0
5700,1.0
5701,8.0
5702,8.0
5703,9.0
5704,8.0
5705,10.0
5706,8.0
5707,5.0
5708,8.0
5709,14.0
5710,4.0
5711,8.0
5712,1.0
5713,14.0
5714,9.0
5715,2.0
5716,8.0
5717,8.0
5718,8.0
5719,8.0
5720,1.0
5721,6.0
5722,9.0
5723,14.0
5724,8.0
5725,12.0
5726,8.0
5727,14.0
5728,11.0
5729,8.0
5730,8.0
5731,8.0
5732,1.0
5733,14.0
5734,10.0
5735,8.0
5736,10.0
5737,8.0
5738,8.0
5739,8.0
5740,8.0
5741,14.0
5742,8.0
5743,8.0
5744,4.0
5745,8.0
5746,8.0
5747,8.0
5748,0.0
5749,14.0
5750,5.0
5751,8.0
5752,1.0
5753,12.0
5754,8.0
5755,8.0
5756,9.0
5757,9.0
5758,8.0
5759,4.0
5760,11.0
5761,12.0
5762,8.0
5763,14.0
5764,8.0
5765,6.0
5766,8.0
5767,6.0
5768,0.0
5769,12.0
5770,8.0
5771,8.0
5772,6.0
5773,7.0
5774,8.0
5775,3.0
5776,12.0
5777,2.0
5778,9.0
5779,11.0
5780,8.0
5781,8.0
5782,8.0
5783,8.0
5784,8.0
5785,6.0
5786,8.0
5787,8.0
5788,8.0
5789,8.0
5790,8.0
5791,6.0
5792,8.0
5793,4.0
5794,8.0
5795,12.0
5796,8.0
5797,8.0
5798,1.0
5799,8.0
5800,8.0
5801,12.0
5802,8.0
5803,8.0
5804,2.0
5805,7.0
5806,8.0
5807,11.0
5808,11.0
5809,6.0
5810,5.0
5811,0.0
5812,1.0
5813,2.0
5814,8.0
5815,8.0
5816,13.0
5817,6.0
5818,1.0
5819,2.0
5820,8.0
5821,8.0
5822,13.0
5823,8.0
5824,8.0
5825,8.0
5826,8.0
5827,8.0
5828,8.0
5829,12.0
5830,8.0
5831,8.0
5832,12.0
5833,8.0
5834,1.0
5835,8.0
5836,0.0
5837,0.0
5838,8.0
5839,6.0
5840,1.0
5841,9.0
5842,4.0
5843,8.0
5844,8.0
5845,8.0
5846,12.0
5847,8.0
5848,13.0
5849,12.0
5850,8.0
5851,8.0
5852,8.0
5853,8.0
5854,12.0
5855,8.0
5856,11.0
5857,8.0
5858,8.0
5859,6.0
5860,10.0
5861,8.0
5862,8.0
5863,14.0
5864,4.0
5865,8.0
5866,2.0
5867,8.0
5868,8.0
5869,8.0
5870,8.0
5871,14.0
5872,8.0
5873,8.0
5874,8.0
5875,8.0
5876,8.0
5877,8.0
5878,8.0
5879,8.0
5880,2.0
5881,8.0
5882,3.0
5883,14.0
5884,2.0
5885,6.0
5886,8.0
5887,9.0
5888,8.0
5889,8.0
5890,6.0
5891,12.0
5892,8.0
5893,9.0
5894,5.0
5895,9.0
5896,8.0
5897,8.0
5898,8.0
5899,6.0
5900,8.0
5901,11.0
5902,8.0
5903,4.0
5904,8.0
5905,8.0
5906,6.0
5907,3.0
5908,1.0
5909,14.0
5910,8.0
5911,6.0
5912,8.0
5913,8.0
5914,11.0
5915,8.0
5916,8.0
5917,8.0
5918,8.0
5919,14.0
5920,1.0
5921,8.0
5922,8.0
5923,8.0
5924,8.0
5925,3.0
5926,6.0
5927,10.0
5928,8.0
5929,10.0
5930,8.0
5931,12.0
5932,12.0
5933,8.0
5934,8.0
5935,5.0
5936,6.0
5937,2.0
5938,8.0
5939,11.0
5940,8.0
5941,0.0
5942,6.0
5943,4.0
5944,8.0
5945,8.0
5946,8.0
5947,8.0
5948,11.0
5949,8.0
5950,2.0
5951,8.0
5952,8.0
5953,6.0
5954,0.0
5955,8.0
5956,1.0
5957,8.0
5958,8.0
5959,8.0
5960,14.0
5961,14.0
5962,8.0
5963,14.0
5964,8.0
5965,2.0
5966,8.0
5967,10.0
5968,3.0
5969,12.0
5970,8.0
5971,6.0
5972,6.0
5973,6.0
5974,0.0
5975,8.0
5976,8.0
5977,8.0
5978,0.0
5979,14.0
5980,8.0
5981,8.0
5982,3.0
5983,8.0
5984,8.0
5985,6.0
5986,8.0
5987,9.0
5988,11.0
5989,0.0
5990,11.0
5991,10.0
5992,13.0
5993,8.0
5994,6.0
5995,3.0
5996,8.0
5997,8.0
5998,4.0
5999,12.0
6000,8.0
6001,8.0
6002,7.0
6003,14.0
6004,8.0
6005,12.0
6006,8.0
6007,13.0
6008,8.0
6009,8.0
6010,8.0
6011,12.0
6012,8.0
6013,14.0
6014,12.0
6015,4.0
6016,8.0
6017,13.0
6018,8.0
6019,12.0
6020,13.0
6021,14.0
6022,4.0
6023,13.0
6024,11.0
6025,5.0
6026,8.0
6027,14.0
6028,4.0
6029,12.0
6030,0.0
6031,8.0
6032,8.0
6033,8.0
6034,8.0
6035,12.0
6036,8.0
6037,8.0
6038,1.0
6039,8.0
6040,8.0
6041,8.0
6042,11.0
6043,12.0
6044,2.0
6045,6.0
6046,12.0
6047,7.0
6048,8.0
6049,11.0
6050,5.0
6051,9.0
6052,8.0
6053,8.0
6054,8.0
6055,4.0
6056,12.0
6057,8.0
6058,9.0
6059,8.0
6060,6.0
6061,14.0
6062,9.0
6063,8.0
6064,1.0
6065,14.0
6066,8.0
6067,8.0
6068,6.0
6069,9.0
6070,13.0
6071,14.0
6072,8.0
6073,8.0
6074,6.0
6075,12.0
6076,8.0
6077,8.0
6078,8.0
6079,8.0
6080,8.0
6081,6.0
6082,8.0
6083,14.0
6084,8.0
6085,14.0
6086,1.0
6087,8.0
6088,8.0
6089,6.0
6090,1.0
6091,8.0
6092,6.0
6093,14.0
6094,2.0
6095,8.0
6096,8.0
6097,2.0
6098,7.0
6099,4.0
6100,8.0
6101,9.0
6102,6.0
6103,2.0
6104,8.0
6105,8.0
6106,8.0
6107,11.0
6108,8.0
6109,0.0
6110,9.0
6111,11.0
6112,9.0
6113,6.0
6114,10.0
6115,8.0
6116,1.0
6117,0.0
6118,8.0
6119,9.0
6120,8.0
6121,14.0
6122,8.0
6123,2.0
6124,2.0
6125,8.0
6126,8.0
6127,8.0
6128,8.0
6129,8.0
6130,2.0
6131,13.0
6132,8.0
6133,6.0
6134,2.0
6135,8.0
6136,11.0
6137,0.0
6138,8.0
6139,4.0
