,0
4141,8.0
4142,15.0
4143,7.0
4144,10.0
4145,0.0
4146,2.0
4147,7.0
4148,7.0
4149,7.0
4150,7.0
4151,8.0
4152,7.0
4153,7.0
4154,15.0
4155,7.0
4156,10.0
4157,7.0
4158,7.0
4159,7.0
4160,15.0
4161,7.0
4162,18.0
4163,0.0
4164,7.0
4165,7.0
4166,4.0
4167,7.0
4168,10.0
4169,7.0
4170,15.0
4171,7.0
4172,7.0
4173,0.0
4174,7.0
4175,7.0
4176,0.0
4177,8.0
4178,0.0
4179,8.0
4180,15.0
4181,8.0
4182,0.0
4183,7.0
4184,7.0
4185,8.0
4186,6.0
4187,10.0
4188,15.0
4189,8.0
4190,0.0
4191,8.0
4192,15.0
4193,7.0
4194,8.0
4195,8.0
4196,3.0
4197,7.0
4198,10.0
4199,7.0
4200,15.0
4201,7.0
4202,4.0
4203,2.0
4204,10.0
4205,7.0
4206,0.0
4207,8.0
4208,4.0
4209,7.0
4210,7.0
4211,8.0
4212,7.0
4213,8.0
4214,9.0
4215,8.0
4216,7.0
4217,8.0
4218,7.0
4219,7.0
4220,7.0
4221,8.0
4222,0.0
4223,8.0
4224,7.0
4225,7.0
4226,4.0
4227,7.0
4228,5.0
4229,7.0
4230,9.0
4231,10.0
4232,20.0
4233,7.0
4234,7.0
4235,7.0
4236,10.0
4237,7.0
4238,9.0
4239,0.0
4240,8.0
4241,7.0
4242,19.0
4243,7.0
4244,7.0
4245,8.0
4246,7.0
4247,7.0
4248,20.0
4249,7.0
4250,7.0
4251,1.0
4252,0.0
4253,8.0
4254,10.0
4255,7.0
4256,15.0
4257,1.0
4258,20.0
4259,7.0
4260,0.0
4261,7.0
4262,0.0
4263,7.0
4264,0.0
4265,8.0
4266,7.0
4267,7.0
4268,9.0
4269,1.0
4270,20.0
4271,7.0
4272,9.0
4273,8.0
4274,10.0
4275,12.0
4276,6.0
4277,1.0
4278,0.0
4279,1.0
4280,15.0
4281,1.0
4282,7.0
4283,1.0
4284,18.0
4285,1.0
4286,7.0
4287,1.0
4288,11.0
4289,7.0
4290,10.0
4291,12.0
4292,10.0
4293,1.0
4294,7.0
4295,8.0
4296,21.0
4297,8.0
4298,4.0
4299,9.0
4300,10.0
4301,8.0
4302,7.0
4303,12.0
4304,15.0
4305,7.0
4306,21.0
4307,8.0
4308,21.0
4309,1.0
4310,7.0
4311,1.0
4312,6.0
4313,1.0
4314,0.0
4315,1.0
4316,0.0
4317,10.0
4318,8.0
4319,1.0
4320,8.0
4321,1.0
4322,7.0
4323,12.0
4324,7.0
4325,8.0
4326,7.0
4327,8.0
4328,15.0
4329,8.0
4330,7.0
4331,12.0
4332,20.0
4333,8.0
4334,7.0
4335,12.0
4336,10.0
4337,12.0
4338,7.0
4339,12.0
4340,7.0
4341,12.0
4342,7.0
4343,12.0
4344,7.0
4345,7.0
4346,19.0
4347,12.0
4348,1.0
4349,8.0
4350,9.0
4351,12.0
4352,7.0
4353,8.0
4354,21.0
4355,8.0
4356,6.0
4357,1.0
4358,7.0
4359,1.0
4360,10.0
4361,12.0
4362,0.0
4363,1.0
4364,20.0
4365,8.0
4366,7.0
4367,12.0
4368,1.0
4369,8.0
4370,10.0
4371,12.0
4372,20.0
4373,12.0
4374,7.0
4375,1.0
4376,7.0
4377,8.0
4378,9.0
4379,12.0
4380,9.0
4381,17.0
4382,4.0
4383,8.0
4384,0.0
4385,12.0
4386,7.0
4387,8.0
4388,2.0
4389,12.0
4390,20.0
4391,1.0
4392,17.0
4393,12.0
4394,11.0
4395,12.0
4396,18.0
4397,8.0
4398,21.0
4399,8.0
4400,0.0
4401,1.0
4402,15.0
4403,12.0
4404,22.0
4405,8.0
4406,18.0
4407,2.0
4408,10.0
4409,8.0
4410,0.0
4411,8.0
4412,4.0
4413,12.0
4414,7.0
4415,8.0
4416,0.0
4417,12.0
4418,7.0
4419,12.0
4420,20.0
4421,12.0
4422,1.0
4423,2.0
4424,7.0
4425,1.0
4426,1.0
4427,8.0
4428,8.0
4429,8.0
4430,16.0
4431,1.0
4432,0.0
4433,12.0
4434,0.0
4435,8.0
4436,20.0
4437,1.0
4438,0.0
4439,12.0
4440,18.0
4441,1.0
4442,0.0
4443,17.0
4444,19.0
4445,12.0
4446,8.0
4447,1.0
4448,1.0
4449,1.0
4450,7.0
4451,12.0
4452,7.0
4453,1.0
4454,8.0
4455,2.0
4456,18.0
4457,1.0
4458,4.0
4459,1.0
4460,7.0
4461,1.0
4462,8.0
4463,12.0
4464,21.0
4465,1.0
4466,7.0
4467,2.0
4468,4.0
4469,1.0
4470,18.0
4471,1.0
4472,0.0
4473,12.0
4474,0.0
4475,2.0
4476,7.0
4477,17.0
4478,10.0
4479,1.0
4480,10.0
4481,12.0
4482,8.0
4483,12.0
4484,9.0
4485,13.0
4486,15.0
4487,1.0
4488,7.0
4489,13.0
4490,4.0
4491,8.0
4492,4.0
4493,13.0
4494,21.0
4495,8.0
4496,0.0
4497,0.0
4498,15.0
4499,7.0
4500,18.0
4501,8.0
4502,18.0
4503,8.0
4504,20.0
4505,8.0
4506,4.0
4507,8.0
4508,10.0
4509,1.0
4510,15.0
4511,8.0
4512,2.0
4513,13.0
4514,7.0
4515,2.0
4516,2.0
4517,8.0
4518,4.0
4519,13.0
4520,18.0
4521,8.0
4522,10.0
4523,1.0
4524,4.0
4525,4.0
4526,7.0
4527,8.0
4528,11.0
4529,1.0
4530,0.0
4531,13.0
4532,7.0
4533,2.0
4534,22.0
4535,1.0
4536,0.0
4537,8.0
4538,0.0
4539,0.0
4540,18.0
4541,7.0
4542,22.0
4543,8.0
4544,20.0
4545,12.0
4546,9.0
4547,4.0
4548,10.0
4549,1.0
4550,7.0
4551,0.0
4552,10.0
4553,1.0
4554,10.0
4555,8.0
4556,10.0
4557,2.0
4558,0.0
4559,8.0
4560,7.0
4561,8.0
4562,7.0
4563,10.0
4564,7.0
4565,8.0
4566,15.0
4567,10.0
4568,15.0
4569,12.0
4570,7.0
4571,8.0
4572,7.0
4573,8.0
4574,7.0
4575,13.0
4576,7.0
4577,8.0
4578,4.0
4579,12.0
4580,10.0
4581,1.0
4582,7.0
4583,1.0
4584,0.0
4585,1.0
4586,13.0
4587,12.0
4588,7.0
4589,12.0
4590,18.0
4591,12.0
4592,7.0
4593,8.0
4594,7.0
4595,12.0
4596,0.0
4597,11.0
4598,7.0
4599,2.0
4600,20.0
4601,12.0
4602,4.0
4603,12.0
4604,0.0
4605,12.0
4606,17.0
4607,8.0
4608,10.0
4609,8.0
4610,4.0
4611,8.0
4612,7.0
4613,8.0
4614,17.0
4615,2.0
4616,0.0
4617,12.0
4618,7.0
4619,8.0
4620,7.0
4621,12.0
4622,7.0
4623,1.0
4624,17.0
4625,8.0
4626,0.0
4627,12.0
4628,20.0
4629,2.0
4630,0.0
4631,12.0
4632,0.0
4633,8.0
4634,18.0
4635,12.0
4636,0.0
4637,8.0
4638,10.0
4639,1.0
4640,7.0
4641,2.0
4642,7.0
4643,8.0
4644,18.0
4645,8.0
4646,20.0
4647,2.0
4648,7.0
4649,12.0
4650,7.0
4651,8.0
4652,10.0
4653,12.0
4654,0.0
4655,8.0
4656,20.0
4657,8.0
4658,7.0
4659,2.0
4660,19.0
4661,1.0
4662,4.0
4663,12.0
4664,7.0
4665,2.0
4666,10.0
4667,21.0
4668,20.0
4669,21.0
4670,7.0
4671,8.0
4672,7.0
4673,12.0
4674,10.0
4675,8.0
4676,19.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,12.0
4682,15.0
4683,4.0
4684,8.0
4685,12.0
4686,10.0
4687,9.0
4688,4.0
4689,11.0
4690,10.0
4691,12.0
4692,18.0
4693,7.0
4694,16.0
4695,12.0
4696,7.0
4697,12.0
4698,7.0
4699,8.0
4700,10.0
4701,17.0
4702,8.0
4703,1.0
4704,0.0
4705,2.0
4706,0.0
4707,11.0
4708,10.0
4709,12.0
4710,7.0
4711,19.0
4712,19.0
4713,21.0
4714,0.0
4715,1.0
4716,10.0
4717,12.0
4718,10.0
4719,12.0
4720,10.0
4721,12.0
4722,7.0
4723,8.0
4724,7.0
4725,8.0
4726,4.0
4727,18.0
4728,0.0
4729,1.0
4730,10.0
4731,7.0
4732,1.0
4733,12.0
4734,7.0
4735,18.0
4736,10.0
4737,12.0
4738,7.0
4739,3.0
4740,4.0
4741,4.0
4742,15.0
4743,21.0
4744,15.0
4745,12.0
4746,4.0
4747,2.0
4748,0.0
4749,18.0
4750,10.0
4751,18.0
4752,22.0
4753,12.0
4754,0.0
4755,12.0
4756,10.0
4757,18.0
4758,0.0
4759,20.0
4760,0.0
4761,12.0
4762,0.0
4763,12.0
4764,0.0
4765,2.0
4766,15.0
4767,6.0
4768,22.0
4769,12.0
4770,7.0
4771,12.0
4772,0.0
4773,1.0
4774,10.0
4775,12.0
4776,15.0
4777,12.0
4778,10.0
4779,1.0
4780,7.0
4781,12.0
4782,0.0
4783,12.0
4784,7.0
4785,12.0
4786,4.0
4787,12.0
4788,7.0
4789,12.0
4790,4.0
4791,1.0
4792,2.0
4793,12.0
4794,0.0
4795,12.0
4796,0.0
4797,1.0
4798,10.0
4799,12.0
4800,0.0
4801,8.0
4802,17.0
4803,12.0
4804,0.0
4805,12.0
4806,0.0
4807,1.0
4808,0.0
4809,12.0
4810,10.0
4811,1.0
4812,18.0
4813,1.0
4814,10.0
4815,1.0
4816,7.0
4817,1.0
4818,0.0
4819,1.0
4820,10.0
4821,12.0
4822,15.0
4823,1.0
4824,0.0
4825,12.0
4826,18.0
4827,12.0
4828,0.0
4829,8.0
4830,15.0
4831,12.0
4832,10.0
4833,1.0
4834,7.0
4835,12.0
4836,0.0
4837,12.0
4838,7.0
4839,12.0
4840,10.0
4841,1.0
4842,4.0
4843,1.0
4844,21.0
4845,8.0
4846,0.0
4847,12.0
4848,0.0
4849,1.0
4850,0.0
4851,1.0
4852,10.0
4853,8.0
4854,3.0
4855,12.0
4856,15.0
4857,12.0
4858,0.0
4859,8.0
4860,10.0
4861,12.0
4862,15.0
4863,12.0
4864,15.0
4865,12.0
4866,0.0
4867,12.0
4868,0.0
4869,1.0
4870,0.0
4871,12.0
4872,19.0
4873,12.0
4874,10.0
4875,8.0
4876,0.0
4877,1.0
4878,1.0
4879,12.0
4880,15.0
4881,1.0
4882,3.0
4883,12.0
4884,7.0
4885,12.0
4886,0.0
4887,1.0
4888,0.0
4889,12.0
4890,10.0
4891,1.0
4892,15.0
4893,1.0
4894,0.0
4895,12.0
4896,0.0
4897,19.0
4898,15.0
4899,1.0
4900,15.0
4901,1.0
4902,15.0
4903,10.0
4904,13.0
4905,1.0
4906,15.0
4907,12.0
4908,0.0
4909,1.0
4910,10.0
4911,12.0
4912,0.0
4913,12.0
4914,15.0
4915,1.0
4916,0.0
4917,2.0
4918,0.0
4919,12.0
4920,0.0
4921,1.0
4922,10.0
4923,1.0
4924,13.0
4925,12.0
4926,15.0
4927,1.0
4928,15.0
4929,1.0
4930,0.0
4931,12.0
4932,0.0
4933,1.0
4934,0.0
4935,8.0
4936,10.0
4937,1.0
4938,0.0
4939,12.0
4940,0.0
4941,10.0
4942,15.0
4943,12.0
4944,0.0
4945,1.0
4946,15.0
4947,12.0
4948,15.0
4949,8.0
4950,0.0
4951,12.0
4952,13.0
4953,1.0
4954,0.0
4955,12.0
4956,0.0
4957,12.0
4958,3.0
4959,12.0
4960,15.0
4961,1.0
4962,15.0
4963,12.0
4964,0.0
4965,12.0
4966,10.0
4967,1.0
4968,15.0
4969,12.0
4970,13.0
4971,1.0
4972,13.0
4973,12.0
4974,15.0
4975,12.0
4976,15.0
4977,1.0
4978,15.0
4979,8.0
4980,13.0
4981,10.0
4982,0.0
4983,12.0
4984,15.0
4985,1.0
4986,0.0
4987,12.0
4988,13.0
4989,1.0
4990,13.0
4991,12.0
4992,13.0
4993,1.0
4994,13.0
4995,1.0
4996,13.0
4997,12.0
4998,3.0
4999,12.0
5000,15.0
5001,1.0
5002,10.0
5003,12.0
5004,15.0
5005,12.0
5006,19.0
5007,1.0
5008,13.0
5009,1.0
5010,13.0
5011,1.0
5012,4.0
5013,12.0
5014,4.0
5015,12.0
5016,13.0
5017,12.0
5018,10.0
5019,12.0
5020,15.0
5021,12.0
5022,13.0
5023,12.0
5024,5.0
5025,12.0
5026,3.0
5027,12.0
5028,15.0
5029,12.0
5030,19.0
5031,1.0
5032,13.0
5033,1.0
5034,15.0
5035,12.0
5036,0.0
5037,12.0
5038,18.0
5039,12.0
5040,15.0
5041,1.0
5042,15.0
5043,12.0
5044,15.0
5045,1.0
5046,0.0
5047,12.0
5048,0.0
5049,12.0
5050,18.0
5051,12.0
5052,5.0
5053,12.0
5054,15.0
5055,12.0
5056,0.0
5057,12.0
5058,0.0
5059,1.0
5060,15.0
5061,12.0
5062,15.0
5063,1.0
5064,0.0
5065,1.0
5066,22.0
5067,12.0
5068,15.0
5069,1.0
5070,3.0
5071,12.0
5072,13.0
5073,1.0
5074,0.0
5075,12.0
5076,18.0
5077,12.0
5078,18.0
5079,12.0
5080,10.0
5081,8.0
5082,18.0
5083,12.0
5084,15.0
5085,12.0
5086,18.0
5087,1.0
5088,0.0
5089,1.0
5090,13.0
5091,12.0
5092,15.0
5093,12.0
5094,4.0
5095,12.0
5096,0.0
5097,12.0
5098,15.0
5099,1.0
5100,0.0
5101,1.0
5102,15.0
5103,12.0
5104,15.0
5105,12.0
5106,15.0
5107,12.0
5108,0.0
5109,12.0
5110,18.0
5111,12.0
5112,15.0
5113,1.0
5114,0.0
5115,1.0
5116,0.0
5117,1.0
5118,0.0
5119,12.0
5120,18.0
5121,12.0
5122,0.0
5123,12.0
5124,0.0
5125,12.0
5126,15.0
5127,1.0
5128,0.0
5129,12.0
5130,13.0
5131,12.0
5132,15.0
5133,18.0
5134,15.0
5135,12.0
5136,15.0
5137,12.0
5138,15.0
5139,12.0
5140,0.0
5141,1.0
5142,15.0
5143,12.0
5144,15.0
5145,1.0
5146,0.0
5147,1.0
5148,0.0
5149,12.0
5150,15.0
5151,12.0
5152,0.0
5153,10.0
5154,0.0
5155,12.0
5156,0.0
5157,18.0
5158,0.0
5159,1.0
5160,15.0
5161,12.0
5162,0.0
5163,12.0
5164,15.0
5165,18.0
5166,0.0
5167,1.0
5168,15.0
5169,12.0
5170,0.0
5171,18.0
5172,0.0
5173,1.0
5174,10.0
5175,12.0
5176,0.0
5177,12.0
5178,15.0
5179,12.0
5180,0.0
5181,12.0
5182,0.0
5183,12.0
5184,15.0
5185,8.0
5186,15.0
5187,18.0
5188,0.0
5189,6.0
5190,0.0
5191,12.0
5192,13.0
5193,1.0
5194,0.0
5195,1.0
5196,15.0
5197,10.0
5198,0.0
5199,1.0
5200,15.0
5201,1.0
5202,0.0
5203,1.0
5204,15.0
5205,1.0
5206,15.0
5207,10.0
5208,0.0
5209,12.0
5210,0.0
5211,1.0
5212,0.0
5213,12.0
5214,0.0
5215,12.0
5216,0.0
5217,12.0
5218,15.0
5219,1.0
5220,0.0
5221,1.0
5222,15.0
5223,12.0
5224,0.0
5225,8.0
5226,15.0
5227,1.0
5228,0.0
5229,12.0
5230,0.0
5231,1.0
5232,0.0
5233,1.0
5234,13.0
5235,8.0
5236,0.0
5237,12.0
5238,13.0
5239,12.0
5240,0.0
5241,12.0
5242,0.0
5243,1.0
5244,0.0
5245,12.0
5246,10.0
5247,8.0
5248,15.0
5249,12.0
5250,13.0
5251,1.0
5252,15.0
5253,12.0
5254,0.0
5255,1.0
5256,13.0
5257,12.0
5258,13.0
5259,1.0
5260,15.0
5261,12.0
5262,13.0
5263,1.0
5264,0.0
5265,8.0
5266,0.0
5267,18.0
5268,0.0
5269,12.0
5270,13.0
5271,8.0
5272,4.0
5273,12.0
5274,0.0
5275,12.0
5276,15.0
5277,8.0
5278,13.0
5279,12.0
5280,15.0
5281,8.0
5282,13.0
5283,12.0
5284,15.0
5285,12.0
5286,0.0
5287,8.0
5288,10.0
5289,12.0
5290,0.0
5291,12.0
5292,0.0
5293,12.0
5294,0.0
5295,12.0
5296,0.0
5297,1.0
5298,13.0
5299,12.0
5300,0.0
5301,13.0
5302,15.0
5303,1.0
5304,15.0
5305,1.0
5306,15.0
5307,12.0
5308,15.0
5309,12.0
5310,0.0
5311,12.0
5312,13.0
5313,12.0
5314,15.0
5315,12.0
5316,13.0
5317,12.0
5318,15.0
5319,12.0
5320,15.0
5321,8.0
5322,15.0
5323,12.0
5324,13.0
5325,1.0
5326,15.0
5327,12.0
5328,15.0
5329,1.0
5330,0.0
5331,12.0
5332,15.0
5333,12.0
5334,15.0
5335,1.0
5336,13.0
5337,12.0
5338,0.0
5339,12.0
5340,0.0
5341,12.0
5342,0.0
5343,12.0
5344,15.0
5345,1.0
5346,15.0
5347,1.0
5348,15.0
5349,8.0
5350,0.0
5351,12.0
5352,18.0
5353,6.0
5354,13.0
5355,12.0
5356,15.0
5357,12.0
5358,15.0
5359,12.0
5360,13.0
5361,1.0
5362,15.0
5363,12.0
5364,15.0
5365,19.0
5366,15.0
5367,12.0
5368,10.0
5369,12.0
5370,15.0
5371,12.0
5372,15.0
5373,12.0
5374,0.0
5375,8.0
5376,15.0
5377,12.0
5378,0.0
5379,1.0
5380,0.0
5381,12.0
5382,15.0
5383,1.0
5384,0.0
5385,12.0
5386,15.0
5387,12.0
5388,0.0
5389,12.0
5390,15.0
5391,12.0
5392,13.0
5393,1.0
5394,15.0
5395,12.0
5396,15.0
5397,12.0
5398,0.0
5399,12.0
5400,15.0
5401,12.0
5402,15.0
5403,1.0
5404,15.0
5405,1.0
5406,0.0
5407,12.0
5408,13.0
5409,1.0
5410,0.0
5411,12.0
5412,0.0
5413,1.0
5414,0.0
5415,8.0
5416,15.0
5417,8.0
5418,18.0
5419,1.0
5420,0.0
5421,12.0
5422,0.0
5423,12.0
5424,0.0
5425,12.0
5426,0.0
5427,12.0
5428,15.0
5429,12.0
5430,15.0
5431,12.0
5432,0.0
5433,12.0
5434,15.0
5435,12.0
5436,15.0
5437,12.0
5438,15.0
5439,12.0
5440,0.0
5441,1.0
5442,15.0
5443,1.0
5444,0.0
5445,1.0
5446,15.0
5447,1.0
5448,15.0
5449,17.0
5450,0.0
5451,12.0
5452,0.0
5453,11.0
5454,15.0
5455,10.0
5456,15.0
5457,1.0
5458,13.0
5459,12.0
5460,0.0
5461,12.0
5462,0.0
5463,1.0
5464,0.0
5465,1.0
5466,0.0
5467,12.0
5468,0.0
5469,12.0
5470,0.0
5471,1.0
5472,0.0
5473,1.0
5474,0.0
5475,1.0
5476,0.0
5477,12.0
5478,15.0
5479,12.0
5480,13.0
5481,12.0
5482,13.0
5483,12.0
5484,13.0
5485,12.0
5486,0.0
5487,12.0
5488,0.0
5489,1.0
5490,15.0
5491,8.0
5492,0.0
5493,4.0
5494,0.0
5495,12.0
5496,0.0
5497,12.0
5498,0.0
5499,12.0
5500,0.0
5501,19.0
5502,0.0
5503,1.0
5504,15.0
5505,12.0
5506,15.0
5507,12.0
5508,0.0
5509,12.0
5510,15.0
5511,12.0
5512,18.0
5513,12.0
5514,0.0
5515,12.0
5516,0.0
5517,1.0
5518,0.0
5519,1.0
5520,0.0
5521,1.0
5522,15.0
5523,12.0
5524,0.0
5525,12.0
5526,15.0
5527,12.0
5528,15.0
5529,12.0
5530,10.0
5531,12.0
5532,13.0
5533,12.0
5534,0.0
5535,12.0
5536,0.0
5537,1.0
5538,15.0
5539,12.0
5540,15.0
5541,12.0
5542,0.0
5543,12.0
5544,15.0
5545,12.0
5546,13.0
5547,12.0
5548,0.0
5549,12.0
5550,0.0
5551,1.0
5552,0.0
5553,12.0
5554,15.0
5555,12.0
5556,0.0
5557,12.0
5558,13.0
5559,12.0
5560,13.0
5561,12.0
5562,0.0
5563,12.0
5564,13.0
5565,12.0
5566,0.0
5567,12.0
5568,15.0
5569,12.0
5570,0.0
5571,12.0
5572,13.0
5573,1.0
5574,15.0
5575,12.0
5576,13.0
5577,1.0
5578,0.0
5579,12.0
5580,0.0
5581,1.0
5582,0.0
5583,12.0
5584,0.0
5585,10.0
5586,10.0
5587,12.0
5588,13.0
5589,1.0
5590,0.0
5591,12.0
5592,0.0
5593,12.0
5594,15.0
5595,12.0
5596,0.0
5597,12.0
5598,0.0
5599,12.0
5600,15.0
5601,1.0
5602,15.0
5603,12.0
5604,6.0
5605,12.0
5606,0.0
5607,1.0
5608,0.0
5609,12.0
5610,10.0
5611,12.0
5612,0.0
5613,1.0
5614,15.0
5615,12.0
5616,0.0
5617,12.0
5618,15.0
5619,12.0
5620,18.0
5621,1.0
5622,13.0
5623,10.0
5624,0.0
5625,12.0
5626,13.0
5627,1.0
5628,13.0
5629,12.0
5630,0.0
5631,12.0
5632,15.0
5633,12.0
5634,4.0
5635,18.0
5636,0.0
5637,12.0
5638,0.0
5639,1.0
5640,0.0
5641,1.0
5642,15.0
5643,12.0
5644,0.0
5645,1.0
5646,13.0
5647,1.0
5648,15.0
5649,12.0
5650,15.0
5651,12.0
5652,15.0
5653,12.0
5654,15.0
5655,1.0
5656,0.0
5657,1.0
5658,0.0
5659,10.0
5660,15.0
5661,1.0
5662,15.0
5663,12.0
5664,0.0
5665,13.0
5666,13.0
5667,12.0
5668,13.0
5669,1.0
5670,0.0
5671,12.0
5672,15.0
5673,1.0
5674,15.0
5675,1.0
5676,13.0
5677,18.0
5678,15.0
5679,12.0
5680,0.0
5681,12.0
5682,4.0
5683,12.0
5684,0.0
5685,1.0
5686,0.0
5687,12.0
5688,0.0
5689,1.0
5690,0.0
5691,12.0
5692,0.0
5693,12.0
5694,0.0
5695,12.0
5696,15.0
5697,12.0
5698,13.0
5699,12.0
5700,13.0
5701,1.0
5702,13.0
5703,12.0
5704,15.0
5705,9.0
5706,0.0
5707,12.0
5708,0.0
5709,12.0
5710,15.0
5711,12.0
5712,0.0
5713,1.0
5714,0.0
5715,12.0
5716,13.0
5717,1.0
5718,0.0
5719,1.0
5720,0.0
5721,12.0
5722,13.0
5723,12.0
5724,18.0
5725,1.0
5726,15.0
5727,12.0
5728,15.0
5729,12.0
5730,13.0
5731,12.0
5732,0.0
5733,12.0
5734,20.0
5735,1.0
5736,15.0
5737,12.0
5738,18.0
5739,12.0
5740,13.0
5741,1.0
5742,15.0
5743,12.0
5744,0.0
5745,12.0
5746,0.0
5747,12.0
5748,13.0
5749,12.0
5750,13.0
5751,12.0
5752,18.0
5753,1.0
5754,13.0
5755,4.0
5756,0.0
5757,1.0
5758,0.0
5759,12.0
5760,15.0
5761,12.0
5762,0.0
5763,1.0
5764,15.0
5765,1.0
5766,0.0
5767,12.0
5768,0.0
5769,12.0
5770,0.0
5771,12.0
5772,0.0
5773,12.0
5774,13.0
5775,12.0
5776,0.0
5777,12.0
5778,0.0
5779,12.0
5780,0.0
5781,12.0
5782,13.0
5783,1.0
5784,15.0
5785,12.0
5786,13.0
5787,12.0
5788,13.0
5789,12.0
5790,18.0
5791,12.0
5792,0.0
5793,11.0
5794,0.0
5795,12.0
5796,0.0
5797,12.0
5798,0.0
5799,1.0
5800,0.0
5801,12.0
5802,0.0
5803,13.0
5804,0.0
5805,12.0
5806,0.0
5807,12.0
5808,0.0
5809,1.0
5810,13.0
5811,12.0
5812,15.0
5813,12.0
5814,0.0
5815,12.0
5816,15.0
5817,12.0
5818,13.0
5819,12.0
5820,0.0
5821,12.0
5822,0.0
5823,12.0
5824,0.0
5825,12.0
5826,13.0
5827,10.0
5828,0.0
5829,13.0
5830,0.0
5831,1.0
5832,15.0
5833,12.0
5834,15.0
5835,13.0
5836,10.0
5837,12.0
5838,0.0
5839,12.0
5840,18.0
5841,12.0
5842,0.0
5843,12.0
5844,15.0
5845,1.0
5846,15.0
5847,12.0
5848,21.0
5849,12.0
5850,0.0
5851,1.0
5852,18.0
5853,12.0
5854,13.0
5855,13.0
5856,0.0
5857,12.0
5858,0.0
5859,1.0
5860,15.0
5861,12.0
5862,13.0
5863,12.0
5864,15.0
5865,12.0
5866,0.0
5867,12.0
5868,15.0
5869,12.0
5870,15.0
5871,12.0
5872,18.0
5873,12.0
5874,9.0
5875,1.0
5876,0.0
5877,10.0
5878,13.0
5879,10.0
5880,0.0
5881,12.0
5882,15.0
5883,12.0
5884,0.0
5885,12.0
5886,21.0
5887,12.0
5888,0.0
5889,13.0
5890,0.0
5891,12.0
5892,0.0
5893,1.0
5894,15.0
5895,1.0
5896,15.0
5897,10.0
5898,0.0
5899,13.0
5900,0.0
5901,10.0
5902,15.0
5903,13.0
5904,0.0
5905,12.0
5906,0.0
5907,13.0
5908,13.0
5909,13.0
5910,0.0
5911,10.0
5912,13.0
5913,13.0
5914,15.0
5915,1.0
5916,15.0
5917,12.0
5918,15.0
5919,8.0
5920,10.0
5921,12.0
5922,0.0
5923,12.0
5924,15.0
5925,10.0
5926,0.0
5927,1.0
5928,0.0
5929,1.0
5930,15.0
5931,1.0
5932,15.0
5933,1.0
5934,15.0
5935,13.0
5936,15.0
5937,13.0
5938,13.0
5939,0.0
5940,0.0
5941,13.0
5942,0.0
5943,1.0
5944,0.0
5945,12.0
5946,0.0
5947,1.0
5948,0.0
5949,2.0
5950,13.0
5951,12.0
5952,0.0
5953,1.0
5954,13.0
5955,10.0
5956,0.0
5957,10.0
5958,13.0
5959,13.0
5960,0.0
5961,12.0
5962,0.0
5963,1.0
5964,13.0
5965,13.0
5966,0.0
5967,1.0
5968,0.0
5969,13.0
5970,0.0
5971,10.0
5972,0.0
5973,13.0
5974,0.0
5975,10.0
5976,0.0
5977,12.0
5978,0.0
5979,12.0
5980,0.0
5981,10.0
5982,0.0
5983,13.0
5984,0.0
5985,12.0
5986,0.0
5987,12.0
5988,15.0
5989,10.0
5990,0.0
5991,12.0
5992,0.0
5993,12.0
5994,0.0
5995,12.0
5996,0.0
5997,13.0
5998,16.0
5999,12.0
6000,13.0
6001,10.0
6002,15.0
6003,10.0
6004,0.0
6005,1.0
6006,15.0
6007,13.0
6008,0.0
6009,12.0
6010,15.0
6011,13.0
6012,0.0
6013,10.0
6014,15.0
6015,13.0
6016,0.0
6017,1.0
6018,0.0
6019,1.0
6020,13.0
6021,10.0
6022,15.0
6023,1.0
6024,15.0
6025,0.0
6026,0.0
6027,10.0
6028,0.0
6029,15.0
6030,15.0
6031,13.0
6032,0.0
6033,12.0
6034,0.0
6035,13.0
6036,0.0
6037,10.0
6038,15.0
6039,1.0
6040,0.0
6041,12.0
6042,15.0
6043,10.0
6044,0.0
6045,0.0
6046,0.0
6047,10.0
6048,15.0
6049,10.0
6050,0.0
6051,1.0
6052,13.0
6053,10.0
6054,0.0
6055,13.0
6056,0.0
6057,13.0
6058,15.0
6059,10.0
6060,0.0
6061,13.0
6062,13.0
6063,13.0
6064,15.0
6065,1.0
6066,15.0
6067,10.0
6068,0.0
6069,13.0
6070,13.0
6071,10.0
6072,0.0
6073,12.0
6074,15.0
6075,12.0
6076,15.0
6077,10.0
6078,13.0
6079,12.0
6080,0.0
6081,12.0
6082,0.0
6083,10.0
6084,13.0
6085,13.0
6086,13.0
6087,10.0
6088,13.0
6089,10.0
6090,15.0
6091,13.0
6092,0.0
6093,13.0
6094,15.0
6095,12.0
6096,15.0
6097,12.0
6098,15.0
6099,13.0
6100,15.0
6101,12.0
6102,10.0
6103,10.0
6104,15.0
6105,13.0
6106,0.0
6107,10.0
6108,18.0
6109,1.0
6110,13.0
6111,12.0
6112,15.0
6113,12.0
6114,13.0
6115,10.0
6116,15.0
6117,10.0
6118,0.0
6119,12.0
6120,0.0
6121,13.0
6122,13.0
6123,13.0
6124,0.0
6125,10.0
6126,15.0
6127,13.0
6128,0.0
6129,13.0
6130,15.0
6131,13.0
6132,0.0
6133,12.0
6134,10.0
6135,13.0
6136,13.0
6137,1.0
6138,0.0
6139,10.0
