,0
4141,11.0
4142,0.0
4143,10.0
4144,0.0
4145,9.0
4146,6.0
4147,8.0
4148,3.0
4149,1.0
4150,0.0
4151,5.0
4152,9.0
4153,0.0
4154,3.0
4155,3.0
4156,3.0
4157,0.0
4158,0.0
4159,3.0
4160,22.0
4161,4.0
4162,21.0
4163,3.0
4164,3.0
4165,0.0
4166,0.0
4167,0.0
4168,1.0
4169,22.0
4170,0.0
4171,1.0
4172,16.0
4173,12.0
4174,0.0
4175,19.0
4176,0.0
4177,3.0
4178,19.0
4179,15.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,3.0
4185,3.0
4186,0.0
4187,19.0
4188,3.0
4189,0.0
4190,14.0
4191,12.0
4192,4.0
4193,3.0
4194,18.0
4195,16.0
4196,0.0
4197,0.0
4198,3.0
4199,0.0
4200,16.0
4201,0.0
4202,3.0
4203,11.0
4204,8.0
4205,16.0
4206,3.0
4207,11.0
4208,5.0
4209,22.0
4210,0.0
4211,9.0
4212,3.0
4213,9.0
4214,0.0
4215,3.0
4216,0.0
4217,0.0
4218,22.0
4219,0.0
4220,21.0
4221,0.0
4222,0.0
4223,11.0
4224,0.0
4225,0.0
4226,17.0
4227,0.0
4228,0.0
4229,3.0
4230,8.0
4231,3.0
4232,0.0
4233,7.0
4234,0.0
4235,1.0
4236,3.0
4237,3.0
4238,8.0
4239,3.0
4240,19.0
4241,0.0
4242,0.0
4243,0.0
4244,8.0
4245,0.0
4246,8.0
4247,0.0
4248,0.0
4249,3.0
4250,0.0
4251,11.0
4252,10.0
4253,3.0
4254,0.0
4255,18.0
4256,0.0
4257,4.0
4258,0.0
4259,11.0
4260,3.0
4261,0.0
4262,0.0
4263,3.0
4264,8.0
4265,17.0
4266,3.0
4267,14.0
4268,3.0
4269,0.0
4270,11.0
4271,3.0
4272,0.0
4273,3.0
4274,0.0
4275,12.0
4276,18.0
4277,11.0
4278,0.0
4279,6.0
4280,3.0
4281,0.0
4282,3.0
4283,18.0
4284,6.0
4285,6.0
4286,7.0
4287,3.0
4288,11.0
4289,0.0
4290,3.0
4291,3.0
4292,0.0
4293,4.0
4294,19.0
4295,18.0
4296,22.0
4297,3.0
4298,3.0
4299,0.0
4300,12.0
4301,3.0
4302,8.0
4303,3.0
4304,4.0
4305,3.0
4306,0.0
4307,4.0
4308,0.0
4309,0.0
4310,19.0
4311,0.0
4312,3.0
4313,21.0
4314,3.0
4315,3.0
4316,0.0
4317,3.0
4318,3.0
4319,0.0
4320,7.0
4321,2.0
4322,3.0
4323,22.0
4324,5.0
4325,0.0
4326,21.0
4327,0.0
4328,1.0
4329,8.0
4330,3.0
4331,16.0
4332,11.0
4333,3.0
4334,7.0
4335,0.0
4336,3.0
4337,16.0
4338,3.0
4339,0.0
4340,10.0
4341,3.0
4342,3.0
4343,3.0
4344,3.0
4345,17.0
4346,9.0
4347,0.0
4348,18.0
4349,7.0
4350,3.0
4351,0.0
4352,5.0
4353,0.0
4354,7.0
4355,0.0
4356,3.0
4357,0.0
4358,0.0
4359,0.0
4360,3.0
4361,3.0
4362,3.0
4363,3.0
4364,21.0
4365,1.0
4366,0.0
4367,2.0
4368,0.0
4369,0.0
4370,0.0
4371,8.0
4372,0.0
4373,0.0
4374,4.0
4375,14.0
4376,17.0
4377,18.0
4378,3.0
4379,0.0
4380,3.0
4381,3.0
4382,22.0
4383,3.0
4384,3.0
4385,8.0
4386,8.0
4387,15.0
4388,3.0
4389,10.0
4390,0.0
4391,10.0
4392,16.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,2.0
4399,0.0
4400,0.0
4401,9.0
4402,4.0
4403,12.0
4404,9.0
4405,3.0
4406,20.0
4407,3.0
4408,0.0
4409,5.0
4410,3.0
4411,0.0
4412,17.0
4413,0.0
4414,0.0
4415,0.0
4416,11.0
4417,16.0
4418,10.0
4419,3.0
4420,0.0
4421,9.0
4422,0.0
4423,0.0
4424,22.0
4425,4.0
4426,9.0
4427,3.0
4428,0.0
4429,3.0
4430,0.0
4431,17.0
4432,0.0
4433,0.0
4434,3.0
4435,0.0
4436,10.0
4437,0.0
4438,0.0
4439,0.0
4440,8.0
4441,0.0
4442,8.0
4443,18.0
4444,12.0
4445,0.0
4446,0.0
4447,19.0
4448,22.0
4449,9.0
4450,3.0
4451,22.0
4452,0.0
4453,3.0
4454,0.0
4455,0.0
4456,0.0
4457,3.0
4458,0.0
4459,18.0
4460,0.0
4461,0.0
4462,0.0
4463,7.0
4464,0.0
4465,1.0
4466,12.0
4467,0.0
4468,5.0
4469,14.0
4470,1.0
4471,8.0
4472,0.0
4473,5.0
4474,0.0
4475,3.0
4476,12.0
4477,3.0
4478,0.0
4479,3.0
4480,0.0
4481,3.0
4482,8.0
4483,0.0
4484,10.0
4485,0.0
4486,11.0
4487,0.0
4488,0.0
4489,8.0
4490,8.0
4491,0.0
4492,6.0
4493,0.0
4494,3.0
4495,6.0
4496,3.0
4497,18.0
4498,18.0
4499,22.0
4500,3.0
4501,10.0
4502,3.0
4503,3.0
4504,8.0
4505,3.0
4506,3.0
4507,3.0
4508,0.0
4509,3.0
4510,2.0
4511,2.0
4512,3.0
4513,0.0
4514,10.0
4515,10.0
4516,19.0
4517,3.0
4518,3.0
4519,0.0
4520,3.0
4521,3.0
4522,3.0
4523,20.0
4524,6.0
4525,0.0
4526,0.0
4527,14.0
4528,0.0
4529,8.0
4530,9.0
4531,0.0
4532,11.0
4533,0.0
4534,11.0
4535,0.0
4536,16.0
4537,0.0
4538,3.0
4539,17.0
4540,11.0
4541,0.0
4542,12.0
4543,11.0
4544,0.0
4545,3.0
4546,3.0
4547,0.0
4548,11.0
4549,15.0
4550,0.0
4551,3.0
4552,4.0
4553,16.0
4554,4.0
4555,3.0
4556,3.0
4557,3.0
4558,20.0
4559,0.0
4560,7.0
4561,7.0
4562,0.0
4563,0.0
4564,0.0
4565,22.0
4566,0.0
4567,3.0
4568,21.0
4569,9.0
4570,3.0
4571,0.0
4572,7.0
4573,0.0
4574,0.0
4575,11.0
4576,0.0
4577,8.0
4578,0.0
4579,3.0
4580,3.0
4581,11.0
4582,0.0
4583,10.0
4584,0.0
4585,3.0
4586,0.0
4587,11.0
4588,11.0
4589,0.0
4590,0.0
4591,0.0
4592,3.0
4593,1.0
4594,0.0
4595,3.0
4596,4.0
4597,0.0
4598,3.0
4599,11.0
4600,0.0
4601,0.0
4602,8.0
4603,3.0
4604,0.0
4605,0.0
4606,18.0
4607,3.0
4608,8.0
4609,7.0
4610,10.0
4611,14.0
4612,12.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,7.0
4618,0.0
4619,14.0
4620,3.0
4621,0.0
4622,0.0
4623,3.0
4624,8.0
4625,9.0
4626,7.0
4627,0.0
4628,6.0
4629,14.0
4630,8.0
4631,10.0
4632,21.0
4633,3.0
4634,15.0
4635,0.0
4636,20.0
4637,3.0
4638,21.0
4639,18.0
4640,0.0
4641,0.0
4642,0.0
4643,3.0
4644,1.0
4645,0.0
4646,0.0
4647,7.0
4648,0.0
4649,6.0
4650,3.0
4651,12.0
4652,21.0
4653,14.0
4654,0.0
4655,3.0
4656,0.0
4657,12.0
4658,18.0
4659,3.0
4660,3.0
4661,0.0
4662,20.0
4663,17.0
4664,0.0
4665,9.0
4666,3.0
4667,0.0
4668,9.0
4669,22.0
4670,0.0
4671,3.0
4672,3.0
4673,3.0
4674,3.0
4675,11.0
4676,0.0
4677,9.0
4678,3.0
4679,0.0
4680,2.0
4681,12.0
4682,19.0
4683,3.0
4684,3.0
4685,22.0
4686,11.0
4687,3.0
4688,12.0
4689,3.0
4690,18.0
4691,0.0
4692,3.0
4693,22.0
4694,3.0
4695,3.0
4696,5.0
4697,7.0
4698,15.0
4699,3.0
4700,3.0
4701,0.0
4702,3.0
4703,0.0
4704,3.0
4705,3.0
4706,0.0
4707,0.0
4708,18.0
4709,19.0
4710,0.0
4711,21.0
4712,0.0
4713,12.0
4714,6.0
4715,4.0
4716,8.0
4717,11.0
4718,16.0
4719,0.0
4720,5.0
4721,21.0
4722,0.0
4723,3.0
4724,0.0
4725,6.0
4726,0.0
4727,6.0
4728,8.0
4729,22.0
4730,12.0
4731,4.0
4732,0.0
4733,2.0
4734,3.0
4735,6.0
4736,3.0
4737,3.0
4738,1.0
4739,7.0
4740,8.0
4741,1.0
4742,8.0
4743,11.0
4744,0.0
4745,20.0
4746,3.0
4747,8.0
4748,4.0
4749,0.0
4750,0.0
4751,12.0
4752,0.0
4753,21.0
4754,12.0
4755,14.0
4756,3.0
4757,3.0
4758,3.0
4759,22.0
4760,14.0
4761,0.0
4762,3.0
4763,22.0
4764,0.0
4765,0.0
4766,7.0
4767,0.0
4768,3.0
4769,3.0
4770,0.0
4771,3.0
4772,0.0
4773,15.0
4774,0.0
4775,0.0
4776,10.0
4777,19.0
4778,0.0
4779,21.0
4780,0.0
4781,0.0
4782,0.0
4783,7.0
4784,9.0
4785,3.0
4786,0.0
4787,0.0
4788,3.0
4789,10.0
4790,3.0
4791,0.0
4792,11.0
4793,4.0
4794,0.0
4795,3.0
4796,0.0
4797,19.0
4798,9.0
4799,0.0
4800,3.0
4801,0.0
4802,9.0
4803,11.0
4804,0.0
4805,3.0
4806,3.0
4807,0.0
4808,0.0
4809,0.0
4810,3.0
4811,0.0
4812,15.0
4813,0.0
4814,22.0
4815,0.0
4816,0.0
4817,0.0
4818,18.0
4819,14.0
4820,3.0
4821,12.0
4822,14.0
4823,3.0
4824,20.0
4825,3.0
4826,3.0
4827,0.0
4828,0.0
4829,21.0
4830,3.0
4831,3.0
4832,0.0
4833,7.0
4834,3.0
4835,19.0
4836,0.0
4837,0.0
4838,10.0
4839,0.0
4840,0.0
4841,20.0
4842,0.0
4843,0.0
4844,3.0
4845,0.0
4846,1.0
4847,3.0
4848,8.0
4849,0.0
4850,3.0
4851,11.0
4852,8.0
4853,0.0
4854,3.0
4855,8.0
4856,20.0
4857,2.0
4858,8.0
4859,1.0
4860,14.0
4861,7.0
4862,0.0
4863,0.0
4864,0.0
4865,3.0
4866,0.0
4867,0.0
4868,3.0
4869,12.0
4870,9.0
4871,0.0
4872,3.0
4873,20.0
4874,9.0
4875,11.0
4876,5.0
4877,3.0
4878,9.0
4879,3.0
4880,3.0
4881,3.0
4882,0.0
4883,3.0
4884,18.0
4885,3.0
4886,0.0
4887,0.0
4888,3.0
4889,0.0
4890,0.0
4891,9.0
4892,9.0
4893,12.0
4894,3.0
4895,10.0
4896,8.0
4897,0.0
4898,22.0
4899,5.0
4900,0.0
4901,0.0
4902,11.0
4903,0.0
4904,3.0
4905,11.0
4906,9.0
4907,0.0
4908,22.0
4909,3.0
4910,0.0
4911,3.0
4912,7.0
4913,3.0
4914,0.0
4915,3.0
4916,18.0
4917,3.0
4918,3.0
4919,0.0
4920,3.0
4921,0.0
4922,9.0
4923,7.0
4924,22.0
4925,16.0
4926,0.0
4927,0.0
4928,3.0
4929,0.0
4930,0.0
4931,3.0
4932,0.0
4933,8.0
4934,11.0
4935,3.0
4936,8.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,3.0
4942,19.0
4943,2.0
4944,0.0
4945,0.0
4946,3.0
4947,3.0
4948,0.0
4949,1.0
4950,3.0
4951,20.0
4952,0.0
4953,9.0
4954,3.0
4955,7.0
4956,3.0
4957,8.0
4958,12.0
4959,3.0
4960,3.0
4961,3.0
4962,0.0
4963,20.0
4964,16.0
4965,6.0
4966,21.0
4967,3.0
4968,17.0
4969,11.0
4970,0.0
4971,0.0
4972,4.0
4973,11.0
4974,16.0
4975,0.0
4976,19.0
4977,9.0
4978,22.0
4979,17.0
4980,3.0
4981,9.0
4982,6.0
4983,9.0
4984,3.0
4985,22.0
4986,11.0
4987,3.0
4988,9.0
4989,3.0
4990,3.0
4991,0.0
4992,3.0
4993,0.0
4994,3.0
4995,3.0
4996,0.0
4997,3.0
4998,3.0
4999,4.0
5000,14.0
5001,0.0
5002,0.0
5003,8.0
5004,3.0
5005,3.0
5006,16.0
5007,0.0
5008,3.0
5009,3.0
5010,3.0
5011,3.0
5012,0.0
5013,22.0
5014,0.0
5015,3.0
5016,0.0
5017,22.0
5018,3.0
5019,3.0
5020,3.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,3.0
5027,17.0
5028,3.0
5029,3.0
5030,9.0
5031,0.0
5032,10.0
5033,21.0
5034,3.0
5035,11.0
5036,4.0
5037,3.0
5038,3.0
5039,9.0
5040,3.0
5041,2.0
5042,18.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,3.0
5048,0.0
5049,22.0
5050,18.0
5051,0.0
5052,12.0
5053,3.0
5054,10.0
5055,0.0
5056,0.0
5057,0.0
5058,7.0
5059,12.0
5060,8.0
5061,14.0
5062,3.0
5063,4.0
5064,3.0
5065,0.0
5066,3.0
5067,0.0
5068,3.0
5069,3.0
5070,0.0
5071,0.0
5072,3.0
5073,3.0
5074,9.0
5075,21.0
5076,16.0
5077,7.0
5078,0.0
5079,0.0
5080,0.0
5081,8.0
5082,0.0
5083,3.0
5084,0.0
5085,7.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,15.0
5092,3.0
5093,11.0
5094,0.0
5095,9.0
5096,15.0
5097,2.0
5098,15.0
5099,3.0
5100,0.0
5101,8.0
5102,0.0
5103,0.0
5104,0.0
5105,16.0
5106,3.0
5107,11.0
5108,11.0
5109,4.0
5110,12.0
5111,0.0
5112,3.0
5113,0.0
5114,0.0
5115,3.0
5116,7.0
5117,11.0
5118,0.0
5119,3.0
5120,8.0
5121,0.0
5122,0.0
5123,8.0
5124,8.0
5125,0.0
5126,8.0
5127,11.0
5128,22.0
5129,8.0
5130,0.0
5131,22.0
5132,0.0
5133,16.0
5134,14.0
5135,3.0
5136,3.0
5137,0.0
5138,0.0
5139,3.0
5140,14.0
5141,3.0
5142,22.0
5143,3.0
5144,3.0
5145,3.0
5146,0.0
5147,10.0
5148,0.0
5149,0.0
5150,2.0
5151,0.0
5152,0.0
5153,11.0
5154,21.0
5155,12.0
5156,17.0
5157,8.0
5158,0.0
5159,0.0
5160,3.0
5161,15.0
5162,21.0
5163,19.0
5164,16.0
5165,3.0
5166,3.0
5167,0.0
5168,4.0
5169,3.0
5170,3.0
5171,0.0
5172,16.0
5173,15.0
5174,3.0
5175,6.0
5176,4.0
5177,0.0
5178,18.0
5179,0.0
5180,0.0
5181,3.0
5182,22.0
5183,0.0
5184,3.0
5185,3.0
5186,0.0
5187,0.0
5188,16.0
5189,0.0
5190,21.0
5191,9.0
5192,0.0
5193,0.0
5194,3.0
5195,3.0
5196,8.0
5197,8.0
5198,0.0
5199,0.0
5200,0.0
5201,19.0
5202,0.0
5203,0.0
5204,18.0
5205,0.0
5206,0.0
5207,0.0
5208,9.0
5209,0.0
5210,3.0
5211,3.0
5212,3.0
5213,3.0
5214,3.0
5215,0.0
5216,22.0
5217,6.0
5218,9.0
5219,3.0
5220,0.0
5221,8.0
5222,0.0
5223,22.0
5224,22.0
5225,0.0
5226,22.0
5227,4.0
5228,20.0
5229,3.0
5230,3.0
5231,0.0
5232,0.0
5233,22.0
5234,9.0
5235,8.0
5236,3.0
5237,8.0
5238,2.0
5239,9.0
5240,3.0
5241,6.0
5242,11.0
5243,22.0
5244,21.0
5245,20.0
5246,20.0
5247,3.0
5248,0.0
5249,8.0
5250,18.0
5251,18.0
5252,0.0
5253,0.0
5254,18.0
5255,3.0
5256,6.0
5257,0.0
5258,14.0
5259,3.0
5260,5.0
5261,3.0
5262,9.0
5263,0.0
5264,0.0
5265,0.0
5266,11.0
5267,9.0
5268,8.0
5269,16.0
5270,0.0
5271,0.0
5272,12.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,21.0
5278,0.0
5279,0.0
5280,0.0
5281,4.0
5282,0.0
5283,18.0
5284,3.0
5285,4.0
5286,5.0
5287,0.0
5288,3.0
5289,11.0
5290,0.0
5291,3.0
5292,0.0
5293,3.0
5294,0.0
5295,7.0
5296,11.0
5297,2.0
5298,3.0
5299,18.0
5300,22.0
5301,0.0
5302,8.0
5303,7.0
5304,0.0
5305,3.0
5306,3.0
5307,0.0
5308,3.0
5309,12.0
5310,0.0
5311,3.0
5312,10.0
5313,3.0
5314,21.0
5315,3.0
5316,10.0
5317,0.0
5318,3.0
5319,3.0
5320,3.0
5321,9.0
5322,9.0
5323,3.0
5324,3.0
5325,17.0
5326,1.0
5327,0.0
5328,20.0
5329,19.0
5330,11.0
5331,21.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,3.0
5337,0.0
5338,3.0
5339,22.0
5340,10.0
5341,3.0
5342,17.0
5343,7.0
5344,3.0
5345,22.0
5346,3.0
5347,19.0
5348,0.0
5349,0.0
5350,0.0
5351,3.0
5352,3.0
5353,3.0
5354,0.0
5355,3.0
5356,3.0
5357,14.0
5358,20.0
5359,22.0
5360,20.0
5361,18.0
5362,3.0
5363,18.0
5364,21.0
5365,21.0
5366,21.0
5367,7.0
5368,0.0
5369,0.0
5370,20.0
5371,0.0
5372,8.0
5373,0.0
5374,3.0
5375,0.0
5376,3.0
5377,12.0
5378,0.0
5379,0.0
5380,3.0
5381,7.0
5382,3.0
5383,0.0
5384,3.0
5385,22.0
5386,21.0
5387,4.0
5388,0.0
5389,0.0
5390,3.0
5391,2.0
5392,6.0
5393,3.0
5394,11.0
5395,9.0
5396,9.0
5397,0.0
5398,6.0
5399,22.0
5400,3.0
5401,3.0
5402,10.0
5403,3.0
5404,3.0
5405,18.0
5406,0.0
5407,0.0
5408,0.0
5409,11.0
5410,0.0
5411,3.0
5412,4.0
5413,0.0
5414,3.0
5415,19.0
5416,5.0
5417,21.0
5418,10.0
5419,9.0
5420,0.0
5421,11.0
5422,3.0
5423,3.0
5424,0.0
5425,1.0
5426,17.0
5427,18.0
5428,11.0
5429,1.0
5430,0.0
5431,8.0
5432,19.0
5433,14.0
5434,8.0
5435,0.0
5436,0.0
5437,3.0
5438,0.0
5439,3.0
5440,9.0
5441,7.0
5442,9.0
5443,3.0
5444,3.0
5445,0.0
5446,3.0
5447,14.0
5448,0.0
5449,3.0
5450,8.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,3.0
5456,0.0
5457,0.0
5458,3.0
5459,3.0
5460,0.0
5461,0.0
5462,3.0
5463,0.0
5464,0.0
5465,1.0
5466,0.0
5467,3.0
5468,22.0
5469,0.0
5470,0.0
5471,0.0
5472,9.0
5473,22.0
5474,22.0
5475,0.0
5476,10.0
5477,9.0
5478,11.0
5479,3.0
5480,3.0
5481,22.0
5482,3.0
5483,0.0
5484,3.0
5485,11.0
5486,3.0
5487,0.0
5488,5.0
5489,0.0
5490,11.0
5491,3.0
5492,11.0
5493,0.0
5494,3.0
5495,0.0
5496,3.0
5497,0.0
5498,7.0
5499,4.0
5500,19.0
5501,3.0
5502,11.0
5503,0.0
5504,0.0
5505,3.0
5506,22.0
5507,3.0
5508,0.0
5509,0.0
5510,0.0
5511,3.0
5512,3.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,6.0
5518,7.0
5519,0.0
5520,11.0
5521,3.0
5522,0.0
5523,22.0
5524,0.0
5525,3.0
5526,3.0
5527,11.0
5528,7.0
5529,0.0
5530,0.0
5531,3.0
5532,0.0
5533,20.0
5534,3.0
5535,3.0
5536,0.0
5537,0.0
5538,0.0
5539,0.0
5540,8.0
5541,3.0
5542,0.0
5543,11.0
5544,6.0
5545,0.0
5546,2.0
5547,21.0
5548,0.0
5549,8.0
5550,3.0
5551,0.0
5552,0.0
5553,7.0
5554,0.0
5555,10.0
5556,3.0
5557,3.0
5558,8.0
5559,3.0
5560,3.0
5561,0.0
5562,8.0
5563,0.0
5564,3.0
5565,8.0
5566,3.0
5567,2.0
5568,20.0
5569,11.0
5570,3.0
5571,9.0
5572,21.0
5573,22.0
5574,20.0
5575,3.0
5576,3.0
5577,16.0
5578,0.0
5579,0.0
5580,3.0
5581,0.0
5582,0.0
5583,22.0
5584,3.0
5585,0.0
5586,0.0
5587,3.0
5588,0.0
5589,16.0
5590,21.0
5591,3.0
5592,22.0
5593,3.0
5594,0.0
5595,0.0
5596,3.0
5597,8.0
5598,21.0
5599,0.0
5600,3.0
5601,3.0
5602,20.0
5603,22.0
5604,3.0
5605,9.0
5606,8.0
5607,0.0
5608,18.0
5609,3.0
5610,3.0
5611,3.0
5612,0.0
5613,0.0
5614,8.0
5615,0.0
5616,12.0
5617,0.0
5618,3.0
5619,0.0
5620,3.0
5621,3.0
5622,0.0
5623,3.0
5624,0.0
5625,0.0
5626,0.0
5627,19.0
5628,0.0
5629,22.0
5630,11.0
5631,0.0
5632,2.0
5633,9.0
5634,18.0
5635,7.0
5636,7.0
5637,3.0
5638,3.0
5639,0.0
5640,0.0
5641,0.0
5642,16.0
5643,11.0
5644,4.0
5645,3.0
5646,5.0
5647,3.0
5648,10.0
5649,3.0
5650,14.0
5651,0.0
5652,9.0
5653,3.0
5654,18.0
5655,0.0
5656,8.0
5657,0.0
5658,3.0
5659,10.0
5660,8.0
5661,0.0
5662,0.0
5663,0.0
5664,6.0
5665,9.0
5666,16.0
5667,4.0
5668,0.0
5669,3.0
5670,0.0
5671,12.0
5672,0.0
5673,3.0
5674,9.0
5675,10.0
5676,3.0
5677,22.0
5678,0.0
5679,0.0
5680,19.0
5681,14.0
5682,3.0
5683,18.0
5684,0.0
5685,3.0
5686,0.0
5687,22.0
5688,0.0
5689,0.0
5690,11.0
5691,21.0
5692,3.0
5693,0.0
5694,3.0
5695,9.0
5696,3.0
5697,22.0
5698,1.0
5699,3.0
5700,3.0
5701,8.0
5702,3.0
5703,3.0
5704,9.0
5705,3.0
5706,7.0
5707,3.0
5708,9.0
5709,3.0
5710,0.0
5711,19.0
5712,3.0
5713,3.0
5714,0.0
5715,0.0
5716,22.0
5717,7.0
5718,14.0
5719,0.0
5720,3.0
5721,0.0
5722,3.0
5723,3.0
5724,22.0
5725,0.0
5726,8.0
5727,3.0
5728,0.0
5729,14.0
5730,21.0
5731,0.0
5732,3.0
5733,3.0
5734,0.0
5735,0.0
5736,3.0
5737,15.0
5738,1.0
5739,4.0
5740,9.0
5741,3.0
5742,9.0
5743,15.0
5744,3.0
5745,9.0
5746,20.0
5747,5.0
5748,0.0
5749,3.0
5750,3.0
5751,7.0
5752,3.0
5753,0.0
5754,3.0
5755,6.0
5756,3.0
5757,3.0
5758,0.0
5759,0.0
5760,3.0
5761,0.0
5762,12.0
5763,3.0
5764,3.0
5765,0.0
5766,2.0
5767,0.0
5768,0.0
5769,0.0
5770,8.0
5771,2.0
5772,0.0
5773,3.0
5774,5.0
5775,0.0
5776,0.0
5777,5.0
5778,3.0
5779,0.0
5780,6.0
5781,22.0
5782,15.0
5783,17.0
5784,21.0
5785,0.0
5786,22.0
5787,2.0
5788,9.0
5789,22.0
5790,10.0
5791,0.0
5792,2.0
5793,0.0
5794,0.0
5795,0.0
5796,16.0
5797,0.0
5798,0.0
5799,12.0
5800,8.0
5801,0.0
5802,7.0
5803,0.0
5804,0.0
5805,3.0
5806,21.0
5807,0.0
5808,3.0
5809,0.0
5810,3.0
5811,0.0
5812,3.0
5813,3.0
5814,9.0
5815,3.0
5816,0.0
5817,0.0
5818,3.0
5819,0.0
5820,4.0
5821,22.0
5822,18.0
5823,9.0
5824,18.0
5825,22.0
5826,8.0
5827,18.0
5828,20.0
5829,0.0
5830,0.0
5831,1.0
5832,0.0
5833,16.0
5834,3.0
5835,0.0
5836,0.0
5837,0.0
5838,12.0
5839,0.0
5840,3.0
5841,3.0
5842,3.0
5843,11.0
5844,3.0
5845,11.0
5846,0.0
5847,21.0
5848,3.0
5849,0.0
5850,22.0
5851,10.0
5852,17.0
5853,10.0
5854,0.0
5855,8.0
5856,3.0
5857,21.0
5858,22.0
5859,0.0
5860,0.0
5861,1.0
5862,7.0
5863,3.0
5864,3.0
5865,22.0
5866,0.0
5867,0.0
5868,17.0
5869,22.0
5870,0.0
5871,3.0
5872,8.0
5873,4.0
5874,0.0
5875,10.0
5876,8.0
5877,0.0
5878,21.0
5879,4.0
5880,0.0
5881,21.0
5882,0.0
5883,3.0
5884,0.0
5885,0.0
5886,11.0
5887,3.0
5888,0.0
5889,15.0
5890,0.0
5891,0.0
5892,8.0
5893,3.0
5894,3.0
5895,3.0
5896,9.0
5897,11.0
5898,0.0
5899,0.0
5900,9.0
5901,0.0
5902,0.0
5903,3.0
5904,1.0
5905,19.0
5906,0.0
5907,3.0
5908,3.0
5909,3.0
5910,15.0
5911,3.0
5912,8.0
5913,9.0
5914,3.0
5915,7.0
5916,10.0
5917,3.0
5918,9.0
5919,3.0
5920,3.0
5921,9.0
5922,21.0
5923,22.0
5924,18.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,4.0
5931,0.0
5932,0.0
5933,10.0
5934,21.0
5935,3.0
5936,3.0
5937,3.0
5938,11.0
5939,0.0
5940,11.0
5941,0.0
5942,0.0
5943,3.0
5944,5.0
5945,18.0
5946,14.0
5947,6.0
5948,0.0
5949,11.0
5950,0.0
5951,7.0
5952,18.0
5953,0.0
5954,0.0
5955,22.0
5956,3.0
5957,1.0
5958,5.0
5959,0.0
5960,3.0
5961,3.0
5962,18.0
5963,3.0
5964,3.0
5965,0.0
5966,9.0
5967,3.0
5968,3.0
5969,0.0
5970,8.0
5971,0.0
5972,3.0
5973,0.0
5974,0.0
5975,7.0
5976,12.0
5977,22.0
5978,3.0
5979,3.0
5980,0.0
5981,12.0
5982,3.0
5983,12.0
5984,14.0
5985,0.0
5986,5.0
5987,0.0
5988,3.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,14.0
5994,0.0
5995,0.0
5996,10.0
5997,11.0
5998,3.0
5999,0.0
6000,22.0
6001,8.0
6002,3.0
6003,3.0
6004,18.0
6005,0.0
6006,0.0
6007,3.0
6008,22.0
6009,0.0
6010,10.0
6011,0.0
6012,4.0
6013,3.0
6014,0.0
6015,3.0
6016,19.0
6017,0.0
6018,11.0
6019,0.0
6020,3.0
6021,3.0
6022,3.0
6023,3.0
6024,3.0
6025,3.0
6026,9.0
6027,3.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,10.0
6033,11.0
6034,8.0
6035,0.0
6036,18.0
6037,20.0
6038,3.0
6039,11.0
6040,0.0
6041,8.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,3.0
6048,8.0
6049,0.0
6050,3.0
6051,20.0
6052,0.0
6053,11.0
6054,3.0
6055,3.0
6056,0.0
6057,20.0
6058,0.0
6059,10.0
6060,3.0
6061,3.0
6062,0.0
6063,10.0
6064,3.0
6065,3.0
6066,2.0
6067,8.0
6068,3.0
6069,3.0
6070,0.0
6071,3.0
6072,12.0
6073,12.0
6074,0.0
6075,0.0
6076,7.0
6077,6.0
6078,4.0
6079,11.0
6080,6.0
6081,0.0
6082,11.0
6083,3.0
6084,4.0
6085,3.0
6086,3.0
6087,22.0
6088,9.0
6089,0.0
6090,3.0
6091,9.0
6092,0.0
6093,20.0
6094,0.0
6095,22.0
6096,11.0
6097,0.0
6098,3.0
6099,0.0
6100,11.0
6101,3.0
6102,0.0
6103,3.0
6104,0.0
6105,0.0
6106,8.0
6107,0.0
6108,2.0
6109,0.0
6110,0.0
6111,0.0
6112,3.0
6113,0.0
6114,0.0
6115,5.0
6116,3.0
6117,20.0
6118,22.0
6119,0.0
6120,9.0
6121,3.0
6122,8.0
6123,0.0
6124,0.0
6125,3.0
6126,18.0
6127,15.0
6128,6.0
6129,0.0
6130,0.0
6131,3.0
6132,0.0
6133,3.0
6134,0.0
6135,7.0
6136,3.0
6137,0.0
6138,9.0
6139,0.0
