,0
4141,22.0
4142,0.0
4143,14.0
4144,0.0
4145,6.0
4146,22.0
4147,18.0
4148,1.0
4149,21.0
4150,0.0
4151,6.0
4152,6.0
4153,0.0
4154,0.0
4155,1.0
4156,1.0
4157,0.0
4158,0.0
4159,0.0
4160,8.0
4161,6.0
4162,18.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,2.0
4169,8.0
4170,0.0
4171,18.0
4172,8.0
4173,21.0
4174,0.0
4175,21.0
4176,0.0
4177,0.0
4178,2.0
4179,22.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,4.0
4187,17.0
4188,0.0
4189,1.0
4190,14.0
4191,20.0
4192,22.0
4193,0.0
4194,10.0
4195,6.0
4196,22.0
4197,0.0
4198,0.0
4199,0.0
4200,22.0
4201,0.0
4202,0.0
4203,5.0
4204,5.0
4205,2.0
4206,0.0
4207,5.0
4208,14.0
4209,16.0
4210,0.0
4211,5.0
4212,0.0
4213,18.0
4214,14.0
4215,14.0
4216,0.0
4217,0.0
4218,5.0
4219,0.0
4220,5.0
4221,0.0
4222,1.0
4223,18.0
4224,5.0
4225,1.0
4226,11.0
4227,0.0
4228,0.0
4229,11.0
4230,5.0
4231,0.0
4232,0.0
4233,18.0
4234,0.0
4235,2.0
4236,0.0
4237,1.0
4238,18.0
4239,2.0
4240,16.0
4241,0.0
4242,0.0
4243,1.0
4244,5.0
4245,0.0
4246,21.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,9.0
4252,8.0
4253,0.0
4254,0.0
4255,2.0
4256,0.0
4257,18.0
4258,0.0
4259,6.0
4260,1.0
4261,0.0
4262,0.0
4263,1.0
4264,5.0
4265,8.0
4266,0.0
4267,20.0
4268,0.0
4269,0.0
4270,9.0
4271,0.0
4272,0.0
4273,2.0
4274,1.0
4275,2.0
4276,5.0
4277,8.0
4278,0.0
4279,11.0
4280,0.0
4281,1.0
4282,0.0
4283,9.0
4284,8.0
4285,5.0
4286,20.0
4287,0.0
4288,2.0
4289,14.0
4290,0.0
4291,0.0
4292,0.0
4293,8.0
4294,14.0
4295,2.0
4296,5.0
4297,0.0
4298,1.0
4299,0.0
4300,14.0
4301,0.0
4302,14.0
4303,1.0
4304,2.0
4305,0.0
4306,0.0
4307,17.0
4308,0.0
4309,1.0
4310,20.0
4311,18.0
4312,0.0
4313,14.0
4314,0.0
4315,0.0
4316,1.0
4317,0.0
4318,1.0
4319,0.0
4320,16.0
4321,2.0
4322,0.0
4323,2.0
4324,16.0
4325,9.0
4326,5.0
4327,0.0
4328,5.0
4329,6.0
4330,0.0
4331,0.0
4332,14.0
4333,0.0
4334,2.0
4335,0.0
4336,0.0
4337,1.0
4338,11.0
4339,22.0
4340,21.0
4341,0.0
4342,0.0
4343,1.0
4344,1.0
4345,5.0
4346,18.0
4347,0.0
4348,9.0
4349,6.0
4350,0.0
4351,0.0
4352,18.0
4353,8.0
4354,8.0
4355,0.0
4356,0.0
4357,0.0
4358,16.0
4359,0.0
4360,22.0
4361,2.0
4362,0.0
4363,0.0
4364,6.0
4365,20.0
4366,1.0
4367,2.0
4368,0.0
4369,18.0
4370,0.0
4371,22.0
4372,0.0
4373,0.0
4374,18.0
4375,2.0
4376,5.0
4377,20.0
4378,1.0
4379,0.0
4380,0.0
4381,0.0
4382,6.0
4383,1.0
4384,0.0
4385,14.0
4386,5.0
4387,9.0
4388,1.0
4389,4.0
4390,0.0
4391,5.0
4392,20.0
4393,0.0
4394,1.0
4395,0.0
4396,0.0
4397,0.0
4398,5.0
4399,9.0
4400,0.0
4401,14.0
4402,14.0
4403,14.0
4404,8.0
4405,0.0
4406,11.0
4407,1.0
4408,0.0
4409,8.0
4410,0.0
4411,0.0
4412,14.0
4413,0.0
4414,0.0
4415,0.0
4416,14.0
4417,5.0
4418,2.0
4419,0.0
4420,0.0
4421,8.0
4422,0.0
4423,0.0
4424,14.0
4425,18.0
4426,5.0
4427,0.0
4428,16.0
4429,1.0
4430,0.0
4431,20.0
4432,0.0
4433,0.0
4434,0.0
4435,0.0
4436,21.0
4437,1.0
4438,0.0
4439,0.0
4440,18.0
4441,0.0
4442,21.0
4443,2.0
4444,21.0
4445,0.0
4446,1.0
4447,6.0
4448,21.0
4449,18.0
4450,0.0
4451,14.0
4452,0.0
4453,0.0
4454,1.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,2.0
4460,1.0
4461,0.0
4462,0.0
4463,21.0
4464,0.0
4465,14.0
4466,20.0
4467,0.0
4468,4.0
4469,8.0
4470,9.0
4471,2.0
4472,14.0
4473,5.0
4474,0.0
4475,0.0
4476,9.0
4477,2.0
4478,0.0
4479,18.0
4480,0.0
4481,1.0
4482,5.0
4483,0.0
4484,20.0
4485,0.0
4486,20.0
4487,5.0
4488,0.0
4489,11.0
4490,21.0
4491,0.0
4492,21.0
4493,0.0
4494,4.0
4495,2.0
4496,0.0
4497,20.0
4498,5.0
4499,2.0
4500,0.0
4501,5.0
4502,0.0
4503,1.0
4504,16.0
4505,1.0
4506,0.0
4507,0.0
4508,1.0
4509,0.0
4510,18.0
4511,11.0
4512,1.0
4513,0.0
4514,8.0
4515,14.0
4516,16.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,1.0
4524,2.0
4525,5.0
4526,1.0
4527,5.0
4528,0.0
4529,9.0
4530,14.0
4531,0.0
4532,8.0
4533,2.0
4534,2.0
4535,1.0
4536,1.0
4537,0.0
4538,0.0
4539,5.0
4540,5.0
4541,22.0
4542,5.0
4543,16.0
4544,0.0
4545,1.0
4546,0.0
4547,0.0
4548,5.0
4549,2.0
4550,0.0
4551,0.0
4552,2.0
4553,2.0
4554,16.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,14.0
4561,14.0
4562,0.0
4563,0.0
4564,0.0
4565,22.0
4566,0.0
4567,0.0
4568,18.0
4569,8.0
4570,0.0
4571,0.0
4572,5.0
4573,0.0
4574,1.0
4575,21.0
4576,0.0
4577,8.0
4578,0.0
4579,0.0
4580,0.0
4581,8.0
4582,1.0
4583,14.0
4584,16.0
4585,0.0
4586,1.0
4587,5.0
4588,22.0
4589,5.0
4590,0.0
4591,0.0
4592,0.0
4593,6.0
4594,0.0
4595,0.0
4596,5.0
4597,0.0
4598,0.0
4599,4.0
4600,0.0
4601,0.0
4602,2.0
4603,0.0
4604,0.0
4605,0.0
4606,22.0
4607,1.0
4608,2.0
4609,18.0
4610,18.0
4611,11.0
4612,22.0
4613,1.0
4614,0.0
4615,22.0
4616,0.0
4617,11.0
4618,0.0
4619,8.0
4620,1.0
4621,0.0
4622,0.0
4623,1.0
4624,22.0
4625,21.0
4626,2.0
4627,0.0
4628,20.0
4629,5.0
4630,18.0
4631,18.0
4632,5.0
4633,0.0
4634,5.0
4635,0.0
4636,0.0
4637,1.0
4638,4.0
4639,14.0
4640,0.0
4641,0.0
4642,0.0
4643,1.0
4644,21.0
4645,0.0
4646,0.0
4647,21.0
4648,0.0
4649,21.0
4650,5.0
4651,14.0
4652,8.0
4653,5.0
4654,1.0
4655,0.0
4656,1.0
4657,5.0
4658,5.0
4659,0.0
4660,1.0
4661,21.0
4662,0.0
4663,5.0
4664,0.0
4665,5.0
4666,0.0
4667,1.0
4668,8.0
4669,18.0
4670,0.0
4671,1.0
4672,1.0
4673,0.0
4674,0.0
4675,5.0
4676,0.0
4677,18.0
4678,5.0
4679,0.0
4680,8.0
4681,7.0
4682,8.0
4683,0.0
4684,1.0
4685,18.0
4686,11.0
4687,0.0
4688,14.0
4689,1.0
4690,21.0
4691,1.0
4692,0.0
4693,18.0
4694,1.0
4695,0.0
4696,2.0
4697,4.0
4698,8.0
4699,0.0
4700,0.0
4701,0.0
4702,18.0
4703,0.0
4704,1.0
4705,0.0
4706,6.0
4707,1.0
4708,2.0
4709,4.0
4710,2.0
4711,4.0
4712,0.0
4713,18.0
4714,8.0
4715,2.0
4716,11.0
4717,18.0
4718,5.0
4719,0.0
4720,14.0
4721,2.0
4722,20.0
4723,0.0
4724,0.0
4725,21.0
4726,1.0
4727,6.0
4728,6.0
4729,9.0
4730,8.0
4731,14.0
4732,1.0
4733,22.0
4734,22.0
4735,21.0
4736,0.0
4737,1.0
4738,5.0
4739,19.0
4740,14.0
4741,14.0
4742,22.0
4743,14.0
4744,1.0
4745,5.0
4746,0.0
4747,4.0
4748,5.0
4749,0.0
4750,0.0
4751,6.0
4752,2.0
4753,5.0
4754,14.0
4755,21.0
4756,0.0
4757,0.0
4758,0.0
4759,5.0
4760,7.0
4761,0.0
4762,0.0
4763,22.0
4764,0.0
4765,0.0
4766,18.0
4767,0.0
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,0.0
4773,18.0
4774,0.0
4775,0.0
4776,22.0
4777,5.0
4778,0.0
4779,6.0
4780,0.0
4781,11.0
4782,22.0
4783,18.0
4784,2.0
4785,1.0
4786,14.0
4787,0.0
4788,0.0
4789,21.0
4790,0.0
4791,0.0
4792,14.0
4793,18.0
4794,1.0
4795,0.0
4796,0.0
4797,8.0
4798,8.0
4799,1.0
4800,1.0
4801,0.0
4802,22.0
4803,8.0
4804,2.0
4805,1.0
4806,0.0
4807,1.0
4808,1.0
4809,0.0
4810,1.0
4811,18.0
4812,14.0
4813,0.0
4814,22.0
4815,0.0
4816,0.0
4817,0.0
4818,8.0
4819,5.0
4820,20.0
4821,9.0
4822,16.0
4823,1.0
4824,0.0
4825,0.0
4826,1.0
4827,0.0
4828,0.0
4829,9.0
4830,1.0
4831,0.0
4832,1.0
4833,5.0
4834,1.0
4835,8.0
4836,0.0
4837,0.0
4838,22.0
4839,0.0
4840,0.0
4841,0.0
4842,11.0
4843,0.0
4844,22.0
4845,0.0
4846,9.0
4847,0.0
4848,18.0
4849,0.0
4850,0.0
4851,2.0
4852,6.0
4853,0.0
4854,0.0
4855,5.0
4856,20.0
4857,2.0
4858,5.0
4859,5.0
4860,14.0
4861,22.0
4862,6.0
4863,0.0
4864,0.0
4865,1.0
4866,0.0
4867,0.0
4868,2.0
4869,21.0
4870,9.0
4871,1.0
4872,5.0
4873,1.0
4874,14.0
4875,2.0
4876,18.0
4877,2.0
4878,2.0
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,2.0
4885,1.0
4886,0.0
4887,0.0
4888,5.0
4889,1.0
4890,0.0
4891,21.0
4892,22.0
4893,5.0
4894,1.0
4895,21.0
4896,2.0
4897,0.0
4898,5.0
4899,1.0
4900,0.0
4901,0.0
4902,9.0
4903,1.0
4904,1.0
4905,14.0
4906,2.0
4907,0.0
4908,16.0
4909,2.0
4910,1.0
4911,1.0
4912,21.0
4913,0.0
4914,0.0
4915,1.0
4916,2.0
4917,0.0
4918,0.0
4919,0.0
4920,1.0
4921,0.0
4922,4.0
4923,5.0
4924,8.0
4925,18.0
4926,1.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,8.0
4934,21.0
4935,5.0
4936,2.0
4937,1.0
4938,22.0
4939,0.0
4940,8.0
4941,0.0
4942,2.0
4943,9.0
4944,22.0
4945,0.0
4946,0.0
4947,1.0
4948,0.0
4949,22.0
4950,0.0
4951,22.0
4952,0.0
4953,14.0
4954,0.0
4955,2.0
4956,0.0
4957,2.0
4958,2.0
4959,1.0
4960,14.0
4961,0.0
4962,0.0
4963,2.0
4964,2.0
4965,21.0
4966,20.0
4967,0.0
4968,22.0
4969,21.0
4970,0.0
4971,0.0
4972,5.0
4973,11.0
4974,18.0
4975,0.0
4976,9.0
4977,5.0
4978,22.0
4979,5.0
4980,0.0
4981,16.0
4982,16.0
4983,22.0
4984,0.0
4985,0.0
4986,21.0
4987,0.0
4988,8.0
4989,1.0
4990,0.0
4991,21.0
4992,0.0
4993,0.0
4994,11.0
4995,1.0
4996,0.0
4997,0.0
4998,0.0
4999,5.0
5000,6.0
5001,0.0
5002,1.0
5003,20.0
5004,0.0
5005,1.0
5006,14.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,14.0
5014,1.0
5015,1.0
5016,0.0
5017,5.0
5018,1.0
5019,1.0
5020,0.0
5021,0.0
5022,18.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,5.0
5028,0.0
5029,0.0
5030,22.0
5031,1.0
5032,5.0
5033,21.0
5034,0.0
5035,21.0
5036,8.0
5037,0.0
5038,1.0
5039,8.0
5040,0.0
5041,21.0
5042,5.0
5043,14.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,7.0
5050,9.0
5051,1.0
5052,14.0
5053,0.0
5054,18.0
5055,0.0
5056,0.0
5057,0.0
5058,11.0
5059,14.0
5060,14.0
5061,9.0
5062,0.0
5063,1.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,21.0
5074,5.0
5075,8.0
5076,0.0
5077,14.0
5078,0.0
5079,0.0
5080,20.0
5081,7.0
5082,0.0
5083,0.0
5084,1.0
5085,21.0
5086,5.0
5087,0.0
5088,0.0
5089,0.0
5090,21.0
5091,2.0
5092,0.0
5093,5.0
5094,0.0
5095,21.0
5096,14.0
5097,11.0
5098,4.0
5099,0.0
5100,0.0
5101,21.0
5102,1.0
5103,0.0
5104,0.0
5105,1.0
5106,0.0
5107,5.0
5108,11.0
5109,2.0
5110,5.0
5111,6.0
5112,0.0
5113,0.0
5114,0.0
5115,1.0
5116,2.0
5117,2.0
5118,0.0
5119,0.0
5120,2.0
5121,1.0
5122,0.0
5123,2.0
5124,11.0
5125,22.0
5126,8.0
5127,5.0
5128,5.0
5129,18.0
5130,0.0
5131,6.0
5132,0.0
5133,18.0
5134,2.0
5135,0.0
5136,0.0
5137,6.0
5138,0.0
5139,0.0
5140,11.0
5141,0.0
5142,9.0
5143,1.0
5144,1.0
5145,0.0
5146,8.0
5147,22.0
5148,0.0
5149,0.0
5150,11.0
5151,0.0
5152,0.0
5153,14.0
5154,14.0
5155,18.0
5156,18.0
5157,21.0
5158,1.0
5159,0.0
5160,0.0
5161,21.0
5162,14.0
5163,14.0
5164,5.0
5165,0.0
5166,0.0
5167,22.0
5168,2.0
5169,0.0
5170,20.0
5171,0.0
5172,20.0
5173,18.0
5174,18.0
5175,14.0
5176,8.0
5177,0.0
5178,21.0
5179,0.0
5180,1.0
5181,1.0
5182,5.0
5183,1.0
5184,0.0
5185,1.0
5186,0.0
5187,0.0
5188,21.0
5189,1.0
5190,14.0
5191,2.0
5192,0.0
5193,0.0
5194,1.0
5195,0.0
5196,2.0
5197,5.0
5198,0.0
5199,0.0
5200,0.0
5201,8.0
5202,0.0
5203,0.0
5204,22.0
5205,0.0
5206,0.0
5207,0.0
5208,5.0
5209,0.0
5210,0.0
5211,1.0
5212,0.0
5213,0.0
5214,0.0
5215,14.0
5216,5.0
5217,5.0
5218,6.0
5219,1.0
5220,0.0
5221,8.0
5222,0.0
5223,21.0
5224,22.0
5225,0.0
5226,21.0
5227,18.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,21.0
5234,5.0
5235,22.0
5236,0.0
5237,20.0
5238,16.0
5239,2.0
5240,0.0
5241,16.0
5242,14.0
5243,2.0
5244,14.0
5245,1.0
5246,9.0
5247,0.0
5248,0.0
5249,21.0
5250,5.0
5251,18.0
5252,1.0
5253,0.0
5254,14.0
5255,0.0
5256,21.0
5257,0.0
5258,21.0
5259,1.0
5260,4.0
5261,0.0
5262,21.0
5263,0.0
5264,0.0
5265,2.0
5266,5.0
5267,14.0
5268,14.0
5269,14.0
5270,0.0
5271,0.0
5272,21.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,18.0
5278,0.0
5279,2.0
5280,0.0
5281,5.0
5282,0.0
5283,18.0
5284,0.0
5285,5.0
5286,20.0
5287,0.0
5288,0.0
5289,8.0
5290,1.0
5291,0.0
5292,1.0
5293,0.0
5294,0.0
5295,21.0
5296,8.0
5297,22.0
5298,0.0
5299,21.0
5300,5.0
5301,0.0
5302,18.0
5303,2.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,21.0
5310,0.0
5311,1.0
5312,2.0
5313,22.0
5314,5.0
5315,0.0
5316,2.0
5317,0.0
5318,1.0
5319,1.0
5320,0.0
5321,21.0
5322,5.0
5323,0.0
5324,0.0
5325,7.0
5326,5.0
5327,0.0
5328,9.0
5329,19.0
5330,2.0
5331,20.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,5.0
5340,8.0
5341,0.0
5342,18.0
5343,5.0
5344,1.0
5345,22.0
5346,1.0
5347,18.0
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,1.0
5354,0.0
5355,1.0
5356,0.0
5357,14.0
5358,0.0
5359,16.0
5360,0.0
5361,18.0
5362,9.0
5363,18.0
5364,14.0
5365,22.0
5366,14.0
5367,22.0
5368,0.0
5369,0.0
5370,21.0
5371,0.0
5372,18.0
5373,0.0
5374,0.0
5375,0.0
5376,1.0
5377,14.0
5378,0.0
5379,0.0
5380,5.0
5381,2.0
5382,1.0
5383,0.0
5384,1.0
5385,5.0
5386,8.0
5387,2.0
5388,0.0
5389,0.0
5390,0.0
5391,21.0
5392,8.0
5393,1.0
5394,8.0
5395,2.0
5396,6.0
5397,0.0
5398,22.0
5399,8.0
5400,1.0
5401,0.0
5402,14.0
5403,0.0
5404,0.0
5405,2.0
5406,0.0
5407,0.0
5408,0.0
5409,14.0
5410,0.0
5411,0.0
5412,5.0
5413,1.0
5414,22.0
5415,9.0
5416,8.0
5417,6.0
5418,22.0
5419,5.0
5420,0.0
5421,2.0
5422,0.0
5423,1.0
5424,0.0
5425,17.0
5426,2.0
5427,7.0
5428,5.0
5429,14.0
5430,0.0
5431,2.0
5432,6.0
5433,9.0
5434,22.0
5435,1.0
5436,0.0
5437,0.0
5438,0.0
5439,1.0
5440,6.0
5441,5.0
5442,5.0
5443,1.0
5444,1.0
5445,0.0
5446,0.0
5447,18.0
5448,0.0
5449,0.0
5450,2.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.0
5456,0.0
5457,0.0
5458,1.0
5459,1.0
5460,0.0
5461,1.0
5462,1.0
5463,0.0
5464,16.0
5465,5.0
5466,0.0
5467,0.0
5468,4.0
5469,0.0
5470,0.0
5471,0.0
5472,11.0
5473,5.0
5474,8.0
5475,0.0
5476,5.0
5477,5.0
5478,16.0
5479,0.0
5480,1.0
5481,14.0
5482,0.0
5483,0.0
5484,1.0
5485,14.0
5486,1.0
5487,0.0
5488,18.0
5489,0.0
5490,14.0
5491,1.0
5492,8.0
5493,1.0
5494,0.0
5495,0.0
5496,1.0
5497,0.0
5498,6.0
5499,22.0
5500,5.0
5501,1.0
5502,2.0
5503,0.0
5504,5.0
5505,0.0
5506,6.0
5507,0.0
5508,1.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,8.0
5515,0.0
5516,0.0
5517,22.0
5518,6.0
5519,1.0
5520,14.0
5521,0.0
5522,5.0
5523,21.0
5524,0.0
5525,1.0
5526,0.0
5527,14.0
5528,14.0
5529,0.0
5530,0.0
5531,6.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,20.0
5538,1.0
5539,0.0
5540,11.0
5541,0.0
5542,0.0
5543,11.0
5544,6.0
5545,6.0
5546,21.0
5547,22.0
5548,0.0
5549,2.0
5550,0.0
5551,0.0
5552,0.0
5553,20.0
5554,0.0
5555,20.0
5556,0.0
5557,0.0
5558,22.0
5559,0.0
5560,1.0
5561,0.0
5562,8.0
5563,0.0
5564,0.0
5565,5.0
5566,1.0
5567,18.0
5568,11.0
5569,5.0
5570,0.0
5571,2.0
5572,16.0
5573,9.0
5574,22.0
5575,1.0
5576,0.0
5577,22.0
5578,0.0
5579,1.0
5580,0.0
5581,0.0
5582,1.0
5583,6.0
5584,0.0
5585,0.0
5586,1.0
5587,0.0
5588,1.0
5589,0.0
5590,6.0
5591,1.0
5592,14.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,6.0
5598,2.0
5599,0.0
5600,0.0
5601,1.0
5602,1.0
5603,21.0
5604,0.0
5605,6.0
5606,2.0
5607,0.0
5608,7.0
5609,0.0
5610,0.0
5611,1.0
5612,5.0
5613,0.0
5614,22.0
5615,0.0
5616,18.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,1.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,14.0
5628,0.0
5629,22.0
5630,5.0
5631,0.0
5632,17.0
5633,18.0
5634,2.0
5635,11.0
5636,14.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,1.0
5642,0.0
5643,6.0
5644,22.0
5645,1.0
5646,5.0
5647,0.0
5648,11.0
5649,0.0
5650,14.0
5651,0.0
5652,8.0
5653,0.0
5654,21.0
5655,0.0
5656,21.0
5657,0.0
5658,0.0
5659,21.0
5660,5.0
5661,0.0
5662,0.0
5663,0.0
5664,14.0
5665,6.0
5666,14.0
5667,21.0
5668,0.0
5669,0.0
5670,0.0
5671,9.0
5672,5.0
5673,1.0
5674,11.0
5675,18.0
5676,1.0
5677,5.0
5678,0.0
5679,0.0
5680,5.0
5681,2.0
5682,0.0
5683,21.0
5684,0.0
5685,0.0
5686,0.0
5687,20.0
5688,0.0
5689,1.0
5690,1.0
5691,20.0
5692,1.0
5693,0.0
5694,1.0
5695,16.0
5696,0.0
5697,2.0
5698,0.0
5699,0.0
5700,0.0
5701,22.0
5702,8.0
5703,0.0
5704,21.0
5705,0.0
5706,1.0
5707,0.0
5708,9.0
5709,0.0
5710,0.0
5711,18.0
5712,0.0
5713,0.0
5714,1.0
5715,0.0
5716,2.0
5717,21.0
5718,8.0
5719,18.0
5720,0.0
5721,0.0
5722,1.0
5723,0.0
5724,2.0
5725,0.0
5726,9.0
5727,0.0
5728,1.0
5729,9.0
5730,8.0
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,22.0
5738,14.0
5739,22.0
5740,18.0
5741,0.0
5742,14.0
5743,14.0
5744,0.0
5745,18.0
5746,0.0
5747,2.0
5748,0.0
5749,0.0
5750,0.0
5751,8.0
5752,0.0
5753,0.0
5754,5.0
5755,21.0
5756,1.0
5757,1.0
5758,6.0
5759,0.0
5760,0.0
5761,0.0
5762,5.0
5763,0.0
5764,1.0
5765,0.0
5766,5.0
5767,0.0
5768,0.0
5769,0.0
5770,5.0
5771,1.0
5772,0.0
5773,0.0
5774,14.0
5775,0.0
5776,0.0
5777,1.0
5778,0.0
5779,1.0
5780,1.0
5781,14.0
5782,14.0
5783,18.0
5784,1.0
5785,0.0
5786,8.0
5787,21.0
5788,1.0
5789,1.0
5790,11.0
5791,0.0
5792,1.0
5793,22.0
5794,14.0
5795,0.0
5796,18.0
5797,0.0
5798,0.0
5799,6.0
5800,21.0
5801,0.0
5802,5.0
5803,8.0
5804,0.0
5805,0.0
5806,4.0
5807,1.0
5808,1.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,1.0
5814,22.0
5815,5.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,4.0
5821,18.0
5822,0.0
5823,8.0
5824,21.0
5825,20.0
5826,14.0
5827,5.0
5828,2.0
5829,0.0
5830,0.0
5831,5.0
5832,0.0
5833,2.0
5834,0.0
5835,21.0
5836,0.0
5837,0.0
5838,21.0
5839,0.0
5840,0.0
5841,0.0
5842,0.0
5843,5.0
5844,22.0
5845,11.0
5846,0.0
5847,2.0
5848,0.0
5849,0.0
5850,20.0
5851,14.0
5852,21.0
5853,22.0
5854,0.0
5855,2.0
5856,1.0
5857,22.0
5858,5.0
5859,0.0
5860,0.0
5861,22.0
5862,14.0
5863,0.0
5864,0.0
5865,16.0
5866,0.0
5867,16.0
5868,22.0
5869,18.0
5870,0.0
5871,0.0
5872,22.0
5873,5.0
5874,0.0
5875,22.0
5876,18.0
5877,18.0
5878,4.0
5879,9.0
5880,0.0
5881,22.0
5882,6.0
5883,0.0
5884,0.0
5885,0.0
5886,2.0
5887,1.0
5888,5.0
5889,22.0
5890,0.0
5891,0.0
5892,5.0
5893,0.0
5894,0.0
5895,1.0
5896,14.0
5897,2.0
5898,8.0
5899,0.0
5900,9.0
5901,1.0
5902,6.0
5903,1.0
5904,11.0
5905,16.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,14.0
5911,1.0
5912,2.0
5913,18.0
5914,0.0
5915,5.0
5916,5.0
5917,22.0
5918,4.0
5919,0.0
5920,0.0
5921,7.0
5922,14.0
5923,8.0
5924,5.0
5925,0.0
5926,0.0
5927,0.0
5928,0.0
5929,0.0
5930,18.0
5931,0.0
5932,0.0
5933,22.0
5934,21.0
5935,0.0
5936,1.0
5937,1.0
5938,18.0
5939,1.0
5940,4.0
5941,0.0
5942,0.0
5943,0.0
5944,8.0
5945,6.0
5946,14.0
5947,2.0
5948,0.0
5949,6.0
5950,0.0
5951,20.0
5952,14.0
5953,0.0
5954,0.0
5955,6.0
5956,0.0
5957,6.0
5958,18.0
5959,5.0
5960,0.0
5961,0.0
5962,11.0
5963,0.0
5964,6.0
5965,0.0
5966,6.0
5967,0.0
5968,0.0
5969,0.0
5970,6.0
5971,0.0
5972,1.0
5973,0.0
5974,0.0
5975,22.0
5976,21.0
5977,21.0
5978,1.0
5979,0.0
5980,0.0
5981,8.0
5982,0.0
5983,7.0
5984,9.0
5985,0.0
5986,5.0
5987,8.0
5988,0.0
5989,0.0
5990,6.0
5991,1.0
5992,1.0
5993,22.0
5994,0.0
5995,8.0
5996,21.0
5997,8.0
5998,1.0
5999,0.0
6000,21.0
6001,17.0
6002,0.0
6003,0.0
6004,5.0
6005,0.0
6006,8.0
6007,1.0
6008,18.0
6009,18.0
6010,2.0
6011,0.0
6012,22.0
6013,0.0
6014,0.0
6015,0.0
6016,21.0
6017,0.0
6018,5.0
6019,0.0
6020,0.0
6021,0.0
6022,22.0
6023,2.0
6024,1.0
6025,0.0
6026,5.0
6027,0.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,3.0
6033,21.0
6034,16.0
6035,0.0
6036,14.0
6037,16.0
6038,0.0
6039,2.0
6040,18.0
6041,18.0
6042,1.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,16.0
6049,0.0
6050,0.0
6051,1.0
6052,0.0
6053,21.0
6054,18.0
6055,1.0
6056,0.0
6057,8.0
6058,0.0
6059,18.0
6060,1.0
6061,0.0
6062,1.0
6063,14.0
6064,0.0
6065,0.0
6066,18.0
6067,19.0
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,16.0
6073,22.0
6074,0.0
6075,0.0
6076,14.0
6077,14.0
6078,22.0
6079,4.0
6080,14.0
6081,0.0
6082,7.0
6083,0.0
6084,4.0
6085,0.0
6086,0.0
6087,14.0
6088,16.0
6089,0.0
6090,0.0
6091,19.0
6092,0.0
6093,7.0
6094,0.0
6095,4.0
6096,18.0
6097,0.0
6098,0.0
6099,0.0
6100,17.0
6101,0.0
6102,0.0
6103,0.0
6104,14.0
6105,18.0
6106,9.0
6107,1.0
6108,16.0
6109,0.0
6110,0.0
6111,1.0
6112,1.0
6113,0.0
6114,0.0
6115,22.0
6116,0.0
6117,0.0
6118,18.0
6119,0.0
6120,18.0
6121,1.0
6122,4.0
6123,0.0
6124,0.0
6125,20.0
6126,14.0
6127,10.0
6128,4.0
6129,0.0
6130,0.0
6131,0.0
6132,14.0
6133,0.0
6134,0.0
6135,17.0
6136,1.0
6137,0.0
6138,18.0
6139,20.0
