,0
4141,14.0
4142,0.0
4143,11.0
4144,0.0
4145,4.0
4146,4.0
4147,10.0
4148,7.0
4149,3.0
4150,0.0
4151,7.0
4152,12.0
4153,0.0
4154,7.0
4155,0.0
4156,7.0
4157,0.0
4158,0.0
4159,0.0
4160,8.0
4161,10.0
4162,14.0
4163,7.0
4164,7.0
4165,0.0
4166,0.0
4167,0.0
4168,7.0
4169,12.0
4170,0.0
4171,10.0
4172,14.0
4173,6.0
4174,0.0
4175,13.0
4176,0.0
4177,7.0
4178,5.0
4179,12.0
4180,0.0
4181,0.0
4182,0.0
4183,7.0
4184,7.0
4185,7.0
4186,2.0
4187,10.0
4188,7.0
4189,7.0
4190,4.0
4191,3.0
4192,5.0
4193,7.0
4194,2.0
4195,5.0
4196,1.0
4197,0.0
4198,7.0
4199,0.0
4200,5.0
4201,0.0
4202,7.0
4203,3.0
4204,13.0
4205,13.0
4206,0.0
4207,1.0
4208,14.0
4209,11.0
4210,0.0
4211,10.0
4212,7.0
4213,6.0
4214,12.0
4215,13.0
4216,0.0
4217,0.0
4218,12.0
4219,0.0
4220,10.0
4221,0.0
4222,0.0
4223,0.0
4224,1.0
4225,7.0
4226,4.0
4227,7.0
4228,0.0
4229,9.0
4230,0.0
4231,7.0
4232,0.0
4233,4.0
4234,0.0
4235,10.0
4236,0.0
4237,0.0
4238,7.0
4239,0.0
4240,3.0
4241,7.0
4242,0.0
4243,7.0
4244,5.0
4245,0.0
4246,10.0
4247,0.0
4248,0.0
4249,7.0
4250,7.0
4251,5.0
4252,10.0
4253,7.0
4254,0.0
4255,4.0
4256,0.0
4257,2.0
4258,0.0
4259,4.0
4260,0.0
4261,0.0
4262,0.0
4263,7.0
4264,2.0
4265,9.0
4266,7.0
4267,1.0
4268,7.0
4269,0.0
4270,11.0
4271,7.0
4272,0.0
4273,8.0
4274,7.0
4275,14.0
4276,10.0
4277,13.0
4278,0.0
4279,10.0
4280,0.0
4281,7.0
4282,0.0
4283,11.0
4284,5.0
4285,8.0
4286,0.0
4287,7.0
4288,10.0
4289,12.0
4290,7.0
4291,7.0
4292,0.0
4293,9.0
4294,8.0
4295,0.0
4296,9.0
4297,7.0
4298,7.0
4299,0.0
4300,5.0
4301,7.0
4302,11.0
4303,0.0
4304,8.0
4305,7.0
4306,0.0
4307,2.0
4308,0.0
4309,7.0
4310,9.0
4311,2.0
4312,0.0
4313,8.0
4314,7.0
4315,7.0
4316,7.0
4317,0.0
4318,7.0
4319,0.0
4320,9.0
4321,10.0
4322,7.0
4323,2.0
4324,9.0
4325,5.0
4326,10.0
4327,0.0
4328,0.0
4329,4.0
4330,7.0
4331,0.0
4332,4.0
4333,0.0
4334,14.0
4335,0.0
4336,7.0
4337,7.0
4338,7.0
4339,14.0
4340,14.0
4341,7.0
4342,7.0
4343,0.0
4344,0.0
4345,5.0
4346,8.0
4347,0.0
4348,5.0
4349,14.0
4350,7.0
4351,0.0
4352,11.0
4353,1.0
4354,1.0
4355,0.0
4356,7.0
4357,0.0
4358,8.0
4359,0.0
4360,5.0
4361,14.0
4362,7.0
4363,7.0
4364,14.0
4365,10.0
4366,7.0
4367,5.0
4368,0.0
4369,11.0
4370,7.0
4371,14.0
4372,7.0
4373,0.0
4374,8.0
4375,1.0
4376,10.0
4377,8.0
4378,0.0
4379,7.0
4380,0.0
4381,7.0
4382,9.0
4383,0.0
4384,7.0
4385,9.0
4386,6.0
4387,6.0
4388,0.0
4389,5.0
4390,0.0
4391,10.0
4392,4.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,7.0
4398,0.0
4399,10.0
4400,0.0
4401,0.0
4402,14.0
4403,0.0
4404,10.0
4405,7.0
4406,8.0
4407,0.0
4408,7.0
4409,14.0
4410,7.0
4411,0.0
4412,5.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,4.0
4418,10.0
4419,7.0
4420,0.0
4421,10.0
4422,0.0
4423,0.0
4424,8.0
4425,8.0
4426,8.0
4427,0.0
4428,11.0
4429,0.0
4430,0.0
4431,6.0
4432,0.0
4433,0.0
4434,7.0
4435,0.0
4436,4.0
4437,0.0
4438,7.0
4439,0.0
4440,1.0
4441,0.0
4442,12.0
4443,10.0
4444,10.0
4445,0.0
4446,7.0
4447,5.0
4448,10.0
4449,8.0
4450,0.0
4451,10.0
4452,7.0
4453,7.0
4454,7.0
4455,0.0
4456,7.0
4457,7.0
4458,0.0
4459,0.0
4460,0.0
4461,7.0
4462,0.0
4463,11.0
4464,0.0
4465,10.0
4466,10.0
4467,0.0
4468,10.0
4469,10.0
4470,6.0
4471,8.0
4472,11.0
4473,9.0
4474,0.0
4475,0.0
4476,11.0
4477,12.0
4478,7.0
4479,14.0
4480,0.0
4481,7.0
4482,1.0
4483,0.0
4484,3.0
4485,0.0
4486,7.0
4487,6.0
4488,0.0
4489,6.0
4490,4.0
4491,0.0
4492,14.0
4493,0.0
4494,0.0
4495,9.0
4496,0.0
4497,4.0
4498,5.0
4499,0.0
4500,0.0
4501,13.0
4502,7.0
4503,0.0
4504,6.0
4505,7.0
4506,0.0
4507,7.0
4508,7.0
4509,7.0
4510,10.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,8.0
4516,11.0
4517,7.0
4518,7.0
4519,7.0
4520,7.0
4521,7.0
4522,7.0
4523,7.0
4524,1.0
4525,1.0
4526,7.0
4527,7.0
4528,7.0
4529,11.0
4530,4.0
4531,0.0
4532,4.0
4533,5.0
4534,8.0
4535,0.0
4536,0.0
4537,7.0
4538,0.0
4539,8.0
4540,13.0
4541,11.0
4542,13.0
4543,5.0
4544,0.0
4545,0.0
4546,7.0
4547,0.0
4548,3.0
4549,2.0
4550,0.0
4551,7.0
4552,9.0
4553,3.0
4554,2.0
4555,7.0
4556,7.0
4557,0.0
4558,7.0
4559,0.0
4560,0.0
4561,8.0
4562,0.0
4563,0.0
4564,0.0
4565,14.0
4566,0.0
4567,7.0
4568,1.0
4569,9.0
4570,7.0
4571,0.0
4572,12.0
4573,0.0
4574,7.0
4575,2.0
4576,7.0
4577,14.0
4578,0.0
4579,7.0
4580,7.0
4581,11.0
4582,7.0
4583,11.0
4584,5.0
4585,7.0
4586,7.0
4587,1.0
4588,5.0
4589,10.0
4590,0.0
4591,0.0
4592,7.0
4593,2.0
4594,7.0
4595,0.0
4596,10.0
4597,0.0
4598,7.0
4599,2.0
4600,7.0
4601,7.0
4602,7.0
4603,7.0
4604,0.0
4605,0.0
4606,4.0
4607,0.0
4608,2.0
4609,2.0
4610,8.0
4611,5.0
4612,9.0
4613,0.0
4614,0.0
4615,14.0
4616,0.0
4617,2.0
4618,0.0
4619,7.0
4620,0.0
4621,0.0
4622,7.0
4623,7.0
4624,11.0
4625,14.0
4626,11.0
4627,7.0
4628,6.0
4629,9.0
4630,5.0
4631,6.0
4632,9.0
4633,7.0
4634,8.0
4635,0.0
4636,7.0
4637,7.0
4638,2.0
4639,2.0
4640,7.0
4641,0.0
4642,7.0
4643,7.0
4644,1.0
4645,0.0
4646,0.0
4647,6.0
4648,0.0
4649,4.0
4650,13.0
4651,2.0
4652,6.0
4653,11.0
4654,7.0
4655,0.0
4656,0.0
4657,11.0
4658,10.0
4659,7.0
4660,7.0
4661,8.0
4662,7.0
4663,10.0
4664,0.0
4665,4.0
4666,0.0
4667,7.0
4668,7.0
4669,10.0
4670,0.0
4671,7.0
4672,0.0
4673,7.0
4674,0.0
4675,8.0
4676,0.0
4677,5.0
4678,7.0
4679,0.0
4680,0.0
4681,10.0
4682,1.0
4683,7.0
4684,0.0
4685,7.0
4686,5.0
4687,7.0
4688,0.0
4689,0.0
4690,2.0
4691,7.0
4692,7.0
4693,2.0
4694,7.0
4695,0.0
4696,12.0
4697,5.0
4698,7.0
4699,0.0
4700,0.0
4701,0.0
4702,10.0
4703,0.0
4704,0.0
4705,0.0
4706,4.0
4707,0.0
4708,8.0
4709,9.0
4710,9.0
4711,13.0
4712,0.0
4713,12.0
4714,12.0
4715,10.0
4716,0.0
4717,8.0
4718,10.0
4719,0.0
4720,9.0
4721,14.0
4722,8.0
4723,0.0
4724,7.0
4725,8.0
4726,7.0
4727,10.0
4728,10.0
4729,13.0
4730,0.0
4731,0.0
4732,7.0
4733,14.0
4734,0.0
4735,5.0
4736,0.0
4737,0.0
4738,12.0
4739,9.0
4740,9.0
4741,9.0
4742,12.0
4743,14.0
4744,7.0
4745,8.0
4746,0.0
4747,11.0
4748,10.0
4749,0.0
4750,0.0
4751,13.0
4752,9.0
4753,8.0
4754,10.0
4755,4.0
4756,7.0
4757,0.0
4758,7.0
4759,5.0
4760,4.0
4761,0.0
4762,7.0
4763,0.0
4764,0.0
4765,0.0
4766,3.0
4767,0.0
4768,7.0
4769,0.0
4770,7.0
4771,0.0
4772,7.0
4773,1.0
4774,0.0
4775,0.0
4776,14.0
4777,1.0
4778,0.0
4779,5.0
4780,7.0
4781,5.0
4782,0.0
4783,10.0
4784,5.0
4785,0.0
4786,7.0
4787,0.0
4788,0.0
4789,10.0
4790,7.0
4791,0.0
4792,9.0
4793,2.0
4794,7.0
4795,0.0
4796,7.0
4797,13.0
4798,8.0
4799,0.0
4800,7.0
4801,0.0
4802,1.0
4803,1.0
4804,6.0
4805,7.0
4806,0.0
4807,0.0
4808,7.0
4809,0.0
4810,7.0
4811,2.0
4812,0.0
4813,0.0
4814,10.0
4815,0.0
4816,0.0
4817,0.0
4818,13.0
4819,0.0
4820,2.0
4821,5.0
4822,6.0
4823,7.0
4824,7.0
4825,7.0
4826,7.0
4827,7.0
4828,7.0
4829,8.0
4830,0.0
4831,7.0
4832,0.0
4833,2.0
4834,0.0
4835,11.0
4836,0.0
4837,0.0
4838,1.0
4839,0.0
4840,0.0
4841,7.0
4842,7.0
4843,0.0
4844,10.0
4845,7.0
4846,2.0
4847,7.0
4848,8.0
4849,0.0
4850,0.0
4851,7.0
4852,3.0
4853,0.0
4854,7.0
4855,7.0
4856,10.0
4857,0.0
4858,10.0
4859,10.0
4860,14.0
4861,1.0
4862,12.0
4863,0.0
4864,7.0
4865,0.0
4866,7.0
4867,0.0
4868,2.0
4869,0.0
4870,14.0
4871,0.0
4872,12.0
4873,0.0
4874,2.0
4875,3.0
4876,8.0
4877,0.0
4878,4.0
4879,7.0
4880,0.0
4881,0.0
4882,0.0
4883,7.0
4884,7.0
4885,0.0
4886,0.0
4887,0.0
4888,5.0
4889,0.0
4890,0.0
4891,8.0
4892,1.0
4893,10.0
4894,7.0
4895,13.0
4896,1.0
4897,0.0
4898,9.0
4899,7.0
4900,7.0
4901,0.0
4902,9.0
4903,7.0
4904,0.0
4905,6.0
4906,8.0
4907,0.0
4908,2.0
4909,2.0
4910,0.0
4911,0.0
4912,8.0
4913,0.0
4914,0.0
4915,0.0
4916,10.0
4917,7.0
4918,7.0
4919,0.0
4920,0.0
4921,0.0
4922,1.0
4923,11.0
4924,8.0
4925,6.0
4926,0.0
4927,0.0
4928,7.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,14.0
4934,13.0
4935,9.0
4936,10.0
4937,7.0
4938,10.0
4939,0.0
4940,10.0
4941,0.0
4942,10.0
4943,12.0
4944,9.0
4945,0.0
4946,0.0
4947,7.0
4948,0.0
4949,6.0
4950,7.0
4951,14.0
4952,0.0
4953,2.0
4954,7.0
4955,2.0
4956,10.0
4957,8.0
4958,0.0
4959,0.0
4960,4.0
4961,0.0
4962,0.0
4963,2.0
4964,4.0
4965,1.0
4966,2.0
4967,0.0
4968,13.0
4969,2.0
4970,0.0
4971,0.0
4972,8.0
4973,2.0
4974,11.0
4975,7.0
4976,11.0
4977,10.0
4978,5.0
4979,7.0
4980,0.0
4981,5.0
4982,9.0
4983,9.0
4984,7.0
4985,5.0
4986,3.0
4987,0.0
4988,11.0
4989,0.0
4990,7.0
4991,2.0
4992,7.0
4993,0.0
4994,8.0
4995,0.0
4996,7.0
4997,7.0
4998,0.0
4999,9.0
5000,0.0
5001,0.0
5002,7.0
5003,10.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,7.0
5010,7.0
5011,0.0
5012,0.0
5013,9.0
5014,0.0
5015,0.0
5016,0.0
5017,14.0
5018,0.0
5019,0.0
5020,7.0
5021,7.0
5022,11.0
5023,0.0
5024,7.0
5025,7.0
5026,7.0
5027,8.0
5028,7.0
5029,7.0
5030,4.0
5031,7.0
5032,10.0
5033,4.0
5034,0.0
5035,6.0
5036,8.0
5037,7.0
5038,7.0
5039,14.0
5040,7.0
5041,11.0
5042,6.0
5043,8.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,1.0
5050,10.0
5051,7.0
5052,2.0
5053,0.0
5054,6.0
5055,0.0
5056,7.0
5057,0.0
5058,4.0
5059,4.0
5060,5.0
5061,11.0
5062,0.0
5063,0.0
5064,7.0
5065,0.0
5066,0.0
5067,7.0
5068,0.0
5069,7.0
5070,0.0
5071,7.0
5072,0.0
5073,7.0
5074,8.0
5075,2.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,11.0
5081,1.0
5082,0.0
5083,0.0
5084,0.0
5085,14.0
5086,10.0
5087,0.0
5088,0.0
5089,0.0
5090,8.0
5091,5.0
5092,0.0
5093,10.0
5094,0.0
5095,9.0
5096,13.0
5097,10.0
5098,8.0
5099,7.0
5100,7.0
5101,7.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,11.0
5108,5.0
5109,5.0
5110,6.0
5111,4.0
5112,7.0
5113,0.0
5114,0.0
5115,7.0
5116,9.0
5117,0.0
5118,0.0
5119,7.0
5120,14.0
5121,7.0
5122,0.0
5123,8.0
5124,8.0
5125,8.0
5126,8.0
5127,14.0
5128,10.0
5129,7.0
5130,7.0
5131,8.0
5132,0.0
5133,5.0
5134,1.0
5135,7.0
5136,7.0
5137,14.0
5138,0.0
5139,7.0
5140,9.0
5141,7.0
5142,4.0
5143,0.0
5144,0.0
5145,7.0
5146,13.0
5147,13.0
5148,0.0
5149,0.0
5150,5.0
5151,0.0
5152,0.0
5153,5.0
5154,8.0
5155,4.0
5156,14.0
5157,6.0
5158,0.0
5159,7.0
5160,7.0
5161,8.0
5162,11.0
5163,2.0
5164,8.0
5165,7.0
5166,7.0
5167,7.0
5168,4.0
5169,7.0
5170,10.0
5171,0.0
5172,0.0
5173,9.0
5174,13.0
5175,8.0
5176,5.0
5177,7.0
5178,5.0
5179,0.0
5180,0.0
5181,0.0
5182,2.0
5183,7.0
5184,0.0
5185,7.0
5186,0.0
5187,0.0
5188,11.0
5189,7.0
5190,4.0
5191,11.0
5192,0.0
5193,0.0
5194,7.0
5195,0.0
5196,3.0
5197,5.0
5198,0.0
5199,0.0
5200,7.0
5201,0.0
5202,0.0
5203,7.0
5204,4.0
5205,0.0
5206,0.0
5207,0.0
5208,4.0
5209,0.0
5210,7.0
5211,0.0
5212,0.0
5213,7.0
5214,7.0
5215,5.0
5216,11.0
5217,13.0
5218,4.0
5219,7.0
5220,0.0
5221,0.0
5222,0.0
5223,5.0
5224,3.0
5225,0.0
5226,2.0
5227,0.0
5228,7.0
5229,0.0
5230,7.0
5231,0.0
5232,0.0
5233,1.0
5234,14.0
5235,7.0
5236,7.0
5237,11.0
5238,5.0
5239,10.0
5240,0.0
5241,14.0
5242,7.0
5243,6.0
5244,11.0
5245,7.0
5246,12.0
5247,7.0
5248,0.0
5249,10.0
5250,8.0
5251,10.0
5252,0.0
5253,0.0
5254,0.0
5255,7.0
5256,10.0
5257,0.0
5258,10.0
5259,7.0
5260,2.0
5261,0.0
5262,0.0
5263,0.0
5264,0.0
5265,13.0
5266,2.0
5267,1.0
5268,4.0
5269,6.0
5270,0.0
5271,0.0
5272,2.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,5.0
5278,0.0
5279,11.0
5280,0.0
5281,11.0
5282,0.0
5283,8.0
5284,7.0
5285,7.0
5286,2.0
5287,0.0
5288,0.0
5289,8.0
5290,0.0
5291,0.0
5292,7.0
5293,0.0
5294,0.0
5295,4.0
5296,10.0
5297,1.0
5298,7.0
5299,0.0
5300,3.0
5301,0.0
5302,13.0
5303,10.0
5304,7.0
5305,7.0
5306,0.0
5307,0.0
5308,7.0
5309,2.0
5310,0.0
5311,7.0
5312,6.0
5313,3.0
5314,10.0
5315,7.0
5316,10.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,10.0
5322,6.0
5323,7.0
5324,7.0
5325,8.0
5326,3.0
5327,7.0
5328,2.0
5329,8.0
5330,5.0
5331,5.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,7.0
5339,4.0
5340,11.0
5341,0.0
5342,10.0
5343,10.0
5344,7.0
5345,8.0
5346,0.0
5347,13.0
5348,7.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,7.0
5356,0.0
5357,6.0
5358,0.0
5359,2.0
5360,7.0
5361,1.0
5362,4.0
5363,9.0
5364,7.0
5365,12.0
5366,4.0
5367,0.0
5368,0.0
5369,0.0
5370,8.0
5371,0.0
5372,4.0
5373,0.0
5374,7.0
5375,7.0
5376,7.0
5377,2.0
5378,0.0
5379,0.0
5380,7.0
5381,1.0
5382,7.0
5383,0.0
5384,7.0
5385,2.0
5386,1.0
5387,8.0
5388,0.0
5389,7.0
5390,0.0
5391,1.0
5392,6.0
5393,0.0
5394,2.0
5395,3.0
5396,2.0
5397,0.0
5398,1.0
5399,4.0
5400,7.0
5401,0.0
5402,9.0
5403,0.0
5404,0.0
5405,14.0
5406,7.0
5407,0.0
5408,0.0
5409,10.0
5410,0.0
5411,7.0
5412,11.0
5413,7.0
5414,0.0
5415,11.0
5416,5.0
5417,0.0
5418,10.0
5419,4.0
5420,7.0
5421,1.0
5422,7.0
5423,7.0
5424,0.0
5425,14.0
5426,5.0
5427,14.0
5428,8.0
5429,5.0
5430,0.0
5431,11.0
5432,6.0
5433,8.0
5434,8.0
5435,7.0
5436,0.0
5437,7.0
5438,0.0
5439,7.0
5440,0.0
5441,5.0
5442,8.0
5443,7.0
5444,7.0
5445,0.0
5446,7.0
5447,3.0
5448,0.0
5449,0.0
5450,8.0
5451,0.0
5452,7.0
5453,0.0
5454,0.0
5455,0.0
5456,7.0
5457,0.0
5458,0.0
5459,7.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,6.0
5465,9.0
5466,0.0
5467,0.0
5468,6.0
5469,0.0
5470,0.0
5471,0.0
5472,6.0
5473,14.0
5474,14.0
5475,0.0
5476,11.0
5477,11.0
5478,9.0
5479,7.0
5480,7.0
5481,9.0
5482,7.0
5483,0.0
5484,0.0
5485,0.0
5486,7.0
5487,0.0
5488,14.0
5489,0.0
5490,3.0
5491,0.0
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,7.0
5497,7.0
5498,8.0
5499,2.0
5500,0.0
5501,0.0
5502,1.0
5503,0.0
5504,3.0
5505,7.0
5506,1.0
5507,7.0
5508,7.0
5509,0.0
5510,0.0
5511,7.0
5512,7.0
5513,0.0
5514,6.0
5515,7.0
5516,0.0
5517,8.0
5518,5.0
5519,7.0
5520,9.0
5521,7.0
5522,14.0
5523,0.0
5524,0.0
5525,7.0
5526,7.0
5527,8.0
5528,8.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,7.0
5534,7.0
5535,0.0
5536,0.0
5537,9.0
5538,0.0
5539,0.0
5540,10.0
5541,7.0
5542,7.0
5543,12.0
5544,11.0
5545,7.0
5546,5.0
5547,9.0
5548,0.0
5549,4.0
5550,7.0
5551,0.0
5552,7.0
5553,6.0
5554,0.0
5555,5.0
5556,7.0
5557,7.0
5558,13.0
5559,0.0
5560,7.0
5561,0.0
5562,10.0
5563,0.0
5564,7.0
5565,5.0
5566,7.0
5567,4.0
5568,5.0
5569,0.0
5570,7.0
5571,9.0
5572,6.0
5573,11.0
5574,1.0
5575,7.0
5576,7.0
5577,0.0
5578,0.0
5579,7.0
5580,7.0
5581,0.0
5582,7.0
5583,14.0
5584,0.0
5585,0.0
5586,7.0
5587,0.0
5588,0.0
5589,0.0
5590,13.0
5591,7.0
5592,14.0
5593,7.0
5594,0.0
5595,0.0
5596,7.0
5597,6.0
5598,8.0
5599,0.0
5600,7.0
5601,7.0
5602,7.0
5603,7.0
5604,7.0
5605,14.0
5606,7.0
5607,0.0
5608,10.0
5609,0.0
5610,7.0
5611,0.0
5612,2.0
5613,0.0
5614,2.0
5615,0.0
5616,11.0
5617,0.0
5618,7.0
5619,0.0
5620,7.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,9.0
5628,0.0
5629,8.0
5630,8.0
5631,7.0
5632,10.0
5633,10.0
5634,9.0
5635,2.0
5636,1.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,7.0
5643,1.0
5644,3.0
5645,7.0
5646,0.0
5647,7.0
5648,10.0
5649,7.0
5650,0.0
5651,7.0
5652,14.0
5653,0.0
5654,11.0
5655,0.0
5656,10.0
5657,0.0
5658,0.0
5659,5.0
5660,1.0
5661,0.0
5662,0.0
5663,7.0
5664,4.0
5665,11.0
5666,2.0
5667,5.0
5668,0.0
5669,7.0
5670,7.0
5671,9.0
5672,9.0
5673,7.0
5674,5.0
5675,8.0
5676,0.0
5677,9.0
5678,0.0
5679,0.0
5680,6.0
5681,6.0
5682,0.0
5683,6.0
5684,0.0
5685,0.0
5686,7.0
5687,13.0
5688,0.0
5689,7.0
5690,4.0
5691,14.0
5692,7.0
5693,0.0
5694,7.0
5695,1.0
5696,7.0
5697,1.0
5698,8.0
5699,0.0
5700,7.0
5701,10.0
5702,5.0
5703,7.0
5704,4.0
5705,0.0
5706,0.0
5707,0.0
5708,11.0
5709,7.0
5710,0.0
5711,13.0
5712,7.0
5713,7.0
5714,0.0
5715,0.0
5716,0.0
5717,6.0
5718,7.0
5719,5.0
5720,7.0
5721,0.0
5722,0.0
5723,7.0
5724,2.0
5725,0.0
5726,5.0
5727,7.0
5728,7.0
5729,14.0
5730,6.0
5731,0.0
5732,7.0
5733,7.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,5.0
5739,4.0
5740,14.0
5741,7.0
5742,9.0
5743,11.0
5744,7.0
5745,4.0
5746,0.0
5747,9.0
5748,0.0
5749,7.0
5750,0.0
5751,10.0
5752,7.0
5753,0.0
5754,5.0
5755,7.0
5756,7.0
5757,7.0
5758,8.0
5759,7.0
5760,0.0
5761,0.0
5762,11.0
5763,7.0
5764,13.0
5765,0.0
5766,4.0
5767,0.0
5768,0.0
5769,0.0
5770,5.0
5771,1.0
5772,0.0
5773,0.0
5774,9.0
5775,7.0
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,1.0
5781,10.0
5782,0.0
5783,10.0
5784,14.0
5785,0.0
5786,0.0
5787,6.0
5788,9.0
5789,2.0
5790,6.0
5791,0.0
5792,10.0
5793,7.0
5794,14.0
5795,0.0
5796,4.0
5797,0.0
5798,7.0
5799,8.0
5800,13.0
5801,0.0
5802,13.0
5803,8.0
5804,0.0
5805,0.0
5806,7.0
5807,0.0
5808,7.0
5809,0.0
5810,0.0
5811,0.0
5812,7.0
5813,0.0
5814,0.0
5815,11.0
5816,0.0
5817,0.0
5818,7.0
5819,0.0
5820,4.0
5821,10.0
5822,7.0
5823,2.0
5824,8.0
5825,10.0
5826,10.0
5827,9.0
5828,5.0
5829,0.0
5830,0.0
5831,1.0
5832,0.0
5833,11.0
5834,0.0
5835,2.0
5836,0.0
5837,0.0
5838,5.0
5839,7.0
5840,7.0
5841,7.0
5842,0.0
5843,2.0
5844,8.0
5845,6.0
5846,0.0
5847,14.0
5848,7.0
5849,0.0
5850,11.0
5851,4.0
5852,14.0
5853,3.0
5854,0.0
5855,6.0
5856,7.0
5857,4.0
5858,12.0
5859,0.0
5860,0.0
5861,1.0
5862,9.0
5863,7.0
5864,0.0
5865,5.0
5866,0.0
5867,14.0
5868,13.0
5869,4.0
5870,0.0
5871,7.0
5872,6.0
5873,7.0
5874,0.0
5875,0.0
5876,9.0
5877,0.0
5878,14.0
5879,4.0
5880,0.0
5881,2.0
5882,7.0
5883,7.0
5884,0.0
5885,0.0
5886,9.0
5887,0.0
5888,8.0
5889,10.0
5890,0.0
5891,0.0
5892,2.0
5893,7.0
5894,0.0
5895,0.0
5896,14.0
5897,5.0
5898,11.0
5899,0.0
5900,3.0
5901,0.0
5902,5.0
5903,0.0
5904,6.0
5905,6.0
5906,0.0
5907,0.0
5908,7.0
5909,7.0
5910,2.0
5911,0.0
5912,5.0
5913,10.0
5914,0.0
5915,10.0
5916,10.0
5917,4.0
5918,0.0
5919,7.0
5920,7.0
5921,8.0
5922,9.0
5923,5.0
5924,5.0
5925,7.0
5926,0.0
5927,0.0
5928,0.0
5929,7.0
5930,8.0
5931,0.0
5932,0.0
5933,14.0
5934,1.0
5935,0.0
5936,0.0
5937,7.0
5938,5.0
5939,7.0
5940,10.0
5941,0.0
5942,0.0
5943,7.0
5944,3.0
5945,1.0
5946,8.0
5947,8.0
5948,0.0
5949,5.0
5950,0.0
5951,10.0
5952,4.0
5953,0.0
5954,0.0
5955,14.0
5956,7.0
5957,8.0
5958,4.0
5959,1.0
5960,7.0
5961,0.0
5962,6.0
5963,7.0
5964,7.0
5965,0.0
5966,5.0
5967,0.0
5968,7.0
5969,0.0
5970,14.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,8.0
5976,9.0
5977,0.0
5978,0.0
5979,7.0
5980,0.0
5981,5.0
5982,0.0
5983,10.0
5984,2.0
5985,0.0
5986,9.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,7.0
5992,0.0
5993,10.0
5994,0.0
5995,7.0
5996,5.0
5997,2.0
5998,0.0
5999,0.0
6000,9.0
6001,10.0
6002,0.0
6003,7.0
6004,4.0
6005,0.0
6006,4.0
6007,0.0
6008,7.0
6009,11.0
6010,2.0
6011,0.0
6012,3.0
6013,7.0
6014,0.0
6015,0.0
6016,14.0
6017,0.0
6018,10.0
6019,0.0
6020,7.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,0.0
6026,3.0
6027,7.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,11.0
6033,7.0
6034,7.0
6035,0.0
6036,10.0
6037,7.0
6038,7.0
6039,14.0
6040,8.0
6041,4.0
6042,7.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,7.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,4.0
6054,1.0
6055,7.0
6056,0.0
6057,13.0
6058,0.0
6059,2.0
6060,0.0
6061,7.0
6062,7.0
6063,8.0
6064,7.0
6065,7.0
6066,11.0
6067,7.0
6068,0.0
6069,7.0
6070,0.0
6071,7.0
6072,2.0
6073,9.0
6074,0.0
6075,0.0
6076,3.0
6077,11.0
6078,11.0
6079,14.0
6080,10.0
6081,7.0
6082,10.0
6083,7.0
6084,4.0
6085,7.0
6086,7.0
6087,4.0
6088,10.0
6089,0.0
6090,7.0
6091,9.0
6092,0.0
6093,7.0
6094,0.0
6095,12.0
6096,2.0
6097,0.0
6098,0.0
6099,7.0
6100,1.0
6101,0.0
6102,0.0
6103,0.0
6104,9.0
6105,4.0
6106,11.0
6107,0.0
6108,5.0
6109,0.0
6110,0.0
6111,7.0
6112,7.0
6113,0.0
6114,0.0
6115,9.0
6116,7.0
6117,7.0
6118,14.0
6119,0.0
6120,2.0
6121,0.0
6122,4.0
6123,0.0
6124,0.0
6125,3.0
6126,14.0
6127,6.0
6128,0.0
6129,7.0
6130,0.0
6131,7.0
6132,8.0
6133,0.0
6134,0.0
6135,10.0
6136,7.0
6137,0.0
6138,4.0
6139,7.0
