,0
4141,4.0
4142,20.0
4143,4.0
4144,10.0
4145,4.0
4146,4.0
4147,4.0
4148,11.0
4149,4.0
4150,7.0
4151,4.0
4152,4.0
4153,0.0
4154,4.0
4155,22.0
4156,1.0
4157,16.0
4158,3.0
4159,5.0
4160,4.0
4161,4.0
4162,4.0
4163,4.0
4164,1.0
4165,17.0
4166,13.0
4167,7.0
4168,4.0
4169,4.0
4170,10.0
4171,4.0
4172,4.0
4173,4.0
4174,13.0
4175,4.0
4176,13.0
4177,4.0
4178,4.0
4179,4.0
4180,17.0
4181,10.0
4182,7.0
4183,2.0
4184,22.0
4185,4.0
4186,4.0
4187,4.0
4188,11.0
4189,2.0
4190,4.0
4191,4.0
4192,4.0
4193,4.0
4194,4.0
4195,4.0
4196,4.0
4197,20.0
4198,11.0
4199,10.0
4200,4.0
4201,0.0
4202,15.0
4203,4.0
4204,4.0
4205,4.0
4206,5.0
4207,4.0
4208,4.0
4209,4.0
4210,20.0
4211,4.0
4212,4.0
4213,4.0
4214,4.0
4215,4.0
4216,9.0
4217,2.0
4218,4.0
4219,7.0
4220,4.0
4221,17.0
4222,1.0
4223,4.0
4224,4.0
4225,1.0
4226,4.0
4227,13.0
4228,7.0
4229,4.0
4230,4.0
4231,15.0
4232,13.0
4233,4.0
4234,10.0
4235,4.0
4236,12.0
4237,22.0
4238,4.0
4239,4.0
4240,4.0
4241,6.0
4242,1.0
4243,15.0
4244,4.0
4245,7.0
4246,4.0
4247,13.0
4248,0.0
4249,4.0
4250,1.0
4251,4.0
4252,4.0
4253,4.0
4254,13.0
4255,4.0
4256,9.0
4257,4.0
4258,7.0
4259,4.0
4260,12.0
4261,16.0
4262,17.0
4263,14.0
4264,4.0
4265,4.0
4266,8.0
4267,4.0
4268,4.0
4269,7.0
4270,4.0
4271,4.0
4272,12.0
4273,4.0
4274,1.0
4275,4.0
4276,4.0
4277,4.0
4278,7.0
4279,4.0
4280,5.0
4281,1.0
4282,5.0
4283,4.0
4284,4.0
4285,4.0
4286,4.0
4287,4.0
4288,4.0
4289,4.0
4290,6.0
4291,4.0
4292,16.0
4293,4.0
4294,4.0
4295,4.0
4296,4.0
4297,4.0
4298,22.0
4299,20.0
4300,4.0
4301,4.0
4302,4.0
4303,22.0
4304,4.0
4305,18.0
4306,7.0
4307,4.0
4308,13.0
4309,1.0
4310,4.0
4311,4.0
4312,8.0
4313,4.0
4314,4.0
4315,15.0
4316,6.0
4317,22.0
4318,12.0
4319,16.0
4320,4.0
4321,4.0
4322,4.0
4323,4.0
4324,4.0
4325,4.0
4326,4.0
4327,7.0
4328,4.0
4329,4.0
4330,4.0
4331,14.0
4332,4.0
4333,5.0
4334,4.0
4335,0.0
4336,4.0
4337,22.0
4338,4.0
4339,4.0
4340,4.0
4341,4.0
4342,4.0
4343,22.0
4344,1.0
4345,4.0
4346,4.0
4347,13.0
4348,4.0
4349,4.0
4350,4.0
4351,7.0
4352,4.0
4353,4.0
4354,4.0
4355,13.0
4356,4.0
4357,13.0
4358,4.0
4359,13.0
4360,4.0
4361,4.0
4362,4.0
4363,2.0
4364,4.0
4365,4.0
4366,15.0
4367,4.0
4368,7.0
4369,4.0
4370,15.0
4371,4.0
4372,12.0
4373,0.0
4374,4.0
4375,4.0
4376,4.0
4377,4.0
4378,6.0
4379,11.0
4380,15.0
4381,4.0
4382,4.0
4383,12.0
4384,4.0
4385,4.0
4386,4.0
4387,4.0
4388,22.0
4389,4.0
4390,0.0
4391,4.0
4392,4.0
4393,15.0
4394,15.0
4395,7.0
4396,3.0
4397,20.0
4398,4.0
4399,4.0
4400,16.0
4401,4.0
4402,4.0
4403,4.0
4404,4.0
4405,18.0
4406,4.0
4407,14.0
4408,12.0
4409,4.0
4410,4.0
4411,13.0
4412,4.0
4413,3.0
4414,10.0
4415,0.0
4416,4.0
4417,4.0
4418,4.0
4419,4.0
4420,0.0
4421,4.0
4422,13.0
4423,0.0
4424,4.0
4425,4.0
4426,4.0
4427,5.0
4428,4.0
4429,15.0
4430,3.0
4431,4.0
4432,16.0
4433,3.0
4434,4.0
4435,12.0
4436,4.0
4437,15.0
4438,3.0
4439,13.0
4440,4.0
4441,15.0
4442,4.0
4443,4.0
4444,4.0
4445,13.0
4446,1.0
4447,4.0
4448,4.0
4449,4.0
4450,5.0
4451,4.0
4452,21.0
4453,4.0
4454,12.0
4455,7.0
4456,2.0
4457,12.0
4458,17.0
4459,4.0
4460,9.0
4461,16.0
4462,16.0
4463,4.0
4464,13.0
4465,4.0
4466,4.0
4467,13.0
4468,4.0
4469,4.0
4470,4.0
4471,4.0
4472,4.0
4473,4.0
4474,7.0
4475,3.0
4476,4.0
4477,4.0
4478,9.0
4479,4.0
4480,20.0
4481,18.0
4482,4.0
4483,10.0
4484,4.0
4485,13.0
4486,4.0
4487,4.0
4488,0.0
4489,4.0
4490,4.0
4491,17.0
4492,4.0
4493,15.0
4494,4.0
4495,4.0
4496,2.0
4497,4.0
4498,4.0
4499,4.0
4500,12.0
4501,4.0
4502,4.0
4503,1.0
4504,4.0
4505,1.0
4506,8.0
4507,4.0
4508,15.0
4509,4.0
4510,4.0
4511,4.0
4512,12.0
4513,20.0
4514,4.0
4515,4.0
4516,4.0
4517,4.0
4518,4.0
4519,13.0
4520,2.0
4521,4.0
4522,1.0
4523,1.0
4524,4.0
4525,4.0
4526,6.0
4527,4.0
4528,12.0
4529,4.0
4530,4.0
4531,16.0
4532,4.0
4533,4.0
4534,4.0
4535,1.0
4536,2.0
4537,13.0
4538,8.0
4539,4.0
4540,4.0
4541,4.0
4542,4.0
4543,4.0
4544,17.0
4545,22.0
4546,4.0
4547,17.0
4548,4.0
4549,4.0
4550,16.0
4551,11.0
4552,4.0
4553,4.0
4554,4.0
4555,4.0
4556,4.0
4557,5.0
4558,9.0
4559,20.0
4560,4.0
4561,4.0
4562,13.0
4563,16.0
4564,12.0
4565,4.0
4566,13.0
4567,4.0
4568,4.0
4569,4.0
4570,4.0
4571,15.0
4572,4.0
4573,3.0
4574,1.0
4575,4.0
4576,3.0
4577,4.0
4578,3.0
4579,12.0
4580,4.0
4581,4.0
4582,22.0
4583,4.0
4584,4.0
4585,4.0
4586,11.0
4587,4.0
4588,4.0
4589,4.0
4590,10.0
4591,0.0
4592,4.0
4593,4.0
4594,2.0
4595,5.0
4596,4.0
4597,13.0
4598,11.0
4599,4.0
4600,12.0
4601,12.0
4602,4.0
4603,4.0
4604,7.0
4605,15.0
4606,4.0
4607,22.0
4608,4.0
4609,4.0
4610,4.0
4611,4.0
4612,4.0
4613,22.0
4614,13.0
4615,4.0
4616,0.0
4617,4.0
4618,0.0
4619,4.0
4620,18.0
4621,12.0
4622,0.0
4623,1.0
4624,4.0
4625,4.0
4626,4.0
4627,16.0
4628,4.0
4629,4.0
4630,4.0
4631,4.0
4632,4.0
4633,5.0
4634,4.0
4635,0.0
4636,9.0
4637,11.0
4638,4.0
4639,4.0
4640,3.0
4641,16.0
4642,15.0
4643,1.0
4644,4.0
4645,17.0
4646,7.0
4647,4.0
4648,17.0
4649,4.0
4650,4.0
4651,4.0
4652,4.0
4653,4.0
4654,12.0
4655,5.0
4656,12.0
4657,4.0
4658,4.0
4659,4.0
4660,2.0
4661,4.0
4662,9.0
4663,4.0
4664,20.0
4665,4.0
4666,5.0
4667,22.0
4668,4.0
4669,4.0
4670,3.0
4671,1.0
4672,22.0
4673,4.0
4674,12.0
4675,4.0
4676,7.0
4677,4.0
4678,4.0
4679,0.0
4680,4.0
4681,4.0
4682,4.0
4683,2.0
4684,1.0
4685,4.0
4686,4.0
4687,4.0
4688,4.0
4689,1.0
4690,4.0
4691,1.0
4692,2.0
4693,4.0
4694,1.0
4695,5.0
4696,4.0
4697,4.0
4698,4.0
4699,5.0
4700,5.0
4701,13.0
4702,4.0
4703,20.0
4704,15.0
4705,22.0
4706,4.0
4707,6.0
4708,4.0
4709,4.0
4710,4.0
4711,4.0
4712,20.0
4713,4.0
4714,4.0
4715,4.0
4716,4.0
4717,4.0
4718,4.0
4719,16.0
4720,4.0
4721,4.0
4722,4.0
4723,5.0
4724,16.0
4725,4.0
4726,2.0
4727,4.0
4728,4.0
4729,4.0
4730,4.0
4731,4.0
4732,1.0
4733,4.0
4734,12.0
4735,4.0
4736,11.0
4737,1.0
4738,4.0
4739,4.0
4740,4.0
4741,4.0
4742,4.0
4743,4.0
4744,1.0
4745,4.0
4746,5.0
4747,4.0
4748,4.0
4749,17.0
4750,13.0
4751,4.0
4752,4.0
4753,4.0
4754,4.0
4755,4.0
4756,4.0
4757,5.0
4758,13.0
4759,4.0
4760,4.0
4761,16.0
4762,4.0
4763,4.0
4764,10.0
4765,14.0
4766,4.0
4767,20.0
4768,4.0
4769,5.0
4770,20.0
4771,5.0
4772,15.0
4773,4.0
4774,20.0
4775,13.0
4776,4.0
4777,4.0
4778,16.0
4779,4.0
4780,2.0
4781,4.0
4782,12.0
4783,4.0
4784,4.0
4785,1.0
4786,4.0
4787,13.0
4788,18.0
4789,4.0
4790,4.0
4791,3.0
4792,4.0
4793,4.0
4794,5.0
4795,5.0
4796,13.0
4797,4.0
4798,4.0
4799,1.0
4800,7.0
4801,20.0
4802,4.0
4803,4.0
4804,4.0
4805,14.0
4806,2.0
4807,1.0
4808,15.0
4809,16.0
4810,1.0
4811,4.0
4812,4.0
4813,7.0
4814,4.0
4815,13.0
4816,17.0
4817,17.0
4818,4.0
4819,4.0
4820,4.0
4821,4.0
4822,4.0
4823,7.0
4824,6.0
4825,4.0
4826,2.0
4827,16.0
4828,7.0
4829,4.0
4830,22.0
4831,4.0
4832,1.0
4833,4.0
4834,6.0
4835,4.0
4836,13.0
4837,7.0
4838,4.0
4839,3.0
4840,1.0
4841,9.0
4842,4.0
4843,20.0
4844,4.0
4845,12.0
4846,4.0
4847,6.0
4848,4.0
4849,3.0
4850,5.0
4851,4.0
4852,4.0
4853,13.0
4854,4.0
4855,4.0
4856,4.0
4857,4.0
4858,4.0
4859,4.0
4860,4.0
4861,4.0
4862,4.0
4863,10.0
4864,10.0
4865,1.0
4866,2.0
4867,7.0
4868,4.0
4869,4.0
4870,4.0
4871,1.0
4872,4.0
4873,12.0
4874,4.0
4875,4.0
4876,4.0
4877,4.0
4878,4.0
4879,4.0
4880,5.0
4881,5.0
4882,1.0
4883,4.0
4884,4.0
4885,1.0
4886,13.0
4887,7.0
4888,4.0
4889,1.0
4890,17.0
4891,4.0
4892,4.0
4893,4.0
4894,7.0
4895,4.0
4896,4.0
4897,13.0
4898,4.0
4899,1.0
4900,12.0
4901,13.0
4902,4.0
4903,12.0
4904,22.0
4905,4.0
4906,4.0
4907,17.0
4908,4.0
4909,4.0
4910,15.0
4911,11.0
4912,4.0
4913,5.0
4914,0.0
4915,22.0
4916,4.0
4917,4.0
4918,4.0
4919,0.0
4920,6.0
4921,15.0
4922,4.0
4923,4.0
4924,4.0
4925,4.0
4926,12.0
4927,3.0
4928,11.0
4929,10.0
4930,7.0
4931,5.0
4932,20.0
4933,4.0
4934,4.0
4935,4.0
4936,4.0
4937,1.0
4938,4.0
4939,17.0
4940,4.0
4941,5.0
4942,4.0
4943,4.0
4944,4.0
4945,7.0
4946,22.0
4947,2.0
4948,13.0
4949,4.0
4950,4.0
4951,4.0
4952,17.0
4953,4.0
4954,4.0
4955,4.0
4956,18.0
4957,4.0
4958,4.0
4959,22.0
4960,4.0
4961,5.0
4962,20.0
4963,4.0
4964,4.0
4965,4.0
4966,4.0
4967,15.0
4968,4.0
4969,4.0
4970,16.0
4971,0.0
4972,4.0
4973,4.0
4974,4.0
4975,16.0
4976,4.0
4977,4.0
4978,4.0
4979,4.0
4980,5.0
4981,4.0
4982,4.0
4983,4.0
4984,4.0
4985,4.0
4986,4.0
4987,5.0
4988,4.0
4989,2.0
4990,4.0
4991,4.0
4992,4.0
4993,3.0
4994,4.0
4995,14.0
4996,6.0
4997,4.0
4998,5.0
4999,4.0
5000,4.0
5001,3.0
5002,22.0
5003,4.0
5004,11.0
5005,15.0
5006,4.0
5007,3.0
5008,2.0
5009,4.0
5010,4.0
5011,5.0
5012,20.0
5013,4.0
5014,2.0
5015,1.0
5016,13.0
5017,4.0
5018,1.0
5019,1.0
5020,4.0
5021,14.0
5022,4.0
5023,3.0
5024,12.0
5025,3.0
5026,4.0
5027,4.0
5028,1.0
5029,12.0
5030,4.0
5031,1.0
5032,4.0
5033,4.0
5034,5.0
5035,4.0
5036,4.0
5037,11.0
5038,11.0
5039,4.0
5040,4.0
5041,4.0
5042,4.0
5043,4.0
5044,17.0
5045,3.0
5046,16.0
5047,5.0
5048,3.0
5049,4.0
5050,4.0
5051,11.0
5052,4.0
5053,5.0
5054,4.0
5055,7.0
5056,2.0
5057,0.0
5058,4.0
5059,4.0
5060,4.0
5061,4.0
5062,4.0
5063,4.0
5064,12.0
5065,7.0
5066,5.0
5067,15.0
5068,2.0
5069,4.0
5070,0.0
5071,12.0
5072,5.0
5073,4.0
5074,4.0
5075,4.0
5076,15.0
5077,4.0
5078,0.0
5079,3.0
5080,4.0
5081,4.0
5082,10.0
5083,2.0
5084,2.0
5085,4.0
5086,4.0
5087,15.0
5088,16.0
5089,10.0
5090,4.0
5091,4.0
5092,8.0
5093,4.0
5094,7.0
5095,4.0
5096,4.0
5097,4.0
5098,4.0
5099,4.0
5100,13.0
5101,4.0
5102,2.0
5103,2.0
5104,10.0
5105,2.0
5106,5.0
5107,4.0
5108,4.0
5109,4.0
5110,4.0
5111,4.0
5112,4.0
5113,13.0
5114,13.0
5115,7.0
5116,4.0
5117,4.0
5118,17.0
5119,4.0
5120,4.0
5121,15.0
5122,17.0
5123,4.0
5124,4.0
5125,4.0
5126,4.0
5127,4.0
5128,4.0
5129,4.0
5130,15.0
5131,4.0
5132,17.0
5133,4.0
5134,4.0
5135,4.0
5136,2.0
5137,4.0
5138,20.0
5139,4.0
5140,4.0
5141,4.0
5142,4.0
5143,9.0
5144,1.0
5145,4.0
5146,4.0
5147,4.0
5148,7.0
5149,0.0
5150,4.0
5151,0.0
5152,12.0
5153,4.0
5154,4.0
5155,4.0
5156,4.0
5157,4.0
5158,14.0
5159,12.0
5160,11.0
5161,4.0
5162,4.0
5163,4.0
5164,4.0
5165,1.0
5166,4.0
5167,4.0
5168,4.0
5169,12.0
5170,4.0
5171,13.0
5172,4.0
5173,4.0
5174,4.0
5175,4.0
5176,4.0
5177,2.0
5178,4.0
5179,17.0
5180,1.0
5181,22.0
5182,4.0
5183,6.0
5184,1.0
5185,11.0
5186,17.0
5187,12.0
5188,4.0
5189,6.0
5190,4.0
5191,4.0
5192,10.0
5193,3.0
5194,7.0
5195,15.0
5196,4.0
5197,4.0
5198,17.0
5199,7.0
5200,12.0
5201,4.0
5202,18.0
5203,2.0
5204,4.0
5205,3.0
5206,12.0
5207,17.0
5208,4.0
5209,7.0
5210,4.0
5211,1.0
5212,5.0
5213,4.0
5214,12.0
5215,4.0
5216,4.0
5217,4.0
5218,4.0
5219,11.0
5220,10.0
5221,4.0
5222,15.0
5223,4.0
5224,4.0
5225,0.0
5226,4.0
5227,4.0
5228,2.0
5229,5.0
5230,22.0
5231,7.0
5232,7.0
5233,4.0
5234,4.0
5235,4.0
5236,15.0
5237,4.0
5238,4.0
5239,4.0
5240,15.0
5241,4.0
5242,4.0
5243,4.0
5244,4.0
5245,1.0
5246,4.0
5247,15.0
5248,13.0
5249,4.0
5250,4.0
5251,4.0
5252,1.0
5253,13.0
5254,4.0
5255,4.0
5256,4.0
5257,13.0
5258,4.0
5259,1.0
5260,4.0
5261,5.0
5262,4.0
5263,3.0
5264,10.0
5265,4.0
5266,4.0
5267,4.0
5268,4.0
5269,4.0
5270,13.0
5271,0.0
5272,4.0
5273,7.0
5274,16.0
5275,13.0
5276,17.0
5277,4.0
5278,16.0
5279,4.0
5280,20.0
5281,4.0
5282,10.0
5283,4.0
5284,4.0
5285,4.0
5286,4.0
5287,13.0
5288,5.0
5289,4.0
5290,14.0
5291,5.0
5292,6.0
5293,5.0
5294,0.0
5295,4.0
5296,4.0
5297,4.0
5298,4.0
5299,4.0
5300,4.0
5301,20.0
5302,4.0
5303,4.0
5304,15.0
5305,22.0
5306,5.0
5307,3.0
5308,4.0
5309,4.0
5310,13.0
5311,18.0
5312,4.0
5313,4.0
5314,4.0
5315,4.0
5316,4.0
5317,13.0
5318,6.0
5319,6.0
5320,15.0
5321,4.0
5322,4.0
5323,4.0
5324,4.0
5325,4.0
5326,4.0
5327,11.0
5328,4.0
5329,4.0
5330,4.0
5331,4.0
5332,16.0
5333,0.0
5334,20.0
5335,7.0
5336,5.0
5337,3.0
5338,0.0
5339,4.0
5340,4.0
5341,5.0
5342,4.0
5343,4.0
5344,2.0
5345,4.0
5346,6.0
5347,4.0
5348,7.0
5349,3.0
5350,3.0
5351,5.0
5352,5.0
5353,22.0
5354,7.0
5355,2.0
5356,5.0
5357,4.0
5358,2.0
5359,4.0
5360,12.0
5361,4.0
5362,4.0
5363,4.0
5364,4.0
5365,4.0
5366,4.0
5367,4.0
5368,13.0
5369,0.0
5370,4.0
5371,13.0
5372,4.0
5373,20.0
5374,2.0
5375,13.0
5376,22.0
5377,4.0
5378,0.0
5379,3.0
5380,4.0
5381,4.0
5382,11.0
5383,6.0
5384,1.0
5385,4.0
5386,4.0
5387,4.0
5388,7.0
5389,15.0
5390,5.0
5391,4.0
5392,4.0
5393,22.0
5394,4.0
5395,4.0
5396,4.0
5397,3.0
5398,4.0
5399,4.0
5400,15.0
5401,8.0
5402,4.0
5403,4.0
5404,12.0
5405,4.0
5406,12.0
5407,13.0
5408,13.0
5409,4.0
5410,20.0
5411,4.0
5412,4.0
5413,6.0
5414,15.0
5415,4.0
5416,4.0
5417,4.0
5418,4.0
5419,4.0
5420,1.0
5421,4.0
5422,4.0
5423,11.0
5424,1.0
5425,4.0
5426,4.0
5427,4.0
5428,4.0
5429,4.0
5430,13.0
5431,4.0
5432,4.0
5433,4.0
5434,4.0
5435,2.0
5436,7.0
5437,4.0
5438,7.0
5439,11.0
5440,4.0
5441,4.0
5442,4.0
5443,1.0
5444,12.0
5445,13.0
5446,4.0
5447,4.0
5448,13.0
5449,5.0
5450,4.0
5451,0.0
5452,3.0
5453,10.0
5454,0.0
5455,5.0
5456,2.0
5457,17.0
5458,2.0
5459,11.0
5460,0.0
5461,1.0
5462,22.0
5463,7.0
5464,4.0
5465,4.0
5466,13.0
5467,5.0
5468,4.0
5469,0.0
5470,13.0
5471,16.0
5472,4.0
5473,4.0
5474,4.0
5475,10.0
5476,4.0
5477,4.0
5478,4.0
5479,11.0
5480,1.0
5481,4.0
5482,4.0
5483,7.0
5484,22.0
5485,4.0
5486,1.0
5487,0.0
5488,4.0
5489,7.0
5490,4.0
5491,22.0
5492,4.0
5493,22.0
5494,12.0
5495,10.0
5496,1.0
5497,1.0
5498,4.0
5499,4.0
5500,4.0
5501,15.0
5502,4.0
5503,0.0
5504,4.0
5505,4.0
5506,4.0
5507,2.0
5508,22.0
5509,6.0
5510,12.0
5511,4.0
5512,4.0
5513,3.0
5514,4.0
5515,2.0
5516,7.0
5517,4.0
5518,4.0
5519,1.0
5520,4.0
5521,1.0
5522,4.0
5523,4.0
5524,13.0
5525,1.0
5526,2.0
5527,4.0
5528,4.0
5529,20.0
5530,2.0
5531,4.0
5532,13.0
5533,12.0
5534,22.0
5535,12.0
5536,16.0
5537,4.0
5538,22.0
5539,3.0
5540,4.0
5541,4.0
5542,12.0
5543,4.0
5544,4.0
5545,4.0
5546,4.0
5547,4.0
5548,0.0
5549,4.0
5550,18.0
5551,7.0
5552,2.0
5553,4.0
5554,3.0
5555,4.0
5556,4.0
5557,4.0
5558,4.0
5559,5.0
5560,14.0
5561,7.0
5562,4.0
5563,0.0
5564,4.0
5565,4.0
5566,11.0
5567,4.0
5568,4.0
5569,4.0
5570,4.0
5571,4.0
5572,4.0
5573,4.0
5574,4.0
5575,11.0
5576,15.0
5577,4.0
5578,10.0
5579,22.0
5580,11.0
5581,9.0
5582,1.0
5583,4.0
5584,2.0
5585,10.0
5586,12.0
5587,14.0
5588,15.0
5589,1.0
5590,4.0
5591,11.0
5592,4.0
5593,4.0
5594,16.0
5595,17.0
5596,22.0
5597,4.0
5598,4.0
5599,20.0
5600,4.0
5601,7.0
5602,12.0
5603,4.0
5604,4.0
5605,4.0
5606,4.0
5607,17.0
5608,4.0
5609,2.0
5610,4.0
5611,2.0
5612,4.0
5613,20.0
5614,4.0
5615,20.0
5616,4.0
5617,7.0
5618,4.0
5619,7.0
5620,4.0
5621,2.0
5622,7.0
5623,5.0
5624,13.0
5625,3.0
5626,7.0
5627,4.0
5628,3.0
5629,4.0
5630,4.0
5631,12.0
5632,4.0
5633,4.0
5634,4.0
5635,4.0
5636,4.0
5637,2.0
5638,1.0
5639,0.0
5640,16.0
5641,15.0
5642,15.0
5643,4.0
5644,4.0
5645,2.0
5646,4.0
5647,12.0
5648,4.0
5649,4.0
5650,4.0
5651,20.0
5652,4.0
5653,8.0
5654,4.0
5655,16.0
5656,4.0
5657,13.0
5658,15.0
5659,4.0
5660,4.0
5661,10.0
5662,0.0
5663,11.0
5664,4.0
5665,4.0
5666,4.0
5667,4.0
5668,0.0
5669,4.0
5670,2.0
5671,4.0
5672,4.0
5673,1.0
5674,4.0
5675,4.0
5676,14.0
5677,4.0
5678,13.0
5679,15.0
5680,4.0
5681,4.0
5682,12.0
5683,4.0
5684,0.0
5685,5.0
5686,15.0
5687,4.0
5688,0.0
5689,1.0
5690,4.0
5691,4.0
5692,2.0
5693,3.0
5694,12.0
5695,4.0
5696,4.0
5697,4.0
5698,4.0
5699,12.0
5700,4.0
5701,4.0
5702,4.0
5703,15.0
5704,4.0
5705,5.0
5706,4.0
5707,5.0
5708,4.0
5709,4.0
5710,21.0
5711,4.0
5712,4.0
5713,4.0
5714,2.0
5715,0.0
5716,4.0
5717,4.0
5718,4.0
5719,4.0
5720,4.0
5721,13.0
5722,2.0
5723,4.0
5724,4.0
5725,3.0
5726,4.0
5727,4.0
5728,6.0
5729,4.0
5730,4.0
5731,0.0
5732,4.0
5733,4.0
5734,15.0
5735,16.0
5736,5.0
5737,4.0
5738,4.0
5739,4.0
5740,4.0
5741,4.0
5742,4.0
5743,4.0
5744,15.0
5745,4.0
5746,9.0
5747,4.0
5748,16.0
5749,4.0
5750,5.0
5751,4.0
5752,4.0
5753,10.0
5754,4.0
5755,4.0
5756,11.0
5757,1.0
5758,4.0
5759,12.0
5760,12.0
5761,7.0
5762,4.0
5763,4.0
5764,4.0
5765,3.0
5766,4.0
5767,13.0
5768,0.0
5769,20.0
5770,4.0
5771,4.0
5772,20.0
5773,5.0
5774,4.0
5775,1.0
5776,10.0
5777,1.0
5778,12.0
5779,1.0
5780,4.0
5781,4.0
5782,4.0
5783,4.0
5784,4.0
5785,17.0
5786,4.0
5787,4.0
5788,4.0
5789,4.0
5790,4.0
5791,13.0
5792,4.0
5793,12.0
5794,4.0
5795,17.0
5796,4.0
5797,16.0
5798,18.0
5799,4.0
5800,4.0
5801,0.0
5802,4.0
5803,4.0
5804,0.0
5805,5.0
5806,4.0
5807,22.0
5808,1.0
5809,17.0
5810,5.0
5811,13.0
5812,4.0
5813,1.0
5814,4.0
5815,4.0
5816,12.0
5817,17.0
5818,4.0
5819,13.0
5820,4.0
5821,4.0
5822,12.0
5823,4.0
5824,4.0
5825,4.0
5826,4.0
5827,4.0
5828,4.0
5829,7.0
5830,16.0
5831,4.0
5832,13.0
5833,4.0
5834,4.0
5835,4.0
5836,3.0
5837,13.0
5838,4.0
5839,16.0
5840,4.0
5841,2.0
5842,15.0
5843,4.0
5844,4.0
5845,4.0
5846,17.0
5847,4.0
5848,11.0
5849,0.0
5850,4.0
5851,4.0
5852,4.0
5853,4.0
5854,20.0
5855,4.0
5856,1.0
5857,4.0
5858,4.0
5859,0.0
5860,2.0
5861,4.0
5862,4.0
5863,4.0
5864,12.0
5865,4.0
5866,0.0
5867,4.0
5868,4.0
5869,4.0
5870,13.0
5871,4.0
5872,4.0
5873,4.0
5874,7.0
5875,4.0
5876,4.0
5877,4.0
5878,4.0
5879,4.0
5880,20.0
5881,4.0
5882,15.0
5883,2.0
5884,7.0
5885,20.0
5886,4.0
5887,2.0
5888,4.0
5889,4.0
5890,3.0
5891,16.0
5892,4.0
5893,15.0
5894,5.0
5895,15.0
5896,4.0
5897,4.0
5898,4.0
5899,7.0
5900,4.0
5901,22.0
5902,4.0
5903,12.0
5904,4.0
5905,4.0
5906,7.0
5907,22.0
5908,4.0
5909,4.0
5910,4.0
5911,22.0
5912,4.0
5913,4.0
5914,8.0
5915,4.0
5916,4.0
5917,4.0
5918,4.0
5919,4.0
5920,4.0
5921,4.0
5922,4.0
5923,4.0
5924,4.0
5925,6.0
5926,7.0
5927,9.0
5928,10.0
5929,12.0
5930,4.0
5931,13.0
5932,0.0
5933,4.0
5934,4.0
5935,5.0
5936,22.0
5937,7.0
5938,4.0
5939,6.0
5940,4.0
5941,3.0
5942,7.0
5943,12.0
5944,4.0
5945,4.0
5946,4.0
5947,4.0
5948,15.0
5949,4.0
5950,7.0
5951,4.0
5952,4.0
5953,16.0
5954,13.0
5955,4.0
5956,4.0
5957,4.0
5958,4.0
5959,4.0
5960,18.0
5961,5.0
5962,4.0
5963,4.0
5964,4.0
5965,10.0
5966,4.0
5967,5.0
5968,2.0
5969,10.0
5970,4.0
5971,13.0
5972,22.0
5973,13.0
5974,13.0
5975,4.0
5976,4.0
5977,4.0
5978,2.0
5979,4.0
5980,13.0
5981,4.0
5982,22.0
5983,4.0
5984,4.0
5985,10.0
5986,4.0
5987,11.0
5988,12.0
5989,3.0
5990,6.0
5991,11.0
5992,1.0
5993,4.0
5994,7.0
5995,15.0
5996,4.0
5997,4.0
5998,12.0
5999,7.0
6000,4.0
6001,4.0
6002,5.0
6003,4.0
6004,4.0
6005,7.0
6006,4.0
6007,15.0
6008,4.0
6009,4.0
6010,4.0
6011,10.0
6012,4.0
6013,4.0
6014,13.0
6015,12.0
6016,4.0
6017,9.0
6018,4.0
6019,17.0
6020,2.0
6021,18.0
6022,12.0
6023,6.0
6024,1.0
6025,5.0
6026,4.0
6027,4.0
6028,12.0
6029,20.0
6030,9.0
6031,0.0
6032,4.0
6033,4.0
6034,4.0
6035,16.0
6036,4.0
6037,4.0
6038,4.0
6039,4.0
6040,4.0
6041,4.0
6042,22.0
6043,20.0
6044,10.0
6045,17.0
6046,16.0
6047,5.0
6048,4.0
6049,12.0
6050,5.0
6051,1.0
6052,3.0
6053,4.0
6054,4.0
6055,15.0
6056,20.0
6057,4.0
6058,1.0
6059,4.0
6060,22.0
6061,4.0
6062,11.0
6063,4.0
6064,4.0
6065,4.0
6066,4.0
6067,4.0
6068,22.0
6069,11.0
6070,5.0
6071,2.0
6072,4.0
6073,4.0
6074,16.0
6075,13.0
6076,4.0
6077,4.0
6078,4.0
6079,4.0
6080,4.0
6081,3.0
6082,4.0
6083,4.0
6084,4.0
6085,4.0
6086,4.0
6087,4.0
6088,4.0
6089,3.0
6090,4.0
6091,4.0
6092,13.0
6093,2.0
6094,20.0
6095,4.0
6096,4.0
6097,20.0
6098,5.0
6099,15.0
6100,4.0
6101,12.0
6102,13.0
6103,15.0
6104,4.0
6105,4.0
6106,4.0
6107,22.0
6108,4.0
6109,13.0
6110,2.0
6111,6.0
6112,11.0
6113,7.0
6114,14.0
6115,4.0
6116,4.0
6117,3.0
6118,4.0
6119,11.0
6120,4.0
6121,5.0
6122,4.0
6123,7.0
6124,3.0
6125,4.0
6126,4.0
6127,4.0
6128,4.0
6129,20.0
6130,7.0
6131,11.0
6132,4.0
6133,15.0
6134,10.0
6135,4.0
6136,22.0
6137,13.0
6138,4.0
6139,15.0
