,0
4141,7.0
4142,9.0
4143,7.0
4144,9.0
4145,7.0
4146,7.0
4147,7.0
4148,11.0
4149,7.0
4150,8.0
4151,7.0
4152,1.0
4153,0.0
4154,6.0
4155,13.0
4156,4.0
4157,8.0
4158,0.0
4159,5.0
4160,7.0
4161,7.0
4162,7.0
4163,6.0
4164,3.0
4165,8.0
4166,0.0
4167,9.0
4168,7.0
4169,7.0
4170,9.0
4171,7.0
4172,7.0
4173,7.0
4174,0.0
4175,7.0
4176,0.0
4177,6.0
4178,7.0
4179,7.0
4180,8.0
4181,9.0
4182,8.0
4183,11.0
4184,13.0
4185,6.0
4186,7.0
4187,7.0
4188,12.0
4189,13.0
4190,7.0
4191,7.0
4192,7.0
4193,6.0
4194,7.0
4195,7.0
4196,7.0
4197,8.0
4198,12.0
4199,9.0
4200,7.0
4201,0.0
4202,10.0
4203,7.0
4204,7.0
4205,7.0
4206,5.0
4207,7.0
4208,7.0
4209,7.0
4210,2.0
4211,7.0
4212,6.0
4213,7.0
4214,7.0
4215,7.0
4216,14.0
4217,11.0
4218,7.0
4219,8.0
4220,7.0
4221,8.0
4222,10.0
4223,7.0
4224,7.0
4225,10.0
4226,7.0
4227,0.0
4228,9.0
4229,7.0
4230,1.0
4231,10.0
4232,0.0
4233,7.0
4234,2.0
4235,7.0
4236,10.0
4237,13.0
4238,7.0
4239,7.0
4240,7.0
4241,0.0
4242,3.0
4243,10.0
4244,7.0
4245,8.0
4246,7.0
4247,0.0
4248,0.0
4249,6.0
4250,10.0
4251,7.0
4252,7.0
4253,6.0
4254,0.0
4255,7.0
4256,14.0
4257,7.0
4258,8.0
4259,7.0
4260,10.0
4261,9.0
4262,8.0
4263,6.0
4264,7.0
4265,7.0
4266,0.0
4267,7.0
4268,6.0
4269,9.0
4270,7.0
4271,6.0
4272,10.0
4273,7.0
4274,10.0
4275,7.0
4276,7.0
4277,7.0
4278,9.0
4279,7.0
4280,5.0
4281,10.0
4282,5.0
4283,7.0
4284,7.0
4285,7.0
4286,7.0
4287,6.0
4288,7.0
4289,7.0
4290,13.0
4291,6.0
4292,8.0
4293,7.0
4294,7.0
4295,7.0
4296,7.0
4297,6.0
4298,13.0
4299,9.0
4300,7.0
4301,6.0
4302,7.0
4303,13.0
4304,7.0
4305,12.0
4306,9.0
4307,7.0
4308,0.0
4309,10.0
4310,7.0
4311,7.0
4312,0.0
4313,7.0
4314,6.0
4315,10.0
4316,0.0
4317,3.0
4318,10.0
4319,9.0
4320,7.0
4321,7.0
4322,6.0
4323,7.0
4324,7.0
4325,7.0
4326,7.0
4327,2.0
4328,1.0
4329,7.0
4330,6.0
4331,3.0
4332,7.0
4333,5.0
4334,7.0
4335,0.0
4336,6.0
4337,13.0
4338,7.0
4339,7.0
4340,7.0
4341,6.0
4342,6.0
4343,13.0
4344,10.0
4345,7.0
4346,7.0
4347,0.0
4348,7.0
4349,7.0
4350,6.0
4351,8.0
4352,7.0
4353,7.0
4354,7.0
4355,0.0
4356,6.0
4357,0.0
4358,7.0
4359,0.0
4360,7.0
4361,7.0
4362,6.0
4363,11.0
4364,7.0
4365,7.0
4366,13.0
4367,7.0
4368,9.0
4369,7.0
4370,10.0
4371,7.0
4372,12.0
4373,0.0
4374,7.0
4375,7.0
4376,7.0
4377,7.0
4378,10.0
4379,12.0
4380,10.0
4381,6.0
4382,7.0
4383,14.0
4384,6.0
4385,7.0
4386,7.0
4387,7.0
4388,13.0
4389,7.0
4390,0.0
4391,7.0
4392,7.0
4393,4.0
4394,10.0
4395,2.0
4396,0.0
4397,8.0
4398,7.0
4399,7.0
4400,9.0
4401,7.0
4402,7.0
4403,7.0
4404,7.0
4405,12.0
4406,7.0
4407,12.0
4408,10.0
4409,7.0
4410,6.0
4411,0.0
4412,7.0
4413,0.0
4414,8.0
4415,9.0
4416,7.0
4417,7.0
4418,7.0
4419,6.0
4420,0.0
4421,7.0
4422,9.0
4423,0.0
4424,7.0
4425,7.0
4426,7.0
4427,6.0
4428,7.0
4429,0.0
4430,0.0
4431,7.0
4432,8.0
4433,0.0
4434,6.0
4435,10.0
4436,7.0
4437,12.0
4438,0.0
4439,0.0
4440,7.0
4441,10.0
4442,7.0
4443,7.0
4444,7.0
4445,0.0
4446,10.0
4447,7.0
4448,7.0
4449,7.0
4450,5.0
4451,7.0
4452,14.0
4453,6.0
4454,10.0
4455,8.0
4456,11.0
4457,10.0
4458,8.0
4459,7.0
4460,14.0
4461,2.0
4462,9.0
4463,7.0
4464,0.0
4465,7.0
4466,7.0
4467,0.0
4468,7.0
4469,7.0
4470,7.0
4471,7.0
4472,7.0
4473,7.0
4474,8.0
4475,0.0
4476,7.0
4477,7.0
4478,14.0
4479,7.0
4480,9.0
4481,14.0
4482,7.0
4483,9.0
4484,7.0
4485,0.0
4486,7.0
4487,7.0
4488,0.0
4489,1.0
4490,7.0
4491,8.0
4492,7.0
4493,10.0
4494,7.0
4495,7.0
4496,11.0
4497,7.0
4498,7.0
4499,7.0
4500,10.0
4501,1.0
4502,6.0
4503,10.0
4504,7.0
4505,10.0
4506,0.0
4507,6.0
4508,13.0
4509,6.0
4510,7.0
4511,7.0
4512,10.0
4513,8.0
4514,7.0
4515,7.0
4516,7.0
4517,6.0
4518,6.0
4519,0.0
4520,11.0
4521,6.0
4522,10.0
4523,10.0
4524,7.0
4525,7.0
4526,10.0
4527,7.0
4528,10.0
4529,7.0
4530,7.0
4531,2.0
4532,7.0
4533,7.0
4534,7.0
4535,4.0
4536,11.0
4537,9.0
4538,0.0
4539,7.0
4540,7.0
4541,7.0
4542,7.0
4543,7.0
4544,8.0
4545,13.0
4546,6.0
4547,8.0
4548,7.0
4549,7.0
4550,9.0
4551,12.0
4552,7.0
4553,7.0
4554,7.0
4555,6.0
4556,6.0
4557,5.0
4558,14.0
4559,9.0
4560,7.0
4561,7.0
4562,0.0
4563,9.0
4564,10.0
4565,7.0
4566,0.0
4567,6.0
4568,7.0
4569,7.0
4570,6.0
4571,10.0
4572,7.0
4573,0.0
4574,10.0
4575,7.0
4576,0.0
4577,7.0
4578,0.0
4579,10.0
4580,6.0
4581,7.0
4582,13.0
4583,7.0
4584,7.0
4585,6.0
4586,12.0
4587,7.0
4588,7.0
4589,7.0
4590,2.0
4591,0.0
4592,6.0
4593,7.0
4594,11.0
4595,5.0
4596,7.0
4597,0.0
4598,12.0
4599,7.0
4600,10.0
4601,10.0
4602,7.0
4603,6.0
4604,8.0
4605,10.0
4606,7.0
4607,13.0
4608,7.0
4609,7.0
4610,7.0
4611,7.0
4612,7.0
4613,13.0
4614,0.0
4615,7.0
4616,0.0
4617,7.0
4618,0.0
4619,7.0
4620,3.0
4621,10.0
4622,0.0
4623,4.0
4624,7.0
4625,7.0
4626,7.0
4627,9.0
4628,7.0
4629,7.0
4630,1.0
4631,7.0
4632,7.0
4633,13.0
4634,7.0
4635,0.0
4636,14.0
4637,12.0
4638,7.0
4639,7.0
4640,0.0
4641,8.0
4642,10.0
4643,4.0
4644,7.0
4645,8.0
4646,9.0
4647,7.0
4648,8.0
4649,7.0
4650,7.0
4651,7.0
4652,1.0
4653,7.0
4654,10.0
4655,5.0
4656,10.0
4657,7.0
4658,7.0
4659,6.0
4660,11.0
4661,7.0
4662,14.0
4663,7.0
4664,9.0
4665,7.0
4666,5.0
4667,13.0
4668,7.0
4669,7.0
4670,0.0
4671,10.0
4672,13.0
4673,6.0
4674,10.0
4675,7.0
4676,8.0
4677,7.0
4678,1.0
4679,0.0
4680,7.0
4681,7.0
4682,7.0
4683,11.0
4684,4.0
4685,7.0
4686,7.0
4687,6.0
4688,7.0
4689,4.0
4690,7.0
4691,10.0
4692,11.0
4693,7.0
4694,10.0
4695,6.0
4696,7.0
4697,7.0
4698,7.0
4699,5.0
4700,5.0
4701,0.0
4702,7.0
4703,8.0
4704,4.0
4705,3.0
4706,7.0
4707,10.0
4708,7.0
4709,7.0
4710,7.0
4711,7.0
4712,9.0
4713,7.0
4714,7.0
4715,7.0
4716,7.0
4717,7.0
4718,7.0
4719,9.0
4720,7.0
4721,7.0
4722,7.0
4723,5.0
4724,9.0
4725,7.0
4726,11.0
4727,7.0
4728,7.0
4729,7.0
4730,7.0
4731,7.0
4732,4.0
4733,7.0
4734,10.0
4735,7.0
4736,12.0
4737,10.0
4738,7.0
4739,7.0
4740,7.0
4741,7.0
4742,7.0
4743,1.0
4744,4.0
4745,7.0
4746,11.0
4747,7.0
4748,7.0
4749,8.0
4750,0.0
4751,1.0
4752,1.0
4753,7.0
4754,7.0
4755,7.0
4756,6.0
4757,5.0
4758,0.0
4759,7.0
4760,7.0
4761,9.0
4762,6.0
4763,7.0
4764,8.0
4765,3.0
4766,7.0
4767,8.0
4768,6.0
4769,5.0
4770,8.0
4771,5.0
4772,10.0
4773,7.0
4774,8.0
4775,0.0
4776,1.0
4777,7.0
4778,8.0
4779,7.0
4780,11.0
4781,7.0
4782,10.0
4783,7.0
4784,7.0
4785,10.0
4786,7.0
4787,0.0
4788,12.0
4789,7.0
4790,6.0
4791,0.0
4792,7.0
4793,1.0
4794,11.0
4795,5.0
4796,9.0
4797,7.0
4798,7.0
4799,10.0
4800,8.0
4801,8.0
4802,7.0
4803,7.0
4804,7.0
4805,12.0
4806,11.0
4807,4.0
4808,10.0
4809,8.0
4810,10.0
4811,7.0
4812,7.0
4813,9.0
4814,7.0
4815,0.0
4816,8.0
4817,8.0
4818,7.0
4819,7.0
4820,7.0
4821,7.0
4822,7.0
4823,8.0
4824,11.0
4825,6.0
4826,12.0
4827,9.0
4828,8.0
4829,1.0
4830,13.0
4831,6.0
4832,4.0
4833,7.0
4834,10.0
4835,7.0
4836,0.0
4837,2.0
4838,7.0
4839,0.0
4840,10.0
4841,14.0
4842,7.0
4843,2.0
4844,7.0
4845,10.0
4846,7.0
4847,11.0
4848,7.0
4849,0.0
4850,5.0
4851,7.0
4852,7.0
4853,0.0
4854,6.0
4855,7.0
4856,1.0
4857,7.0
4858,7.0
4859,7.0
4860,7.0
4861,7.0
4862,7.0
4863,9.0
4864,2.0
4865,4.0
4866,11.0
4867,8.0
4868,7.0
4869,7.0
4870,7.0
4871,10.0
4872,7.0
4873,12.0
4874,1.0
4875,7.0
4876,7.0
4877,1.0
4878,7.0
4879,6.0
4880,5.0
4881,5.0
4882,10.0
4883,6.0
4884,7.0
4885,4.0
4886,0.0
4887,9.0
4888,7.0
4889,4.0
4890,8.0
4891,1.0
4892,7.0
4893,7.0
4894,8.0
4895,7.0
4896,7.0
4897,0.0
4898,7.0
4899,10.0
4900,10.0
4901,0.0
4902,7.0
4903,10.0
4904,13.0
4905,1.0
4906,7.0
4907,2.0
4908,7.0
4909,1.0
4910,10.0
4911,12.0
4912,7.0
4913,5.0
4914,0.0
4915,13.0
4916,7.0
4917,6.0
4918,6.0
4919,0.0
4920,13.0
4921,4.0
4922,7.0
4923,7.0
4924,7.0
4925,7.0
4926,10.0
4927,0.0
4928,12.0
4929,2.0
4930,2.0
4931,5.0
4932,8.0
4933,7.0
4934,7.0
4935,7.0
4936,1.0
4937,10.0
4938,7.0
4939,8.0
4940,7.0
4941,5.0
4942,7.0
4943,1.0
4944,7.0
4945,9.0
4946,3.0
4947,11.0
4948,0.0
4949,7.0
4950,6.0
4951,7.0
4952,8.0
4953,7.0
4954,6.0
4955,7.0
4956,0.0
4957,7.0
4958,7.0
4959,13.0
4960,7.0
4961,5.0
4962,9.0
4963,7.0
4964,7.0
4965,7.0
4966,7.0
4967,10.0
4968,7.0
4969,7.0
4970,9.0
4971,0.0
4972,7.0
4973,7.0
4974,7.0
4975,9.0
4976,1.0
4977,7.0
4978,7.0
4979,7.0
4980,6.0
4981,7.0
4982,7.0
4983,7.0
4984,6.0
4985,1.0
4986,1.0
4987,5.0
4988,7.0
4989,11.0
4990,6.0
4991,7.0
4992,6.0
4993,0.0
4994,7.0
4995,12.0
4996,0.0
4997,6.0
4998,5.0
4999,7.0
5000,7.0
5001,0.0
5002,13.0
5003,7.0
5004,12.0
5005,10.0
5006,7.0
5007,0.0
5008,11.0
5009,6.0
5010,6.0
5011,5.0
5012,8.0
5013,1.0
5014,11.0
5015,4.0
5016,0.0
5017,7.0
5018,4.0
5019,10.0
5020,6.0
5021,3.0
5022,7.0
5023,0.0
5024,10.0
5025,9.0
5026,6.0
5027,7.0
5028,10.0
5029,10.0
5030,7.0
5031,4.0
5032,7.0
5033,7.0
5034,5.0
5035,7.0
5036,7.0
5037,12.0
5038,13.0
5039,7.0
5040,6.0
5041,1.0
5042,7.0
5043,7.0
5044,8.0
5045,0.0
5046,2.0
5047,5.0
5048,0.0
5049,7.0
5050,7.0
5051,11.0
5052,7.0
5053,5.0
5054,7.0
5055,9.0
5056,11.0
5057,0.0
5058,7.0
5059,1.0
5060,1.0
5061,7.0
5062,6.0
5063,1.0
5064,10.0
5065,8.0
5066,5.0
5067,10.0
5068,12.0
5069,6.0
5070,0.0
5071,10.0
5072,5.0
5073,7.0
5074,7.0
5075,7.0
5076,10.0
5077,7.0
5078,0.0
5079,0.0
5080,7.0
5081,7.0
5082,9.0
5083,11.0
5084,13.0
5085,7.0
5086,7.0
5087,10.0
5088,9.0
5089,8.0
5090,1.0
5091,7.0
5092,0.0
5093,7.0
5094,2.0
5095,7.0
5096,7.0
5097,7.0
5098,7.0
5099,6.0
5100,0.0
5101,7.0
5102,12.0
5103,11.0
5104,9.0
5105,11.0
5106,5.0
5107,7.0
5108,7.0
5109,7.0
5110,7.0
5111,1.0
5112,6.0
5113,0.0
5114,0.0
5115,8.0
5116,7.0
5117,1.0
5118,8.0
5119,6.0
5120,7.0
5121,10.0
5122,8.0
5123,7.0
5124,7.0
5125,7.0
5126,7.0
5127,7.0
5128,7.0
5129,7.0
5130,10.0
5131,7.0
5132,2.0
5133,7.0
5134,7.0
5135,6.0
5136,11.0
5137,7.0
5138,8.0
5139,6.0
5140,7.0
5141,6.0
5142,1.0
5143,14.0
5144,10.0
5145,6.0
5146,7.0
5147,7.0
5148,8.0
5149,0.0
5150,7.0
5151,0.0
5152,10.0
5153,7.0
5154,7.0
5155,7.0
5156,7.0
5157,7.0
5158,12.0
5159,10.0
5160,12.0
5161,7.0
5162,1.0
5163,7.0
5164,7.0
5165,3.0
5166,6.0
5167,7.0
5168,7.0
5169,10.0
5170,7.0
5171,0.0
5172,7.0
5173,7.0
5174,1.0
5175,7.0
5176,7.0
5177,11.0
5178,7.0
5179,8.0
5180,10.0
5181,13.0
5182,7.0
5183,0.0
5184,10.0
5185,11.0
5186,2.0
5187,10.0
5188,7.0
5189,0.0
5190,7.0
5191,7.0
5192,8.0
5193,0.0
5194,8.0
5195,10.0
5196,7.0
5197,1.0
5198,8.0
5199,8.0
5200,10.0
5201,7.0
5202,12.0
5203,11.0
5204,7.0
5205,0.0
5206,12.0
5207,8.0
5208,7.0
5209,8.0
5210,6.0
5211,10.0
5212,6.0
5213,6.0
5214,10.0
5215,7.0
5216,1.0
5217,1.0
5218,7.0
5219,11.0
5220,9.0
5221,1.0
5222,10.0
5223,7.0
5224,7.0
5225,0.0
5226,7.0
5227,7.0
5228,11.0
5229,5.0
5230,13.0
5231,2.0
5232,9.0
5233,7.0
5234,1.0
5235,7.0
5236,10.0
5237,7.0
5238,7.0
5239,7.0
5240,12.0
5241,1.0
5242,7.0
5243,7.0
5244,7.0
5245,4.0
5246,7.0
5247,10.0
5248,0.0
5249,7.0
5250,7.0
5251,1.0
5252,13.0
5253,0.0
5254,7.0
5255,6.0
5256,7.0
5257,0.0
5258,7.0
5259,4.0
5260,7.0
5261,5.0
5262,7.0
5263,0.0
5264,2.0
5265,7.0
5266,7.0
5267,7.0
5268,7.0
5269,7.0
5270,0.0
5271,0.0
5272,1.0
5273,8.0
5274,8.0
5275,0.0
5276,9.0
5277,1.0
5278,9.0
5279,1.0
5280,8.0
5281,7.0
5282,9.0
5283,1.0
5284,6.0
5285,1.0
5286,7.0
5287,0.0
5288,5.0
5289,7.0
5290,6.0
5291,5.0
5292,0.0
5293,5.0
5294,0.0
5295,7.0
5296,1.0
5297,7.0
5298,6.0
5299,1.0
5300,7.0
5301,8.0
5302,1.0
5303,1.0
5304,10.0
5305,13.0
5306,5.0
5307,0.0
5308,6.0
5309,1.0
5310,0.0
5311,14.0
5312,1.0
5313,1.0
5314,7.0
5315,6.0
5316,1.0
5317,0.0
5318,10.0
5319,11.0
5320,10.0
5321,1.0
5322,7.0
5323,6.0
5324,6.0
5325,7.0
5326,7.0
5327,12.0
5328,7.0
5329,1.0
5330,1.0
5331,7.0
5332,8.0
5333,0.0
5334,9.0
5335,9.0
5336,5.0
5337,8.0
5338,0.0
5339,1.0
5340,7.0
5341,5.0
5342,7.0
5343,7.0
5344,13.0
5345,1.0
5346,0.0
5347,7.0
5348,8.0
5349,0.0
5350,0.0
5351,6.0
5352,5.0
5353,13.0
5354,2.0
5355,11.0
5356,5.0
5357,1.0
5358,11.0
5359,7.0
5360,10.0
5361,1.0
5362,7.0
5363,1.0
5364,1.0
5365,1.0
5366,7.0
5367,1.0
5368,0.0
5369,0.0
5370,7.0
5371,0.0
5372,7.0
5373,9.0
5374,11.0
5375,0.0
5376,11.0
5377,1.0
5378,0.0
5379,0.0
5380,7.0
5381,1.0
5382,11.0
5383,11.0
5384,10.0
5385,1.0
5386,7.0
5387,1.0
5388,9.0
5389,10.0
5390,5.0
5391,1.0
5392,7.0
5393,13.0
5394,7.0
5395,1.0
5396,1.0
5397,0.0
5398,7.0
5399,7.0
5400,10.0
5401,0.0
5402,7.0
5403,6.0
5404,10.0
5405,1.0
5406,10.0
5407,0.0
5408,0.0
5409,1.0
5410,9.0
5411,6.0
5412,1.0
5413,0.0
5414,10.0
5415,1.0
5416,7.0
5417,1.0
5418,7.0
5419,1.0
5420,10.0
5421,1.0
5422,6.0
5423,11.0
5424,3.0
5425,1.0
5426,7.0
5427,1.0
5428,7.0
5429,7.0
5430,0.0
5431,1.0
5432,7.0
5433,1.0
5434,7.0
5435,11.0
5436,9.0
5437,6.0
5438,9.0
5439,12.0
5440,1.0
5441,1.0
5442,1.0
5443,10.0
5444,10.0
5445,0.0
5446,6.0
5447,1.0
5448,0.0
5449,5.0
5450,7.0
5451,0.0
5452,9.0
5453,9.0
5454,0.0
5455,6.0
5456,11.0
5457,8.0
5458,13.0
5459,11.0
5460,0.0
5461,4.0
5462,13.0
5463,9.0
5464,7.0
5465,1.0
5466,0.0
5467,5.0
5468,1.0
5469,0.0
5470,0.0
5471,9.0
5472,7.0
5473,1.0
5474,1.0
5475,9.0
5476,1.0
5477,1.0
5478,1.0
5479,12.0
5480,10.0
5481,1.0
5482,6.0
5483,9.0
5484,13.0
5485,1.0
5486,4.0
5487,0.0
5488,1.0
5489,9.0
5490,1.0
5491,13.0
5492,7.0
5493,13.0
5494,10.0
5495,8.0
5496,10.0
5497,10.0
5498,7.0
5499,1.0
5500,1.0
5501,10.0
5502,1.0
5503,0.0
5504,1.0
5505,6.0
5506,1.0
5507,11.0
5508,13.0
5509,11.0
5510,12.0
5511,6.0
5512,6.0
5513,0.0
5514,1.0
5515,11.0
5516,8.0
5517,1.0
5518,1.0
5519,10.0
5520,1.0
5521,10.0
5522,1.0
5523,1.0
5524,0.0
5525,10.0
5526,11.0
5527,1.0
5528,1.0
5529,9.0
5530,11.0
5531,1.0
5532,0.0
5533,10.0
5534,13.0
5535,12.0
5536,8.0
5537,1.0
5538,13.0
5539,0.0
5540,1.0
5541,6.0
5542,10.0
5543,1.0
5544,1.0
5545,1.0
5546,1.0
5547,1.0
5548,0.0
5549,1.0
5550,11.0
5551,8.0
5552,11.0
5553,1.0
5554,0.0
5555,1.0
5556,6.0
5557,6.0
5558,1.0
5559,5.0
5560,12.0
5561,8.0
5562,1.0
5563,0.0
5564,6.0
5565,1.0
5566,12.0
5567,1.0
5568,1.0
5569,1.0
5570,6.0
5571,1.0
5572,1.0
5573,1.0
5574,1.0
5575,11.0
5576,10.0
5577,1.0
5578,9.0
5579,13.0
5580,12.0
5581,14.0
5582,3.0
5583,1.0
5584,11.0
5585,9.0
5586,10.0
5587,10.0
5588,10.0
5589,10.0
5590,7.0
5591,11.0
5592,1.0
5593,6.0
5594,8.0
5595,8.0
5596,3.0
5597,1.0
5598,1.0
5599,2.0
5600,6.0
5601,8.0
5602,10.0
5603,1.0
5604,6.0
5605,1.0
5606,1.0
5607,8.0
5608,1.0
5609,11.0
5610,6.0
5611,12.0
5612,1.0
5613,2.0
5614,7.0
5615,8.0
5616,1.0
5617,9.0
5618,6.0
5619,8.0
5620,6.0
5621,12.0
5622,8.0
5623,6.0
5624,0.0
5625,0.0
5626,8.0
5627,1.0
5628,0.0
5629,1.0
5630,1.0
5631,10.0
5632,1.0
5633,1.0
5634,1.0
5635,1.0
5636,1.0
5637,11.0
5638,4.0
5639,0.0
5640,8.0
5641,12.0
5642,10.0
5643,1.0
5644,1.0
5645,11.0
5646,1.0
5647,10.0
5648,1.0
5649,6.0
5650,1.0
5651,8.0
5652,1.0
5653,0.0
5654,1.0
5655,9.0
5656,1.0
5657,0.0
5658,10.0
5659,1.0
5660,1.0
5661,8.0
5662,0.0
5663,12.0
5664,1.0
5665,1.0
5666,1.0
5667,1.0
5668,0.0
5669,6.0
5670,11.0
5671,1.0
5672,1.0
5673,10.0
5674,1.0
5675,1.0
5676,3.0
5677,1.0
5678,0.0
5679,10.0
5680,1.0
5681,1.0
5682,10.0
5683,1.0
5684,0.0
5685,5.0
5686,10.0
5687,1.0
5688,0.0
5689,4.0
5690,1.0
5691,1.0
5692,14.0
5693,0.0
5694,10.0
5695,1.0
5696,6.0
5697,1.0
5698,1.0
5699,10.0
5700,6.0
5701,1.0
5702,1.0
5703,10.0
5704,1.0
5705,5.0
5706,1.0
5707,5.0
5708,1.0
5709,6.0
5710,14.0
5711,1.0
5712,6.0
5713,6.0
5714,13.0
5715,0.0
5716,1.0
5717,1.0
5718,1.0
5719,1.0
5720,6.0
5721,0.0
5722,11.0
5723,6.0
5724,1.0
5725,0.0
5726,1.0
5727,6.0
5728,0.0
5729,1.0
5730,1.0
5731,0.0
5732,6.0
5733,6.0
5734,10.0
5735,9.0
5736,5.0
5737,1.0
5738,1.0
5739,1.0
5740,1.0
5741,6.0
5742,1.0
5743,1.0
5744,10.0
5745,1.0
5746,14.0
5747,1.0
5748,9.0
5749,6.0
5750,5.0
5751,1.0
5752,6.0
5753,8.0
5754,1.0
5755,1.0
5756,11.0
5757,10.0
5758,1.0
5759,10.0
5760,10.0
5761,9.0
5762,1.0
5763,6.0
5764,1.0
5765,0.0
5766,1.0
5767,0.0
5768,0.0
5769,8.0
5770,1.0
5771,1.0
5772,9.0
5773,5.0
5774,1.0
5775,3.0
5776,8.0
5777,10.0
5778,10.0
5779,4.0
5780,1.0
5781,1.0
5782,1.0
5783,1.0
5784,1.0
5785,8.0
5786,1.0
5787,1.0
5788,1.0
5789,1.0
5790,1.0
5791,0.0
5792,1.0
5793,10.0
5794,1.0
5795,8.0
5796,1.0
5797,8.0
5798,14.0
5799,1.0
5800,1.0
5801,0.0
5802,1.0
5803,1.0
5804,0.0
5805,5.0
5806,1.0
5807,13.0
5808,4.0
5809,8.0
5810,5.0
5811,0.0
5812,6.0
5813,4.0
5814,1.0
5815,1.0
5816,10.0
5817,8.0
5818,6.0
5819,0.0
5820,1.0
5821,1.0
5822,10.0
5823,1.0
5824,1.0
5825,1.0
5826,1.0
5827,1.0
5828,1.0
5829,2.0
5830,9.0
5831,1.0
5832,0.0
5833,1.0
5834,6.0
5835,1.0
5836,0.0
5837,0.0
5838,1.0
5839,9.0
5840,6.0
5841,11.0
5842,10.0
5843,1.0
5844,1.0
5845,1.0
5846,8.0
5847,1.0
5848,12.0
5849,0.0
5850,1.0
5851,1.0
5852,1.0
5853,1.0
5854,8.0
5855,1.0
5856,4.0
5857,7.0
5858,1.0
5859,0.0
5860,11.0
5861,1.0
5862,1.0
5863,6.0
5864,10.0
5865,1.0
5866,0.0
5867,1.0
5868,1.0
5869,1.0
5870,0.0
5871,6.0
5872,1.0
5873,1.0
5874,2.0
5875,1.0
5876,1.0
5877,1.0
5878,1.0
5879,1.0
5880,9.0
5881,1.0
5882,10.0
5883,11.0
5884,9.0
5885,9.0
5886,1.0
5887,13.0
5888,1.0
5889,1.0
5890,0.0
5891,8.0
5892,1.0
5893,12.0
5894,5.0
5895,12.0
5896,1.0
5897,1.0
5898,1.0
5899,9.0
5900,1.0
5901,13.0
5902,1.0
5903,10.0
5904,1.0
5905,1.0
5906,9.0
5907,13.0
5908,6.0
5909,6.0
5910,1.0
5911,13.0
5912,1.0
5913,1.0
5914,0.0
5915,1.0
5916,1.0
5917,1.0
5918,1.0
5919,6.0
5920,6.0
5921,1.0
5922,1.0
5923,1.0
5924,1.0
5925,11.0
5926,8.0
5927,14.0
5928,9.0
5929,10.0
5930,1.0
5931,0.0
5932,0.0
5933,1.0
5934,1.0
5935,5.0
5936,13.0
5937,8.0
5938,1.0
5939,0.0
5940,1.0
5941,0.0
5942,2.0
5943,10.0
5944,1.0
5945,1.0
5946,1.0
5947,1.0
5948,10.0
5949,1.0
5950,2.0
5951,1.0
5952,1.0
5953,8.0
5954,0.0
5955,1.0
5956,6.0
5957,1.0
5958,1.0
5959,1.0
5960,12.0
5961,6.0
5962,1.0
5963,6.0
5964,1.0
5965,8.0
5966,1.0
5967,5.0
5968,11.0
5969,8.0
5970,1.0
5971,0.0
5972,13.0
5973,0.0
5974,0.0
5975,1.0
5976,1.0
5977,1.0
5978,0.0
5979,6.0
5980,0.0
5981,1.0
5982,3.0
5983,1.0
5984,1.0
5985,2.0
5986,1.0
5987,12.0
5988,10.0
5989,0.0
5990,11.0
5991,12.0
5992,10.0
5993,1.0
5994,8.0
5995,10.0
5996,1.0
5997,1.0
5998,10.0
5999,8.0
6000,1.0
6001,1.0
6002,6.0
6003,6.0
6004,1.0
6005,9.0
6006,1.0
6007,10.0
6008,1.0
6009,1.0
6010,1.0
6011,2.0
6012,1.0
6013,6.0
6014,0.0
6015,10.0
6016,1.0
6017,14.0
6018,1.0
6019,8.0
6020,11.0
6021,12.0
6022,10.0
6023,11.0
6024,13.0
6025,5.0
6026,1.0
6027,6.0
6028,10.0
6029,8.0
6030,14.0
6031,0.0
6032,1.0
6033,1.0
6034,1.0
6035,8.0
6036,1.0
6037,1.0
6038,6.0
6039,1.0
6040,1.0
6041,1.0
6042,13.0
6043,2.0
6044,9.0
6045,8.0
6046,8.0
6047,5.0
6048,1.0
6049,10.0
6050,5.0
6051,10.0
6052,0.0
6053,1.0
6054,1.0
6055,10.0
6056,8.0
6057,1.0
6058,10.0
6059,1.0
6060,13.0
6061,6.0
6062,12.0
6063,1.0
6064,6.0
6065,6.0
6066,1.0
6067,1.0
6068,13.0
6069,11.0
6070,6.0
6071,11.0
6072,1.0
6073,1.0
6074,8.0
6075,0.0
6076,1.0
6077,1.0
6078,1.0
6079,1.0
6080,1.0
6081,0.0
6082,1.0
6083,6.0
6084,1.0
6085,6.0
6086,6.0
6087,1.0
6088,1.0
6089,0.0
6090,6.0
6091,1.0
6092,0.0
6093,11.0
6094,8.0
6095,1.0
6096,1.0
6097,8.0
6098,5.0
6099,10.0
6100,1.0
6101,12.0
6102,0.0
6103,10.0
6104,1.0
6105,1.0
6106,1.0
6107,13.0
6108,1.0
6109,0.0
6110,13.0
6111,0.0
6112,11.0
6113,9.0
6114,1.0
6115,1.0
6116,6.0
6117,0.0
6118,1.0
6119,12.0
6120,1.0
6121,3.0
6122,1.0
6123,8.0
6124,0.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,8.0
6130,2.0
6131,12.0
6132,1.0
6133,10.0
6134,9.0
6135,1.0
6136,13.0
6137,0.0
6138,1.0
6139,10.0
