,0
4141,3.0
4142,10.0
4143,6.0
4144,12.0
4145,2.0
4146,13.0
4147,10.0
4148,2.0
4149,5.0
4150,9.0
4151,6.0
4152,7.0
4153,0.0
4154,2.0
4155,11.0
4156,11.0
4157,6.0
4158,2.0
4159,0.0
4160,10.0
4161,13.0
4162,8.0
4163,10.0
4164,11.0
4165,13.0
4166,6.0
4167,1.0
4168,13.0
4169,14.0
4170,2.0
4171,0.0
4172,5.0
4173,12.0
4174,6.0
4175,3.0
4176,0.0
4177,12.0
4178,2.0
4179,14.0
4180,12.0
4181,10.0
4182,12.0
4183,4.0
4184,1.0
4185,10.0
4186,1.0
4187,10.0
4188,0.0
4189,3.0
4190,13.0
4191,6.0
4192,12.0
4193,0.0
4194,2.0
4195,1.0
4196,14.0
4197,7.0
4198,4.0
4199,2.0
4200,5.0
4201,12.0
4202,11.0
4203,7.0
4204,10.0
4205,14.0
4206,3.0
4207,7.0
4208,6.0
4209,10.0
4210,0.0
4211,7.0
4212,14.0
4213,12.0
4214,13.0
4215,2.0
4216,11.0
4217,1.0
4218,0.0
4219,0.0
4220,8.0
4221,13.0
4222,4.0
4223,7.0
4224,3.0
4225,11.0
4226,9.0
4227,10.0
4228,5.0
4229,6.0
4230,10.0
4231,4.0
4232,12.0
4233,10.0
4234,12.0
4235,13.0
4236,4.0
4237,11.0
4238,0.0
4239,2.0
4240,13.0
4241,11.0
4242,4.0
4243,2.0
4244,0.0
4245,12.0
4246,10.0
4247,12.0
4248,5.0
4249,3.0
4250,11.0
4251,3.0
4252,7.0
4253,0.0
4254,6.0
4255,0.0
4256,9.0
4257,1.0
4258,6.0
4259,12.0
4260,4.0
4261,12.0
4262,12.0
4263,8.0
4264,14.0
4265,6.0
4266,7.0
4267,1.0
4268,10.0
4269,3.0
4270,12.0
4271,11.0
4272,3.0
4273,1.0
4274,1.0
4275,6.0
4276,0.0
4277,3.0
4278,14.0
4279,6.0
4280,8.0
4281,4.0
4282,8.0
4283,0.0
4284,13.0
4285,13.0
4286,10.0
4287,10.0
4288,5.0
4289,10.0
4290,8.0
4291,2.0
4292,14.0
4293,1.0
4294,0.0
4295,0.0
4296,0.0
4297,13.0
4298,1.0
4299,2.0
4300,13.0
4301,1.0
4302,10.0
4303,14.0
4304,12.0
4305,4.0
4306,7.0
4307,7.0
4308,10.0
4309,11.0
4310,3.0
4311,2.0
4312,14.0
4313,0.0
4314,14.0
4315,11.0
4316,13.0
4317,11.0
4318,8.0
4319,3.0
4320,10.0
4321,14.0
4322,1.0
4323,10.0
4324,2.0
4325,2.0
4326,0.0
4327,0.0
4328,3.0
4329,10.0
4330,10.0
4331,4.0
4332,3.0
4333,6.0
4334,14.0
4335,14.0
4336,6.0
4337,7.0
4338,14.0
4339,7.0
4340,14.0
4341,10.0
4342,0.0
4343,6.0
4344,8.0
4345,12.0
4346,12.0
4347,10.0
4348,0.0
4349,9.0
4350,7.0
4351,12.0
4352,7.0
4353,8.0
4354,10.0
4355,14.0
4356,10.0
4357,7.0
4358,8.0
4359,2.0
4360,12.0
4361,1.0
4362,10.0
4363,11.0
4364,0.0
4365,0.0
4366,4.0
4367,14.0
4368,11.0
4369,9.0
4370,8.0
4371,2.0
4372,8.0
4373,0.0
4374,1.0
4375,1.0
4376,12.0
4377,10.0
4378,11.0
4379,1.0
4380,4.0
4381,13.0
4382,10.0
4383,9.0
4384,0.0
4385,10.0
4386,0.0
4387,14.0
4388,9.0
4389,5.0
4390,14.0
4391,12.0
4392,0.0
4393,1.0
4394,11.0
4395,2.0
4396,12.0
4397,7.0
4398,7.0
4399,14.0
4400,14.0
4401,13.0
4402,12.0
4403,3.0
4404,6.0
4405,12.0
4406,12.0
4407,4.0
4408,4.0
4409,6.0
4410,9.0
4411,0.0
4412,12.0
4413,10.0
4414,7.0
4415,10.0
4416,13.0
4417,13.0
4418,12.0
4419,8.0
4420,14.0
4421,6.0
4422,9.0
4423,10.0
4424,10.0
4425,1.0
4426,7.0
4427,4.0
4428,5.0
4429,8.0
4430,14.0
4431,8.0
4432,6.0
4433,0.0
4434,10.0
4435,4.0
4436,6.0
4437,9.0
4438,10.0
4439,10.0
4440,14.0
4441,4.0
4442,10.0
4443,0.0
4444,7.0
4445,7.0
4446,11.0
4447,10.0
4448,10.0
4449,7.0
4450,9.0
4451,13.0
4452,8.0
4453,10.0
4454,4.0
4455,10.0
4456,4.0
4457,1.0
4458,14.0
4459,5.0
4460,8.0
4461,11.0
4462,0.0
4463,8.0
4464,12.0
4465,0.0
4466,6.0
4467,12.0
4468,13.0
4469,0.0
4470,0.0
4471,10.0
4472,13.0
4473,2.0
4474,6.0
4475,1.0
4476,6.0
4477,2.0
4478,11.0
4479,6.0
4480,10.0
4481,8.0
4482,10.0
4483,2.0
4484,7.0
4485,10.0
4486,6.0
4487,7.0
4488,2.0
4489,10.0
4490,10.0
4491,10.0
4492,12.0
4493,4.0
4494,13.0
4495,13.0
4496,11.0
4497,0.0
4498,2.0
4499,0.0
4500,13.0
4501,9.0
4502,6.0
4503,8.0
4504,10.0
4505,4.0
4506,6.0
4507,13.0
4508,11.0
4509,8.0
4510,5.0
4511,7.0
4512,4.0
4513,10.0
4514,9.0
4515,12.0
4516,6.0
4517,0.0
4518,13.0
4519,12.0
4520,9.0
4521,0.0
4522,4.0
4523,4.0
4524,9.0
4525,10.0
4526,4.0
4527,6.0
4528,11.0
4529,1.0
4530,7.0
4531,10.0
4532,12.0
4533,1.0
4534,3.0
4535,1.0
4536,8.0
4537,2.0
4538,6.0
4539,7.0
4540,12.0
4541,13.0
4542,6.0
4543,12.0
4544,2.0
4545,11.0
4546,2.0
4547,0.0
4548,7.0
4549,2.0
4550,10.0
4551,1.0
4552,0.0
4553,10.0
4554,12.0
4555,7.0
4556,0.0
4557,6.0
4558,7.0
4559,14.0
4560,10.0
4561,8.0
4562,0.0
4563,12.0
4564,11.0
4565,14.0
4566,3.0
4567,5.0
4568,1.0
4569,12.0
4570,12.0
4571,1.0
4572,8.0
4573,9.0
4574,11.0
4575,6.0
4576,7.0
4577,13.0
4578,10.0
4579,8.0
4580,9.0
4581,13.0
4582,4.0
4583,13.0
4584,9.0
4585,12.0
4586,3.0
4587,12.0
4588,12.0
4589,9.0
4590,2.0
4591,14.0
4592,6.0
4593,10.0
4594,11.0
4595,10.0
4596,12.0
4597,12.0
4598,12.0
4599,12.0
4600,11.0
4601,1.0
4602,10.0
4603,2.0
4604,0.0
4605,4.0
4606,2.0
4607,7.0
4608,3.0
4609,14.0
4610,12.0
4611,13.0
4612,12.0
4613,11.0
4614,3.0
4615,6.0
4616,9.0
4617,14.0
4618,10.0
4619,1.0
4620,1.0
4621,4.0
4622,0.0
4623,11.0
4624,10.0
4625,12.0
4626,10.0
4627,0.0
4628,6.0
4629,1.0
4630,14.0
4631,13.0
4632,2.0
4633,8.0
4634,10.0
4635,8.0
4636,2.0
4637,11.0
4638,2.0
4639,0.0
4640,13.0
4641,2.0
4642,11.0
4643,4.0
4644,14.0
4645,3.0
4646,6.0
4647,14.0
4648,14.0
4649,7.0
4650,6.0
4651,12.0
4652,2.0
4653,13.0
4654,11.0
4655,8.0
4656,11.0
4657,12.0
4658,1.0
4659,9.0
4660,11.0
4661,14.0
4662,13.0
4663,7.0
4664,13.0
4665,7.0
4666,0.0
4667,11.0
4668,7.0
4669,0.0
4670,2.0
4671,11.0
4672,10.0
4673,9.0
4674,11.0
4675,7.0
4676,12.0
4677,6.0
4678,14.0
4679,10.0
4680,5.0
4681,6.0
4682,0.0
4683,6.0
4684,4.0
4685,0.0
4686,12.0
4687,2.0
4688,7.0
4689,11.0
4690,5.0
4691,11.0
4692,11.0
4693,1.0
4694,11.0
4695,10.0
4696,10.0
4697,10.0
4698,14.0
4699,7.0
4700,1.0
4701,14.0
4702,12.0
4703,2.0
4704,4.0
4705,12.0
4706,2.0
4707,4.0
4708,10.0
4709,10.0
4710,10.0
4711,0.0
4712,8.0
4713,12.0
4714,5.0
4715,12.0
4716,10.0
4717,7.0
4718,10.0
4719,5.0
4720,5.0
4721,8.0
4722,2.0
4723,12.0
4724,0.0
4725,1.0
4726,11.0
4727,12.0
4728,13.0
4729,10.0
4730,6.0
4731,12.0
4732,4.0
4733,7.0
4734,11.0
4735,9.0
4736,4.0
4737,8.0
4738,8.0
4739,0.0
4740,14.0
4741,10.0
4742,10.0
4743,3.0
4744,6.0
4745,3.0
4746,4.0
4747,14.0
4748,12.0
4749,10.0
4750,1.0
4751,13.0
4752,1.0
4753,10.0
4754,7.0
4755,1.0
4756,4.0
4757,7.0
4758,11.0
4759,0.0
4760,0.0
4761,10.0
4762,5.0
4763,10.0
4764,13.0
4765,1.0
4766,10.0
4767,12.0
4768,8.0
4769,10.0
4770,2.0
4771,13.0
4772,8.0
4773,10.0
4774,10.0
4775,10.0
4776,5.0
4777,10.0
4778,12.0
4779,2.0
4780,4.0
4781,14.0
4782,4.0
4783,2.0
4784,1.0
4785,8.0
4786,6.0
4787,10.0
4788,1.0
4789,12.0
4790,7.0
4791,13.0
4792,12.0
4793,12.0
4794,11.0
4795,9.0
4796,10.0
4797,3.0
4798,6.0
4799,1.0
4800,12.0
4801,14.0
4802,7.0
4803,12.0
4804,9.0
4805,11.0
4806,4.0
4807,8.0
4808,11.0
4809,10.0
4810,8.0
4811,6.0
4812,2.0
4813,0.0
4814,0.0
4815,0.0
4816,13.0
4817,10.0
4818,10.0
4819,13.0
4820,0.0
4821,7.0
4822,3.0
4823,2.0
4824,9.0
4825,6.0
4826,11.0
4827,3.0
4828,10.0
4829,2.0
4830,10.0
4831,14.0
4832,1.0
4833,2.0
4834,4.0
4835,10.0
4836,0.0
4837,6.0
4838,13.0
4839,5.0
4840,4.0
4841,12.0
4842,8.0
4843,6.0
4844,10.0
4845,11.0
4846,1.0
4847,1.0
4848,10.0
4849,6.0
4850,9.0
4851,6.0
4852,10.0
4853,11.0
4854,6.0
4855,10.0
4856,7.0
4857,8.0
4858,14.0
4859,9.0
4860,8.0
4861,14.0
4862,6.0
4863,0.0
4864,12.0
4865,4.0
4866,4.0
4867,6.0
4868,3.0
4869,6.0
4870,6.0
4871,11.0
4872,2.0
4873,4.0
4874,1.0
4875,12.0
4876,5.0
4877,2.0
4878,3.0
4879,12.0
4880,12.0
4881,2.0
4882,8.0
4883,1.0
4884,0.0
4885,11.0
4886,12.0
4887,13.0
4888,7.0
4889,11.0
4890,2.0
4891,12.0
4892,7.0
4893,6.0
4894,5.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,4.0
4900,4.0
4901,12.0
4902,12.0
4903,4.0
4904,10.0
4905,6.0
4906,6.0
4907,5.0
4908,10.0
4909,8.0
4910,1.0
4911,11.0
4912,10.0
4913,0.0
4914,6.0
4915,6.0
4916,2.0
4917,8.0
4918,13.0
4919,7.0
4920,11.0
4921,4.0
4922,3.0
4923,14.0
4924,10.0
4925,13.0
4926,4.0
4927,14.0
4928,7.0
4929,12.0
4930,10.0
4931,5.0
4932,7.0
4933,10.0
4934,12.0
4935,0.0
4936,13.0
4937,11.0
4938,10.0
4939,6.0
4940,9.0
4941,10.0
4942,3.0
4943,3.0
4944,1.0
4945,6.0
4946,11.0
4947,1.0
4948,3.0
4949,14.0
4950,2.0
4951,1.0
4952,0.0
4953,12.0
4954,14.0
4955,14.0
4956,4.0
4957,14.0
4958,6.0
4959,11.0
4960,5.0
4961,0.0
4962,14.0
4963,3.0
4964,0.0
4965,12.0
4966,14.0
4967,4.0
4968,7.0
4969,12.0
4970,5.0
4971,0.0
4972,13.0
4973,12.0
4974,13.0
4975,0.0
4976,0.0
4977,12.0
4978,10.0
4979,8.0
4980,6.0
4981,7.0
4982,13.0
4983,7.0
4984,14.0
4985,10.0
4986,3.0
4987,9.0
4988,7.0
4989,4.0
4990,10.0
4991,5.0
4992,6.0
4993,10.0
4994,5.0
4995,4.0
4996,11.0
4997,0.0
4998,6.0
4999,12.0
5000,13.0
5001,7.0
5002,1.0
5003,2.0
5004,14.0
5005,4.0
5006,13.0
5007,2.0
5008,11.0
5009,14.0
5010,13.0
5011,14.0
5012,14.0
5013,10.0
5014,4.0
5015,11.0
5016,12.0
5017,0.0
5018,11.0
5019,4.0
5020,1.0
5021,11.0
5022,13.0
5023,7.0
5024,11.0
5025,6.0
5026,9.0
5027,13.0
5028,11.0
5029,4.0
5030,6.0
5031,4.0
5032,9.0
5033,5.0
5034,11.0
5035,13.0
5036,12.0
5037,5.0
5038,11.0
5039,7.0
5040,12.0
5041,5.0
5042,5.0
5043,1.0
5044,10.0
5045,10.0
5046,10.0
5047,12.0
5048,2.0
5049,10.0
5050,6.0
5051,4.0
5052,1.0
5053,10.0
5054,9.0
5055,8.0
5056,8.0
5057,10.0
5058,14.0
5059,7.0
5060,10.0
5061,1.0
5062,10.0
5063,12.0
5064,1.0
5065,12.0
5066,12.0
5067,5.0
5068,4.0
5069,12.0
5070,7.0
5071,4.0
5072,14.0
5073,9.0
5074,12.0
5075,0.0
5076,11.0
5077,10.0
5078,12.0
5079,7.0
5080,8.0
5081,10.0
5082,6.0
5083,11.0
5084,4.0
5085,10.0
5086,10.0
5087,4.0
5088,10.0
5089,12.0
5090,12.0
5091,0.0
5092,13.0
5093,1.0
5094,10.0
5095,3.0
5096,9.0
5097,7.0
5098,10.0
5099,5.0
5100,2.0
5101,10.0
5102,4.0
5103,11.0
5104,8.0
5105,11.0
5106,10.0
5107,12.0
5108,12.0
5109,12.0
5110,3.0
5111,3.0
5112,8.0
5113,7.0
5114,10.0
5115,9.0
5116,14.0
5117,8.0
5118,10.0
5119,10.0
5120,2.0
5121,11.0
5122,10.0
5123,10.0
5124,10.0
5125,6.0
5126,2.0
5127,7.0
5128,9.0
5129,0.0
5130,1.0
5131,1.0
5132,7.0
5133,0.0
5134,3.0
5135,1.0
5136,4.0
5137,7.0
5138,6.0
5139,12.0
5140,6.0
5141,10.0
5142,10.0
5143,4.0
5144,11.0
5145,7.0
5146,10.0
5147,7.0
5148,0.0
5149,1.0
5150,5.0
5151,3.0
5152,4.0
5153,3.0
5154,0.0
5155,7.0
5156,12.0
5157,10.0
5158,11.0
5159,11.0
5160,4.0
5161,10.0
5162,8.0
5163,10.0
5164,0.0
5165,11.0
5166,7.0
5167,6.0
5168,3.0
5169,9.0
5170,8.0
5171,6.0
5172,13.0
5173,2.0
5174,12.0
5175,13.0
5176,13.0
5177,4.0
5178,2.0
5179,12.0
5180,11.0
5181,11.0
5182,13.0
5183,4.0
5184,11.0
5185,9.0
5186,9.0
5187,4.0
5188,0.0
5189,11.0
5190,8.0
5191,12.0
5192,12.0
5193,7.0
5194,1.0
5195,4.0
5196,2.0
5197,10.0
5198,13.0
5199,13.0
5200,11.0
5201,10.0
5202,4.0
5203,11.0
5204,2.0
5205,13.0
5206,4.0
5207,10.0
5208,6.0
5209,14.0
5210,1.0
5211,4.0
5212,6.0
5213,0.0
5214,11.0
5215,7.0
5216,10.0
5217,6.0
5218,12.0
5219,1.0
5220,14.0
5221,10.0
5222,4.0
5223,10.0
5224,10.0
5225,13.0
5226,0.0
5227,12.0
5228,9.0
5229,5.0
5230,7.0
5231,2.0
5232,2.0
5233,9.0
5234,7.0
5235,14.0
5236,5.0
5237,10.0
5238,3.0
5239,7.0
5240,8.0
5241,1.0
5242,12.0
5243,10.0
5244,8.0
5245,11.0
5246,1.0
5247,7.0
5248,14.0
5249,10.0
5250,0.0
5251,2.0
5252,4.0
5253,3.0
5254,0.0
5255,12.0
5256,0.0
5257,6.0
5258,1.0
5259,9.0
5260,13.0
5261,12.0
5262,12.0
5263,10.0
5264,10.0
5265,3.0
5266,6.0
5267,6.0
5268,10.0
5269,5.0
5270,0.0
5271,6.0
5272,7.0
5273,12.0
5274,12.0
5275,0.0
5276,10.0
5277,2.0
5278,6.0
5279,10.0
5280,7.0
5281,12.0
5282,7.0
5283,2.0
5284,3.0
5285,1.0
5286,2.0
5287,0.0
5288,3.0
5289,12.0
5290,9.0
5291,12.0
5292,12.0
5293,14.0
5294,12.0
5295,7.0
5296,12.0
5297,5.0
5298,7.0
5299,9.0
5300,0.0
5301,12.0
5302,2.0
5303,2.0
5304,9.0
5305,14.0
5306,12.0
5307,10.0
5308,0.0
5309,7.0
5310,0.0
5311,5.0
5312,12.0
5313,8.0
5314,2.0
5315,5.0
5316,5.0
5317,8.0
5318,13.0
5319,9.0
5320,5.0
5321,12.0
5322,5.0
5323,13.0
5324,7.0
5325,8.0
5326,13.0
5327,13.0
5328,7.0
5329,5.0
5330,5.0
5331,10.0
5332,14.0
5333,12.0
5334,14.0
5335,2.0
5336,14.0
5337,0.0
5338,4.0
5339,1.0
5340,2.0
5341,10.0
5342,5.0
5343,8.0
5344,4.0
5345,14.0
5346,5.0
5347,3.0
5348,13.0
5349,8.0
5350,2.0
5351,2.0
5352,10.0
5353,0.0
5354,9.0
5355,14.0
5356,13.0
5357,6.0
5358,7.0
5359,10.0
5360,5.0
5361,0.0
5362,12.0
5363,9.0
5364,9.0
5365,3.0
5366,2.0
5367,10.0
5368,7.0
5369,6.0
5370,1.0
5371,14.0
5372,2.0
5373,7.0
5374,14.0
5375,9.0
5376,0.0
5377,6.0
5378,10.0
5379,0.0
5380,14.0
5381,10.0
5382,14.0
5383,8.0
5384,7.0
5385,14.0
5386,8.0
5387,3.0
5388,0.0
5389,4.0
5390,5.0
5391,5.0
5392,13.0
5393,6.0
5394,7.0
5395,12.0
5396,12.0
5397,0.0
5398,12.0
5399,1.0
5400,8.0
5401,1.0
5402,7.0
5403,12.0
5404,11.0
5405,5.0
5406,8.0
5407,7.0
5408,10.0
5409,12.0
5410,0.0
5411,2.0
5412,8.0
5413,11.0
5414,8.0
5415,10.0
5416,6.0
5417,0.0
5418,5.0
5419,2.0
5420,1.0
5421,7.0
5422,10.0
5423,3.0
5424,4.0
5425,3.0
5426,13.0
5427,1.0
5428,12.0
5429,2.0
5430,10.0
5431,10.0
5432,0.0
5433,13.0
5434,10.0
5435,11.0
5436,12.0
5437,14.0
5438,10.0
5439,9.0
5440,12.0
5441,14.0
5442,12.0
5443,0.0
5444,9.0
5445,6.0
5446,14.0
5447,13.0
5448,14.0
5449,0.0
5450,2.0
5451,1.0
5452,10.0
5453,14.0
5454,2.0
5455,3.0
5456,2.0
5457,14.0
5458,11.0
5459,14.0
5460,0.0
5461,11.0
5462,7.0
5463,1.0
5464,0.0
5465,0.0
5466,13.0
5467,13.0
5468,0.0
5469,10.0
5470,7.0
5471,2.0
5472,12.0
5473,10.0
5474,10.0
5475,12.0
5476,12.0
5477,12.0
5478,7.0
5479,8.0
5480,2.0
5481,13.0
5482,0.0
5483,2.0
5484,12.0
5485,7.0
5486,2.0
5487,12.0
5488,12.0
5489,6.0
5490,12.0
5491,11.0
5492,12.0
5493,12.0
5494,2.0
5495,10.0
5496,14.0
5497,0.0
5498,9.0
5499,7.0
5500,1.0
5501,10.0
5502,7.0
5503,7.0
5504,7.0
5505,2.0
5506,10.0
5507,6.0
5508,8.0
5509,6.0
5510,5.0
5511,6.0
5512,8.0
5513,10.0
5514,5.0
5515,5.0
5516,10.0
5517,12.0
5518,8.0
5519,1.0
5520,3.0
5521,10.0
5522,14.0
5523,0.0
5524,0.0
5525,13.0
5526,8.0
5527,8.0
5528,0.0
5529,3.0
5530,13.0
5531,7.0
5532,13.0
5533,3.0
5534,1.0
5535,11.0
5536,10.0
5537,10.0
5538,4.0
5539,1.0
5540,10.0
5541,3.0
5542,13.0
5543,12.0
5544,1.0
5545,8.0
5546,7.0
5547,0.0
5548,1.0
5549,3.0
5550,2.0
5551,3.0
5552,3.0
5553,2.0
5554,12.0
5555,12.0
5556,13.0
5557,12.0
5558,10.0
5559,9.0
5560,14.0
5561,10.0
5562,10.0
5563,0.0
5564,1.0
5565,10.0
5566,1.0
5567,13.0
5568,6.0
5569,12.0
5570,3.0
5571,7.0
5572,2.0
5573,0.0
5574,1.0
5575,1.0
5576,0.0
5577,13.0
5578,7.0
5579,11.0
5580,4.0
5581,14.0
5582,5.0
5583,9.0
5584,7.0
5585,6.0
5586,4.0
5587,9.0
5588,3.0
5589,8.0
5590,2.0
5591,9.0
5592,0.0
5593,5.0
5594,0.0
5595,14.0
5596,11.0
5597,10.0
5598,2.0
5599,14.0
5600,3.0
5601,3.0
5602,8.0
5603,10.0
5604,9.0
5605,6.0
5606,10.0
5607,2.0
5608,10.0
5609,8.0
5610,10.0
5611,6.0
5612,12.0
5613,14.0
5614,10.0
5615,12.0
5616,7.0
5617,14.0
5618,1.0
5619,10.0
5620,7.0
5621,4.0
5622,0.0
5623,10.0
5624,9.0
5625,7.0
5626,6.0
5627,10.0
5628,14.0
5629,10.0
5630,12.0
5631,12.0
5632,7.0
5633,7.0
5634,1.0
5635,10.0
5636,3.0
5637,13.0
5638,2.0
5639,7.0
5640,2.0
5641,1.0
5642,3.0
5643,12.0
5644,6.0
5645,12.0
5646,5.0
5647,14.0
5648,12.0
5649,1.0
5650,1.0
5651,14.0
5652,8.0
5653,13.0
5654,0.0
5655,10.0
5656,14.0
5657,2.0
5658,8.0
5659,12.0
5660,3.0
5661,10.0
5662,12.0
5663,3.0
5664,1.0
5665,7.0
5666,0.0
5667,7.0
5668,7.0
5669,1.0
5670,13.0
5671,12.0
5672,9.0
5673,7.0
5674,12.0
5675,12.0
5676,4.0
5677,9.0
5678,6.0
5679,11.0
5680,5.0
5681,0.0
5682,1.0
5683,1.0
5684,0.0
5685,0.0
5686,3.0
5687,0.0
5688,6.0
5689,14.0
5690,12.0
5691,2.0
5692,1.0
5693,12.0
5694,4.0
5695,7.0
5696,7.0
5697,14.0
5698,0.0
5699,9.0
5700,3.0
5701,10.0
5702,2.0
5703,2.0
5704,7.0
5705,6.0
5706,10.0
5707,13.0
5708,12.0
5709,6.0
5710,4.0
5711,0.0
5712,6.0
5713,8.0
5714,0.0
5715,9.0
5716,10.0
5717,10.0
5718,6.0
5719,5.0
5720,13.0
5721,14.0
5722,9.0
5723,5.0
5724,0.0
5725,7.0
5726,0.0
5727,0.0
5728,5.0
5729,13.0
5730,1.0
5731,12.0
5732,7.0
5733,6.0
5734,5.0
5735,12.0
5736,10.0
5737,10.0
5738,1.0
5739,8.0
5740,6.0
5741,6.0
5742,12.0
5743,9.0
5744,9.0
5745,7.0
5746,4.0
5747,5.0
5748,8.0
5749,3.0
5750,9.0
5751,10.0
5752,13.0
5753,5.0
5754,1.0
5755,9.0
5756,9.0
5757,6.0
5758,13.0
5759,0.0
5760,3.0
5761,14.0
5762,12.0
5763,13.0
5764,5.0
5765,0.0
5766,5.0
5767,7.0
5768,14.0
5769,7.0
5770,10.0
5771,5.0
5772,12.0
5773,12.0
5774,0.0
5775,11.0
5776,14.0
5777,4.0
5778,13.0
5779,1.0
5780,13.0
5781,14.0
5782,2.0
5783,14.0
5784,10.0
5785,7.0
5786,10.0
5787,5.0
5788,12.0
5789,10.0
5790,12.0
5791,0.0
5792,7.0
5793,4.0
5794,12.0
5795,10.0
5796,9.0
5797,12.0
5798,10.0
5799,6.0
5800,2.0
5801,10.0
5802,8.0
5803,0.0
5804,0.0
5805,13.0
5806,8.0
5807,1.0
5808,6.0
5809,7.0
5810,10.0
5811,7.0
5812,3.0
5813,4.0
5814,12.0
5815,8.0
5816,4.0
5817,7.0
5818,5.0
5819,2.0
5820,13.0
5821,13.0
5822,0.0
5823,6.0
5824,10.0
5825,10.0
5826,10.0
5827,2.0
5828,2.0
5829,12.0
5830,12.0
5831,9.0
5832,6.0
5833,0.0
5834,7.0
5835,7.0
5836,13.0
5837,0.0
5838,6.0
5839,12.0
5840,13.0
5841,11.0
5842,7.0
5843,12.0
5844,3.0
5845,12.0
5846,2.0
5847,9.0
5848,4.0
5849,12.0
5850,0.0
5851,13.0
5852,13.0
5853,6.0
5854,14.0
5855,10.0
5856,5.0
5857,2.0
5858,1.0
5859,7.0
5860,6.0
5861,0.0
5862,10.0
5863,5.0
5864,8.0
5865,14.0
5866,14.0
5867,0.0
5868,12.0
5869,10.0
5870,0.0
5871,12.0
5872,10.0
5873,12.0
5874,6.0
5875,12.0
5876,13.0
5877,1.0
5878,0.0
5879,8.0
5880,9.0
5881,0.0
5882,14.0
5883,11.0
5884,7.0
5885,2.0
5886,12.0
5887,9.0
5888,14.0
5889,10.0
5890,12.0
5891,12.0
5892,0.0
5893,0.0
5894,10.0
5895,3.0
5896,7.0
5897,12.0
5898,1.0
5899,12.0
5900,7.0
5901,2.0
5902,3.0
5903,3.0
5904,0.0
5905,13.0
5906,10.0
5907,12.0
5908,13.0
5909,0.0
5910,0.0
5911,7.0
5912,0.0
5913,7.0
5914,12.0
5915,0.0
5916,5.0
5917,9.0
5918,12.0
5919,10.0
5920,8.0
5921,8.0
5922,2.0
5923,10.0
5924,10.0
5925,9.0
5926,1.0
5927,9.0
5928,8.0
5929,14.0
5930,12.0
5931,10.0
5932,12.0
5933,8.0
5934,6.0
5935,2.0
5936,11.0
5937,7.0
5938,5.0
5939,3.0
5940,7.0
5941,2.0
5942,6.0
5943,14.0
5944,10.0
5945,0.0
5946,9.0
5947,6.0
5948,13.0
5949,12.0
5950,5.0
5951,14.0
5952,2.0
5953,10.0
5954,5.0
5955,1.0
5956,10.0
5957,0.0
5958,7.0
5959,9.0
5960,12.0
5961,0.0
5962,5.0
5963,5.0
5964,14.0
5965,10.0
5966,12.0
5967,7.0
5968,9.0
5969,0.0
5970,10.0
5971,6.0
5972,8.0
5973,9.0
5974,8.0
5975,14.0
5976,3.0
5977,10.0
5978,7.0
5979,14.0
5980,10.0
5981,2.0
5982,11.0
5983,6.0
5984,6.0
5985,13.0
5986,6.0
5987,1.0
5988,11.0
5989,7.0
5990,8.0
5991,14.0
5992,10.0
5993,0.0
5994,0.0
5995,1.0
5996,12.0
5997,12.0
5998,9.0
5999,7.0
6000,10.0
6001,10.0
6002,10.0
6003,7.0
6004,5.0
6005,8.0
6006,6.0
6007,4.0
6008,10.0
6009,13.0
6010,6.0
6011,7.0
6012,7.0
6013,10.0
6014,10.0
6015,1.0
6016,2.0
6017,1.0
6018,7.0
6019,7.0
6020,14.0
6021,5.0
6022,2.0
6023,9.0
6024,9.0
6025,12.0
6026,12.0
6027,10.0
6028,9.0
6029,14.0
6030,8.0
6031,2.0
6032,12.0
6033,12.0
6034,10.0
6035,12.0
6036,2.0
6037,14.0
6038,12.0
6039,6.0
6040,2.0
6041,10.0
6042,11.0
6043,0.0
6044,5.0
6045,12.0
6046,12.0
6047,5.0
6048,10.0
6049,7.0
6050,14.0
6051,14.0
6052,1.0
6053,5.0
6054,1.0
6055,7.0
6056,0.0
6057,9.0
6058,11.0
6059,7.0
6060,4.0
6061,6.0
6062,6.0
6063,12.0
6064,10.0
6065,0.0
6066,14.0
6067,10.0
6068,10.0
6069,2.0
6070,7.0
6071,7.0
6072,6.0
6073,6.0
6074,2.0
6075,0.0
6076,14.0
6077,12.0
6078,14.0
6079,7.0
6080,12.0
6081,0.0
6082,12.0
6083,1.0
6084,7.0
6085,10.0
6086,10.0
6087,10.0
6088,6.0
6089,2.0
6090,1.0
6091,6.0
6092,1.0
6093,8.0
6094,7.0
6095,10.0
6096,7.0
6097,2.0
6098,12.0
6099,3.0
6100,12.0
6101,4.0
6102,6.0
6103,8.0
6104,10.0
6105,10.0
6106,10.0
6107,7.0
6108,7.0
6109,9.0
6110,12.0
6111,4.0
6112,4.0
6113,7.0
6114,13.0
6115,2.0
6116,2.0
6117,1.0
6118,0.0
6119,7.0
6120,3.0
6121,3.0
6122,0.0
6123,7.0
6124,0.0
6125,0.0
6126,2.0
6127,5.0
6128,13.0
6129,7.0
6130,2.0
6131,12.0
6132,0.0
6133,9.0
6134,8.0
6135,14.0
6136,3.0
6137,2.0
6138,7.0
6139,4.0
